Item,Frequency
"나도 알거든요",8
"정말 궁금한 건",8
"정말 궁금한 게",8
"테니 가 봐",8
"정말 귀신",8
"정말 그 사람",8
"정말 그건",8
"정말 그게 다예요",8
"나도 알고 있어요",8
"정말 그들을",8
"몇 명은요",8
"정말 그래 하지만",8
"게 도움이 될까",8
"정말 그래야만",8
"가져가고 싶어",8
"몇 명이고",8
"몇 명이나 되지",8
"우리가 조사",8
"정말 그런 것 같아요",8
"정말 그럴 수 있을까",8
"정말 그럼",8
"몇 명인 줄",8
"정말 그렇군요",8
"again 다시",8
"나도 알아 날",8
"몇 명인지도",8
"정말 그립다",8
"again to",8
"몇 모금",8
"몇 바늘이나",8
"가져가기 위해",8
"KJ 오리지널",8
"정말 기발해",8
"게 된",8
"몇 배로",8
"갈아입고 올",8
"정말 기뻤다",8
"정말 기뻤습니다",8
"나도 알아 어떤",8
"나도 알아 알아",8
"정말 기쁘지",8
"정말 기쁜데",8
"나도 알아 우리는",8
"게 됩니다",8
"실제로 사람을",8
"테니 둘이",8
"KGB 요원이",8
"게 두 가지가",8
"정말 끝내 준다",8
"나도 알아 좋아",8
"정말 끝내주죠",8
"정말 끝내주는데",8
"남자를 내가",8
"몇 번을 말해야 해",8
"정말 나는",8
"정말 나쁘다",8
"정말 나야",8
"테니 안심하세요",8
"받은 편지함",8
"고마워 맥주",8
"가져가는 것도",8
"몇 번이고 확인하며",8
"테니 알아서",8
"정말 남자",8
"정말 낭만적이다",8
"우리가 줄 수 있는",8
"정말 너무하시네요",8
"정말 너와",8
"몇 번이나 전화했는데",8
"몇 번이나 해야",8
"나도 알았으면",8
"몇 번이면",8
"몇 번이요",8
"게 두려웠어요",8
"정말 놀랍네",8
"정말 높은",8
"정말 눈이",8
"게 두렵지 않아",8
"우리가 지금 이",8
"정말 답이",8
"우리가 지금 알고있는",8
"정말 당신과",8
"몇 분만에",8
"정말 대단하십니다",8
"가져가도 좋아",8
"나도 어떻게 된",8
"정말 더 이상",8
"정말 더는",8
"몇 분이야",8
"정말 덥다",8
"몇 블럭 떨어진",8
"정말 돌아",8
"정말 되고",8
"정말 떠나고",8
"나도 어쩔 수 없는",8
"정말 똑같이",8
"몇 살이",8
"테니까 그걸",8
"몇 살이시죠",8
"정말 마음에 들",8
"몇 살이오",8
"정말 마음이 아파",8
"정말 많거든",8
"게 떠올랐어",8
"나도 언제나",8
"정말 많군요",8
"몇 세대가",8
"몇 세대 동안",8
"정말 많을",8
"몇 세대에 걸쳐",8
"정말 많죠",8
"정말 맘에 든다",8
"정말 말할 수",8
"게 또 있나요",8
"정말 맛있구나",8
"나도 없는",8
"정말 매력",8
"정말 맞는 말이야",8
"정말 멋지시네요",8
"테니까 들어가",8
"정말 멋진 곳이야",8
"정말 멍청이야",8
"정말 멍청하네요",8
"나도 예상",8
"나도 예전에는",8
"나도 옛날엔",8
"정말 몰랐는데",8
"정말 몸이",8
"나도 오빠",8
"나도 오빠를",8
"정말 못한다",8
"정말 못해요",8
"정말 뭐든",8
"정말 미안하게 됐소",8
"정말 미안하게 생각해요",8
"정말 미안해 그게",8
"몇 알을",8
"정말 미안해 근데",8
"정말 미안해 무슨",8
"정말 미안해 알아",8
"정말 미안해 안 돼",8
"몇 자",8
"몇 자루를",8
"정말 미안해 우린",8
"나도 이 상황이",8
"정말 미안해요 미안해요",8
"정말 미안해요 정말",8
"정말 미쳤군요",8
"정말 미쳤군",8
"정말 미쳤어요",8
"정말 미친 것",8
"정말 미친 거",8
"정말 미칠 것",8
"정말 믿을 수가 없네",8
"나도 이런 거",8
"실종된 아이들",8
"실종된 아이들을",8
"몇 주 동안 못",8
"나도 이런 말 하기",8
"정말 바보예요",8
"몇 주 뒤",8
"게 많아 그래",8
"KORsubby Eugenio",8
"정말 별로",8
"게 많아서 그래",8
"정말 봤어",8
"정말 본",8
"정말 비슷해",8
"테니까요 제가",8
"정말 빌어먹을",8
"정말 빨라요",8
"몇 주에 걸쳐",8
"정말 사랑에",8
"몇 척이",8
"남자를 죽일",8
"테드 넌",8
"몇 천 년 동안",8
"나도 이해할 수",8
"몇 초 후면",8
"정말 살아있는",8
"나도 인생이",8
"정말 생각이",8
"몇 초면 돼요",8
"테라 노바를",8
"정말 성가신",8
"정말 섹시하네요",8
"몇 층이죠",8
"그를 도와줘요",8
"정말 속이",8
"몇 통 할게요",8
"몇 판",8
"몇 편이나",8
"테러 관련",8
"정말 슬플",8
"정말 신",8
"몇 푼 안",8
"몇 푼만",8
"몇 피트",8
"우리가 통제 할",8
"우리가 평화롭게",8
"정말 실망할",8
"정말 실수였어요",8
"몇가지 물어볼",8
"나도 자기랑",8
"정말 싫어해요",8
"몇개월 전에",8
"agree to this",8
"정말 아니다",8
"정말 아름다우십니다",8
"나도 자세한 건",8
"게 말도 안 되는",8
"정말 아무것도 몰라",8
"정말 아무런",8
"정말 아빠가",8
"몇몇은 심지어",8
"정말 아픈",8
"테레사 멘도자",8
"정말 악몽",8
"정말 안 갈 거야",8
"해 주세요 이",8
"정말 안 됐다",8
"몇번을 말해야",8
"정말 안 좋은 일이",8
"갈지 알아",8
"테레사 아나",8
"몇시간 뒤에",8
"정말 안타깝군요",8
"make their",8
"정말 알지",8
"우리가 하려고",8
"정말 야",8
"정말 얘기하고",8
"몇이나 있지",8
"우리가 하루 이틀",8
"나도 잘해",8
"테리 그래",8
"모 씨의",8
"정말 엉망진창이야",8
"ah 危ないライン",8
"정말 여기 있고",8
"나도 잠을",8
"게 맘에 들어요",8
"게 맘에 안 들어",8
"나도 재밌는",8
"남자야 그",8
"모건 요원과",8
"테스트 안",8
"흔적이 보여",8
"게 맞겠네요",8
"정말 예쁘네요 고마워요",8
"정말 예쁜데요",8
"게 맞고",8
"받지 않았고",8
"정말 왜 이래요",8
"정말 외계인",8
"모기지 채권은",8
"모는 거",8
"정말 우리랑",8
"ah 危ないライン ah",8
"정말 웃기게",8
"모니카 캅''",8
"나도 정확히는",8
"모니터 신호음",8
"테이블에 손",8
"모니터 좀",8
"정말 원하십니까",8
"정말 위험할",8
"받질 않아",8
"정말 유감이야 하지만",8
"가져갈 거요",8
"ah 危ないライン ah 위태로운",8
"모델 할",8
"모델이 돼",8
"고마워 아버지",8
"정말 이걸로",8
"나도 종일",8
"모두 가져갔어요",8
"가져갈 것",8
"나도 좋아하는",8
"정말 이상한 건",8
"정말 이해가 안 가",8
"정말 이해를 못",8
"모두 감사드려요",8
"게 맞을까",8
"정말 인상 깊었어",8
"정말 인상적인",8
"나도 죽고",8
"정말 있는",8
"우리가 할 수 있다는",8
"정말 자네가",8
"정말 자랑스러워 할",8
"테일러 쇼예요",8
"정말 자랑스럽단다",8
"정말 자신 있어",8
"해 줄 사람이",8
"모두 결국",8
"모두 계속",8
"보통내기가 아니야",8
"모두 계획대로",8
"둘 다 저",8
"나도 줄래",8
"정말 잘 하고",8
"테터보로로 직선",8
"모두 괜찮나요",8
"정말 잘못됐어",8
"모두 괜찮지",8
"정말 잘하는구나",8
"정말 잘해 줬어",8
"정말 잘해야",8
"정말 잘해주셨어요",8
"가져갈 수 있다고",8
"나도 차라리",8
"모두 그렇지 않나요",8
"나도 찬성",8
"가져갈 수 있습니다",8
"정말 재밌을 거예요",8
"게 몇 가지 있어요",8
"모두 그에게",8
"우리가 해결",8
"모두 기다리고 있어",8
"정말 조심해야 해",8
"나도 처음 보는",8
"정말 좋겠는데",8
"makes him",8
"정말 좋고",8
"게 모두를",8
"고마워 앞으로",8
"정말 좋아 보이네요",8
"모두 끝났어요",8
"정말 좋아하시네요",8
"정말 좋아한다고",8
"갈피를 못 잡겠어요",8
"모두 나쁜 짓을",8
"나도 큰",8
"게 목적이면",8
"정말 좋았을 텐데",8
"우리가 해결해야 해",8
"정말 좋은 분이세요",8
"모두 내 잘못이에요",8
"나도 피곤해",8
"모두 내려",8
"정말 좋은 여자야",8
"정말 좋은 일이",8
"나도 하고 싶은",8
"정말 좋을 거예요",8
"게 목표죠",8
"정말 좋을텐데",8
"정말 죄송",8
"정말 죄송하게 생각합니다",8
"나도 하나 줄래",8
"텐데 말이다",8
"모두 다 같이 손뼉을",8
"모두 다 괜찮을",8
"정말 죽인다",8
"나도 한 잔 줘요",8
"정말 중요하지",8
"모두 다 제",8
"정말 중요한 일이라",8
"정말 즐거웠어 나도",8
"모두 다음",8
"우리가 헤어졌을 때",8
"게 무서운 거야",8
"모두 닥쳐",8
"우리가 헤어졌을",8
"모두 단단히",8
"정말 지루한",8
"정말 진실된",8
"건 엄연히",8
"모두 당신에게",8
"정말 진지해",8
"정말 진지한",8
"정말 진짜 같아요",8
"정말 집에 가고",8
"정말 짜증나는",8
"정말 차",8
"정말 짜증나게",8
"정말 찾고",8
"ain''t about the",8
"나도 할 일이 있어",8
"정말 최악이었어요",8
"나도 할게요",8
"정말 축하합니다",8
"우리가 확인한",8
"텐데 이럴",8
"모두 들었지",8
"정말 커",8
"모두 떠났다고",8
"가져갔어 내",8
"정말 큰일을",8
"모두 마음",8
"정말 특별하지",8
"그걸 알고는",8
"나도 해야",8
"정말 피곤하게",8
"정말 피곤해요",8
"가져갔어 하지만",8
"정말 필요 없어요",8
"거야 먼",8
"나도 헷갈려",8
"정말 하실",8
"정말 한심하군",8
"정말 할 수 있는",8
"나도 화장실",8
"정말 행복하지",8
"모두 모였으니",8
"정말 화가 난",8
"모두 무사한",8
"정말 확실히",8
"모두 물러서라",8
"나딤 알",8
"모두 미쳤어",8
"나라 꼴이",8
"게 문제였어요",8
"모두 바로",8
"텐트 안에서",8
"정말 흥분돼요",8
"텔 아비브로",8
"텔 어비",8
"주소를 줬어요",8
"정말로 그것에",8
"둘 다일지도",8
"템스 강",8
"발견될 때까지",8
"우리가 했지",8
"모두 사라졌습니다",8
"나라가 아니야",8
"정말로 기억",8
"나라가 어떻게",8
"모두 사라진",8
"모두 사랑하는",8
"정말로 다시",8
"정말로 다",8
"정말로 당신과 함께",8
"건 없는 거야",8
"정말로 두",8
"정말로 많이",8
"정말로 모든",8
"해 킴",8
"정말로 무엇을",8
"정말로 믿고",8
"정말로 사랑하는",8
"가져다 놨어",8
"모두 세",8
"정말로 어떻게",8
"모두 수고하셨습니다",8
"정말로 우린",8
"나라고 좋은",8
"정말로 원했던",8
"모두 아니까",8
"정말로 죽은",8
"모두 아직",8
"정말이야 나도",8
"정말이야 나",8
"정말이야 네",8
"정말이야 이",8
"정말이야 이런",8
"나라도 똑같이 했을",8
"정말이에요 그런데",8
"게 뭐가 어렵다고",8
"둘 뿐이지",8
"모두 알겠지",8
"해 학교",8
"모두 알고 있습니다",8
"정밀 검사",8
"게 뭐가 있니",8
"남잔 누구야",8
"정보 다른",8
"모두 없애고",8
"정보 없이",8
"정보 전달",8
"정보 제공",8
"정보가 그",8
"나라를 지키고",8
"모두 여길",8
"정보가 들어오면",8
"우리는 괜찮을 겁니다",8
"나라를 지키는 것이",8
"둘 서로",8
"making now",8
"정보가 얼마나",8
"나라를 지킬 것이다",8
"모두 옳은",8
"모두 와 주셔서 감사합니다",8
"모두 와 줘서",8
"나라면 그걸",8
"그걸 알아냈어",8
"정보가 있지",8
"모두 완전히",8
"모두 우리를",8
"정보는 아직",8
"모두 움직여",8
"making you",8
"토머스 제퍼슨",8
"모두 원하는 걸",8
"가져다 주시겠습니까",8
"내가 임신했을",8
"정보를 가져와",8
"정보를 가지고 있는",8
"나라면 안 그럴",8
"모두 이 안에",8
"가져다 주실래요",8
"모두 이곳에서",8
"정보를 기다리고",8
"정보를 넘기면",8
"모두 이번",8
"나라면 지금",8
"정보를 모아",8
"정보를 받았습니다",8
"모두 인간의",8
"정보를 보내고",8
"둘 수 있을",8
"정보를 볼 수",8
"정보를 빼내려고",8
"정보를 수집할 수",8
"나라에 온 걸",8
"정보를 알려주는",8
"정보를 알아냈어",8
"모두 있습니다",8
"정보를 얻는다",8
"정보를 얻었고",8
"모두 잊어",8
"ain''t sorry",8
"정보를 얻으십시오",8
"정보를 얻을 수 있습니다",8
"발견했어 だからもう やるっきゃない",8
"정보를 입수한",8
"게 뭔 줄 알아요",8
"정보를 전달한",8
"정보를 제공한",8
"나라와 백성을",8
"모두 잘하는",8
"모두 잡아야",8
"그를 발견한",8
"나라의 운명이",8
"정보를 캐려고",8
"정보를 토대로",8
"나락으로 떨어질",8
"모두 정숙하세요",8
"정보원이 말하길",8
"모두 조사해",8
"게 뭔지 모르는",8
"톤 현재",8
"게 뭔지 몰라",8
"모두 좋아요",8
"모두 좋아하는",8
"정부 기관과",8
"남쪽으로 향하고 있다",8
"정부 대 OJ",8
"모두 죽거나",8
"불러 주실래요",8
"정부 시설",8
"모두 죽기",8
"정부 청사",8
"나랑 가는",8
"모두 죽는다고",8
"모두 죽는다는",8
"나랑 가야 해",8
"정부가 우리를",8
"게 뭔지 아십니까",8
"정부가 주는",8
"고마워 이럴",8
"정부는 그",8
"정부는 날",8
"정부는 오늘",8
"정부는 우리가",8
"게 뭔지 알고 싶어",8
"나랑 갑시다",8
"나랑 같네",8
"모두 죽인",8
"모두 준대도",8
"모두 준비됐습니다",8
"정상 회담을",8
"모두 준비해요",8
"정상에 오른",8
"정상으로 가는",8
"모두 중요한",8
"모두 즉시",8
"나랑 같이 가도",8
"정상으로 돌아올 거야",8
"정상은 아니지",8
"정상이 아녜요",8
"모두 진술",8
"나랑 같이 가야겠다",8
"가져다 줬어요",8
"모두 진짜야",8
"man love",8
"우리는 그렇지 않았다",8
"정상적인 거야",8
"모두 집에 갈 수",8
"정상적인 건",8
"정상적인 인간",8
"통 때문에",8
"모두 찾아서",8
"정숙해 주십시오",8
"정신 건강이",8
"나랑 같이 살고",8
"정신 나가",8
"정신 나간 놈이",8
"나랑 같이 안 갈",8
"정신 나갔다고",8
"모두 필요해요",8
"정신 바짝 차려야지",8
"모두 하지만",8
"정신 병동에서",8
"나랑 같이 있자",8
"나랑 같이 자",8
"남편 아니에요",8
"정신 분열을",8
"모두 할 일이",8
"모두 항상",8
"모두 했어",8
"모두 행운을 빕니다",8
"모두 확인했습니다",8
"정신 좀 차리자",8
"나랑 결혼하고 싶어",8
"정신 차려 안 돼",8
"정신 차려 안",8
"통과할 수 없습니다",8
"정신 차려야 돼",8
"발목 잡힌",8
"게 믿어지지 않아요",8
"정신 차리겠지",8
"모두가 구원받을",8
"모두가 구원받을 수",8
"나랑 결혼해 줘",8
"정신 차리는 게",8
"모두가 궁금해하는",8
"정신 차리라",8
"정신 차리시오",8
"정신 차릴 때까지",8
"게 믿을 수가",8
"정신 착란을",8
"정신 팔려",8
"정신 치료를",8
"우리는 도시를",8
"고마워 자막",8
"정신감정 평가",8
"모두가 그렇진",8
"나랑 관련이",8
"정신과 의사도",8
"모두가 그의",8
"정신과 의사랑",8
"나랑 그런",8
"정신과 의사인",8
"정신과 의사죠",8
"man they",8
"정신없을 거야",8
"나랑 내 친구",8
"Keep on moving",8
"나랑 너랑",8
"둘과 같이",8
"나랑 놀",8
"정신을 딴",8
"모두가 당신처럼",8
"You better be ready",8
"우리는 딱",8
"정신을 못 차리겠어",8
"모두가 말이야",8
"가져본 적이 없어",8
"정신을 잃기",8
"모두가 먹을",8
"모두가 말하는",8
"테니 최대한",8
"보호관찰 처분을",8
"정신을 차리면",8
"게 바보지",8
"정신이 나갔었나 봐",8
"나랑 대화하는",8
"정신이 드십니까",8
"정신이 들고",8
"모두가 알고 있어요",8
"나랑 데이트하고",8
"둘도 없는 친구가",8
"모두가 알지",8
"정신이 아닌",8
"정신이 없는 것",8
"둘러 올거야",8
"정신이 좀 드세요",8
"나랑 똑같은데",8
"모두가 자신의",8
"정신이 팔린 것",8
"게 백만",8
"정신적 지주",8
"모두가 좋은",8
"나랑 만나는",8
"정신적으로 좀",8
"나랑 많이",8
"게 범죄가",8
"모두가 하는",8
"공원에서 한",8
"정원 좀",8
"정유 공장",8
"통제된 환경에서",8
"나랑 무슨 상관이에요",8
"정의 없이는",8
"정의가 뭔지",8
"모두들 계속",8
"그를 비난",8
"모두들 괜찮아",8
"나랑 뭔 상관이야",8
"모두들 그냥",8
"정의를 실현하기",8
"정의를 실현할 수",8
"정의를 원한다",8
"정의를 위해 싸울",8
"게 별로 없네요",8
"통제할 수 없다면",8
"정의의 심판을 받을",8
"정의의 편에",8
"나랑 사귀면",8
"모두들 이",8
"모두를 가지고",8
"정장 한",8
"모두를 갖고",8
"정재찬 검사",8
"게 별일",8
"정준형 이",8
"정지 명령을",8
"정지 신호",8
"정지 표지판",8
"나랑 상관없어요",8
"남편은 다른",8
"정직하지 않았다",8
"정직한 사람은",8
"모두를 보고",8
"우리는 벌써",8
"Go with me",8
"건 없어요 제가",8
"모두를 사랑해",8
"정책에 따라",8
"가져오기 전에",8
"many kids",8
"정체가 뭔데",8
"우리는 보안",8
"게 보이잖아",8
"모두를 위해서 말이야",8
"정체도 모르는",8
"모두를 위해서라도",8
"정체를 모르고",8
"모두를 잃을",8
"정체를 밝힐 수",8
"나랑 아주",8
"모두를 죽게 할",8
"정체를 알게 될",8
"가져오는 건",8
"정체를 알아냈어",8
"정체를 알았어요",8
"모두를 죽이지",8
"모두를 죽인",8
"정체성에 대해",8
"on the back of",8
"정치적 이득을",8
"우리는 사업을",8
"정하는 게 아니야",8
"남편은 죽었고",8
"정한 건",8
"우리는 살",8
"둘은 그렇지",8
