Item,Frequency,Formal_IPA,Casual_IPA
난 길거리,6,[naŋ.kil.kʌ.ɾi],[nan.gil.kʌ.ɾi]
무엇도 널 놀라게,6,[mu.ʌt̚.to.nʌl.lol.ɾa.ke],[mu.ʌt̚.to.nʌl.lol.ɾa.ge]
무엇도 널 놀라게 하지,6,[mu.ʌt̚.to.nʌl.lol.ɾa.ke.ha.tʃi],[mu.ʌt̚.to.nʌl.lol.ɾa.ge.ha.dʒi]
중동 지역에서,6,[tʃuŋ.toŋ.tʃi.jʌk̚.e.sʌ],[dʒuŋ.doŋ.dʒi.jʌk̚.e.sʌ]
중량 장치를,6,[tʃuŋ.ɾjaŋ.tʃaŋ.tʃʰi.ɾɯl],[dʒuŋ.ɾjaŋ.dʒaŋ.tʃʰi.ɾɯl]
중력 등반가가있어,6,[tʃuŋ.ɾjʌk̚.tɯm.paŋ.ka.ka.it̚.ʌ],[dʒuŋ.ɾjʌk̚.dɯŋ.baŋ.ka.ga.it̚.ʌ]
my school,6,,
무엇도 우릴 갈라놓을 수,6,[mu.ʌt̚.to.u.ɾil.kal.ɾa.not̚.ɯl.su],[mu.ʌt̚.to.u.ɾil.gal.ɾa.not̚.ɯl.su]
결코 본,6,[kjʌl.kʰo.pon],[gjʌl.kʰo.bon]
중력 밖으로,6,[tʃuŋ.ɾjʌk̚.pak̚.ɯ.ɾo],[dʒuŋ.ɾjʌk̚.bak̚.ɯ.ɾo]
중력 소실,6,[tʃuŋ.ɾjʌk̚.so.sil],[dʒuŋ.ɾjʌk̚.so.sil]
중력 시간은 사인입니다,6,[tʃuŋ.ɾjʌk̚.si.kan.ɯn.sa.in.ip̚.ni.ta],[dʒuŋ.ɾjʌk̚.si.gan.ɯn.sa.in.ip̚.ni.da]
무엇보다 가장 중요한,6,[mu.ʌt̚.po.ta.ka.tʃaŋ.tʃuŋ.jo.han],[mu.ʌt̚.po.da.ga.dʒaŋ.dʒuŋ.jo.han]
무엇보다 넌,6,[mu.ʌt̚.po.ta.nʌn],[mu.ʌt̚.po.da.nʌn]
중력 총이라고,6,[tʃuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.ko],[dʒuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.go]
중력 총이라고 생각 했어,6,[tʃuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.ko.sɛŋ.kak̚.hɛt̚.ʌ],[dʒuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.go.sɛŋ.gak̚.hɛt̚.ʌ]
중력 총이라고 생각,6,[tʃuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.ko.sɛŋ.kak̚],[dʒuŋ.ɾjʌk̚.tʃʰoŋ.i.ɾa.go.sɛŋ.gak̚]
가지고 있었고 그리고,6,[ka.tʃi.ko.it̚.ʌt̚.ko.kɯ.ɾi.ko],[ga.dʒi.go.it̚.ʌt̚.ko.gɯ.ɾi.go]
결코 불평하지,6,[kjʌl.kʰo.pul.pʰjʌŋ.ha.tʃi],[gjʌl.kʰo.bul.pʰjʌŋ.ha.dʒi]
무엇보다 사랑하는,6,[mu.ʌt̚.po.ta.sa.ɾaŋ.ha.nɯn],[mu.ʌt̚.po.da.sa.ɾaŋ.ha.nɯn]
중력을 벗어나려면,6,[tʃuŋ.ɾjʌk̚.ɯl.pʌt̚.ʌ.na.ɾjʌ.mjʌn],[dʒuŋ.ɾjʌk̚.ɯl.bʌt̚.ʌ.na.ɾjʌ.mjʌn]
중력을 통해,6,[tʃuŋ.ɾjʌk̚.ɯl.tʰoŋ.hɛ],[dʒuŋ.ɾjʌk̚.ɯl.tʰoŋ.hɛ]
my seat,6,,
중력의 사인 값입니다,6,[tʃuŋ.ɾjʌk̚.ɯi.sa.iŋ.kap̚.ip̚.ni.ta],[dʒuŋ.ɾjʌk̚.ɯi.sa.in.gap̚.ip̚.ni.da]
중력의 사인,6,[tʃuŋ.ɾjʌk̚.ɯi.sa.in],[dʒuŋ.ɾjʌk̚.ɯi.sa.in]
결코 성공하지 못했다,6,[kjʌl.kʰo.sʌŋ.koŋ.ha.tʃi.mot̚.hɛt̚.ta],[gjʌl.kʰo.sʌŋ.goŋ.ha.dʒi.mot̚.hɛt̚.ta]
무엇보다 중요한 것은,6,[mu.ʌt̚.po.ta.tʃuŋ.jo.haŋ.kʌt̚.ɯn],[mu.ʌt̚.po.da.dʒuŋ.jo.han.gʌt̚.ɯn]
중력이었어요 어떤,6,[tʃuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn],[dʒuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn]
중력이 있는,6,[tʃuŋ.ɾjʌk̚.i.it̚.nɯn],[dʒuŋ.ɾjʌk̚.i.it̚.nɯn]
무엇보다도 난,6,[mu.ʌt̚.po.ta.to.nan],[mu.ʌt̚.po.da.do.nan]
무엇보다도 널,6,[mu.ʌt̚.po.ta.to.nʌl],[mu.ʌt̚.po.da.do.nʌl]
중령 대령,6,[tʃuŋ.ɾjʌŋ.tɛ.ɾjʌŋ],[dʒuŋ.ɾjʌŋ.dɛ.ɾjʌŋ]
무엇보다도 더,6,[mu.ʌt̚.po.ta.to.tʌ],[mu.ʌt̚.po.da.do.dʌ]
중립 지대에서,6,[tʃuŋ.ɾip̚.tʃi.tɛ.e.sʌ],[dʒuŋ.ɾip̚.dʒi.dɛ.e.sʌ]
중립 지역에서,6,[tʃuŋ.ɾip̚.tʃi.jʌk̚.e.sʌ],[dʒuŋ.ɾip̚.dʒi.jʌk̚.e.sʌ]
중무장을 하고,6,[tʃuŋ.mu.tʃaŋ.ɯl.ha.ko],[dʒuŋ.mu.dʒaŋ.ɯl.ha.go]
I am by,6,,
중상을 입고,6,[tʃuŋ.saŋ.ɯl.ip̚.ko],[dʒuŋ.saŋ.ɯl.ip̚.ko]
무엇보다도 우리,6,[mu.ʌt̚.po.ta.to.u.ɾi],[mu.ʌt̚.po.da.do.u.ɾi]
무엇보다도 이,6,[mu.ʌt̚.po.ta.to.i],[mu.ʌt̚.po.da.do.i]
난 꿈꾸네,6,[naŋ.k͈um.k͈u.ne],[naŋ.k͈um.k͈u.ne]
my secret,6,,
무엇보다도 중요한,6,[mu.ʌt̚.po.ta.to.tʃuŋ.jo.han],[mu.ʌt̚.po.da.do.dʒuŋ.jo.han]
무엇에 관한 것인지,6,[mu.ʌt̚.e.kwan.haŋ.kʌt̚.in.tʃi],[mu.ʌt̚.e.gwan.han.gʌt̚.in.tʃi]
난 끊었어,6,[naŋ.k͈ɯn.ʌt̚.ʌ],[naŋ.k͈ɯn.ʌt̚.ʌ]
중심으로 원을 하나 더,6,[tʃuŋ.sim.ɯ.ɾo.wʌn.ɯl.ha.na.tʌ],[dʒuŋ.sim.ɯ.ɾo.wʌn.ɯl.ha.na.dʌ]
중심으로 원을 하나,6,[tʃuŋ.sim.ɯ.ɾo.wʌn.ɯl.ha.na],[dʒuŋ.sim.ɯ.ɾo.wʌn.ɯl.ha.na]
중심으로 한,6,[tʃuŋ.sim.ɯ.ɾo.han],[dʒuŋ.sim.ɯ.ɾo.han]
Because it was,6,,
중심을 잃었어요,6,[tʃuŋ.sim.ɯl.il.ʌt̚.ʌ.jo],[dʒuŋ.sim.ɯl.il.ʌt̚.ʌ.jo]
중심이 되어,6,[tʃuŋ.sim.i.twe.ʌ],[dʒuŋ.sim.i.dwe.ʌ]
중앙 본부도,6,[tʃuŋ.am.pom.pu.to],[dʒuŋ.aŋ.bom.pu.do]
중앙 유치장에,6,[tʃuŋ.aŋ.ju.tʃʰi.tʃaŋ.e],[dʒuŋ.aŋ.ju.tʃʰi.dʒaŋ.e]
중앙 은행에서,6,[tʃuŋ.aŋ.ɯn.hɛŋ.e.sʌ],[dʒuŋ.aŋ.ɯn.hɛŋ.e.sʌ]
중앙 컴퓨터가,6,[tʃuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ka],[dʒuŋ.aŋ.kʰʌm.pʰju.tʰʌ.ga]
중앙 헌병이,6,[tʃuŋ.aŋ.hʌm.pjʌŋ.i],[dʒuŋ.aŋ.hʌm.pjʌŋ.i]
난 끝이 없게,6,[naŋ.k͈ɯt̚.i.ʌp̚.ke],[naŋ.k͈ɯt̚.i.ʌp̚.ke]
난 끝이,6,[naŋ.k͈ɯt̚.i],[naŋ.k͈ɯt̚.i]
결코 실제로,6,[kjʌl.kʰo.sil.tʃe.ɾo],[gjʌl.kʰo.sil.tʃe.ɾo]
무엇을 뜻하는지,6,[mu.ʌt̚.ɯl.t͈ɯt̚.ha.nɯn.tʃi],[mu.ʌt̚.ɯl.t͈ɯt̚.ha.nɯn.tʃi]
중에 가장 좋은,6,[tʃuŋ.e.ka.tʃaŋ.tʃot̚.ɯn],[dʒuŋ.e.ga.dʒaŋ.dʒot̚.ɯn]
중에 가장 즐거운,6,[tʃuŋ.e.ka.tʃaŋ.tʃɯl.kʌ.un],[dʒuŋ.e.ga.dʒaŋ.dʒɯl.kʌ.un]
무엇을 만들고,6,[mu.ʌt̚.ɯl.man.tɯl.ko],[mu.ʌt̚.ɯl.man.tɯl.ko]
중에 경찰이,6,[tʃuŋ.e.kjʌŋ.tʃʰal.i],[dʒuŋ.e.gjʌŋ.tʃʰal.i]
중에 고를 수,6,[tʃuŋ.e.ko.ɾɯl.su],[dʒuŋ.e.go.ɾɯl.su]
가지고 있었다 그,6,[ka.tʃi.ko.it̚.ʌt̚.ta.kɯ],[ga.dʒi.go.it̚.ʌt̚.ta.gɯ]
무엇을 말해 준다,6,[mu.ʌt̚.ɯl.mal.hɛ.tʃun.ta],[mu.ʌt̚.ɯl.mal.hɛ.dʒun.ta]
중에 나를,6,[tʃuŋ.e.na.ɾɯl],[dʒuŋ.e.na.ɾɯl]
중에 내가 제일,6,[tʃuŋ.e.nɛ.ka.tʃe.il],[dʒuŋ.e.nɛ.ga.dʒe.il]
중에 누가 내,6,[tʃuŋ.e.nu.ka.nɛ],[dʒuŋ.e.nu.ga.nɛ]
and canoodle,6,,
난 나가고 싶어,6,[nan.na.ka.ko.sip̚.ʌ],[nan.na.ga.go.sip̚.ʌ]
난 나가지,6,[nan.na.ka.tʃi],[nan.na.ga.dʒi]
중에 단 한,6,[tʃuŋ.e.tan.han],[dʒuŋ.e.dan.han]
하는 거지 이,6,[ha.nɯŋ.kʌ.tʃi.i],[ha.nɯn.gʌ.dʒi.i]
중에 랑은,6,[tʃuŋ.e.ɾaŋ.ɯn],[dʒuŋ.e.ɾaŋ.ɯn]
중에 또,6,[tʃuŋ.e.t͈o],[dʒuŋ.e.t͈o]
중에 만난,6,[tʃuŋ.e.man.nan],[dʒuŋ.e.man.nan]
중에 마지막,6,[tʃuŋ.e.ma.tʃi.mak̚],[dʒuŋ.e.ma.dʒi.mak̚]
무엇을 생각하고,6,[mu.ʌt̚.ɯl.sɛŋ.kak̚.ha.ko],[mu.ʌt̚.ɯl.sɛŋ.gak̚.ha.go]
중에 몇 명이나,6,[tʃuŋ.e.mjʌt̚.mjʌŋ.i.na],[dʒuŋ.e.mjʌt̚.mjʌŋ.i.na]
무엇을 알 수 있습니까,6,[mu.ʌt̚.ɯl.al.su.it̚.sɯp̚.ni.k͈a],[mu.ʌt̚.ɯl.al.su.it̚.sɯp̚.ni.k͈a]
중에 무엇을,6,[tʃuŋ.e.mu.ʌt̚.ɯl],[dʒuŋ.e.mu.ʌt̚.ɯl]
난 나갈 거예요,6,[nan.na.kal.kʌ.je.jo],[nan.na.gal.gʌ.je.jo]
무엇을 알고 있지요,6,[mu.ʌt̚.ɯl.al.ko.it̚.tʃi.jo],[mu.ʌt̚.ɯl.al.ko.it̚.tʃi.jo]
결코 어둠,6,[kjʌl.kʰo.ʌ.tum],[gjʌl.kʰo.ʌ.dum]
중에 사람이,6,[tʃuŋ.e.sa.ɾam.i],[dʒuŋ.e.sa.ɾam.i]
중에 사고로,6,[tʃuŋ.e.sa.ko.ɾo],[dʒuŋ.e.sa.go.ɾo]
결코 어둠 속에 숨지,6,[kjʌl.kʰo.ʌ.tum.sok̚.e.sun.tʃi],[gjʌl.kʰo.ʌ.dum.sok̚.e.sun.tʃi]
결코 어둠 속에,6,[kjʌl.kʰo.ʌ.tum.sok̚.e],[gjʌl.kʰo.ʌ.dum.sok̚.e]
중에 시를 외치네,6,[tʃuŋ.e.si.ɾɯl.we.tʃʰi.ne],[dʒuŋ.e.si.ɾɯl.we.tʃʰi.ne]
중에 시를 외치네 僕ほんとうは,6,[tʃuŋ.e.si.ɾɯl.we.tʃʰi.ne],[dʒuŋ.e.si.ɾɯl.we.tʃʰi.ne]
중에 시를,6,[tʃuŋ.e.si.ɾɯl],[dʒuŋ.e.si.ɾɯl]
중에 아무,6,[tʃuŋ.e.a.mu],[dʒuŋ.e.a.mu]
결코 언급하지 않았다,6,[kjʌl.kʰo.ʌŋ.kɯp̚.ha.tʃi.an.at̚.ta],[gjʌl.kʰo.ʌŋ.kɯp̚.ha.dʒi.an.at̚.ta]
하는 건 맞지만,6,[ha.nɯŋ.kʌn.mat̚.tʃi.man],[ha.nɯn.gʌn.mat̚.tʃi.man]
중에 여러,6,[tʃuŋ.e.jʌ.ɾʌ],[dʒuŋ.e.jʌ.ɾʌ]
무엇을 의미하는,6,[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯn],[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯn]
무엇을 의미 하는가,6,[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯŋ.ka],[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯŋ.ka]
난 나무,6,[nan.na.mu],[nan.na.mu]
무엇을 의미하는가,6,[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯŋ.ka],[mu.ʌt̚.ɯl.ɯi.mi.ha.nɯŋ.ka]
중에 있다고,6,[tʃuŋ.e.it̚.ta.ko],[dʒuŋ.e.it̚.ta.go]
중에 있다,6,[tʃuŋ.e.it̚.ta],[dʒuŋ.e.it̚.ta]
중에 있나요,6,[tʃuŋ.e.it̚.na.jo],[dʒuŋ.e.it̚.na.jo]
무엇을 입고,6,[mu.ʌt̚.ɯl.ip̚.ko],[mu.ʌt̚.ɯl.ip̚.ko]
중에 절,6,[tʃuŋ.e.tʃʌl],[dʒuŋ.e.dʒʌl]
중에 저,6,[tʃuŋ.e.tʃʌ],[dʒuŋ.e.dʒʌ]
DNA 검사를 할,6,[kʌm.sa.ɾɯl.hal],[gʌm.sa.ɾɯl.hal]
난 나쁜 놈,6,[nan.na.p͈ɯn.nom],[nan.na.p͈ɯn.nom]
무엇을 찾고 계십니까,6,[mu.ʌt̚.ɯl.tʃʰat̚.ko.kje.sip̚.ni.k͈a],[mu.ʌt̚.ɯl.tʃʰat̚.ko.gje.sip̚.ni.k͈a]
가지고 있었다는 걸,6,[ka.tʃi.ko.it̚.ʌt̚.ta.nɯŋ.kʌl],[ga.dʒi.go.it̚.ʌt̚.ta.nɯn.gʌl]
가지고 있었다는 것,6,[ka.tʃi.ko.it̚.ʌt̚.ta.nɯŋ.kʌt̚],[ga.dʒi.go.it̚.ʌt̚.ta.nɯn.gʌt̚]
중에 좋은,6,[tʃuŋ.e.tʃot̚.ɯn],[dʒuŋ.e.dʒot̚.ɯn]
중에 죄 없는,6,[tʃuŋ.e.tʃwe.ʌp̚.nɯn],[dʒuŋ.e.dʒwe.ʌp̚.nɯn]
중에 죄,6,[tʃuŋ.e.tʃwe],[dʒuŋ.e.dʒwe]
결코 없었어,6,[kjʌl.kʰo.ʌp̚.ʌt̚.ʌ],[gjʌl.kʰo.ʌp̚.ʌt̚.ʌ]
중에 죄송한데요,6,[tʃuŋ.e.tʃwe.soŋ.han.te.jo],[dʒuŋ.e.dʒwe.soŋ.han.te.jo]
중에 죽었다고,6,[tʃuŋ.e.tʃuk̚.ʌt̚.ta.ko],[dʒuŋ.e.dʒuk̚.ʌt̚.ta.go]
무엇을 찾을 수 있는지,6,[mu.ʌt̚.ɯl.tʃʰat̚.ɯl.su.it̚.nɯn.tʃi],[mu.ʌt̚.ɯl.tʃʰat̚.ɯl.su.it̚.nɯn.tʃi]
중에 지금,6,[tʃuŋ.e.tʃi.kɯm],[dʒuŋ.e.dʒi.gɯm]
중에 첫,6,[tʃuŋ.e.tʃʰʌt̚],[dʒuŋ.e.tʃʰʌt̚]
중에 최고가,6,[tʃuŋ.e.tʃʰwe.ko.ka],[dʒuŋ.e.tʃʰwe.go.ga]
중에 최악은,6,[tʃuŋ.e.tʃʰwe.ak̚.ɯn],[dʒuŋ.e.tʃʰwe.ak̚.ɯn]
중에 최고지,6,[tʃuŋ.e.tʃʰwe.ko.tʃi],[dʒuŋ.e.tʃʰwe.go.dʒi]
결코 우리,6,[kjʌl.kʰo.u.ɾi],[gjʌl.kʰo.u.ɾi]
무엇을 하고 있는지 알고,6,[mu.ʌt̚.ɯl.ha.ko.it̚.nɯn.tʃi.al.ko],[mu.ʌt̚.ɯl.ha.go.it̚.nɯn.tʃi.al.ko]
무엇을 하고 있습니까,6,[mu.ʌt̚.ɯl.ha.ko.it̚.sɯp̚.ni.k͈a],[mu.ʌt̚.ɯl.ha.go.it̚.sɯp̚.ni.k͈a]
난 나예요,6,[nan.na.je.jo],[nan.na.je.jo]
중에 하나일,6,[tʃuŋ.e.ha.na.il],[dʒuŋ.e.ha.na.il]
my show,6,,
행사에 오신 걸,6,[hɛŋ.sa.e.o.siŋ.kʌl],[hɛŋ.sa.e.o.sin.gʌl]
무엇을 하고 있을까,6,[mu.ʌt̚.ɯl.ha.ko.it̚.ɯl.k͈a],[mu.ʌt̚.ɯl.ha.go.it̚.ɯl.k͈a]
중에 한 분이,6,[tʃuŋ.e.ham.pun.i],[dʒuŋ.e.han.bun.i]
중에는 제일,6,[tʃuŋ.e.nɯn.tʃe.il],[dʒuŋ.e.nɯn.dʒe.il]
무엇을 하는지 알고,6,[mu.ʌt̚.ɯl.ha.nɯn.tʃi.al.ko],[mu.ʌt̚.ɯl.ha.nɯn.tʃi.al.ko]
결코 우릴,6,[kjʌl.kʰo.u.ɾil],[gjʌl.kʰo.u.ɾil]
무엇을 하러 이곳에 왔어요,6,[mu.ʌt̚.ɯl.ha.ɾʌ.i.kot̚.e.wat̚.ʌ.jo],[mu.ʌt̚.ɯl.ha.ɾʌ.i.got̚.e.wat̚.ʌ.jo]
무엇을 하러 이곳에,6,[mu.ʌt̚.ɯl.ha.ɾʌ.i.kot̚.e],[mu.ʌt̚.ɯl.ha.ɾʌ.i.got̚.e]
무엇을 하죠,6,[mu.ʌt̚.ɯl.ha.tʃjo],[mu.ʌt̚.ɯl.ha.dʒjo]
중에서 단 한,6,[tʃuŋ.e.sʌ.tan.han],[dʒuŋ.e.sʌ.dan.han]
무엇을 할 것이냐,6,[mu.ʌt̚.ɯl.hal.kʌt̚.i.nja],[mu.ʌt̚.ɯl.hal.gʌt̚.i.nja]
난 나치,6,[nan.na.tʃʰi],[nan.na.tʃʰi]
무엇을 할 수 있는가,6,[mu.ʌt̚.ɯl.hal.su.it̚.nɯŋ.ka],[mu.ʌt̚.ɯl.hal.su.it̚.nɯŋ.ka]
중에서 한 명을,6,[tʃuŋ.e.sʌ.han.mjʌŋ.ɯl],[dʒuŋ.e.sʌ.han.mjʌŋ.ɯl]
무엇을 할 예정이니,6,[mu.ʌt̚.ɯl.hal.je.tʃʌŋ.i.ni],[mu.ʌt̚.ɯl.hal.je.dʒʌŋ.i.ni]
중엔 제일,6,[tʃuŋ.en.tʃe.il],[dʒuŋ.en.dʒe.il]
중요성에 대해,6,[tʃuŋ.jo.sʌŋ.e.tɛ.hɛ],[dʒuŋ.jo.sʌŋ.e.dɛ.hɛ]
난 날 수 있어,6,[nan.nal.su.it̚.ʌ],[nan.nal.su.it̚.ʌ]
무엇을 해야 할까요,6,[mu.ʌt̚.ɯl.hɛ.ja.hal.k͈a.jo],[mu.ʌt̚.ɯl.hɛ.ja.hal.k͈a.jo]
중요하게 생각한,6,[tʃuŋ.jo.ha.ke.sɛŋ.kak̚.han],[dʒuŋ.jo.ha.ge.sɛŋ.gak̚.han]
중요하게 여겨요,6,[tʃuŋ.jo.ha.ke.jʌ.kjʌ.jo],[dʒuŋ.jo.ha.ge.jʌ.gjʌ.jo]
무엇을 했는지도,6,[mu.ʌt̚.ɯl.hɛt̚.nɯn.tʃi.to],[mu.ʌt̚.ɯl.hɛt̚.nɯn.tʃi.do]
결코 이런,6,[kjʌl.kʰo.i.ɾʌn],[gjʌl.kʰo.i.ɾʌn]
중요하게 할 일이,6,[tʃuŋ.jo.ha.ke.hal.il.i],[dʒuŋ.jo.ha.ge.hal.il.i]
중요하게 할 얘기가,6,[tʃuŋ.jo.ha.ke.hal.jɛ.ki.ka],[dʒuŋ.jo.ha.ge.hal.jɛ.gi.ga]
중요하기 때문입니다,6,[tʃuŋ.jo.ha.ki.t͈ɛ.mun.ip̚.ni.ta],[dʒuŋ.jo.ha.gi.t͈ɛ.mun.ip̚.ni.da]
my sister''s,6,,
중요하길래 우리,6,[tʃuŋ.jo.ha.kil.ɾɛ.u.ɾi],[dʒuŋ.jo.ha.gil.ɾɛ.u.ɾi]
중요하다고 봐요,6,[tʃuŋ.jo.ha.ta.ko.pwa.jo],[dʒuŋ.jo.ha.da.go.bwa.jo]
중요하다고 생각한다,6,[tʃuŋ.jo.ha.ta.ko.sɛŋ.kak̚.han.ta],[dʒuŋ.jo.ha.da.go.sɛŋ.gak̚.han.ta]
중요하다고 할,6,[tʃuŋ.jo.ha.ta.ko.hal],[dʒuŋ.jo.ha.da.go.hal]
난 남는 게,6,[nan.nam.nɯŋ.ke],[nan.nam.nɯn.ge]
중요하다고 했어요,6,[tʃuŋ.jo.ha.ta.ko.hɛt̚.ʌ.jo],[dʒuŋ.jo.ha.da.go.hɛt̚.ʌ.jo]
중요하다는 건,6,[tʃuŋ.jo.ha.ta.nɯŋ.kʌn],[dʒuŋ.jo.ha.da.nɯn.gʌn]
중요하다는 겁니다,6,[tʃuŋ.jo.ha.ta.nɯŋ.kʌp̚.ni.ta],[dʒuŋ.jo.ha.da.nɯn.gʌp̚.ni.da]
무엇이 날 버티게했는지,6,[mu.ʌt̚.i.nal.pʌ.tʰi.ke.hɛt̚.nɯn.tʃi],[mu.ʌt̚.i.nal.bʌ.tʰi.ge.hɛt̚.nɯn.tʃi]
무엇이 날 버티게했는지 아는가,6,[mu.ʌt̚.i.nal.pʌ.tʰi.ke.hɛt̚.nɯn.tʃi.a.nɯŋ.ka],[mu.ʌt̚.i.nal.bʌ.tʰi.ge.hɛt̚.nɯn.tʃi.a.nɯŋ.ka]
무엇이 너를 멈추게 했니,6,[mu.ʌt̚.i.nʌ.ɾɯl.mʌn.tʃʰu.ke.hɛt̚.ni],[mu.ʌt̚.i.nʌ.ɾɯl.mʌn.tʃʰu.ge.hɛt̚.ni]
중요하지 내가,6,[tʃuŋ.jo.ha.tʃi.nɛ.ka],[dʒuŋ.jo.ha.dʒi.nɛ.ga]
중요하지 그리고,6,[tʃuŋ.jo.ha.tʃi.kɯ.ɾi.ko],[dʒuŋ.jo.ha.dʒi.gɯ.ɾi.go]
무엇이 너의,6,[mu.ʌt̚.i.nʌ.ɯi],[mu.ʌt̚.i.nʌ.ɯi]
중요하지 않다고요,6,[tʃuŋ.jo.ha.tʃi.an.ta.ko.jo],[dʒuŋ.jo.ha.dʒi.an.ta.go.jo]
중요하지 않다는 걸,6,[tʃuŋ.jo.ha.tʃi.an.ta.nɯŋ.kʌl],[dʒuŋ.jo.ha.dʒi.an.ta.nɯn.gʌl]
무엇이 될 수,6,[mu.ʌt̚.i.twel.su],[mu.ʌt̚.i.dwel.su]
난 남자는,6,[nan.nan.tʃa.nɯn],[nan.nan.tʃa.nɯn]
중요하지 않아 넌,6,[tʃuŋ.jo.ha.tʃi.an.a.nʌn],[dʒuŋ.jo.ha.dʒi.an.a.nʌn]
무엇이 될까,6,[mu.ʌt̚.i.twel.k͈a],[mu.ʌt̚.i.dwel.k͈a]
난 남자고,6,[nan.nan.tʃa.ko],[nan.nan.tʃa.go]
중요하지 않아 만약,6,[tʃuŋ.jo.ha.tʃi.an.a.man.jak̚],[dʒuŋ.jo.ha.dʒi.an.a.man.jak̚]
무엇이 문제인지,6,[mu.ʌt̚.i.mun.tʃe.in.tʃi],[mu.ʌt̚.i.mun.tʃe.in.tʃi]
중요하지 않아 우린,6,[tʃuŋ.jo.ha.tʃi.an.a.u.ɾin],[dʒuŋ.jo.ha.dʒi.an.a.u.ɾin]
중요하지 않아 하지만,6,[tʃuŋ.jo.ha.tʃi.an.a.ha.tʃi.man],[dʒuŋ.jo.ha.dʒi.an.a.ha.dʒi.man]
결코 자신을,6,[kjʌl.kʰo.tʃa.sin.ɯl],[gjʌl.kʰo.dʒa.sin.ɯl]
중요하지 않아요 난,6,[tʃuŋ.jo.ha.tʃi.an.a.jo.nan],[dʒuŋ.jo.ha.dʒi.an.a.jo.nan]
무엇이 옳고,6,[mu.ʌt̚.i.ol.ko],[mu.ʌt̚.i.ol.ko]
난 남자라고,6,[nan.nan.tʃa.ɾa.ko],[nan.nan.tʃa.ɾa.go]
중요하지 않았어,6,[tʃuŋ.jo.ha.tʃi.an.at̚.ʌ],[dʒuŋ.jo.ha.dʒi.an.at̚.ʌ]
결코 제,6,[kjʌl.kʰo.tʃe],[gjʌl.kʰo.dʒe]
결코 좋게 끝나지,6,[kjʌl.kʰo.tʃot̚.ke.k͈ɯt̚.na.tʃi],[gjʌl.kʰo.dʒot̚.ke.k͈ɯt̚.na.dʒi]
중요하지 여기,6,[tʃuŋ.jo.ha.tʃi.jʌ.ki],[dʒuŋ.jo.ha.dʒi.jʌ.gi]
중요하지 하지만,6,[tʃuŋ.jo.ha.tʃi.ha.tʃi.man],[dʒuŋ.jo.ha.dʒi.ha.dʒi.man]
무엇이 정말,6,[mu.ʌt̚.i.tʃʌŋ.mal],[mu.ʌt̚.i.dʒʌŋ.mal]
중요하지도 않은,6,[tʃuŋ.jo.ha.tʃi.to.an.ɯn],[dʒuŋ.jo.ha.dʒi.do.an.ɯn]
무엇이 진짜인지,6,[mu.ʌt̚.i.tʃin.tʃ͈a.in.tʃi],[mu.ʌt̚.i.dʒin.tʃ͈a.in.tʃi]
중요하진 않지만,6,[tʃuŋ.jo.ha.tʃin.an.tʃi.man],[dʒuŋ.jo.ha.dʒin.an.tʃi.man]
중요한 거 같아,6,[tʃuŋ.jo.haŋ.kʌ.kat̚.a],[dʒuŋ.jo.han.gʌ.gat̚.a]
중요하진 않죠,6,[tʃuŋ.jo.ha.tʃin.an.tʃjo],[dʒuŋ.jo.ha.dʒin.an.tʃjo]
중요한 거 같은데,6,[tʃuŋ.jo.haŋ.kʌ.kat̚.ɯn.te],[dʒuŋ.jo.han.gʌ.gat̚.ɯn.te]
결코 좋아하지 않았다,6,[kjʌl.kʰo.tʃot̚.a.ha.tʃi.an.at̚.ta],[gjʌl.kʰo.dʒot̚.a.ha.dʒi.an.at̚.ta]
무엇이든 얻을 수,6,[mu.ʌt̚.i.tɯn.ʌt̚.ɯl.su],[mu.ʌt̚.i.dɯn.ʌt̚.ɯl.su]
무엇이든 얻을,6,[mu.ʌt̚.i.tɯn.ʌt̚.ɯl],[mu.ʌt̚.i.dɯn.ʌt̚.ɯl]
난 남편의,6,[nan.nam.pʰjʌn.ɯi],[nan.nam.pʰjʌn.ɯi]
무엇이든 하겠습니다,6,[mu.ʌt̚.i.tɯn.ha.ket̚.sɯp̚.ni.ta],[mu.ʌt̚.i.dɯn.ha.get̚.sɯp̚.ni.da]
가지고 있었잖아요,6,[ka.tʃi.ko.it̚.ʌt̚.tʃan.a.jo],[ga.dʒi.go.it̚.ʌt̚.tʃan.a.jo]
