Item,Frequency,Formal_IPA,Casual_IPA
나려고 해 왜 그러니,7,[na.ɾjʌ.ko.hɛ.wɛ.kɯ.ɾʌ.ni],[na.ɾjʌ.go.hɛ.wɛ.gɯ.ɾʌ.ni]
나려고 해요,7,[na.ɾjʌ.ko.hɛ.jo],[na.ɾjʌ.go.hɛ.jo]
모든 걸 잃기,7,[mo.tɯŋ.kʌl.il.ki],[mo.dɯn.gʌl.il.ki]
모든 걸 잃어,7,[mo.tɯŋ.kʌl.il.ʌ],[mo.dɯn.gʌl.il.ʌ]
우리는 싸웠다,7,[u.ɾi.nɯn.s͈a.wʌt̚.ta],[u.ɾi.nɯn.s͈a.wʌt̚.ta]
제 동업자가,7,[tʃe.toŋ.ʌp̚.tʃa.ka],[dʒe.doŋ.ʌp̚.tʃa.ga]
모든 걸 잃었죠,7,[mo.tɯŋ.kʌl.il.ʌt̚.tʃjo],[mo.dɯn.gʌl.il.ʌt̚.tʃjo]
나로 말할 것,7,[na.ɾo.mal.hal.kʌt̚],[na.ɾo.mal.hal.gʌt̚]
제 뒤통수를,7,[tʃe.twi.tʰoŋ.su.ɾɯl],[dʒe.dwi.tʰoŋ.su.ɾɯl]
나로 말할 것 같으면,7,[na.ɾo.mal.hal.kʌt̚.kat̚.ɯ.mjʌn],[na.ɾo.mal.hal.gʌt̚.gat̚.ɯ.mjʌn]
제 등을,7,[tʃe.tɯŋ.ɯl],[dʒe.dɯŋ.ɯl]
나로는 안,7,[na.ɾo.nɯn.an],[na.ɾo.nɯn.an]
D 구역,7,[ku.jʌk̚],[gu.jʌk̚]
게 새로,7,[ke.sɛ.ɾo],[ge.sɛ.ɾo]
모든 걸 주고,7,[mo.tɯŋ.kʌl.tʃu.ko],[mo.dɯn.gʌl.dʒu.go]
게 새로운,7,[ke.sɛ.ɾo.un],[ge.sɛ.ɾo.un]
발표 자료,7,[pal.pʰjo.tʃa.ɾjo],[bal.pʰjo.dʒa.ɾjo]
나르는 거,7,[na.ɾɯ.nɯŋ.kʌ],[na.ɾɯ.nɯn.gʌ]
투자하고 싶어,7,[tʰu.tʃa.ha.ko.sip̚.ʌ],[tʰu.dʒa.ha.go.sip̚.ʌ]
제 룸메이트,7,[tʃe.ɾum.me.i.tʰɯ],[dʒe.ɾum.me.i.tʰɯ]
제 마누라가,7,[tʃe.ma.nu.ɾa.ka],[dʒe.ma.nu.ɾa.ga]
투자하면 돼,7,[tʰu.tʃa.ha.mjʌn.twɛ],[tʰu.dʒa.ha.mjʌn.dwɛ]
모든 걸 털어놓을,7,[mo.tɯŋ.kʌl.tʰʌl.ʌ.not̚.ɯl],[mo.dɯn.gʌl.tʰʌl.ʌ.not̚.ɯl]
모든 걸 통제하고,7,[mo.tɯŋ.kʌl.tʰoŋ.tʃe.ha.ko],[mo.dɯn.gʌl.tʰoŋ.dʒe.ha.go]
제 말 들었어요,7,[tʃe.mal.tɯl.ʌt̚.ʌ.jo],[dʒe.mal.dɯl.ʌt̚.ʌ.jo]
나를 가질,7,[na.ɾɯl.ka.tʃil],[na.ɾɯl.ga.dʒil]
나를 감싸,7,[na.ɾɯl.kam.s͈a],[na.ɾɯl.gam.s͈a]
게 생겨서,7,[ke.sɛŋ.kjʌ.sʌ],[ge.sɛŋ.gjʌ.sʌ]
투지가 있나,7,[tʰu.tʃi.ka.it̚.na],[tʰu.dʒi.ga.it̚.na]
모든 걸 했어요,7,[mo.tɯŋ.kʌl.hɛt̚.ʌ.jo],[mo.dɯn.gʌl.hɛt̚.ʌ.jo]
우리는 여행,7,[u.ɾi.nɯn.jʌ.hɛŋ],[u.ɾi.nɯn.jʌ.hɛŋ]
나를 거의,7,[na.ɾɯl.kʌ.ɯi],[na.ɾɯl.gʌ.ɯi]
나를 걱정하는,7,[na.ɾɯl.kʌk̚.tʃʌŋ.ha.nɯn],[na.ɾɯl.gʌk̚.tʃʌŋ.ha.nɯn]
모든 걸 희생했어,7,[mo.tɯŋ.kʌl.hɯi.sɛŋ.hɛt̚.ʌ],[mo.dɯn.gʌl.hɯi.sɛŋ.hɛt̚.ʌ]
모든 걸로,7,[mo.tɯŋ.kʌl.ɾo],[mo.dɯn.gʌl.ɾo]
가져올 수 있다고,7,[ka.tʃjʌ.ol.su.it̚.ta.ko],[ga.dʒjʌ.ol.su.it̚.ta.go]
투자할 수 있는,7,[tʰu.tʃa.hal.su.it̚.nɯn],[tʰu.dʒa.hal.su.it̚.nɯn]
나를 건드리지,7,[na.ɾɯl.kʌn.tɯ.ɾi.tʃi],[na.ɾɯl.gʌn.tɯ.ɾi.dʒi]
제 말은 안 들어요,7,[tʃe.mal.ɯn.an.tɯl.ʌ.jo],[dʒe.mal.ɯn.an.dɯl.ʌ.jo]
나를 경찰에,7,[na.ɾɯl.kjʌŋ.tʃʰal.e],[na.ɾɯl.gjʌŋ.tʃʰal.e]
matter how hard,7,,
제 말을 끝까지,7,[tʃe.mal.ɯl.k͈ɯt̚.k͈a.tʃi],[dʒe.mal.ɯl.k͈ɯt̚.k͈a.dʒi]
발표에 의하면,7,[pal.pʰjo.e.ɯi.ha.mjʌn],[bal.pʰjo.e.ɯi.ha.mjʌn]
모든 것 그를,7,[mo.tɯŋ.kʌt̚.kɯ.ɾɯl],[mo.dɯn.gʌt̚.gɯ.ɾɯl]
제 말을 들어주셨으면 합니다,7,[tʃe.mal.ɯl.tɯl.ʌ.tʃu.sjʌt̚.ɯ.mjʌn.hap̚.ni.ta],[dʒe.mal.ɯl.dɯl.ʌ.dʒu.sjʌt̚.ɯ.mjʌn.hap̚.ni.da]
제 말을 믿어주세요,7,[tʃe.mal.ɯl.mit̚.ʌ.tʃu.se.jo],[dʒe.mal.ɯl.mit̚.ʌ.dʒu.se.jo]
제 말을 들으셔야,7,[tʃe.mal.ɯl.tɯl.ɯ.sjʌ.ja],[dʒe.mal.ɯl.dɯl.ɯ.sjʌ.ja]
제 말을 들어주셨으면,7,[tʃe.mal.ɯl.tɯl.ʌ.tʃu.sjʌt̚.ɯ.mjʌn],[dʒe.mal.ɯl.dɯl.ʌ.dʒu.sjʌt̚.ɯ.mjʌn]
게 생겼어요,7,[ke.sɛŋ.kjʌt̚.ʌ.jo],[ge.sɛŋ.gjʌt̚.ʌ.jo]
모든 것 당신에게,7,[mo.tɯŋ.kʌt̚.taŋ.sin.e.ke],[mo.dɯn.gʌt̚.daŋ.sin.e.ge]
모든 것 당신에게 필요한,7,[mo.tɯŋ.kʌt̚.taŋ.sin.e.ke.pʰil.jo.han],[mo.dɯn.gʌt̚.daŋ.sin.e.ge.pʰil.jo.han]
제 말의 요지는,7,[tʃe.mal.ɯi.jo.tʃi.nɯn],[dʒe.mal.ɯi.jo.dʒi.nɯn]
둘이 같이 있는 걸,7,[tul.i.kat̚.i.it̚.nɯŋ.kʌl],[dul.i.gat̚.i.it̚.nɯn.gʌl]
제 말이 맞다면,7,[tʃe.mal.i.mat̚.ta.mjʌn],[dʒe.mal.i.mat̚.ta.mjʌn]
모든 것 안에,7,[mo.tɯŋ.kʌt̚.an.e],[mo.dɯn.gʌt̚.an.e]
제 머리 속에,7,[tʃe.mʌ.ɾi.sok̚.e],[dʒe.mʌ.ɾi.sok̚.e]
제 머리카락은,7,[tʃe.mʌ.ɾi.kʰa.ɾak̚.ɯn],[dʒe.mʌ.ɾi.kʰa.ɾak̚.ɯn]
투표를 하죠,7,[tʰu.pʰjo.ɾɯl.ha.tʃjo],[tʰu.pʰjo.ɾɯl.ha.dʒjo]
제 명령에,7,[tʃe.mjʌŋ.ɾjʌŋ.e],[dʒe.mjʌŋ.ɾjʌŋ.e]
제 명성을,7,[tʃe.mjʌŋ.sʌŋ.ɯl],[dʒe.mjʌŋ.sʌŋ.ɯl]
희생이 필요해,7,[hɯi.sɛŋ.i.pʰil.jo.hɛ],[hɯi.sɛŋ.i.pʰil.jo.hɛ]
게 설마,7,[ke.sʌl.ma],[ge.sʌl.ma]
나를 구했다,7,[na.ɾɯl.ku.hɛt̚.ta],[na.ɾɯl.gu.hɛt̚.ta]
all all,7,,
주요 전략적 약점을 알지,7,[tʃu.jo.tʃʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl.al.tʃi],[dʒu.jo.dʒʌl.ljak̚.tʃʌk̚.jak̚.tʃʌm.ɯl.al.tʃi]
제 목적은,7,[tʃe.mok̚.tʃʌk̚.ɯn],[dʒe.mok̚.tʃʌk̚.ɯn]
모든 것들을 다,7,[mo.tɯŋ.kʌt̚.tɯl.ɯl.ta],[mo.dɯn.gʌt̚.tɯl.ɯl.da]
제 목표입니다,7,[tʃe.mok̚.pʰjo.ip̚.ni.ta],[dʒe.mok̚.pʰjo.ip̚.ni.da]
제 몫이,7,[tʃe.mok̚.i],[dʒe.mok̚.i]
제 몫의,7,[tʃe.mok̚.ɯi],[dʒe.mok̚.ɯi]
제 몸 하나,7,[tʃe.mom.ha.na],[dʒe.mom.ha.na]
모든 것에 감사한다,7,[mo.tɯŋ.kʌt̚.e.kam.sa.han.ta],[mo.dɯn.gʌt̚.e.gam.sa.han.ta]
제 무덤을 판,7,[tʃe.mu.tʌm.ɯl.pʰan],[dʒe.mu.dʌm.ɯl.pʰan]
둘이 결혼할,7,[tul.i.kjʌl.hon.hal],[dul.i.gjʌl.hon.hal]
나를 그렇게 빤히 쳐다봐줘요,7,[na.ɾɯl.kɯ.ɾʌt̚.ke.p͈an.hi.tʃʰjʌ.ta.pwa.tʃwʌ.jo],[na.ɾɯl.gɯ.ɾʌt̚.ke.p͈an.hi.tʃʰjʌ.da.bwa.dʒwʌ.jo]
제 미래,7,[tʃe.mi.ɾɛ],[dʒe.mi.ɾɛ]
제 믿음은,7,[tʃe.mit̚.ɯm.ɯn],[dʒe.mit̚.ɯm.ɯn]
제 믿음이,7,[tʃe.mit̚.ɯm.i],[dʒe.mit̚.ɯm.i]
투표해 주세요,7,[tʰu.pʰjo.hɛ.tʃu.se.jo],[tʰu.pʰjo.hɛ.dʒu.se.jo]
제 바지,7,[tʃe.pa.tʃi],[dʒe.ba.dʒi]
제 발에,7,[tʃe.pal.e],[dʒe.bal.e]
제 방식에,7,[tʃe.paŋ.sik̚.e],[dʒe.baŋ.sik̚.e]
제 방식을,7,[tʃe.paŋ.sik̚.ɯl],[dʒe.baŋ.sik̚.ɯl]
제 방식이,7,[tʃe.paŋ.sik̚.i],[dʒe.baŋ.sik̚.i]
제 방에요,7,[tʃe.paŋ.e.jo],[dʒe.baŋ.e.jo]
제 방이에요,7,[tʃe.paŋ.i.e.jo],[dʒe.baŋ.i.e.jo]
게 수포가,7,[ke.su.pʰo.ka],[ge.su.pʰo.ga]
제 버릇 개,7,[tʃe.pʌ.ɾɯt̚.kɛ],[dʒe.bʌ.ɾɯt̚.gɛ]
모든 것을 가지고있다,7,[mo.tɯŋ.kʌt̚.ɯl.ka.tʃi.ko.it̚.ta],[mo.dɯn.gʌt̚.ɯl.ga.dʒi.go.it̚.ta]
가져올게 고마워,7,[ka.tʃjʌ.ol.ke.ko.ma.wʌ],[ga.dʒjʌ.ol.ke.go.ma.wʌ]
모든 것을 가질 수,7,[mo.tɯŋ.kʌt̚.ɯl.ka.tʃil.su],[mo.dɯn.gʌt̚.ɯl.ga.dʒil.su]
나를 깨우쳐줘,7,[na.ɾɯl.k͈ɛ.u.tʃʰjʌ.tʃwʌ],[na.ɾɯl.k͈ɛ.u.tʃʰjʌ.dʒwʌ]
게 순조로워,7,[ke.sun.tʃo.ɾo.wʌ],[ge.sun.tʃo.ɾo.wʌ]
모든 것을 고려해 볼,7,[mo.tɯŋ.kʌt̚.ɯl.ko.ɾjʌ.hɛ.pol],[mo.dɯn.gʌt̚.ɯl.go.ɾjʌ.hɛ.bol]
게 쉬운 게,7,[ke.swi.uŋ.ke],[ge.swi.un.ge]
발휘할 때가,7,[pal.hwi.hal.t͈ɛ.ka],[bal.hwi.hal.t͈ɛ.ga]
제 보트에,7,[tʃe.po.tʰɯ.e],[dʒe.bo.tʰɯ.e]
제 본명은,7,[tʃe.pon.mjʌŋ.ɯn],[dʒe.bon.mjʌŋ.ɯn]
나를 꼼짝,7,[na.ɾɯl.k͈on.tʃ͈ak̚],[na.ɾɯl.k͈on.tʃ͈ak̚]
제 부동산,7,[tʃe.pu.toŋ.san],[dʒe.bu.doŋ.san]
모든 것을 너에게,7,[mo.tɯŋ.kʌt̚.ɯl.lʌ.e.ke],[mo.dɯn.gʌt̚.ɯl.lʌ.e.ge]
모든 것을 당신의,7,[mo.tɯŋ.kʌt̚.ɯl.taŋ.sin.ɯi],[mo.dɯn.gʌt̚.ɯl.daŋ.sin.ɯi]
나를 꽉,7,[na.ɾɯl.k͈wak̚],[na.ɾɯl.k͈wak̚]
모든 것을 들을,7,[mo.tɯŋ.kʌt̚.ɯl.tɯl.ɯl],[mo.dɯn.gʌt̚.ɯl.dɯl.ɯl]
모든 것을 말해라,7,[mo.tɯŋ.kʌt̚.ɯl.mal.hɛ.ɾa],[mo.dɯn.gʌt̚.ɯl.mal.hɛ.ɾa]
모든 것을 바꿀 수,7,[mo.tɯŋ.kʌt̚.ɯl.pa.k͈ul.su],[mo.dɯn.gʌt̚.ɯl.ba.k͈ul.su]
제 사건입니다,7,[tʃe.sa.kʌn.ip̚.ni.ta],[dʒe.sa.gʌn.ip̚.ni.da]
모든 것을 바쳤다,7,[mo.tɯŋ.kʌt̚.ɯl.pa.tʃʰjʌt̚.ta],[mo.dɯn.gʌt̚.ɯl.ba.tʃʰjʌt̚.ta]
제 사람들에게,7,[tʃe.sa.ɾan.tɯl.e.ke],[dʒe.sa.ɾan.tɯl.e.ge]
제 사랑스러운,7,[tʃe.sa.ɾaŋ.sɯ.ɾʌ.un],[dʒe.sa.ɾaŋ.sɯ.ɾʌ.un]
제 사랑,7,[tʃe.sa.ɾaŋ],[dʒe.sa.ɾaŋ]
게 쉬울 것,7,[ke.swi.ul.kʌt̚],[ge.swi.ul.gʌt̚]
제 사물함에,7,[tʃe.sa.mul.ham.e],[dʒe.sa.mul.ham.e]
제 사생활은,7,[tʃe.sa.sɛŋ.hwal.ɯn],[dʒe.sa.sɛŋ.hwal.ɯn]
모든 것을 아는,7,[mo.tɯŋ.kʌt̚.ɯl.a.nɯn],[mo.dɯn.gʌt̚.ɯl.a.nɯn]
모든 것을 알 수,7,[mo.tɯŋ.kʌt̚.ɯl.al.su],[mo.dɯn.gʌt̚.ɯl.al.su]
제 사촌의,7,[tʃe.sa.tʃʰon.ɯi],[dʒe.sa.tʃʰon.ɯi]
제 삶을 살고,7,[tʃe.sam.ɯl.sal.ko],[dʒe.sam.ɯl.sal.ko]
모든 것을 얻었다,7,[mo.tɯŋ.kʌt̚.ɯl.ʌt̚.ʌt̚.ta],[mo.dɯn.gʌt̚.ɯl.ʌt̚.ʌt̚.ta]
제 상관은,7,[tʃe.saŋ.kwan.ɯn],[dʒe.saŋ.gwan.ɯn]
제 상사잖아요,7,[tʃe.saŋ.sa.tʃan.a.jo],[dʒe.saŋ.sa.dʒan.a.jo]
모든 것을 잃는다,7,[mo.tɯŋ.kʌt̚.ɯl.il.lɯn.ta],[mo.dɯn.gʌt̚.ɯl.il.lɯn.ta]
제 상태를,7,[tʃe.saŋ.tʰɛ.ɾɯl],[dʒe.saŋ.tʰɛ.ɾɯl]
모든 것을 잃었습니다,7,[mo.tɯŋ.kʌt̚.ɯl.il.ʌt̚.sɯp̚.ni.ta],[mo.dɯn.gʌt̚.ɯl.il.ʌt̚.sɯp̚.ni.da]
모든 것을 잃었어,7,[mo.tɯŋ.kʌt̚.ɯl.il.ʌt̚.ʌ],[mo.dɯn.gʌt̚.ɯl.il.ʌt̚.ʌ]
Kill it,7,,
모든 것을 잘,7,[mo.tɯŋ.kʌt̚.ɯl.tʃal],[mo.dɯn.gʌt̚.ɯl.dʒal]
제 생각보다 더,7,[tʃe.sɛŋ.kak̚.po.ta.tʌ],[dʒe.sɛŋ.gak̚.po.da.dʌ]
제 생각에 제,7,[tʃe.sɛŋ.kak̚.e.tʃe],[dʒe.sɛŋ.gak̚.e.dʒe]
제 생각에는 우리가,7,[tʃe.sɛŋ.kak̚.e.nɯn.u.ɾi.ka],[dʒe.sɛŋ.gak̚.e.nɯn.u.ɾi.ga]
제 생각에는 제가,7,[tʃe.sɛŋ.kak̚.e.nɯn.tʃe.ka],[dʒe.sɛŋ.gak̚.e.nɯn.dʒe.ga]
제 생각엔 당신의,7,[tʃe.sɛŋ.kak̚.en.taŋ.sin.ɯi],[dʒe.sɛŋ.gak̚.en.daŋ.sin.ɯi]
제 생각엔 이제,7,[tʃe.sɛŋ.kak̚.en.i.tʃe],[dʒe.sɛŋ.gak̚.en.i.dʒe]
건 여러분,7,[kʌn.jʌ.ɾʌ.pun],[gʌn.jʌ.ɾʌ.bun]
제 생각엔 좀,7,[tʃe.sɛŋ.kak̚.en.tʃom],[dʒe.sɛŋ.gak̚.en.dʒom]
제 생각은 좀,7,[tʃe.sɛŋ.kak̚.ɯn.tʃom],[dʒe.sɛŋ.gak̚.ɯn.dʒom]
제 생일을,7,[tʃe.sɛŋ.il.ɯl],[dʒe.sɛŋ.il.ɯl]
제 선물,7,[tʃe.sʌn.mul],[dʒe.sʌn.mul]
제 선택은,7,[tʃe.sʌn.tʰɛk̚.ɯn],[dʒe.sʌn.tʰɛk̚.ɯn]
제 성기를,7,[tʃe.sʌŋ.ki.ɾɯl],[dʒe.sʌŋ.gi.ɾɯl]
나를 데려가 줘,7,[na.ɾɯl.te.ɾjʌ.ka.tʃwʌ],[na.ɾɯl.de.ɾjʌ.ga.dʒwʌ]
가져올게요 아니야,7,[ka.tʃjʌ.ol.ke.jo.a.ni.ja],[ga.dʒjʌ.ol.ke.jo.a.ni.ja]
나를 데려가요,7,[na.ɾɯl.te.ɾjʌ.ka.jo],[na.ɾɯl.de.ɾjʌ.ga.jo]
모든 것이 얼마나,7,[mo.tɯŋ.kʌt̚.i.ʌl.ma.na],[mo.dɯn.gʌt̚.i.ʌl.ma.na]
우리는 인류의,7,[u.ɾi.nɯn.il.lju.ɯi],[u.ɾi.nɯn.il.lju.ɯi]
제 소개를 하죠,7,[tʃe.so.kɛ.ɾɯl.ha.tʃjo],[dʒe.so.gɛ.ɾɯl.ha.dʒjo]
모든 것이 우리를,7,[mo.tɯŋ.kʌt̚.i.u.ɾi.ɾɯl],[mo.dɯn.gʌt̚.i.u.ɾi.ɾɯl]
게 시간이거든,7,[ke.si.kan.i.kʌ.tɯn],[ge.si.gan.i.gʌ.dɯn]
게 시작됐어요,7,[ke.si.tʃak̚.twɛt̚.ʌ.jo],[ge.si.dʒak̚.twɛt̚.ʌ.jo]
밝은 태양이,7,[pak̚.ɯn.tʰɛ.jaŋ.i],[bak̚.ɯn.tʰɛ.jaŋ.i]
제 소유의,7,[tʃe.so.ju.ɯi],[dʒe.so.ju.ɯi]
제 손도,7,[tʃe.son.to],[dʒe.son.to]
may as,7,,
가져올게요 정말,7,[ka.tʃjʌ.ol.ke.jo.tʃʌŋ.mal],[ga.dʒjʌ.ol.ke.jo.dʒʌŋ.mal]
모든 것이 죽어,7,[mo.tɯŋ.kʌt̚.i.tʃuk̚.ʌ],[mo.dɯn.gʌt̚.i.dʒuk̚.ʌ]
남편이나 남자,7,[nam.pʰjʌn.i.na.nan.tʃa],[nam.pʰjʌn.i.na.nan.tʃa]
may as well,7,,
나를 도와주지,7,[na.ɾɯl.to.wa.tʃu.tʃi],[na.ɾɯl.do.wa.dʒu.dʒi]
모든 것이가 괜찮을 거야,7,[mo.tɯŋ.kʌt̚.i.ka.kwɛn.tʃʰan.ɯl.kʌ.ja],[mo.dɯn.gʌt̚.i.ga.gwɛn.tʃʰan.ɯl.gʌ.ja]
가져올까 해요,7,[ka.tʃjʌ.ol.k͈a.hɛ.jo],[ga.dʒjʌ.ol.k͈a.hɛ.jo]
제 신념에,7,[tʃe.sin.njʌm.e],[dʒe.sin.njʌm.e]
제 신념을,7,[tʃe.sin.njʌm.ɯl],[dʒe.sin.njʌm.ɯl]
모든 것이었어요,7,[mo.tɯŋ.kʌt̚.i.ʌt̚.ʌ.jo],[mo.dɯn.gʌt̚.i.ʌt̚.ʌ.jo]
모든 것이에요,7,[mo.tɯŋ.kʌt̚.i.e.jo],[mo.dɯn.gʌt̚.i.e.jo]
제 신발을,7,[tʃe.sim.pal.ɯl],[dʒe.sim.pal.ɯl]
모든 게 갑자기,7,[mo.tɯŋ.ke.kap̚.tʃa.ki],[mo.dɯn.ge.gap̚.tʃa.gi]
가져올까 해요 그래서 오늘,7,[ka.tʃjʌ.ol.k͈a.hɛ.jo.kɯ.ɾɛ.sʌ.o.nɯl],[ga.dʒjʌ.ol.k͈a.hɛ.jo.gɯ.ɾɛ.sʌ.o.nɯl]
트럭 휴게소,7,[tʰɯ.ɾʌk̚.hju.ke.so],[tʰɯ.ɾʌk̚.hju.ge.so]
모든 게 괜찮은,7,[mo.tɯŋ.ke.kwɛn.tʃʰan.ɯn],[mo.dɯn.ge.gwɛn.tʃʰan.ɯn]
all are,7,,
우리는 적이,7,[u.ɾi.nɯn.tʃʌk̚.i],[u.ɾi.nɯn.dʒʌk̚.i]
제 아내와 저는,7,[tʃe.a.nɛ.wa.tʃʌ.nɯn],[dʒe.a.nɛ.wa.dʒʌ.nɯn]
모든 게 끝나고 나서,7,[mo.tɯŋ.ke.k͈ɯt̚.na.ko.na.sʌ],[mo.dɯn.ge.k͈ɯt̚.na.go.na.sʌ]
게 신물이,7,[ke.sin.mul.i],[ge.sin.mul.i]
모든 게 끝나기만 바랄거야,7,[mo.tɯŋ.ke.k͈ɯt̚.na.ki.mam.pa.ɾal.kʌ.ja],[mo.dɯn.ge.k͈ɯt̚.na.gi.man.ba.ɾal.kʌ.ja]
모든 게 끝나기만,7,[mo.tɯŋ.ke.k͈ɯt̚.na.ki.man],[mo.dɯn.ge.k͈ɯt̚.na.gi.man]
모든 게 끝나는,7,[mo.tɯŋ.ke.k͈ɯt̚.na.nɯn],[mo.dɯn.ge.k͈ɯt̚.na.nɯn]
트럭에 짐을,7,[tʰɯ.ɾʌk̚.e.tʃim.ɯl],[tʰɯ.ɾʌk̚.e.dʒim.ɯl]
모든 게 끝날 때까지,7,[mo.tɯŋ.ke.k͈ɯt̚.nal.t͈ɛ.k͈a.tʃi],[mo.dɯn.ge.k͈ɯt̚.nal.t͈ɛ.k͈a.dʒi]
싫을지도 그리고 어쩌면 나한테는,7,[sil.ɯl.tʃi.to.kɯ.ɾi.ko.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn],[sil.ɯl.tʃi.do.gɯ.ɾi.go.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn]
모든 게 끝났어,7,[mo.tɯŋ.ke.k͈ɯt̚.nat̚.ʌ],[mo.dɯn.ge.k͈ɯt̚.nat̚.ʌ]
모든 게 끝이야,7,[mo.tɯŋ.ke.k͈ɯt̚.i.ja],[mo.dɯn.ge.k͈ɯt̚.i.ja]
모든 게 내가,7,[mo.tɯŋ.ke.nɛ.ka],[mo.dɯn.ge.nɛ.ga]
모든 게 너무 익숙하구나,7,[mo.tɯŋ.ke.nʌ.mu.ik̚.suk̚.ha.ku.na],[mo.dɯn.ge.nʌ.mu.ik̚.suk̚.ha.gu.na]
제 아버지처럼,7,[tʃe.a.pʌ.tʃi.tʃʰʌ.ɾʌm],[dʒe.a.bʌ.dʒi.tʃʰʌ.ɾʌm]
나를 두려워,7,[na.ɾɯl.tu.ɾjʌ.wʌ],[na.ɾɯl.du.ɾjʌ.wʌ]
모든 게 다 그래,7,[mo.tɯŋ.ke.ta.kɯ.ɾɛ],[mo.dɯn.ge.da.gɯ.ɾɛ]
게 실감,7,[ke.sil.kam],[ge.sil.kam]
제 아이들,7,[tʃe.a.i.tɯl],[dʒe.a.i.dɯl]
제 아이들의,7,[tʃe.a.i.tɯl.ɯi],[dʒe.a.i.dɯl.ɯi]
가져와 근데,7,[ka.tʃjʌ.wa.kɯn.te],[ga.dʒjʌ.wa.gɯn.te]
제 아파트에서,7,[tʃe.a.pʰa.tʰɯ.e.sʌ],[dʒe.a.pʰa.tʰɯ.e.sʌ]
게 실수라고,7,[ke.sil.su.ɾa.ko],[ge.sil.su.ɾa.go]
제 앞에 있는,7,[tʃe.ap̚.e.it̚.nɯn],[dʒe.ap̚.e.it̚.nɯn]
게 실수라는,7,[ke.sil.su.ɾa.nɯn],[ge.sil.su.ɾa.nɯn]
제 앞에서는,7,[tʃe.ap̚.e.sʌ.nɯn],[dʒe.ap̚.e.sʌ.nɯn]
제 약혼자가,7,[tʃe.jak̚.hon.tʃa.ka],[dʒe.jak̚.hon.tʃa.ga]
제 얘기 좀 들어,7,[tʃe.jɛ.ki.tʃon.tɯl.ʌ],[dʒe.jɛ.gi.dʒom.dɯl.ʌ]
모든 게 바뀌었죠,7,[mo.tɯŋ.ke.pa.k͈wi.ʌt̚.tʃjo],[mo.dɯn.ge.ba.k͈wi.ʌt̚.tʃjo]
제 얘기에,7,[tʃe.jɛ.ki.e],[dʒe.jɛ.gi.e]
나를 딱,7,[na.ɾɯl.t͈ak̚],[na.ɾɯl.t͈ak̚]
제 어깨에,7,[tʃe.ʌ.k͈ɛ.e],[dʒe.ʌ.k͈ɛ.e]
나를 때려,7,[na.ɾɯl.t͈ɛ.ɾjʌ],[na.ɾɯl.t͈ɛ.ɾjʌ]
제 어머니께서,7,[tʃe.ʌ.mʌ.ni.k͈e.sʌ],[dʒe.ʌ.mʌ.ni.k͈e.sʌ]
나를 때렸어,7,[na.ɾɯl.t͈ɛ.ɾjʌt̚.ʌ],[na.ɾɯl.t͈ɛ.ɾjʌt̚.ʌ]
납 성분,7,[nap̚.sʌm.pun],[nap̚.sʌŋ.bun]
제 언니예요,7,[tʃe.ʌn.ni.je.jo],[dʒe.ʌn.ni.je.jo]
may come,7,,
나를 떠나,7,[na.ɾɯl.t͈ʌ.na],[na.ɾɯl.t͈ʌ.na]
제 엉덩이가,7,[tʃe.ʌŋ.tʌŋ.i.ka],[dʒe.ʌŋ.dʌŋ.i.ga]
제 엉덩이에,7,[tʃe.ʌŋ.tʌŋ.i.e],[dʒe.ʌŋ.dʌŋ.i.e]
모든 게 순조로워,7,[mo.tɯŋ.ke.sun.tʃo.ɾo.wʌ],[mo.dɯn.ge.sun.tʃo.ɾo.wʌ]
모든 게 시작됐어요,7,[mo.tɯŋ.ke.si.tʃak̚.twɛt̚.ʌ.jo],[mo.dɯn.ge.si.dʒak̚.twɛt̚.ʌ.jo]
제 여자가,7,[tʃe.jʌ.tʃa.ka],[dʒe.jʌ.dʒa.ga]
제 여친,7,[tʃe.jʌ.tʃʰin],[dʒe.jʌ.tʃʰin]
제 연구,7,[tʃe.jʌŋ.ku],[dʒe.jʌŋ.ku]
모든 게 여기 당신,7,[mo.tɯŋ.ke.jʌ.ki.taŋ.sin],[mo.dɯn.ge.jʌ.gi.daŋ.sin]
제 연주를,7,[tʃe.jʌn.tʃu.ɾɯl],[dʒe.jʌn.tʃu.ɾɯl]
제 열쇠를,7,[tʃe.jʌl.swe.ɾɯl],[dʒe.jʌl.swe.ɾɯl]
제 옆에 있는,7,[tʃe.jʌp̚.e.it̚.nɯn],[dʒe.jʌp̚.e.it̚.nɯn]
제 옆에 앉아,7,[tʃe.jʌp̚.e.an.a],[dʒe.jʌp̚.e.an.a]
제 예상이,7,[tʃe.je.saŋ.i],[dʒe.je.saŋ.i]
모든 게 원점으로,7,[mo.tɯŋ.ke.wʌn.tʃʌm.ɯ.ɾo],[mo.dɯn.ge.wʌn.tʃʌm.ɯ.ɾo]
제 오빠예요,7,[tʃe.o.p͈a.je.jo],[dʒe.o.p͈a.je.jo]
