Item,Frequency,Formal_IPA,Casual_IPA
다진 고기,7,[ta.tʃiŋ.ko.ki],[da.dʒin.go.gi]
안 배운,7,[am.pɛ.un],[an.bɛ.un]
거룩한 지혜의,7,[kʌ.ɾuk̚.han.tʃi.hje.ɯi],[gʌ.ɾuk̚.han.dʒi.hje.ɯi]
안 벗고,7,[am.pʌt̚.ko],[an.bʌt̚.ko]
There''s a reason,7,,
그녀를 완전히,7,[kɯ.njʌ.ɾɯl.wan.tʃʌn.hi],[gɯ.njʌ.ɾɯl.wan.tʃʌn.hi]
안 변하는 것도,7,[am.pjʌn.ha.nɯŋ.kʌt̚.to],[an.bjʌn.ha.nɯn.gʌt̚.to]
거룩히 여김을 받으시고,7,[kʌ.ɾuk̚.hi.jʌ.kim.ɯl.pat̚.ɯ.si.ko],[gʌ.ɾuk̚.hi.jʌ.gim.ɯl.bat̚.ɯ.si.go]
안 변했다,7,[am.pjʌn.hɛt̚.ta],[an.bjʌn.hɛt̚.ta]
안 변했잖아,7,[am.pjʌn.hɛt̚.tʃan.a],[an.bjʌn.hɛt̚.tʃan.a]
그녀를 원한다,7,[kɯ.njʌ.ɾɯl.wʌn.han.ta],[gɯ.njʌ.ɾɯl.wʌn.han.ta]
안 보고 그냥,7,[am.po.ko.kɯ.njaŋ],[an.bo.go.gɯ.njaŋ]
안 보고 싶을,7,[am.po.ko.sip̚.ɯl],[an.bo.go.sip̚.ɯl]
안 보기로 했잖아,7,[am.po.ki.ɾo.hɛt̚.tʃan.a],[an.bo.gi.ɾo.hɛt̚.tʃan.a]
그녀를 위해 그곳에,7,[kɯ.njʌ.ɾɯl.wi.hɛ.kɯ.kot̚.e],[gɯ.njʌ.ɾɯl.wi.hɛ.gɯ.got̚.e]
거르지 않고,7,[kʌ.ɾɯ.tʃi.aŋ.ko],[gʌ.ɾɯ.dʒi.aŋ.ko]
안 보내 줄,7,[am.po.nɛ.tʃul],[an.bo.nɛ.dʒul]
다치게 하는 건,7,[ta.tʃʰi.ke.ha.nɯŋ.kʌn],[da.tʃʰi.ge.ha.nɯn.gʌn]
안 보낼 거예요,7,[am.po.nɛl.kʌ.je.jo],[an.bo.nɛl.gʌ.je.jo]
거르지 말고,7,[kʌ.ɾɯ.tʃi.mal.ko],[gʌ.ɾɯ.dʒi.mal.ko]
안 보는 사이에,7,[am.po.nɯn.sa.i.e],[an.bo.nɯn.sa.i.e]
안 보는데요,7,[am.po.nɯn.te.jo],[an.bo.nɯn.te.jo]
다치게 하지 않아,7,[ta.tʃʰi.ke.ha.tʃi.an.a],[da.tʃʰi.ge.ha.dʒi.an.a]
다치게 하지 않을거야,7,[ta.tʃʰi.ke.ha.tʃi.an.ɯl.kʌ.ja],[da.tʃʰi.ge.ha.dʒi.an.ɯl.kʌ.ja]
안 보시면,7,[am.po.si.mjʌn],[an.bo.si.mjʌn]
다치게 한 건,7,[ta.tʃʰi.ke.haŋ.kʌn],[da.tʃʰi.ge.han.gʌn]
안 보여 내,7,[am.po.jʌ.nɛ],[an.bo.jʌ.nɛ]
그녀를 인질로,7,[kɯ.njʌ.ɾɯl.in.tʃil.ɾo],[gɯ.njʌ.ɾɯl.in.tʃil.ɾo]
다치게 할 거예요,7,[ta.tʃʰi.ke.hal.kʌ.je.jo],[da.tʃʰi.ge.hal.gʌ.je.jo]
안 보여 무슨,7,[am.po.jʌ.mu.sɯn],[an.bo.jʌ.mu.sɯn]
그녀를 잃고 싶지,7,[kɯ.njʌ.ɾɯl.il.ko.sip̚.tʃi],[gɯ.njʌ.ɾɯl.il.ko.sip̚.tʃi]
맞는 게 아니라,7,[mat̚.nɯŋ.ke.a.ni.ɾa],[mat̚.nɯn.ge.a.ni.ɾa]
다치게 할까,7,[ta.tʃʰi.ke.hal.k͈a],[da.tʃʰi.ge.hal.k͈a]
안 보여줬어,7,[am.po.jʌ.tʃwʌt̚.ʌ],[an.bo.jʌ.dʒwʌt̚.ʌ]
그녀를 잡고,7,[kɯ.njʌ.ɾɯl.tʃap̚.ko],[gɯ.njʌ.ɾɯl.dʒap̚.ko]
안 보이고요,7,[am.po.i.ko.jo],[an.bo.i.go.jo]
다치게 했다면,7,[ta.tʃʰi.ke.hɛt̚.ta.mjʌn],[da.tʃʰi.ge.hɛt̚.ta.mjʌn]
안 보이기,7,[am.po.i.ki],[an.bo.i.gi]
다치게 했잖아,7,[ta.tʃʰi.ke.hɛt̚.tʃan.a],[da.tʃʰi.ge.hɛt̚.tʃan.a]
다치게 했지,7,[ta.tʃʰi.ke.hɛt̚.tʃi],[da.tʃʰi.ge.hɛt̚.tʃi]
그녀를 잡으러,7,[kɯ.njʌ.ɾɯl.tʃap̚.ɯ.ɾʌ],[gɯ.njʌ.ɾɯl.dʒap̚.ɯ.ɾʌ]
안 보이는 곳에,7,[am.po.i.nɯŋ.kot̚.e],[an.bo.i.nɯn.got̚.e]
안 보이는 데서,7,[am.po.i.nɯn.te.sʌ],[an.bo.i.nɯn.de.sʌ]
다치는 건 싫어,7,[ta.tʃʰi.nɯŋ.kʌn.sil.ʌ],[da.tʃʰi.nɯn.gʌn.sil.ʌ]
다치는 건 싫어요,7,[ta.tʃʰi.nɯŋ.kʌn.sil.ʌ.jo],[da.tʃʰi.nɯn.gʌn.sil.ʌ.jo]
그녀를 절대,7,[kɯ.njʌ.ɾɯl.tʃʌl.tɛ],[gɯ.njʌ.ɾɯl.dʒʌl.tɛ]
거리가 더,7,[kʌ.ɾi.ka.tʌ],[gʌ.ɾi.ga.dʌ]
다치는 걸 보고,7,[ta.tʃʰi.nɯŋ.kʌl.po.ko],[da.tʃʰi.nɯn.gʌl.bo.go]
was all a,7,,
안 보이더라고,7,[am.po.i.tʌ.ɾa.ko],[an.bo.i.dʌ.ɾa.go]
다치는 것을,7,[ta.tʃʰi.nɯŋ.kʌt̚.ɯl],[da.tʃʰi.nɯn.gʌt̚.ɯl]
안 보이십니까,7,[am.po.i.sip̚.ni.k͈a],[an.bo.i.sip̚.ni.k͈a]
그녀를 좋아했다,7,[kɯ.njʌ.ɾɯl.tʃot̚.a.hɛt̚.ta],[gɯ.njʌ.ɾɯl.dʒot̚.a.hɛt̚.ta]
다치는 수가,7,[ta.tʃʰi.nɯn.su.ka],[da.tʃʰi.nɯn.su.ga]
안 보인다면,7,[am.po.in.ta.mjʌn],[an.bo.in.ta.mjʌn]
안 보일 때,7,[am.po.il.t͈ɛ],[an.bo.il.t͈ɛ]
그녀를 죽여,7,[kɯ.njʌ.ɾɯl.tʃuk̚.jʌ],[gɯ.njʌ.ɾɯl.dʒuk̚.jʌ]
그녀를 죽여라,7,[kɯ.njʌ.ɾɯl.tʃuk̚.jʌ.ɾa],[gɯ.njʌ.ɾɯl.dʒuk̚.jʌ.ɾa]
다치지 말고,7,[ta.tʃʰi.tʃi.mal.ko],[da.tʃʰi.dʒi.mal.ko]
다치지 않길,7,[ta.tʃʰi.tʃi.aŋ.kil],[da.tʃʰi.dʒi.aŋ.kil]
거리가 멀잖아,7,[kʌ.ɾi.ka.mʌl.tʃan.a],[gʌ.ɾi.ga.mʌl.tʃan.a]
안 봐도 될,7,[am.pwa.to.twel],[an.bwa.do.dwel]
그녀를 죽이게,7,[kɯ.njʌ.ɾɯl.tʃuk̚.i.ke],[gɯ.njʌ.ɾɯl.dʒuk̚.i.ge]
안 봤거든,7,[am.pwat̚.kʌ.tɯn],[an.bwat̚.kʌ.dɯn]
저도요 고마워요,7,[tʃʌ.to.jo.ko.ma.wʌ.jo],[dʒʌ.do.jo.go.ma.wʌ.jo]
안 봤다고요,7,[am.pwat̚.ta.ko.jo],[an.bwat̚.ta.go.jo]
안 봤을 거야,7,[am.pwat̚.ɯl.kʌ.ja],[an.bwat̚.ɯl.gʌ.ja]
안 봤죠,7,[am.pwat̚.tʃjo],[an.bwat̚.tʃjo]
안 부끄러워,7,[am.pu.k͈ɯ.ɾʌ.wʌ],[an.bu.k͈ɯ.ɾʌ.wʌ]
다친 거 같아,7,[ta.tʃʰiŋ.kʌ.kat̚.a],[da.tʃʰin.gʌ.gat̚.a]
안 부끄러워요,7,[am.pu.k͈ɯ.ɾʌ.wʌ.jo],[an.bu.k͈ɯ.ɾʌ.wʌ.jo]
다친 거 같은데,7,[ta.tʃʰiŋ.kʌ.kat̚.ɯn.te],[da.tʃʰin.gʌ.gat̚.ɯn.te]
다친 거 아니에요,7,[ta.tʃʰiŋ.kʌ.a.ni.e.jo],[da.tʃʰin.gʌ.a.ni.e.jo]
Apple Trees and Tangerines,7,,
안 부를게,7,[am.pu.ɾɯl.ke],[an.bu.ɾɯl.ke]
안 부리면,7,[am.pu.ɾi.mjʌn],[an.bu.ɾi.mjʌn]
안 부리고,7,[am.pu.ɾi.ko],[an.bu.ɾi.go]
안 불러도 돼요,7,[am.pul.ɾʌ.to.twɛ.jo],[an.bul.ɾʌ.do.dwɛ.jo]
그녀를 죽인다,7,[kɯ.njʌ.ɾɯl.tʃuk̚.in.ta],[gɯ.njʌ.ɾɯl.dʒuk̚.in.ta]
안 붙여,7,[am.put̚.jʌ],[an.but̚.jʌ]
다친 데 없니,7,[ta.tʃʰin.te.ʌp̚.ni],[da.tʃʰin.de.ʌp̚.ni]
안 빌려줄,7,[am.pil.ɾjʌ.tʃul],[an.bil.ɾjʌ.dʒul]
그녀를 죽일 수도,7,[kɯ.njʌ.ɾɯl.tʃuk̚.il.su.to],[gɯ.njʌ.ɾɯl.dʒuk̚.il.su.do]
안 빠졌어요,7,[am.p͈a.tʃjʌt̚.ʌ.jo],[am.p͈a.dʒjʌt̚.ʌ.jo]
few years ago,7,,
안 빼고 다,7,[am.p͈ɛ.ko.ta],[am.p͈ɛ.go.da]
다친 덴 없고,7,[ta.tʃʰin.ten.ʌp̚.ko],[da.tʃʰin.den.ʌp̚.ko]
머리 양,7,[mʌ.ɾi.jaŋ],[mʌ.ɾi.jaŋ]
안 뺏을게,7,[am.p͈ɛt̚.ɯl.ke],[am.p͈ɛt̚.ɯl.ke]
다친 사람 있어요,7,[ta.tʃʰin.sa.ɾam.it̚.ʌ.jo],[da.tʃʰin.sa.ɾam.it̚.ʌ.jo]
안 뽑고,7,[am.p͈op̚.ko],[am.p͈op̚.ko]
안 뽑을,7,[am.p͈op̚.ɯl],[am.p͈op̚.ɯl]
다친 사람을,7,[ta.tʃʰin.sa.ɾam.ɯl],[da.tʃʰin.sa.ɾam.ɯl]
안 사나,7,[an.sa.na],[an.sa.na]
다친 이후로,7,[ta.tʃʰin.i.hu.ɾo],[da.tʃʰin.i.hu.ɾo]
안 사람,7,[an.sa.ɾam],[an.sa.ɾam]
안 사랑해요,7,[an.sa.ɾaŋ.hɛ.jo],[an.sa.ɾaŋ.hɛ.jo]
다친 채,7,[ta.tʃʰin.tʃʰɛ],[da.tʃʰin.tʃʰɛ]
다친덴 없고,7,[ta.tʃʰin.ten.ʌp̚.ko],[da.tʃʰin.ten.ʌp̚.ko]
다칠 거,7,[ta.tʃʰil.kʌ],[da.tʃʰil.gʌ]
그녀를 찾기 위해서,7,[kɯ.njʌ.ɾɯl.tʃʰat̚.ki.wi.hɛ.sʌ],[gɯ.njʌ.ɾɯl.tʃʰat̚.ki.wi.hɛ.sʌ]
저들은 모든,7,[tʃʌ.tɯl.ɯn.mo.tɯn],[dʒʌ.dɯl.ɯn.mo.dɯn]
안 살게,7,[an.sal.ke],[an.sal.ke]
다칠 것,7,[ta.tʃʰil.kʌt̚],[da.tʃʰil.gʌt̚]
안 살았어,7,[an.sal.at̚.ʌ],[an.sal.at̚.ʌ]
거리는 소리가,7,[kʌ.ɾi.nɯn.so.ɾi.ka],[gʌ.ɾi.nɯn.so.ɾi.ga]
안 샀는데,7,[an.sat̚.nɯn.te],[an.sat̚.nɯn.te]
was besser ist,7,,
다칠 수도 있어요,7,[ta.tʃʰil.su.to.it̚.ʌ.jo],[da.tʃʰil.su.do.it̚.ʌ.jo]
안 새게,7,[an.sɛ.ke],[an.sɛ.ge]
다칠 수도 있지,7,[ta.tʃʰil.su.to.it̚.tʃi],[da.tʃʰil.su.do.it̚.tʃi]
다칠 일 없어,7,[ta.tʃʰil.il.ʌp̚.ʌ],[da.tʃʰil.il.ʌp̚.ʌ]
was besser,7,,
안 생긴다고,7,[an.sɛŋ.kin.ta.ko],[an.sɛŋ.gin.ta.go]
안 생길 거야,7,[an.sɛŋ.kil.kʌ.ja],[an.sɛŋ.gil.gʌ.ja]
다칠 필요가 없다,7,[ta.tʃʰil.pʰil.jo.ka.ʌp̚.ta],[da.tʃʰil.pʰil.jo.ga.ʌp̚.ta]
안 세어,7,[an.se.ʌ],[an.se.ʌ]
안 세,7,[an.se],[an.se]
그녀를 찾을 것이다,7,[kɯ.njʌ.ɾɯl.tʃʰat̚.ɯl.kʌt̚.i.ta],[gɯ.njʌ.ɾɯl.tʃʰat̚.ɯl.gʌt̚.i.da]
안 숨겼어,7,[an.sum.kjʌt̚.ʌ],[an.sum.kjʌt̚.ʌ]
안 쉬면,7,[an.swi.mjʌn],[an.swi.mjʌn]
안 쉬어도,7,[an.swi.ʌ.to],[an.swi.ʌ.do]
그녀를 찾을 수 없다,7,[kɯ.njʌ.ɾɯl.tʃʰat̚.ɯl.su.ʌp̚.ta],[gɯ.njʌ.ɾɯl.tʃʰat̚.ɯl.su.ʌp̚.ta]
안 쉬어져요,7,[an.swi.ʌ.tʃjʌ.jo],[an.swi.ʌ.dʒjʌ.jo]
다크 아미의,7,[ta.kʰɯ.a.mi.ɯi],[da.kʰɯ.a.mi.ɯi]
안 슬퍼요,7,[an.sɯl.pʰʌ.jo],[an.sɯl.pʰʌ.jo]
다투고 싶지,7,[ta.tʰu.ko.sip̚.tʃi],[da.tʰu.go.sip̚.tʃi]
거리를 걷고,7,[kʌ.ɾi.ɾɯl.kʌt̚.ko],[gʌ.ɾi.ɾɯl.gʌt̚.ko]
안 시킨,7,[an.si.kʰin],[an.si.kʰin]
안 신고,7,[an.siŋ.ko],[an.siŋ.ko]
다툼이 있었고,7,[ta.tʰum.i.it̚.ʌt̚.ko],[da.tʰum.i.it̚.ʌt̚.ko]
안 써 I love,7,[an.s͈ʌ],[an.s͈ʌ]
다툼이 좀,7,[ta.tʰum.i.tʃom],[da.tʰum.i.dʒom]
그녀를 탓할,7,[kɯ.njʌ.ɾɯl.tʰat̚.hal],[gɯ.njʌ.ɾɯl.tʰat̚.hal]
안 써 이,7,[an.s͈ʌ.i],[an.s͈ʌ.i]
안 써 이게,7,[an.s͈ʌ.i.ke],[an.s͈ʌ.i.ge]
그녀를 풀어,7,[kɯ.njʌ.ɾɯl.pʰul.ʌ],[gɯ.njʌ.ɾɯl.pʰul.ʌ]
거리를 걸을,7,[kʌ.ɾi.ɾɯl.kʌl.ɯl],[gʌ.ɾi.ɾɯl.gʌl.ɯl]
다하고 있으니,7,[ta.ha.ko.it̚.ɯ.ni],[da.ha.go.it̚.ɯ.ni]
안 써요 그,7,[an.s͈ʌ.jo.kɯ],[an.s͈ʌ.jo.gɯ]
안 썼고요,7,[an.s͈ʌt̚.ko.jo],[an.s͈ʌt̚.ko.jo]
안 썼나,7,[an.s͈ʌt̚.na],[an.s͈ʌt̚.na]
안 썼다,7,[an.s͈ʌt̚.ta],[an.s͈ʌt̚.ta]
머리 잘랐구나,7,[mʌ.ɾi.tʃal.ɾat̚.ku.na],[mʌ.ɾi.dʒal.ɾat̚.ku.na]
다하는 그날까지,7,[ta.ha.nɯŋ.kɯ.nal.k͈a.tʃi],[da.ha.nɯn.gɯ.nal.k͈a.dʒi]
그녀를 해친다면,7,[kɯ.njʌ.ɾɯl.hɛ.tʃʰin.ta.mjʌn],[gɯ.njʌ.ɾɯl.hɛ.tʃʰin.ta.mjʌn]
다하는 중이야,7,[ta.ha.nɯn.tʃuŋ.i.ja],[da.ha.nɯn.dʒuŋ.i.ja]
fight that,7,,
안 쏠 거예요,7,[an.s͈ol.kʌ.je.jo],[an.s͈ol.gʌ.je.jo]
그녀를 해칠,7,[kɯ.njʌ.ɾɯl.hɛ.tʃʰil],[gɯ.njʌ.ɾɯl.hɛ.tʃʰil]
안 쓰겠다고,7,[an.s͈ɯ.ket̚.ta.ko],[an.s͈ɯ.get̚.ta.go]
안 쓰겠어,7,[an.s͈ɯ.ket̚.ʌ],[an.s͈ɯ.get̚.ʌ]
다하지 않고,7,[ta.ha.tʃi.aŋ.ko],[da.ha.dʒi.aŋ.ko]
다하지 않으면,7,[ta.ha.tʃi.an.ɯ.mjʌn],[da.ha.dʒi.an.ɯ.mjʌn]
안 쓰나 봐,7,[an.s͈ɯ.na.pwa],[an.s͈ɯ.na.bwa]
그녀를 향해,7,[kɯ.njʌ.ɾɯl.hjaŋ.hɛ],[gɯ.njʌ.ɾɯl.hjaŋ.hɛ]
안 쓰는 거지,7,[an.s͈ɯ.nɯŋ.kʌ.tʃi],[an.s͈ɯ.nɯn.gʌ.dʒi]
그녀만 빼고,7,[kɯ.njʌ.mam.p͈ɛ.ko],[gɯ.njʌ.mam.p͈ɛ.go]
was destroyed,7,,
안 쓰더군요,7,[an.s͈ɯ.tʌ.kun.jo],[an.s͈ɯ.dʌ.gun.jo]
안 쓰던데,7,[an.s͈ɯ.tʌn.te],[an.s͈ɯ.dʌn.te]
안 쓰셨어요,7,[an.s͈ɯ.sjʌt̚.ʌ.jo],[an.s͈ɯ.sjʌt̚.ʌ.jo]
다할 뿐이야,7,[ta.hal.p͈un.i.ja],[da.hal.p͈un.i.ja]
안 쓰실 거예요,7,[an.s͈ɯ.sil.kʌ.je.jo],[an.s͈ɯ.sil.gʌ.je.jo]
그녀에 대한 모든,7,[kɯ.njʌ.e.tɛ.han.mo.tɯn],[gɯ.njʌ.e.dɛ.han.mo.dɯn]
안 쓴 거지,7,[an.s͈ɯŋ.kʌ.tʃi],[an.s͈ɯn.gʌ.dʒi]
다해 노력하고,7,[ta.hɛ.no.ɾjʌk̚.ha.ko],[da.hɛ.no.ɾjʌk̚.ha.go]
그녀에 대해 들어본 적이,7,[kɯ.njʌ.e.tɛ.hɛ.tɯl.ʌ.pon.tʃʌk̚.i],[gɯ.njʌ.e.dɛ.hɛ.dɯl.ʌ.bon.dʒʌk̚.i]
그녀에 대해 들어본,7,[kɯ.njʌ.e.tɛ.hɛ.tɯl.ʌ.pon],[gɯ.njʌ.e.dɛ.hɛ.dɯl.ʌ.bon]
거리를 두어라,7,[kʌ.ɾi.ɾɯl.tu.ʌ.ɾa],[gʌ.ɾi.ɾɯl.du.ʌ.ɾa]
다해 모시겠습니다,7,[ta.hɛ.mo.si.ket̚.sɯp̚.ni.ta],[da.hɛ.mo.si.get̚.sɯp̚.ni.da]
안 쓴다며,7,[an.s͈ɯn.ta.mjʌ],[an.s͈ɯn.ta.mjʌ]
그녀에 대해 아는,7,[kɯ.njʌ.e.tɛ.hɛ.a.nɯn],[gɯ.njʌ.e.dɛ.hɛ.a.nɯn]
안 쓸 거라고,7,[an.s͈ɯl.kʌ.ɾa.ko],[an.s͈ɯl.gʌ.ɾa.go]
안 쓸 것,7,[an.s͈ɯl.kʌt̚],[an.s͈ɯl.gʌt̚]
다해서 그,7,[ta.hɛ.sʌ.kɯ],[da.hɛ.sʌ.gɯ]
fight to,7,,
안 씻어,7,[an.s͈it̚.ʌ],[an.s͈it̚.ʌ]
다해야 한다,7,[ta.hɛ.ja.han.ta],[da.hɛ.ja.han.ta]
그녀에게 관심이,7,[kɯ.njʌ.e.ke.kwan.sim.i],[gɯ.njʌ.e.ge.gwan.sim.i]
안 앉을,7,[an.an.ɯl],[an.an.ɯl]
안 알려 줬어요,7,[an.al.ɾjʌ.tʃwʌt̚.ʌ.jo],[an.al.ɾjʌ.dʒwʌt̚.ʌ.jo]
다행 이군,7,[ta.hɛŋ.i.kun],[da.hɛŋ.i.gun]
안 알려주지,7,[an.al.ɾjʌ.tʃu.tʃi],[an.al.ɾjʌ.dʒu.dʒi]
was feeling,7,,
다행이군 그,7,[ta.hɛŋ.i.kuŋ.kɯ],[da.hɛŋ.i.gun.gɯ]
안 어울리는 것 같아요,7,[an.ʌ.ul.ɾi.nɯŋ.kʌt̚.kat̚.a.jo],[an.ʌ.ul.ɾi.nɯn.gʌt̚.gat̚.a.jo]
다행이군 이,7,[ta.hɛŋ.i.kun.i],[da.hɛŋ.i.gun.i]
There''s more,7,,
거리를 유지 해야겠다,7,[kʌ.ɾi.ɾɯl.ju.tʃi.hɛ.ja.ket̚.ta],[gʌ.ɾi.ɾɯl.ju.dʒi.hɛ.ja.get̚.ta]
거리를 유지 해야겠다 생각했어,7,[kʌ.ɾi.ɾɯl.ju.tʃi.hɛ.ja.ket̚.ta.sɛŋ.kak̚.hɛt̚.ʌ],[gʌ.ɾi.ɾɯl.ju.dʒi.hɛ.ja.get̚.ta.sɛŋ.gak̚.hɛt̚.ʌ]
다행이네 나도,7,[ta.hɛŋ.i.ne.na.to],[da.hɛŋ.i.ne.na.do]
머리 회전이,7,[mʌ.ɾi.hwe.tʃʌn.i],[mʌ.ɾi.hwe.dʒʌn.i]
안 열릴 거야,7,[an.jʌl.ɾil.kʌ.ja],[an.jʌl.ɾil.gʌ.ja]
다행이네 넌,7,[ta.hɛŋ.i.ne.nʌn],[da.hɛŋ.i.ne.nʌn]
안 열어 줄 거야,7,[an.jʌl.ʌ.tʃul.kʌ.ja],[an.jʌl.ʌ.dʒul.gʌ.ja]
안 열어서,7,[an.jʌl.ʌ.sʌ],[an.jʌl.ʌ.sʌ]
그녀에게 데려다,7,[kɯ.njʌ.e.ke.te.ɾjʌ.ta],[gɯ.njʌ.e.ge.de.ɾjʌ.da]
다행이네 안,7,[ta.hɛŋ.i.ne.an],[da.hɛŋ.i.ne.an]
안 예뻐요,7,[an.je.p͈ʌ.jo],[an.je.p͈ʌ.jo]
안 오겠대,7,[an.o.ket̚.tɛ],[an.o.get̚.tɛ]
안 오고요,7,[an.o.ko.jo],[an.o.go.jo]
그녀에게 말하라,7,[kɯ.njʌ.e.ke.mal.ha.ɾa],[gɯ.njʌ.e.ge.mal.ha.ɾa]
안 오는 건,7,[an.o.nɯŋ.kʌn],[an.o.nɯn.gʌn]
안 오다니,7,[an.o.ta.ni],[an.o.da.ni]
안 오더군요,7,[an.o.tʌ.kun.jo],[an.o.dʌ.gun.jo]
다행이네요 이런,7,[ta.hɛŋ.i.ne.jo.i.ɾʌn],[da.hɛŋ.i.ne.jo.i.ɾʌn]
그녀에게 말한,7,[kɯ.njʌ.e.ke.mal.han],[gɯ.njʌ.e.ge.mal.han]
안 오면 나,7,[an.o.mjʌn.na],[an.o.mjʌn.na]
그녀에게 말한다,7,[kɯ.njʌ.e.ke.mal.han.ta],[gɯ.njʌ.e.ge.mal.han.ta]
was from,7,,
안 오면 이,7,[an.o.mjʌn.i],[an.o.mjʌn.i]
그녀에게 말할 것이다,7,[kɯ.njʌ.e.ke.mal.hal.kʌt̚.i.ta],[gɯ.njʌ.e.ge.mal.hal.gʌt̚.i.da]
안 오셨잖아요,7,[an.o.sjʌt̚.tʃan.a.jo],[an.o.sjʌt̚.tʃan.a.jo]
다행이다 근데,7,[ta.hɛŋ.i.ta.kɯn.te],[da.hɛŋ.i.da.gɯn.te]
안 오시는 게,7,[an.o.si.nɯŋ.ke],[an.o.si.nɯn.ge]
안 오시지,7,[an.o.si.tʃi],[an.o.si.dʒi]
다행이다 날,7,[ta.hɛŋ.i.ta.nal],[da.hɛŋ.i.da.nal]
안 오실 거야,7,[an.o.sil.kʌ.ja],[an.o.sil.gʌ.ja]
안 온 거지,7,[an.oŋ.kʌ.tʃi],[an.on.gʌ.dʒi]
안 온 거예요,7,[an.oŋ.kʌ.je.jo],[an.on.gʌ.je.jo]
안 온 지,7,[an.on.tʃi],[an.on.dʒi]
다행이다 아직,7,[ta.hɛŋ.i.ta.a.tʃik̚],[da.hɛŋ.i.da.a.dʒik̚]
것이 됐어,7,[kʌt̚.i.twɛt̚.ʌ],[gʌt̚.i.dwɛt̚.ʌ]
안 온다니,7,[an.on.ta.ni],[an.on.ta.ni]
거리에 나가,7,[kʌ.ɾi.e.na.ka],[gʌ.ɾi.e.na.ga]
거리에 나가면,7,[kʌ.ɾi.e.na.ka.mjʌn],[gʌ.ɾi.e.na.ga.mjʌn]
안 올 테니까,7,[an.ol.tʰe.ni.k͈a],[an.ol.tʰe.ni.k͈a]
안 올라,7,[an.ol.ɾa],[an.ol.ɾa]
다행이야 그래서,7,[ta.hɛŋ.i.ja.kɯ.ɾɛ.sʌ],[da.hɛŋ.i.ja.gɯ.ɾɛ.sʌ]
안 올렸어요,7,[an.ol.ɾjʌt̚.ʌ.jo],[an.ol.ɾjʌt̚.ʌ.jo]
다행이야 그리고,7,[ta.hɛŋ.i.ja.kɯ.ɾi.ko],[da.hɛŋ.i.ja.gɯ.ɾi.go]
저런 모습을,7,[tʃʌ.ɾʌn.mo.sɯp̚.ɯl],[dʒʌ.ɾʌn.mo.sɯp̚.ɯl]
안 와 내가,7,[an.wa.nɛ.ka],[an.wa.nɛ.ga]
다행이야 날,7,[ta.hɛŋ.i.ja.nal],[da.hɛŋ.i.ja.nal]
그녀에게 무슨일이,7,[kɯ.njʌ.e.ke.mu.sɯn.il.i],[gɯ.njʌ.e.ge.mu.sɯn.il.i]
안 와도 되는데,7,[an.wa.to.twe.nɯn.te],[an.wa.do.dwe.nɯn.te]
안 와도 됐는데,7,[an.wa.to.twɛt̚.nɯn.te],[an.wa.do.dwɛt̚.nɯn.te]
안 왔거든,7,[an.wat̚.kʌ.tɯn],[an.wat̚.kʌ.dɯn]
다행이야 너무,7,[ta.hɛŋ.i.ja.nʌ.mu],[da.hɛŋ.i.ja.nʌ.mu]
그녀에게 물어보지,7,[kɯ.njʌ.e.ke.mul.ʌ.po.tʃi],[gɯ.njʌ.e.ge.mul.ʌ.bo.dʒi]
안 왔겠죠,7,[an.wat̚.ket̚.tʃjo],[an.wat̚.ket̚.tʃjo]
안 왔고요,7,[an.wat̚.ko.jo],[an.wat̚.ko.jo]
거리에 사는데,7,[kʌ.ɾi.e.sa.nɯn.te],[gʌ.ɾi.e.sa.nɯn.te]
다행이야 알아,7,[ta.hɛŋ.i.ja.al.a],[da.hɛŋ.i.ja.al.a]
거리에 살고,7,[kʌ.ɾi.e.sal.ko],[gʌ.ɾi.e.sal.ko]
다행이야 우리가,7,[ta.hɛŋ.i.ja.u.ɾi.ka],[da.hɛŋ.i.ja.u.ɾi.ga]
다행이야 이,7,[ta.hɛŋ.i.ja.i],[da.hɛŋ.i.ja.i]
다행이야 우리,7,[ta.hɛŋ.i.ja.u.ɾi],[da.hɛŋ.i.ja.u.ɾi]
안 왔을 거야,7,[an.wat̚.ɯl.kʌ.ja],[an.wat̚.ɯl.gʌ.ja]
그녀에게 불리한,7,[kɯ.njʌ.e.ke.pul.ɾi.han],[gɯ.njʌ.e.ge.bul.ɾi.han]
안 우는,7,[an.u.nɯn],[an.u.nɯn]
안 우네,7,[an.u.ne],[an.u.ne]
안 우는데,7,[an.u.nɯn.te],[an.u.nɯn.te]
다행이에요 그,7,[ta.hɛŋ.i.e.jo.kɯ],[da.hɛŋ.i.e.jo.gɯ]
다행이에요 그래,7,[ta.hɛŋ.i.e.jo.kɯ.ɾɛ],[da.hɛŋ.i.e.jo.gɯ.ɾɛ]
안 울면,7,[an.ul.mjʌn],[an.ul.mjʌn]
다행이에요 나도,7,[ta.hɛŋ.i.e.jo.na.to],[da.hɛŋ.i.e.jo.na.do]
안 울잖아,7,[an.ul.tʃan.a],[an.ul.tʃan.a]
안 움직인다고,7,[an.un.tʃik̚.in.ta.ko],[an.un.tʃik̚.in.ta.go]
다행이에요 이,7,[ta.hɛŋ.i.e.jo.i],[da.hɛŋ.i.e.jo.i]
