Item,Frequency,Formal_IPA,Casual_IPA
하고 생각했어,11,[ha.ko.sɛŋ.kak̚.hɛt̚.ʌ],[ha.go.sɛŋ.gak̚.hɛt̚.ʌ]
했으니까 그,11,[hɛt̚.ɯ.ni.k͈a.kɯ],[hɛt̚.ɯ.ni.k͈a.gɯ]
하고 싶나요,11,[ha.ko.sip̚.na.jo],[ha.go.sip̚.na.jo]
하고 싶냐,11,[ha.ko.sip̚.nja],[ha.go.sip̚.nja]
난 똑똑해,11,[nan.t͈ok̚.t͈ok̚.hɛ],[nan.t͈ok̚.t͈ok̚.hɛ]
치루게 될거야,11,[tʃʰi.ɾu.ke.twel.kʌ.ja],[tʃʰi.ɾu.ge.dwel.kʌ.ja]
날 찾아온 이유가,11,[nal.tʃʰat̚.a.on.i.ju.ka],[nal.tʃʰat̚.a.on.i.ju.ga]
했어요 많은,11,[hɛt̚.ʌ.jo.man.ɯn],[hɛt̚.ʌ.jo.man.ɯn]
하고 싶으니까,11,[ha.ko.sip̚.ɯ.ni.k͈a],[ha.go.sip̚.ɯ.ni.k͈a]
하고 싶으면 해,11,[ha.ko.sip̚.ɯ.mjʌn.hɛ],[ha.go.sip̚.ɯ.mjʌn.hɛ]
잡아줄 수 있어,11,[tʃap̚.a.tʃul.su.it̚.ʌ],[dʒap̚.a.dʒul.su.it̚.ʌ]
감수할 가치가 있어,11,[kam.su.hal.ka.tʃʰi.ka.it̚.ʌ],[gam.su.hal.ga.tʃʰi.ga.it̚.ʌ]
버크하트와 그리핀,11,[pʌ.kʰɯ.ha.tʰɯ.wa.kɯ.ɾi.pʰin],[bʌ.kʰɯ.ha.tʰɯ.wa.gɯ.ɾi.pʰin]
했을 건데,11,[hɛt̚.ɯl.kʌn.te],[hɛt̚.ɯl.gʌn.te]
버킹엄 궁,11,[pʌ.kʰiŋ.ʌm.kuŋ],[bʌ.kʰiŋ.ʌm.guŋ]
내 몫이지,11,[nɛ.mok̚.i.tʃi],[nɛ.mok̚.i.dʒi]
버텨낼 수,11,[pʌ.tʰjʌ.nɛl.su],[bʌ.tʰjʌ.nɛl.su]
하고 싶은 일이야,11,[ha.ko.sip̚.ɯn.il.i.ja],[ha.go.sip̚.ɯn.il.i.ja]
버텼을 거야,11,[pʌ.tʰjʌt̚.ɯl.kʌ.ja],[bʌ.tʰjʌt̚.ɯl.gʌ.ja]
하고 싶잖아요,11,[ha.ko.sip̚.tʃan.a.jo],[ha.go.sip̚.tʃan.a.jo]
내 몸에 손대지 마라,11,[nɛ.mom.e.son.tɛ.tʃi.ma.ɾa],[nɛ.mom.e.son.tɛ.dʒi.ma.ɾa]
버튼 좀,11,[pʌ.tʰɯn.tʃom],[bʌ.tʰɯn.dʒom]
버튼 하나만 누르면,11,[pʌ.tʰɯn.ha.na.man.nu.ɾɯ.mjʌn],[bʌ.tʰɯn.ha.na.man.nu.ɾɯ.mjʌn]
내가 뭘 해야 하지,11,[nɛ.ka.mwʌl.hɛ.ja.ha.tʃi],[nɛ.ga.mwʌl.hɛ.ja.ha.dʒi]
했을지 몰라요,11,[hɛt̚.ɯl.tʃi.mol.ɾa.jo],[hɛt̚.ɯl.tʃi.mol.ɾa.jo]
하고 와서,11,[ha.ko.wa.sʌ],[ha.go.wa.sʌ]
내 무기,11,[nɛ.mu.ki],[nɛ.mu.gi]
버티는 건,11,[pʌ.tʰi.nɯŋ.kʌn],[bʌ.tʰi.nɯn.gʌn]
아무것도 생각,11,[a.mu.kʌt̚.to.sɛŋ.kak̚],[a.mu.gʌt̚.to.sɛŋ.gak̚]
하고 있는 건데,11,[ha.ko.it̚.nɯŋ.kʌn.te],[ha.go.it̚.nɯn.gʌn.te]
버틴 게,11,[pʌ.tʰiŋ.ke],[bʌ.tʰin.ge]
봐도 되잖아,11,[pwa.to.twe.tʃan.a],[bwa.do.dwe.dʒan.a]
버틸 수 있는지,11,[pʌ.tʰil.su.it̚.nɯn.tʃi],[bʌ.tʰil.su.it̚.nɯn.tʃi]
고참 기자,11,[ko.tʃʰam.ki.tʃa],[go.tʃʰam.gi.dʒa]
하고 있는지 정확히,11,[ha.ko.it̚.nɯn.tʃi.tʃʌŋ.hwak̚.hi],[ha.go.it̚.nɯn.tʃi.dʒʌŋ.hwak̚.hi]
하고 있다 동물 전문가,11,[ha.ko.it̚.ta.toŋ.mul.tʃʌn.muŋ.ka],[ha.go.it̚.ta.doŋ.mul.dʒʌn.muŋ.ka]
하고 있더라고,11,[ha.ko.it̚.tʌ.ɾa.ko],[ha.go.it̚.tʌ.ɾa.go]
했잖아 아직,11,[hɛt̚.tʃan.a.a.tʃik̚],[hɛt̚.tʃan.a.a.dʒik̚]
내 물건 다,11,[nɛ.mul.kʌn.ta],[nɛ.mul.kʌn.da]
번 같은,11,[pʌŋ.kat̚.ɯn],[bʌn.gat̚.ɯn]
하고 있었겠지,11,[ha.ko.it̚.ʌt̚.ket̚.tʃi],[ha.go.it̚.ʌt̚.ket̚.tʃi]
걸 알게 돼요,11,[kʌl.al.ke.twɛ.jo],[gʌl.al.ke.dwɛ.jo]
번 계산대,11,[pʌŋ.kje.san.tɛ],[bʌn.gje.san.tɛ]
하고 있을 텐데,11,[ha.ko.it̚.ɯl.tʰen.te],[ha.go.it̚.ɯl.tʰen.te]
좀 놀다,11,[tʃom.nol.ta],[dʒom.nol.ta]
아무것도 아니야 내,11,[a.mu.kʌt̚.to.a.ni.ja.nɛ],[a.mu.gʌt̚.to.a.ni.ja.nɛ]
이길 텐데,11,[i.kil.tʰen.te],[i.gil.tʰen.te]
내가 미쳤다고 생각하겠지만,11,[nɛ.ka.mi.tʃʰjʌt̚.ta.ko.sɛŋ.kak̚.ha.ket̚.tʃi.man],[nɛ.ga.mi.tʃʰjʌt̚.ta.go.sɛŋ.gak̚.ha.get̚.tʃi.man]
이끌고 있다,11,[i.k͈ɯl.ko.it̚.ta],[i.k͈ɯl.ko.it̚.ta]
하고 혼종들을 막아야 하며,11,[ha.ko.hon.tʃoŋ.tɯl.ɯl.mak̚.a.ja.ha.mjʌ],[ha.go.hon.tʃoŋ.dɯl.ɯl.mak̚.a.ja.ha.mjʌ]
하고요 그,11,[ha.ko.jo.kɯ],[ha.go.jo.gɯ]
내 밑에서 일해요,11,[nɛ.mit̚.e.sʌ.il.hɛ.jo],[nɛ.mit̚.e.sʌ.il.hɛ.jo]
하고요 그런데,11,[ha.ko.jo.kɯ.ɾʌn.te],[ha.go.jo.gɯ.ɾʌn.te]
내가 미쳤다고 생각해,11,[nɛ.ka.mi.tʃʰjʌt̚.ta.ko.sɛŋ.kak̚.hɛ],[nɛ.ga.mi.tʃʰjʌt̚.ta.go.sɛŋ.gak̚.hɛ]
떨치고서 이차원으로 squeeze,11,[t͈ʌl.tʃʰi.ko.sʌ.i.tʃʰa.wʌn.ɯ.ɾo],[t͈ʌl.tʃʰi.go.sʌ.i.tʃʰa.wʌn.ɯ.ɾo]
했잖아요 한,11,[hɛt̚.tʃan.a.jo.han],[hɛt̚.tʃan.a.jo.han]
번 더 한 번,11,[pʌn.tʌ.ham.pʌn],[bʌn.dʌ.han.bʌn]
내가 미치지,11,[nɛ.ka.mi.tʃʰi.tʃi],[nɛ.ga.mi.tʃʰi.dʒi]
봐봐 여기,11,[pwa.pwa.jʌ.ki],[bwa.bwa.jʌ.gi]
하기 싫었어요,11,[ha.ki.sil.ʌt̚.ʌ.jo],[ha.gi.sil.ʌt̚.ʌ.jo]
얘기는 거의,11,[jɛ.ki.nɯŋ.kʌ.ɯi],[jɛ.gi.nɯn.gʌ.ɯi]
아무것도 안 남았어,11,[a.mu.kʌt̚.to.an.nam.at̚.ʌ],[a.mu.gʌt̚.to.an.nam.at̚.ʌ]
이날을 위해,11,[i.nal.ɯl.wi.hɛ],[i.nal.ɯl.wi.hɛ]
했죠 그러면,11,[hɛt̚.tʃjo.kɯ.ɾʌ.mjʌn],[hɛt̚.tʃjo.gɯ.ɾʌ.mjʌn]
이내에 있는,11,[i.nɛ.e.it̚.nɯn],[i.nɛ.e.it̚.nɯn]
가진 돈이,11,[ka.tʃin.ton.i],[ga.dʒin.don.i]
헤이든 왓킨스,11,[he.i.tɯn.wat̚.kʰin.sɯ],[he.i.dɯn.wat̚.kʰin.sɯ]
번 만,11,[pʌn.man],[bʌn.man]
하기도 해,11,[ha.ki.to.hɛ],[ha.gi.do.hɛ]
하기로 약속했잖아,11,[ha.ki.ɾo.jak̚.sok̚.hɛt̚.tʃan.a],[ha.gi.ɾo.jak̚.sok̚.hɛt̚.tʃan.a]
했죠 사실,11,[hɛt̚.tʃjo.sa.sil],[hɛt̚.tʃjo.sa.sil]
our family,11,,
아무것도 안 한다고,11,[a.mu.kʌt̚.to.an.han.ta.ko],[a.mu.gʌt̚.to.an.han.ta.go]
번 묻겠다,11,[pʌn.mut̚.ket̚.ta],[bʌn.mut̚.ket̚.ta]
번 보긴,11,[pʌm.po.kin],[bʌn.bo.gin]
다들 그러니까,11,[ta.tɯl.kɯ.ɾʌ.ni.k͈a],[da.dɯl.gɯ.ɾʌ.ni.k͈a]
내 방에서 뭐,11,[nɛ.paŋ.e.sʌ.mwʌ],[nɛ.baŋ.e.sʌ.mwʌ]
하나 남았다,11,[ha.na.nam.at̚.ta],[ha.na.nam.at̚.ta]
치우고 있어,11,[tʃʰi.u.ko.it̚.ʌ],[tʃʰi.u.go.it̚.ʌ]
묻지 않더라도 此処じゃない何処かへ,11,[mut̚.tʃi.an.tʌ.ɾa.to],[mut̚.tʃi.an.tʌ.ɾa.do]
하나 더 생겼어,11,[ha.na.tʌ.sɛŋ.kjʌt̚.ʌ],[ha.na.dʌ.sɛŋ.gjʌt̚.ʌ]
맞게 해,11,[mat̚.ke.hɛ],[mat̚.ke.hɛ]
하나 더 줘요,11,[ha.na.tʌ.tʃwʌ.jo],[ha.na.dʌ.dʒwʌ.jo]
떼어놓기 위해,11,[t͈e.ʌ.not̚.ki.wi.hɛ],[t͈e.ʌ.not̚.ki.wi.hɛ]
이동 준비,11,[i.toŋ.tʃum.pi],[i.doŋ.dʒum.pi]
관 뚜껑,11,[kwan.t͈u.k͈ʌŋ],[gwan.t͈u.k͈ʌŋ]
봐야 좋을,11,[pwa.ja.tʃot̚.ɯl],[bwa.ja.dʒot̚.ɯl]
관 안에,11,[kwan.an.e],[gwan.an.e]
내 버려,11,[nɛ.pʌ.ɾjʌ],[nɛ.bʌ.ɾjʌ]
하나 빼고는,11,[ha.na.p͈ɛ.ko.nɯn],[ha.na.p͈ɛ.go.nɯn]
했지 잘,11,[hɛt̚.tʃi.tʃal],[hɛt̚.tʃi.dʒal]
하루는 시작된다 이,11,[ha.ɾu.nɯn.si.tʃak̚.twen.ta.i],[ha.ɾu.nɯn.si.dʒak̚.twen.ta.i]
봐야 할 거야,11,[pwa.ja.hal.kʌ.ja],[bwa.ja.hal.gʌ.ja]
하나 알려드리죠,11,[ha.na.al.ɾjʌ.tɯ.ɾi.tʃjo],[ha.na.al.ɾjʌ.dɯ.ɾi.dʒjo]
번 있었는데,11,[pʌn.it̚.ʌt̚.nɯn.te],[bʌn.it̚.ʌt̚.nɯn.te]
하나 얘기해도 돼,11,[ha.na.jɛ.ki.hɛ.to.twɛ],[ha.na.jɛ.gi.hɛ.do.dwɛ]
하나 없잖아,11,[ha.na.ʌp̚.tʃan.a],[ha.na.ʌp̚.tʃan.a]
근무 때문에,11,[kɯn.mu.t͈ɛ.mun.e],[gɯn.mu.t͈ɛ.mun.e]
그리고 그녀는 여전히,11,[kɯ.ɾi.ko.kɯ.njʌ.nɯn.jʌ.tʃʌn.hi],[gɯ.ɾi.go.gɯ.njʌ.nɯn.jʌ.dʒʌn.hi]
잡으면 바로,11,[tʃap̚.ɯ.mjʌm.pa.ɾo],[dʒap̚.ɯ.mjʌn.ba.ɾo]
하나 있고요,11,[ha.na.it̚.ko.jo],[ha.na.it̚.ko.jo]
번 죽은,11,[pʌn.tʃuk̚.ɯn],[bʌn.dʒuk̚.ɯn]
했지만 말야,11,[hɛt̚.tʃi.man.mal.ja],[hɛt̚.tʃi.man.mal.ja]
하나 있었고,11,[ha.na.it̚.ʌt̚.ko],[ha.na.it̚.ʌt̚.ko]
하나 있잖아요,11,[ha.na.it̚.tʃan.a.jo],[ha.na.it̚.tʃan.a.jo]
하나 좋은,11,[ha.na.tʃot̚.ɯn],[ha.na.dʒot̚.ɯn]
하나 찾은 것,11,[ha.na.tʃʰat̚.ɯŋ.kʌt̚],[ha.na.tʃʰat̚.ɯn.gʌt̚]
걸 알겠군요,11,[kʌl.al.ket̚.kun.jo],[gʌl.al.ket̚.kun.jo]
곧 갈테니깐,11,[kot̚.kal.tʰe.ni.k͈an],[got̚.gal.tʰe.ni.k͈an]
하나 한,11,[ha.na.han],[ha.na.han]
이들은 다시,11,[i.tɯl.ɯn.ta.si],[i.dɯl.ɯn.da.si]
하나 확실한 건,11,[ha.na.hwak̚.sil.haŋ.kʌn],[ha.na.hwak̚.sil.han.gʌn]
이들은 한,11,[i.tɯl.ɯn.han],[i.dɯl.ɯn.han]
난 머물지 않을 거야,11,[nan.mʌ.mul.tʃi.an.ɯl.kʌ.ja],[nan.mʌ.mul.tʃi.an.ɯl.gʌ.ja]
하나가 우리,11,[ha.na.ka.u.ɾi],[ha.na.ga.u.ɾi]
또 귀찮게,11,[t͈o.kwi.tʃʰaŋ.ke],[t͈o.gwi.tʃʰaŋ.ke]
행동에 관한,11,[hɛŋ.toŋ.e.kwan.han],[hɛŋ.doŋ.e.gwan.han]
행동에 책임을 져야,11,[hɛŋ.toŋ.e.tʃʰɛk̚.im.ɯl.tʃjʌ.ja],[hɛŋ.doŋ.e.tʃʰɛk̚.im.ɯl.dʒjʌ.ja]
하나님은 죽으신,11,[ha.na.nim.ɯn.tʃuk̚.ɯ.sin],[ha.na.nim.ɯn.dʒuk̚.ɯ.sin]
번 회선에,11,[pʌn.hwe.sʌn.e],[bʌn.hwe.sʌn.e]
행동을 시작했지만 아무도,11,[hɛŋ.toŋ.ɯl.si.tʃak̚.hɛt̚.tʃi.man.a.mu.to],[hɛŋ.doŋ.ɯl.si.dʒak̚.hɛt̚.tʃi.man.a.mu.do]
been having,11,,
번개 맞은,11,[pʌŋ.kɛ.mat̚.ɯn],[bʌŋ.kɛ.mat̚.ɯn]
봐요 괜찮아,11,[pwa.jo.kwɛn.tʃʰan.a],[bwa.jo.gwɛn.tʃʰan.a]
하나도 모르면서,11,[ha.na.to.mo.ɾɯ.mjʌn.sʌ],[ha.na.do.mo.ɾɯ.mjʌn.sʌ]
행동을 하도록,11,[hɛŋ.toŋ.ɯl.ha.to.ɾok̚],[hɛŋ.doŋ.ɯl.ha.do.ɾok̚]
아무것도 이해가,11,[a.mu.kʌt̚.to.i.hɛ.ka],[a.mu.gʌt̚.to.i.hɛ.ga]
HERO 孤独なHERO 고독한 HERO,11,[ko.tok̚.han],[go.dok̚.han]
하나도 없거든,11,[ha.na.to.ʌp̚.kʌ.tɯn],[ha.na.do.ʌp̚.kʌ.dɯn]
난 머물지,11,[nan.mʌ.mul.tʃi],[nan.mʌ.mul.tʃi]
행동이 아니라,11,[hɛŋ.toŋ.i.a.ni.ɾa],[hɛŋ.doŋ.i.a.ni.ɾa]
번도 말하지,11,[pʌn.to.mal.ha.tʃi],[bʌn.to.mal.ha.dʒi]
번도 못 봤는데,11,[pʌn.to.mot̚.pwat̚.nɯn.te],[bʌn.to.mot̚.bwat̚.nɯn.te]
난 멈추지 않아 ONE,11,[nan.mʌn.tʃʰu.tʃi.an.a],[nan.mʌn.tʃʰu.dʒi.an.a]
번도 보지,11,[pʌn.to.po.tʃi],[bʌn.to.bo.dʒi]
행동하고 있어요,11,[hɛŋ.toŋ.ha.ko.it̚.ʌ.jo],[hɛŋ.doŋ.ha.go.it̚.ʌ.jo]
번도 본 적 없어,11,[pʌn.to.pon.tʃʌk̚.ʌp̚.ʌ],[bʌn.to.bon.dʒʌk̚.ʌp̚.ʌ]
하나도 재미 없어,11,[ha.na.to.tʃɛ.mi.ʌp̚.ʌ],[ha.na.do.dʒɛ.mi.ʌp̚.ʌ]
내 부하에게,11,[nɛ.pu.ha.e.ke],[nɛ.bu.ha.e.ge]
하나라도 남아,11,[ha.na.ɾa.to.nam.a],[ha.na.ɾa.do.nam.a]
행동하지 마라,11,[hɛŋ.toŋ.ha.tʃi.ma.ɾa],[hɛŋ.doŋ.ha.dʒi.ma.ɾa]
이라고 말하는,11,[i.ɾa.ko.mal.ha.nɯn],[i.ɾa.go.mal.ha.nɯn]
행동하고 진화하기 전까지는 동물들의,11,[hɛŋ.toŋ.ha.ko.tʃin.hwa.ha.ki.tʃʌŋ.k͈a.tʃi.nɯn.toŋ.mul.tɯl.ɯi],[hɛŋ.doŋ.ha.go.dʒin.hwa.ha.gi.dʒʌŋ.k͈a.dʒi.nɯn.doŋ.mul.tɯl.ɯi]
우린 안 할,11,[u.ɾin.an.hal],[u.ɾin.an.hal]
이라고 써,11,[i.ɾa.ko.s͈ʌ],[i.ɾa.go.s͈ʌ]
경기가 시작됩니다,11,[kjʌŋ.ki.ka.si.tʃak̚.twep̚.ni.ta],[gjʌŋ.gi.ga.si.dʒak̚.twep̚.ni.da]
행동해야 한다고,11,[hɛŋ.toŋ.hɛ.ja.han.ta.ko],[hɛŋ.doŋ.hɛ.ja.han.ta.go]
행동할 수 있는,11,[hɛŋ.toŋ.hal.su.it̚.nɯn],[hɛŋ.doŋ.hal.su.it̚.nɯn]
행방에 대해,11,[hɛm.paŋ.e.tɛ.hɛ],[hɛŋ.baŋ.e.dɛ.hɛ]
하나만 물어보지,11,[ha.na.man.mul.ʌ.po.tʃi],[ha.na.man.mul.ʌ.bo.dʒi]
하나만 물어봐도 돼,11,[ha.na.man.mul.ʌ.pwa.to.twɛ],[ha.na.man.mul.ʌ.bwa.do.dwɛ]
이라는 걸,11,[i.ɾa.nɯŋ.kʌl],[i.ɾa.nɯn.gʌl]
행동하고 진화하기,11,[hɛŋ.toŋ.ha.ko.tʃin.hwa.ha.ki],[hɛŋ.doŋ.ha.go.dʒin.hwa.ha.gi]
내가 밥을,11,[nɛ.ka.pap̚.ɯl],[nɛ.ga.bap̚.ɯl]
번만 더 해요,11,[pʌn.man.tʌ.hɛ.jo],[bʌn.man.dʌ.hɛ.jo]
번만 도와줘,11,[pʌn.man.to.wa.tʃwʌ],[bʌn.man.do.wa.dʒwʌ]
번만 만나게,11,[pʌn.man.man.na.ke],[bʌn.man.man.na.ge]
번만 말할,11,[pʌn.man.mal.hal],[bʌn.man.mal.hal]
하나밖에 없다,11,[ha.na.pak̚.e.ʌp̚.ta],[ha.na.bak̚.e.ʌp̚.ta]
또 나타날,11,[t͈o.na.tʰa.nal],[t͈o.na.tʰa.nal]
하나씩 있어,11,[ha.na.s͈ik̚.it̚.ʌ],[ha.na.s͈ik̚.it̚.ʌ]
이란 말이,11,[i.ɾan.mal.i],[i.ɾan.mal.i]
행복하게 하고,11,[hɛm.pok̚.ha.ke.ha.ko],[hɛŋ.bok̚.ha.ge.ha.go]
지금 진심이야,11,[tʃi.kɯn.tʃin.sim.i.ja],[dʒi.gɯm.dʒin.sim.i.ja]
번성하게 될,11,[pʌn.sʌŋ.ha.ke.twel],[bʌn.sʌŋ.ha.ge.dwel]
잡은 다음에,11,[tʃap̚.ɯn.ta.ɯm.e],[dʒap̚.ɯn.da.ɯm.e]
하나일 뿐이에요,11,[ha.na.il.p͈un.i.e.jo],[ha.na.il.p͈un.i.e.jo]
봐요 만약,11,[pwa.jo.man.jak̚],[bwa.jo.man.jak̚]
번에 세,11,[pʌn.e.se],[bʌn.e.se]
어쩌고 하더니,11,[ʌ.tʃ͈ʌ.ko.ha.tʌ.ni],[ʌ.tʃ͈ʌ.go.ha.dʌ.ni]
HERO 孤独なHERO,11,,
했죠 그녀는,11,[hɛt̚.tʃjo.kɯ.njʌ.nɯn],[hɛt̚.tʃjo.gɯ.njʌ.nɯn]
아무 걱정 하지 마,11,[a.mu.kʌk̚.tʃʌŋ.ha.tʃi.ma],[a.mu.gʌk̚.tʃʌŋ.ha.dʒi.ma]
아무것도하지 않았다,11,[a.mu.kʌt̚.to.ha.tʃi.an.at̚.ta],[a.mu.gʌt̚.to.ha.dʒi.an.at̚.ta]
하네요 그리고,11,[ha.ne.jo.kɯ.ɾi.ko],[ha.ne.jo.gɯ.ɾi.go]
하루종일 같이,11,[ha.ɾu.tʃoŋ.il.kat̚.i],[ha.ɾu.dʒoŋ.il.gat̚.i]
물 드세요,11,[mul.tɯ.se.jo],[mul.dɯ.se.jo]
내 사랑으로 네게,11,[nɛ.sa.ɾaŋ.ɯ.ɾo.ne.ke],[nɛ.sa.ɾaŋ.ɯ.ɾo.ne.ge]
강요한 게,11,[kaŋ.jo.haŋ.ke],[gaŋ.jo.han.ge]
하는 거 알고,11,[ha.nɯŋ.kʌ.al.ko],[ha.nɯn.gʌ.al.ko]
하는 거거든,11,[ha.nɯŋ.kʌ.kʌ.tɯn],[ha.nɯn.gʌ.gʌ.dɯn]
이래야 하는,11,[i.ɾɛ.ja.ha.nɯn],[i.ɾɛ.ja.ha.nɯn]
행복할 권리가,11,[hɛm.pok̚.hal.kwʌl.li.ka],[hɛŋ.bok̚.hal.gwʌl.li.ga]
번을 말했어,11,[pʌn.ɯl.mal.hɛt̚.ʌ],[bʌn.ɯl.mal.hɛt̚.ʌ]
또 누구죠,11,[t͈o.nu.ku.tʃjo],[t͈o.nu.gu.dʒjo]
또 누군가는,11,[t͈o.nu.kuŋ.ka.nɯn],[t͈o.nu.guŋ.ka.nɯn]
번의 세계,11,[pʌn.ɯi.se.kje],[bʌn.ɯi.se.gje]
내 사무실에서 나가,11,[nɛ.sa.mu.sil.e.sʌ.na.ka],[nɛ.sa.mu.sil.e.sʌ.na.ga]
지금 처리,11,[tʃi.kɯn.tʃʰʌ.ɾi],[dʒi.gɯn.tʃʰʌ.ɾi]
일 끝난,11,[il.k͈ɯt̚.nan],[il.k͈ɯt̚.nan]
하는 거였어요,11,[ha.nɯŋ.kʌ.jʌt̚.ʌ.jo],[ha.nɯn.gʌ.jʌt̚.ʌ.jo]
이러고 싶진 않지만,11,[i.ɾʌ.ko.sip̚.tʃin.an.tʃi.man],[i.ɾʌ.go.sip̚.tʃin.an.tʃi.man]
이러고 어떻게,11,[i.ɾʌ.ko.ʌ.t͈ʌt̚.ke],[i.ɾʌ.go.ʌ.t͈ʌt̚.ke]
번이나 봤어,11,[pʌn.i.na.pwat̚.ʌ],[bʌn.i.na.bwat̚.ʌ]
하는 건 싫어,11,[ha.nɯŋ.kʌn.sil.ʌ],[ha.nɯn.gʌn.sil.ʌ]
또 다른 공격이,11,[t͈o.ta.ɾɯŋ.koŋ.kjʌk̚.i],[t͈o.da.ɾɯn.goŋ.gjʌk̚.i]
물 만난,11,[mul.man.nan],[mul.man.nan]
아무도 그것에,11,[a.mu.to.kɯ.kʌt̚.e],[a.mu.do.gɯ.gʌt̚.e]
다들 모였네,11,[ta.tɯl.mo.jʌt̚.ne],[da.dɯl.mo.jʌt̚.ne]
하는 건 전부,11,[ha.nɯŋ.kʌn.tʃʌm.pu],[ha.nɯn.gʌn.dʒʌm.pu]
아무도 그걸 원하지 않아,11,[a.mu.to.kɯ.kʌl.wʌn.ha.tʃi.an.a],[a.mu.do.gɯ.gʌl.wʌn.ha.dʒi.an.a]
또 다른 기회를,11,[t͈o.ta.ɾɯŋ.ki.hwe.ɾɯl],[t͈o.da.ɾɯn.gi.hwe.ɾɯl]
행사에 오신,11,[hɛŋ.sa.e.o.sin],[hɛŋ.sa.e.o.sin]
하는 건진,11,[ha.nɯŋ.kʌn.tʃin],[ha.nɯn.gʌn.tʃin]
물 먹이는,11,[mul.mʌk̚.i.nɯn],[mul.mʌk̚.i.nɯn]
하는 걸 봤어요,11,[ha.nɯŋ.kʌl.pwat̚.ʌ.jo],[ha.nɯn.gʌl.bwat̚.ʌ.jo]
하는 걸 좋아하지,11,[ha.nɯŋ.kʌl.tʃot̚.a.ha.tʃi],[ha.nɯn.gʌl.dʒot̚.a.ha.dʒi]
하는 걸 할 수,11,[ha.nɯŋ.kʌl.hal.su],[ha.nɯn.gʌl.hal.su]
이러고 있잖아요,11,[i.ɾʌ.ko.it̚.tʃan.a.jo],[i.ɾʌ.go.it̚.tʃan.a.jo]
행성 전체가,11,[hɛŋ.sʌŋ.tʃʌn.tʃʰe.ka],[hɛŋ.sʌŋ.dʒʌn.tʃʰe.ga]
하는 것 같습니다,11,[ha.nɯŋ.kʌt̚.kat̚.sɯp̚.ni.ta],[ha.nɯn.gʌt̚.gat̚.sɯp̚.ni.da]
하는 것 같은,11,[ha.nɯŋ.kʌt̚.kat̚.ɯn],[ha.nɯn.gʌt̚.gat̚.ɯn]
하는 것 뿐이에요,11,[ha.nɯŋ.kʌt̚.p͈un.i.e.jo],[ha.nɯn.gʌt̚.p͈un.i.e.jo]
행성 지구,11,[hɛŋ.sʌŋ.tʃi.ku],[hɛŋ.sʌŋ.dʒi.gu]
하는 것들은,11,[ha.nɯŋ.kʌt̚.tɯl.ɯn],[ha.nɯn.gʌt̚.tɯl.ɯn]
이러고 있을 때가 아니야,11,[i.ɾʌ.ko.it̚.ɯl.t͈ɛ.ka.a.ni.ja],[i.ɾʌ.go.it̚.ɯl.t͈ɛ.ga.a.ni.ja]
하는 것보다 훨씬,11,[ha.nɯŋ.kʌt̚.po.ta.hwʌl.s͈in],[ha.nɯn.gʌt̚.po.da.hwʌl.s͈in]
하는 것이었다,11,[ha.nɯŋ.kʌt̚.i.ʌt̚.ta],[ha.nɯn.gʌt̚.i.ʌt̚.ta]
강요할 순 없어요,11,[kaŋ.jo.hal.sun.ʌp̚.ʌ.jo],[gaŋ.jo.hal.sun.ʌp̚.ʌ.jo]
하는 게 분명해,11,[ha.nɯŋ.ke.pun.mjʌŋ.hɛ],[ha.nɯn.ge.bun.mjʌŋ.hɛ]
관계를 갖는,11,[kwaŋ.kje.ɾɯl.kat̚.nɯn],[gwaŋ.kje.ɾɯl.gat̚.nɯn]
번째 문이에요,11,[pʌn.tʃ͈ɛ.mun.i.e.jo],[bʌn.tʃ͈ɛ.mun.i.e.jo]
이러는 동안,11,[i.ɾʌ.nɯn.toŋ.an],[i.ɾʌ.nɯn.doŋ.an]
번째 범죄,11,[pʌn.tʃ͈ɛ.pʌn.tʃwe],[bʌn.tʃ͈ɛ.bʌn.tʃwe]
하는 게 좋을 거,11,[ha.nɯŋ.ke.tʃot̚.ɯl.kʌ],[ha.nɯn.ge.dʒot̚.ɯl.gʌ]
하는 남자는,11,[ha.nɯn.nan.tʃa.nɯn],[ha.nɯn.nan.tʃa.nɯn]
번째 소원을,11,[pʌn.tʃ͈ɛ.so.wʌn.ɯl],[bʌn.tʃ͈ɛ.so.wʌn.ɯl]
HERO 날 기리는,11,[nal.ki.ɾi.nɯn],[nal.gi.ɾi.nɯn]
하는 동안 말이야,11,[ha.nɯn.toŋ.an.mal.i.ja],[ha.nɯn.doŋ.an.mal.i.ja]
하는 말로,11,[ha.nɯn.mal.ɾo],[ha.nɯn.mal.ɾo]
하는 말은 모두,11,[ha.nɯn.mal.ɯn.mo.tu],[ha.nɯn.mal.ɯn.mo.du]
하는 말이 아니에요,11,[ha.nɯn.mal.i.a.ni.e.jo],[ha.nɯn.mal.i.a.ni.e.jo]
내가 보내줄게,11,[nɛ.ka.po.nɛ.tʃul.ke],[nɛ.ga.bo.nɛ.dʒul.ke]
번째 책을,11,[pʌn.tʃ͈ɛ.tʃʰɛk̚.ɯl],[bʌn.tʃ͈ɛ.tʃʰɛk̚.ɯl]
지금 하잖아,11,[tʃi.kɯm.ha.tʃan.a],[dʒi.gɯm.ha.dʒan.a]
