Item,Frequency,Formal_IPA,Casual_IPA
땐 안 돼요,5,[t͈ɛn.an.twɛ.jo],[t͈ɛn.an.dwɛ.jo]
근데 고등학교,5,[kɯn.te.ko.tɯŋ.hak̚.kjo],[gɯn.te.go.dɯŋ.hak̚.kjo]
가능성을 배제하지,5,[ka.nɯŋ.sʌŋ.ɯl.pɛ.tʃe.ha.tʃi],[ga.nɯŋ.sʌŋ.ɯl.bɛ.dʒe.ha.dʒi]
이걸 다룰,5,[i.kʌl.ta.ɾul],[i.gʌl.da.ɾul]
땐 언제고 이제,5,[t͈ɛn.ʌn.tʃe.ko.i.tʃe],[t͈ɛn.ʌn.tʃe.go.i.dʒe]
근데 괜찮겠어,5,[kɯn.te.kwɛn.tʃʰaŋ.ket̚.ʌ],[gɯn.te.gwɛn.tʃʰaŋ.ket̚.ʌ]
근데 고칠,5,[kɯn.te.ko.tʃʰil],[gɯn.te.go.tʃʰil]
이걸 대고 꽉 눌러요,5,[i.kʌl.tɛ.ko.k͈wak̚.nul.ɾʌ.jo],[i.gʌl.dɛ.go.k͈wak̚.nul.ɾʌ.jo]
이걸 대고 꽉,5,[i.kʌl.tɛ.ko.k͈wak̚],[i.gʌl.dɛ.go.k͈wak̚]
땐 언제든지,5,[t͈ɛn.ʌn.tʃe.tɯn.tʃi],[t͈ɛn.ʌn.tʃe.dɯn.tʃi]
이걸 돌려받고,5,[i.kʌl.tol.ɾjʌ.pat̚.ko],[i.gʌl.dol.ɾjʌ.bat̚.ko]
근데 괜찮은,5,[kɯn.te.kwɛn.tʃʰan.ɯn],[gɯn.te.gwɛn.tʃʰan.ɯn]
이걸 드리려고요,5,[i.kʌl.tɯ.ɾi.ɾjʌ.ko.jo],[i.gʌl.dɯ.ɾi.ɾjʌ.go.jo]
땐 여기서,5,[t͈ɛn.jʌ.ki.sʌ],[t͈ɛn.jʌ.gi.sʌ]
걸 봤다는 거야,5,[kʌl.pwat̚.ta.nɯŋ.kʌ.ja],[gʌl.bwat̚.ta.nɯn.gʌ.ja]
걸 봤다네,5,[kʌl.pwat̚.ta.ne],[gʌl.bwat̚.ta.ne]
is accessed by a,5,,
is accessed by,5,,
이걸 듣고 있는 기계는,5,[i.kʌl.tɯt̚.ko.it̚.nɯŋ.ki.kje.nɯn],[i.gʌl.dɯt̚.ko.it̚.nɯn.gi.gje.nɯn]
땐 옷을,5,[t͈ɛn.ot̚.ɯl],[t͈ɛn.ot̚.ɯl]
땐 온세상이 수선화 향이지,5,[t͈ɛn.on.se.saŋ.i.su.sʌn.hwa.hjaŋ.i.tʃi],[t͈ɛn.on.se.saŋ.i.su.sʌn.hwa.hjaŋ.i.dʒi]
땐 온세상이 수선화,5,[t͈ɛn.on.se.saŋ.i.su.sʌn.hwa],[t͈ɛn.on.se.saŋ.i.su.sʌn.hwa]
이걸 듣지,5,[i.kʌl.tɯt̚.tʃi],[i.gʌl.dɯt̚.tʃi]
이걸 듣지 못하겠죠 저도,5,[i.kʌl.tɯt̚.tʃi.mot̚.ha.ket̚.tʃjo.tʃʌ.to],[i.gʌl.dɯt̚.tʃi.mot̚.ha.get̚.tʃjo.dʒʌ.do]
이걸 듣지 못하겠죠,5,[i.kʌl.tɯt̚.tʃi.mot̚.ha.ket̚.tʃjo],[i.gʌl.dɯt̚.tʃi.mot̚.ha.get̚.tʃjo]
땐 완전,5,[t͈ɛn.wan.tʃʌn],[t͈ɛn.wan.tʃʌn]
땐 온세상이,5,[t͈ɛn.on.se.saŋ.i],[t͈ɛn.on.se.saŋ.i]
이걸 들은,5,[i.kʌl.tɯl.ɯn],[i.gʌl.dɯl.ɯn]
이걸 들어봐,5,[i.kʌl.tɯl.ʌ.pwa],[i.gʌl.dɯl.ʌ.bwa]
이걸 떨어뜨렸어요,5,[i.kʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.jo],[i.gʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.jo]
이걸 떨어뜨렸어 책도 계속,5,[i.kʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.tʃʰɛk̚.to.kje.sok̚],[i.gʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.tʃʰɛk̚.to.gje.sok̚]
이걸 떨어뜨렸어 책도,5,[i.kʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.tʃʰɛk̚.to],[i.gʌl.t͈ʌl.ʌ.t͈ɯ.ɾjʌt̚.ʌ.tʃʰɛk̚.to]
이걸 떨어뜨리고,5,[i.kʌl.t͈ʌl.ʌ.t͈ɯ.ɾi.ko],[i.gʌl.t͈ʌl.ʌ.t͈ɯ.ɾi.go]
땐 이미 늦은,5,[t͈ɛn.i.mi.nɯt̚.ɯn],[t͈ɛn.i.mi.nɯt̚.ɯn]
근데 그 말이,5,[kɯn.te.kɯ.mal.i],[gɯn.te.gɯ.mal.i]
근데 그 녀석은,5,[kɯn.te.kɯ.njʌ.sʌk̚.ɯn],[gɯn.te.gɯ.njʌ.sʌk̚.ɯn]
걸 봤다며,5,[kʌl.pwat̚.ta.mjʌ],[gʌl.bwat̚.ta.mjʌ]
이걸 만들 수,5,[i.kʌl.man.tɯl.su],[i.gʌl.man.tɯl.su]
땐 장님이라 괴롭다,5,[t͈ɛn.tʃaŋ.nim.i.ɾa.kwe.ɾop̚.ta],[t͈ɛn.dʒaŋ.nim.i.ɾa.gwe.ɾop̚.ta]
이걸 만들게,5,[i.kʌl.man.tɯl.ke],[i.gʌl.man.tɯl.ke]
땐 장님이라 괴롭다 집에서,5,[t͈ɛn.tʃaŋ.nim.i.ɾa.kwe.ɾop̚.ta.tʃip̚.e.sʌ],[t͈ɛn.dʒaŋ.nim.i.ɾa.gwe.ɾop̚.ta.dʒip̚.e.sʌ]
땐 장님이라,5,[t͈ɛn.tʃaŋ.nim.i.ɾa],[t͈ɛn.dʒaŋ.nim.i.ɾa]
근데 그 사람들이,5,[kɯn.te.kɯ.sa.ɾan.tɯl.i],[gɯn.te.gɯ.sa.ɾan.tɯl.i]
이걸 만지고,5,[i.kʌl.man.tʃi.ko],[i.gʌl.man.tʃi.go]
이걸 말,5,[i.kʌl.mal],[i.gʌl.mal]
이걸 말이야,5,[i.kʌl.mal.i.ja],[i.gʌl.mal.i.ja]
이걸 많이,5,[i.kʌl.man.i],[i.gʌl.man.i]
이걸 만들었죠,5,[i.kʌl.man.tɯl.ʌt̚.tʃjo],[i.gʌl.man.tɯl.ʌt̚.tʃjo]
이걸 말해주고,5,[i.kʌl.mal.hɛ.tʃu.ko],[i.gʌl.mal.hɛ.dʒu.go]
근데 그 여자,5,[kɯn.te.kɯ.jʌ.tʃa],[gɯn.te.gɯ.jʌ.dʒa]
근데 그 애가,5,[kɯn.te.kɯ.ɛ.ka],[gɯn.te.gɯ.ɛ.ga]
가능성을 보이고 있습니다 하나면,5,[ka.nɯŋ.sʌŋ.ɯl.po.i.ko.it̚.sɯp̚.ni.ta.ha.na.mjʌn],[ga.nɯŋ.sʌŋ.ɯl.bo.i.go.it̚.sɯp̚.ni.da.ha.na.mjʌn]
가능성을 보이고 있습니다,5,[ka.nɯŋ.sʌŋ.ɯl.po.i.ko.it̚.sɯp̚.ni.ta],[ga.nɯŋ.sʌŋ.ɯl.bo.i.go.it̚.sɯp̚.ni.da]
이걸 머리에,5,[i.kʌl.mʌ.ɾi.e],[i.gʌl.mʌ.ɾi.e]
땐 죽을,5,[t͈ɛn.tʃuk̚.ɯl],[t͈ɛn.dʒuk̚.ɯl]
땐 집에,5,[t͈ɛn.tʃip̚.e],[t͈ɛn.dʒip̚.e]
이걸 멈출 방법이,5,[i.kʌl.mʌn.tʃʰul.pam.pʌp̚.i],[i.gʌl.mʌn.tʃʰul.baŋ.bʌp̚.i]
근데 그 자식은 너,5,[kɯn.te.kɯ.tʃa.sik̚.ɯn.nʌ],[gɯn.te.gɯ.dʒa.sik̚.ɯn.nʌ]
근데 그 자식은,5,[kɯn.te.kɯ.tʃa.sik̚.ɯn],[gɯn.te.gɯ.dʒa.sik̚.ɯn]
이걸 목구멍에,5,[i.kʌl.mok̚.ku.mʌŋ.e],[i.gʌl.mok̚.ku.mʌŋ.e]
이걸 물어보자,5,[i.kʌl.mul.ʌ.po.tʃa],[i.gʌl.mul.ʌ.bo.dʒa]
이걸 물어보는,5,[i.kʌl.mul.ʌ.po.nɯn],[i.gʌl.mul.ʌ.bo.nɯn]
이걸 물어,5,[i.kʌl.mul.ʌ],[i.gʌl.mul.ʌ]
땐 특히 더,5,[t͈ɛn.tʰɯk̚.hi.tʌ],[t͈ɛn.tʰɯk̚.hi.dʌ]
걸 봤던 기억이 나,5,[kʌl.pwat̚.tʌŋ.ki.ʌk̚.i.na],[gʌl.bwat̚.tʌn.gi.ʌk̚.i.na]
이걸 믿는,5,[i.kʌl.mit̚.nɯn],[i.gʌl.mit̚.nɯn]
이걸 바란,5,[i.kʌl.pa.ɾan],[i.gʌl.ba.ɾan]
땐데 아직,5,[t͈ɛn.te.a.tʃik̚],[t͈ɛn.te.a.dʒik̚]
땐 화를 참을 수가,5,[t͈ɛn.hwa.ɾɯl.tʃʰam.ɯl.su.ka],[t͈ɛn.hwa.ɾɯl.tʃʰam.ɯl.su.ga]
이걸 바로잡아야 해,5,[i.kʌl.pa.ɾo.tʃap̚.a.ja.hɛ],[i.gʌl.ba.ɾo.dʒap̚.a.ja.hɛ]
이걸 바로잡아야,5,[i.kʌl.pa.ɾo.tʃap̚.a.ja],[i.gʌl.ba.ɾo.dʒap̚.a.ja]
이걸 바로잡기 위해서,5,[i.kʌl.pa.ɾo.tʃap̚.ki.wi.hɛ.sʌ],[i.gʌl.ba.ɾo.dʒap̚.ki.wi.hɛ.sʌ]
이걸 밖으로,5,[i.kʌl.pak̚.ɯ.ɾo],[i.gʌl.bak̚.ɯ.ɾo]
땜에 다,5,[t͈ɛm.e.ta],[t͈ɛm.e.da]
땐 화를 참을,5,[t͈ɛn.hwa.ɾɯl.tʃʰam.ɯl],[t͈ɛn.hwa.ɾɯl.tʃʰam.ɯl]
이걸 발견하면,5,[i.kʌl.pal.kjʌn.ha.mjʌn],[i.gʌl.bal.kjʌn.ha.mjʌn]
이걸 받을 수,5,[i.kʌl.pat̚.ɯl.su],[i.gʌl.bat̚.ɯl.su]
이걸 받아들일,5,[i.kʌl.pat̚.a.tɯl.il],[i.gʌl.bat̚.a.dɯl.il]
근데 그거 알어,5,[kɯn.te.kɯ.kʌ.al.ʌ],[gɯn.te.gɯ.gʌ.al.ʌ]
가능성을 알아보는,5,[ka.nɯŋ.sʌŋ.ɯl.al.a.po.nɯn],[ga.nɯŋ.sʌŋ.ɯl.al.a.bo.nɯn]
가능성을 보이고,5,[ka.nɯŋ.sʌŋ.ɯl.po.i.ko],[ga.nɯŋ.sʌŋ.ɯl.bo.i.go]
is accessed,5,,
HEE 이초희 CHOI JI,5,[i.tʃʰo.hɯi],[i.tʃʰo.hɯi]
HEE 이초희 CHOI,5,[i.tʃʰo.hɯi],[i.tʃʰo.hɯi]
이걸 방송할 수,5,[i.kʌl.paŋ.soŋ.hal.su],[i.gʌl.baŋ.soŋ.hal.su]
이걸 방송할,5,[i.kʌl.paŋ.soŋ.hal],[i.gʌl.baŋ.soŋ.hal]
땡 잡은,5,[t͈ɛŋ.tʃap̚.ɯn],[t͈ɛŋ.dʒap̚.ɯn]
이걸 방송할 수 있나요,5,[i.kʌl.paŋ.soŋ.hal.su.it̚.na.jo],[i.gʌl.baŋ.soŋ.hal.su.it̚.na.jo]
땡그랑 떨어진다,5,[t͈ɛŋ.kɯ.ɾaŋ.t͈ʌl.ʌ.tʃin.ta],[t͈ɛŋ.gɯ.ɾaŋ.t͈ʌl.ʌ.dʒin.ta]
이걸 보고 싶어할 거야,5,[i.kʌl.po.ko.sip̚.ʌ.hal.kʌ.ja],[i.gʌl.bo.go.sip̚.ʌ.hal.gʌ.ja]
땡기네 오럴 칵테일,5,[t͈ɛŋ.ki.ne.o.ɾʌl.kʰak̚.tʰe.il],[t͈ɛŋ.gi.ne.o.ɾʌl.kʰak̚.tʰe.il]
땡기네 오럴,5,[t͈ɛŋ.ki.ne.o.ɾʌl],[t͈ɛŋ.gi.ne.o.ɾʌl]
근데 그걸로,5,[kɯn.te.kɯ.kʌl.ɾo],[gɯn.te.gɯ.gʌl.ɾo]
근데 그걸 누가,5,[kɯn.te.kɯ.kʌl.lu.ka],[gɯn.te.gɯ.gʌl.lu.ga]
땡기네 이,5,[t͈ɛŋ.ki.ne.i],[t͈ɛŋ.gi.ne.i]
땡기네 이 아줌마 제,5,[t͈ɛŋ.ki.ne.i.a.tʃum.ma.tʃe],[t͈ɛŋ.gi.ne.i.a.dʒum.ma.dʒe]
땡기네 이 아줌마,5,[t͈ɛŋ.ki.ne.i.a.tʃum.ma],[t͈ɛŋ.gi.ne.i.a.dʒum.ma]
땡기네 오럴 칵테일 달라고,5,[t͈ɛŋ.ki.ne.o.ɾʌl.kʰak̚.tʰe.il.tal.ɾa.ko],[t͈ɛŋ.gi.ne.o.ɾʌl.kʰak̚.tʰe.il.dal.ɾa.go]
이걸 보내,5,[i.kʌl.po.nɛ],[i.gʌl.bo.nɛ]
이걸 보냈다고,5,[i.kʌl.po.nɛt̚.ta.ko],[i.gʌl.bo.nɛt̚.ta.go]
땡기는데 바빠서 안,5,[t͈ɛŋ.ki.nɯn.te.pa.p͈a.sʌ.an],[t͈ɛŋ.gi.nɯn.te.ba.p͈a.sʌ.an]
땡땡 울린다,5,[t͈ɛŋ.t͈ɛŋ.ul.ɾin.ta],[t͈ɛŋ.t͈ɛŋ.ul.ɾin.ta]
땡기는데 바빠서 안 되겠어,5,[t͈ɛŋ.ki.nɯn.te.pa.p͈a.sʌ.an.twe.ket̚.ʌ],[t͈ɛŋ.gi.nɯn.te.ba.p͈a.sʌ.an.dwe.get̚.ʌ]
땡기는데 바빠서,5,[t͈ɛŋ.ki.nɯn.te.pa.p͈a.sʌ],[t͈ɛŋ.gi.nɯn.te.ba.p͈a.sʌ]
근데 그것,5,[kɯn.te.kɯ.kʌt̚],[gɯn.te.gɯ.gʌt̚]
걸 봤어 내,5,[kʌl.pwat̚.ʌ.nɛ],[gʌl.bwat̚.ʌ.nɛ]
이걸 보면 안,5,[i.kʌl.po.mjʌn.an],[i.gʌl.bo.mjʌn.an]
이걸 보면 뭐라고,5,[i.kʌl.po.mjʌn.mwʌ.ɾa.ko],[i.gʌl.bo.mjʌn.mwʌ.ɾa.go]
이걸 보면 기분이,5,[i.kʌl.po.mjʌŋ.ki.pun.i],[i.gʌl.bo.mjʌn.gi.bun.i]
이걸 보라구,5,[i.kʌl.po.ɾa.ku],[i.gʌl.bo.ɾa.gu]
이걸 보세요 이,5,[i.kʌl.po.se.jo.i],[i.gʌl.bo.se.jo.i]
이걸 보셔야겠습니다,5,[i.kʌl.po.sjʌ.ja.ket̚.sɯp̚.ni.ta],[i.gʌl.bo.sjʌ.ja.get̚.sɯp̚.ni.da]
땡큐 땡큐,5,[t͈ɛŋ.kʰju.t͈ɛŋ.kʰju],[t͈ɛŋ.kʰju.t͈ɛŋ.kʰju]
걸 봤어 이제,5,[kʌl.pwat̚.ʌ.i.tʃe],[gʌl.bwat̚.ʌ.i.dʒe]
걸 봤어 네,5,[kʌl.pwat̚.ʌ.ne],[gʌl.bwat̚.ʌ.ne]
이걸 보여 주면,5,[i.kʌl.po.jʌ.tʃu.mjʌn],[i.gʌl.bo.jʌ.dʒu.mjʌn]
떠 날,5,[t͈ʌ.nal],[t͈ʌ.nal]
떠 나,5,[t͈ʌ.na],[t͈ʌ.na]
이걸 보여드리고,5,[i.kʌl.po.jʌ.tɯ.ɾi.ko],[i.gʌl.bo.jʌ.dɯ.ɾi.go]
근데 그게 뭔지,5,[kɯn.te.kɯ.ke.mwʌn.tʃi],[gɯn.te.gɯ.ge.mwʌn.tʃi]
이걸 보자마자,5,[i.kʌl.po.tʃa.ma.tʃa],[i.gʌl.bo.dʒa.ma.dʒa]
이걸 보여줘,5,[i.kʌl.po.jʌ.tʃwʌ],[i.gʌl.bo.jʌ.dʒwʌ]
이걸 보여주려고,5,[i.kʌl.po.jʌ.tʃu.ɾjʌ.ko],[i.gʌl.bo.jʌ.dʒu.ɾjʌ.go]
걸 봤어야 했는데,5,[kʌl.pwat̚.ʌ.ja.hɛt̚.nɯn.te],[gʌl.bwat̚.ʌ.ja.hɛt̚.nɯn.te]
가능성을요 그럴 수도,5,[ka.nɯŋ.sʌŋ.ɯl.jo.kɯ.ɾʌl.su.to],[ga.nɯŋ.sʌŋ.ɯl.jo.gɯ.ɾʌl.su.do]
가능성을요 그럴,5,[ka.nɯŋ.sʌŋ.ɯl.jo.kɯ.ɾʌl],[ga.nɯŋ.sʌŋ.ɯl.jo.gɯ.ɾʌl]
이걸 볼 때마다,5,[i.kʌl.pol.t͈ɛ.ma.ta],[i.gʌl.bol.t͈ɛ.ma.da]
이걸 본 거야,5,[i.kʌl.poŋ.kʌ.ja],[i.gʌl.bon.gʌ.ja]
이걸 봐 네가,5,[i.kʌl.pwa.ne.ka],[i.gʌl.bwa.ne.ga]
이걸 봐 씨앗이네요 고향에서,5,[i.kʌl.pwa.s͈i.at̚.i.ne.jo.ko.hjaŋ.e.sʌ],[i.gʌl.bwa.s͈i.at̚.i.ne.jo.go.hjaŋ.e.sʌ]
이걸 봐 씨앗이네요,5,[i.kʌl.pwa.s͈i.at̚.i.ne.jo],[i.gʌl.bwa.s͈i.at̚.i.ne.jo]
이걸 봐 네,5,[i.kʌl.pwa.ne],[i.gʌl.bwa.ne]
떠 있는 걸,5,[t͈ʌ.it̚.nɯŋ.kʌl],[t͈ʌ.it̚.nɯn.gʌl]
이걸 봐 이걸,5,[i.kʌl.pwa.i.kʌl],[i.gʌl.bwa.i.gʌl]
떠 있는데,5,[t͈ʌ.it̚.nɯn.te],[t͈ʌ.it̚.nɯn.te]
이걸 봤다고,5,[i.kʌl.pwat̚.ta.ko],[i.gʌl.bwat̚.ta.go]
근데 그녀의,5,[kɯn.te.kɯ.njʌ.ɯi],[gɯn.te.gɯ.njʌ.ɯi]
가능성의 끝자락에,5,[ka.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e],[ga.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e]
이걸 분석하면,5,[i.kʌl.pun.sʌk̚.ha.mjʌn],[i.gʌl.bun.sʌk̚.ha.mjʌn]
이걸 봤을,5,[i.kʌl.pwat̚.ɯl],[i.gʌl.bwat̚.ɯl]
이걸 빼면,5,[i.kʌl.p͈ɛ.mjʌn],[i.gʌl.p͈ɛ.mjʌn]
이걸 사고,5,[i.kʌl.sa.ko],[i.gʌl.sa.go]
떠 있지,5,[t͈ʌ.it̚.tʃi],[t͈ʌ.it̚.tʃi]
떠 있을 수,5,[t͈ʌ.it̚.ɯl.su],[t͈ʌ.it̚.ɯl.su]
이걸 사용하는,5,[i.kʌl.sa.joŋ.ha.nɯn],[i.gʌl.sa.joŋ.ha.nɯn]
이걸 사용하게,5,[i.kʌl.sa.joŋ.ha.ke],[i.gʌl.sa.joŋ.ha.ge]
떠나 그게,5,[t͈ʌ.na.kɯ.ke],[t͈ʌ.na.gɯ.ge]
떠나 그,5,[t͈ʌ.na.kɯ],[t͈ʌ.na.gɯ]
걸 봤어요 네,5,[kʌl.pwat̚.ʌ.jo.ne],[gʌl.bwat̚.ʌ.jo.ne]
떠나 그동안,5,[t͈ʌ.na.kɯ.toŋ.an],[t͈ʌ.na.gɯ.doŋ.an]
이걸 성공하면,5,[i.kʌl.sʌŋ.koŋ.ha.mjʌn],[i.gʌl.sʌŋ.goŋ.ha.mjʌn]
떠나 날,5,[t͈ʌ.na.nal],[t͈ʌ.na.nal]
이걸 수습할,5,[i.kʌl.su.sɯp̚.hal],[i.gʌl.su.sɯp̚.hal]
떠나 내게,5,[t͈ʌ.na.nɛ.ke],[t͈ʌ.na.nɛ.ge]
걸 봤어요 왜,5,[kʌl.pwat̚.ʌ.jo.wɛ],[gʌl.bwat̚.ʌ.jo.wɛ]
가능성의 끝자락에 있는 셈이죠,5,[ka.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn.sem.i.tʃjo],[ga.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn.sem.i.dʒjo]
가능성의 끝자락에 있는,5,[ka.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn],[ga.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn]
가능성을요 그럴 수도 있다는,5,[ka.nɯŋ.sʌŋ.ɯl.jo.kɯ.ɾʌl.su.to.it̚.ta.nɯn],[ga.nɯŋ.sʌŋ.ɯl.jo.gɯ.ɾʌl.su.do.it̚.ta.nɯn]
가능성을 확인하는,5,[ka.nɯŋ.sʌŋ.ɯl.hwak̚.in.ha.nɯn],[ga.nɯŋ.sʌŋ.ɯl.hwak̚.in.ha.nɯn]
이걸 심어놓을,5,[i.kʌl.sim.ʌ.not̚.ɯl],[i.gʌl.sim.ʌ.not̚.ɯl]
이걸 시작했을,5,[i.kʌl.si.tʃak̚.hɛt̚.ɯl],[i.gʌl.si.dʒak̚.hɛt̚.ɯl]
이걸 숨길,5,[i.kʌl.sum.kil],[i.gʌl.sum.kil]
이걸 심어놓을 수 있었다면,5,[i.kʌl.sim.ʌ.not̚.ɯl.su.it̚.ʌt̚.ta.mjʌn],[i.gʌl.sim.ʌ.not̚.ɯl.su.it̚.ʌt̚.ta.mjʌn]
이걸 심어놓을 수,5,[i.kʌl.sim.ʌ.not̚.ɯl.su],[i.gʌl.sim.ʌ.not̚.ɯl.su]
떠나 널,5,[t͈ʌ.na.nʌl],[t͈ʌ.na.nʌl]
이걸 쓰려면,5,[i.kʌl.s͈ɯ.ɾjʌ.mjʌn],[i.gʌl.s͈ɯ.ɾjʌ.mjʌn]
떠나 다신 돌아오지,5,[t͈ʌ.na.ta.sin.tol.a.o.tʃi],[t͈ʌ.na.da.sin.dol.a.o.dʒi]
이걸 쓸 수,5,[i.kʌl.s͈ɯl.su],[i.gʌl.s͈ɯl.su]
떠나 당신,5,[t͈ʌ.na.taŋ.sin],[t͈ʌ.na.daŋ.sin]
이걸 아는 사람이,5,[i.kʌl.a.nɯn.sa.ɾam.i],[i.gʌl.a.nɯn.sa.ɾam.i]
떠나 멀리,5,[t͈ʌ.na.mʌl.ɾi],[t͈ʌ.na.mʌl.ɾi]
근데 그런 거,5,[kɯn.te.kɯ.ɾʌŋ.kʌ],[gɯn.te.gɯ.ɾʌn.gʌ]
근데 그런 감정이입 때문에,5,[kɯn.te.kɯ.ɾʌŋ.kan.tʃʌŋ.i.ip̚.t͈ɛ.mun.e],[gɯn.te.gɯ.ɾʌn.gan.tʃʌŋ.i.ip̚.t͈ɛ.mun.e]
근데 그런 감정이입,5,[kɯn.te.kɯ.ɾʌŋ.kan.tʃʌŋ.i.ip̚],[gɯn.te.gɯ.ɾʌn.gan.tʃʌŋ.i.ip̚]
이걸 안고,5,[i.kʌl.aŋ.ko],[i.gʌl.aŋ.ko]
이걸 아직,5,[i.kʌl.a.tʃik̚],[i.gʌl.a.dʒik̚]
떠나 버려,5,[t͈ʌ.na.pʌ.ɾjʌ],[t͈ʌ.na.bʌ.ɾjʌ]
이걸 알고 있어,5,[i.kʌl.al.ko.it̚.ʌ],[i.gʌl.al.ko.it̚.ʌ]
이걸 알고 있다,5,[i.kʌl.al.ko.it̚.ta],[i.gʌl.al.ko.it̚.ta]
이걸 알아내려고,5,[i.kʌl.al.a.nɛ.ɾjʌ.ko],[i.gʌl.al.a.nɛ.ɾjʌ.go]
이걸 알고 있는,5,[i.kʌl.al.ko.it̚.nɯn],[i.gʌl.al.ko.it̚.nɯn]
떠나 모든,5,[t͈ʌ.na.mo.tɯn],[t͈ʌ.na.mo.dɯn]
이걸 알아낼,5,[i.kʌl.al.a.nɛl],[i.gʌl.al.a.nɛl]
이걸 알아줬으면,5,[i.kʌl.al.a.tʃwʌt̚.ɯ.mjʌn],[i.gʌl.al.a.dʒwʌt̚.ɯ.mjʌn]
이걸 알아내야 해,5,[i.kʌl.al.a.nɛ.ja.hɛ],[i.gʌl.al.a.nɛ.ja.hɛ]
이걸 어떤,5,[i.kʌl.ʌ.t͈ʌn],[i.gʌl.ʌ.t͈ʌn]
이걸 어떻게 갖고,5,[i.kʌl.ʌ.t͈ʌt̚.ke.kat̚.ko],[i.gʌl.ʌ.t͈ʌt̚.ke.gat̚.ko]
떠나 볼까,5,[t͈ʌ.na.pol.k͈a],[t͈ʌ.na.bol.k͈a]
떠나 보낸거야,5,[t͈ʌ.na.po.nɛŋ.kʌ.ja],[t͈ʌ.na.bo.nɛŋ.kʌ.ja]
근데 그렇게 하면,5,[kɯn.te.kɯ.ɾʌt̚.ke.ha.mjʌn],[gɯn.te.gɯ.ɾʌt̚.ke.ha.mjʌn]
근데 그럴 필요,5,[kɯn.te.kɯ.ɾʌl.pʰil.jo],[gɯn.te.gɯ.ɾʌl.pʰil.jo]
근데 그러고,5,[kɯn.te.kɯ.ɾʌ.ko],[gɯn.te.gɯ.ɾʌ.go]
이걸 어떻게 하실,5,[i.kʌl.ʌ.t͈ʌt̚.ke.ha.sil],[i.gʌl.ʌ.t͈ʌt̚.ke.ha.sil]
이걸 어떻게 하면,5,[i.kʌl.ʌ.t͈ʌt̚.ke.ha.mjʌn],[i.gʌl.ʌ.t͈ʌt̚.ke.ha.mjʌn]
이걸 어떻게 하실 거예요,5,[i.kʌl.ʌ.t͈ʌt̚.ke.ha.sil.kʌ.je.jo],[i.gʌl.ʌ.t͈ʌt̚.ke.ha.sil.gʌ.je.jo]
이걸 어떻게 표현해야,5,[i.kʌl.ʌ.t͈ʌt̚.ke.pʰjo.hjʌn.hɛ.ja],[i.gʌl.ʌ.t͈ʌt̚.ke.pʰjo.hjʌn.hɛ.ja]
이걸 어떻게 말해야 할지,5,[i.kʌl.ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal.tʃi],[i.gʌl.ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal.tʃi]
떠나 이런,5,[t͈ʌ.na.i.ɾʌn],[t͈ʌ.na.i.ɾʌn]
이걸 얻어야,5,[i.kʌl.ʌt̚.ʌ.ja],[i.gʌl.ʌt̚.ʌ.ja]
이걸 얻기,5,[i.kʌl.ʌt̚.ki],[i.gʌl.ʌt̚.ki]
떠나 있어서,5,[t͈ʌ.na.it̚.ʌ.sʌ],[t͈ʌ.na.it̚.ʌ.sʌ]
근데 그리,5,[kɯn.te.kɯ.ɾi],[gɯn.te.gɯ.ɾi]
근데 그렇다고,5,[kɯn.te.kɯ.ɾʌt̚.ta.ko],[gɯn.te.gɯ.ɾʌt̚.ta.go]
이걸 열어버리면,5,[i.kʌl.jʌl.ʌ.pʌ.ɾi.mjʌn],[i.gʌl.jʌl.ʌ.bʌ.ɾi.mjʌn]
이걸 열어,5,[i.kʌl.jʌl.ʌ],[i.gʌl.jʌl.ʌ]
이걸 열면,5,[i.kʌl.jʌl.mjʌn],[i.gʌl.jʌl.mjʌn]
이걸 예상,5,[i.kʌl.je.saŋ],[i.gʌl.je.saŋ]
이걸 오랫동안,5,[i.kʌl.o.ɾɛt̚.toŋ.an],[i.gʌl.o.ɾɛt̚.toŋ.an]
이걸 오늘,5,[i.kʌl.o.nɯl],[i.gʌl.o.nɯl]
이걸 영화로,5,[i.kʌl.jʌŋ.hwa.ɾo],[i.gʌl.jʌŋ.hwa.ɾo]
