Item,Frequency,Formal_IPA,Casual_IPA
데리러 가기,8,[te.ɾi.ɾʌ.ka.ki],[de.ɾi.ɾʌ.ga.gi]
CT 스캔,8,[sɯ.kʰɛn],[sɯ.kʰɛn]
되고 그러면,8,[twe.ko.kɯ.ɾʌ.mjʌn],[dwe.go.gɯ.ɾʌ.mjʌn]
왔는데 또,8,[wat̚.nɯn.te.t͈o],[wat̚.nɯn.te.t͈o]
왔는데 뭘,8,[wat̚.nɯn.te.mwʌl],[wat̚.nɯn.te.mwʌl]
왔는데 아,8,[wat̚.nɯn.te.a],[wat̚.nɯn.te.a]
되고 나도,8,[twe.ko.na.to],[dwe.go.na.do]
왔는데 어디,8,[wat̚.nɯn.te.ʌ.ti],[wat̚.nɯn.te.ʌ.di]
왔는데 이제 와서,8,[wat̚.nɯn.te.i.tʃe.wa.sʌ],[wat̚.nɯn.te.i.dʒe.wa.sʌ]
왔는데 이젠 이곳에 없어,8,[wat̚.nɯn.te.i.tʃen.i.kot̚.e.ʌp̚.ʌ],[wat̚.nɯn.te.i.dʒen.i.got̚.e.ʌp̚.ʌ]
왔는데 이젠 이곳에,8,[wat̚.nɯn.te.i.tʃen.i.kot̚.e],[wat̚.nɯn.te.i.dʒen.i.got̚.e]
거예요 혈액,8,[kʌ.je.jo.hjʌl.ɛk̚],[gʌ.je.jo.hjʌl.ɛk̚]
왔는데요 아,8,[wat̚.nɯn.te.jo.a],[wat̚.nɯn.te.jo.a]
내 동생이지,8,[nɛ.toŋ.sɛŋ.i.tʃi],[nɛ.doŋ.sɛŋ.i.dʒi]
왔는지 그리고,8,[wat̚.nɯn.tʃi.kɯ.ɾi.ko],[wat̚.nɯn.tʃi.gɯ.ɾi.go]
왔는지 모르겠네,8,[wat̚.nɯn.tʃi.mo.ɾɯ.ket̚.ne],[wat̚.nɯn.tʃi.mo.ɾɯ.get̚.ne]
되고 말 거예요,8,[twe.ko.mal.kʌ.je.jo],[dwe.go.mal.gʌ.je.jo]
되고 말았죠,8,[twe.ko.mal.at̚.tʃjo],[dwe.go.mal.at̚.tʃjo]
되고 말야,8,[twe.ko.mal.ja],[dwe.go.mal.ja]
왔는지 아시죠,8,[wat̚.nɯn.tʃi.a.si.tʃjo],[wat̚.nɯn.tʃi.a.si.dʒjo]
왔는지 아세요,8,[wat̚.nɯn.tʃi.a.se.jo],[wat̚.nɯn.tʃi.a.se.jo]
되고 뭐,8,[twe.ko.mwʌ],[dwe.go.mwʌ]
그렇게 말하게,8,[kɯ.ɾʌt̚.ke.mal.ha.ke],[gɯ.ɾʌt̚.ke.mal.ha.ge]
왔는지 왜,8,[wat̚.nɯn.tʃi.wɛ],[wat̚.nɯn.tʃi.wɛ]
왔는지 하지만,8,[wat̚.nɯn.tʃi.ha.tʃi.man],[wat̚.nɯn.tʃi.ha.dʒi.man]
왔는지 확인해,8,[wat̚.nɯn.tʃi.hwak̚.in.hɛ],[wat̚.nɯn.tʃi.hwak̚.in.hɛ]
왔는지도 전혀 몰라요,8,[wat̚.nɯn.tʃi.to.tʃʌn.hjʌ.mol.ɾa.jo],[wat̚.nɯn.tʃi.do.dʒʌn.hjʌ.mol.ɾa.jo]
그렇게 말하겠지만,8,[kɯ.ɾʌt̚.ke.mal.ha.ket̚.tʃi.man],[gɯ.ɾʌt̚.ke.mal.ha.get̚.tʃi.man]
왔다 갔는데,8,[wat̚.ta.kat̚.nɯn.te],[wat̚.ta.gat̚.nɯn.te]
왔다 갔다 하면,8,[wat̚.ta.kat̚.ta.ha.mjʌn],[wat̚.ta.gat̚.ta.ha.mjʌn]
왔다 그래서,8,[wat̚.ta.kɯ.ɾɛ.sʌ],[wat̚.ta.gɯ.ɾɛ.sʌ]
되고 싶어 했어,8,[twe.ko.sip̚.ʌ.hɛt̚.ʌ],[dwe.go.sip̚.ʌ.hɛt̚.ʌ]
guy was,8,,
왔다 우리는,8,[wat̚.ta.u.ɾi.nɯn],[wat̚.ta.u.ɾi.nɯn]
되고 싶어한다,8,[twe.ko.sip̚.ʌ.han.ta],[dwe.go.sip̚.ʌ.han.ta]
좋아하는 남자도,8,[tʃot̚.a.ha.nɯn.nan.tʃa.to],[dʒot̚.a.ha.nɯn.nan.tʃa.do]
되고 싶었거든요,8,[twe.ko.sip̚.ʌt̚.kʌ.tɯn.jo],[dwe.go.sip̚.ʌt̚.kʌ.dɯn.jo]
왔다 죽으러 온,8,[wat̚.ta.tʃuk̚.ɯ.ɾʌ.on],[wat̚.ta.dʒuk̚.ɯ.ɾʌ.on]
왔다 지금,8,[wat̚.ta.tʃi.kɯm],[wat̚.ta.dʒi.gɯm]
나의 귀여운,8,[na.ɯi.kwi.jʌ.un],[na.ɯi.gwi.jʌ.un]
왔다고 말했다,8,[wat̚.ta.ko.mal.hɛt̚.ta],[wat̚.ta.go.mal.hɛt̚.ta]
왔다고 생각하나,8,[wat̚.ta.ko.sɛŋ.kak̚.ha.na],[wat̚.ta.go.sɛŋ.gak̚.ha.na]
heart a,8,,
왔다는 거지,8,[wat̚.ta.nɯŋ.kʌ.tʃi],[wat̚.ta.nɯn.gʌ.dʒi]
데리러 갈거야,8,[te.ɾi.ɾʌ.kal.kʌ.ja],[de.ɾi.ɾʌ.gal.kʌ.ja]
거예요 호텔,8,[kʌ.je.jo.ho.tʰel],[gʌ.je.jo.ho.tʰel]
왔단 말야,8,[wat̚.tan.mal.ja],[wat̚.tan.mal.ja]
되고 싶죠,8,[twe.ko.sip̚.tʃjo],[dwe.go.sip̚.tʃjo]
heart a break,8,,
왔던 거군요,8,[wat̚.tʌŋ.kʌ.kun.jo],[wat̚.tʌn.gʌ.gun.jo]
왔던 걸,8,[wat̚.tʌŋ.kʌl],[wat̚.tʌn.gʌl]
되고 싶지 않았어,8,[twe.ko.sip̚.tʃi.an.at̚.ʌ],[dwe.go.sip̚.tʃi.an.at̚.ʌ]
되고 싶지는 않아,8,[twe.ko.sip̚.tʃi.nɯn.an.a],[dwe.go.sip̚.tʃi.nɯn.an.a]
왔던 사람이,8,[wat̚.tʌn.sa.ɾam.i],[wat̚.tʌn.sa.ɾam.i]
되고 싶진 않지만,8,[twe.ko.sip̚.tʃin.an.tʃi.man],[dwe.go.sip̚.tʃin.an.tʃi.man]
좋아하는 사람이 날,8,[tʃot̚.a.ha.nɯn.sa.ɾam.i.nal],[dʒot̚.a.ha.nɯn.sa.ɾam.i.nal]
그 여파가,8,[kɯ.jʌ.pʰa.ka],[gɯ.jʌ.pʰa.ga]
왔습니다 나는,8,[wat̚.sɯp̚.ni.ta.na.nɯn],[wat̚.sɯp̚.ni.da.na.nɯn]
왔습니다 누가,8,[wat̚.sɯp̚.ni.ta.nu.ka],[wat̚.sɯp̚.ni.da.nu.ga]
왔습니다 여긴,8,[wat̚.sɯp̚.ni.ta.jʌ.kin],[wat̚.sɯp̚.ni.da.jʌ.gin]
왔습니다 왜,8,[wat̚.sɯp̚.ni.ta.wɛ],[wat̚.sɯp̚.ni.da.wɛ]
왔습니다 우리가,8,[wat̚.sɯp̚.ni.ta.u.ɾi.ka],[wat̚.sɯp̚.ni.da.u.ɾi.ga]
건 그쪽이야,8,[kʌŋ.kɯ.tʃ͈ok̚.i.ja],[gʌn.gɯ.tʃ͈ok̚.i.ja]
좋아하는 색깔이,8,[tʃot̚.a.ha.nɯn.sɛk̚.k͈al.i],[dʒot̚.a.ha.nɯn.sɛk̚.k͈al.i]
되고 있는 것,8,[twe.ko.it̚.nɯŋ.kʌt̚],[dwe.go.it̚.nɯn.gʌt̚]
On my way,8,,
왔어 거의,8,[wat̚.ʌ.kʌ.ɯi],[wat̚.ʌ.gʌ.ɯi]
왔어 걱정,8,[wat̚.ʌ.kʌk̚.tʃʌŋ],[wat̚.ʌ.gʌk̚.tʃʌŋ]
heart going,8,,
나의 달콤한,8,[na.ɯi.tal.kʰom.han],[na.ɯi.dal.kʰom.han]
왔어 그녀는,8,[wat̚.ʌ.kɯ.njʌ.nɯn],[wat̚.ʌ.gɯ.njʌ.nɯn]
왔어 그들이,8,[wat̚.ʌ.kɯ.tɯl.i],[wat̚.ʌ.gɯ.dɯl.i]
그렇게 말한 것,8,[kɯ.ɾʌt̚.ke.mal.haŋ.kʌt̚],[gɯ.ɾʌt̚.ke.mal.han.gʌt̚]
왔어 너희,8,[wat̚.ʌ.nʌ.hɯi],[wat̚.ʌ.nʌ.hɯi]
되고자 했던,8,[twe.ko.tʃa.hɛt̚.tʌn],[dwe.go.dʒa.hɛt̚.tʌn]
그렇게 말한 적 없어요,8,[kɯ.ɾʌt̚.ke.mal.han.tʃʌk̚.ʌp̚.ʌ.jo],[gɯ.ɾʌt̚.ke.mal.han.dʒʌk̚.ʌp̚.ʌ.jo]
되기 때문이다,8,[twe.ki.t͈ɛ.mun.i.ta],[dwe.gi.t͈ɛ.mun.i.da]
왔어 몇 시간,8,[wat̚.ʌ.mjʌt̚.si.kan],[wat̚.ʌ.mjʌt̚.si.gan]
왔어 무슨 일,8,[wat̚.ʌ.mu.sɯn.il],[wat̚.ʌ.mu.sɯn.il]
왔어 빨리,8,[wat̚.ʌ.p͈al.ɾi],[wat̚.ʌ.p͈al.ɾi]
왔어 아주,8,[wat̚.ʌ.a.tʃu],[wat̚.ʌ.a.dʒu]
왔어 여기야,8,[wat̚.ʌ.jʌ.ki.ja],[wat̚.ʌ.jʌ.gi.ja]
왔어 여보세요,8,[wat̚.ʌ.jʌ.po.se.jo],[wat̚.ʌ.jʌ.bo.se.jo]
왔어 와,8,[wat̚.ʌ.wa],[wat̚.ʌ.wa]
건 기억해요,8,[kʌŋ.ki.ʌk̚.hɛ.jo],[gʌn.gi.ʌk̚.hɛ.jo]
왔어 이번,8,[wat̚.ʌ.i.pʌn],[wat̚.ʌ.i.bʌn]
되기로 했죠,8,[twe.ki.ɾo.hɛt̚.tʃjo],[dwe.gi.ɾo.hɛt̚.tʃjo]
좋아하는지 모르겠어,8,[tʃot̚.a.ha.nɯn.tʃi.mo.ɾɯ.ket̚.ʌ],[dʒot̚.a.ha.nɯn.tʃi.mo.ɾɯ.get̚.ʌ]
왔어 잘 지냈어,8,[wat̚.ʌ.tʃal.tʃi.nɛt̚.ʌ],[wat̚.ʌ.dʒal.dʒi.nɛt̚.ʌ]
되기만 하면,8,[twe.ki.man.ha.mjʌn],[dwe.gi.man.ha.mjʌn]
피라미드 텍스트,8,[pʰi.ɾa.mi.tɯ.tʰek̚.sɯ.tʰɯ],[pʰi.ɾa.mi.dɯ.tʰek̚.sɯ.tʰɯ]
되기를 원한다,8,[twe.ki.ɾɯl.wʌn.han.ta],[dwe.gi.ɾɯl.wʌn.han.ta]
왔어 조금만,8,[wat̚.ʌ.tʃo.kɯm.man],[wat̚.ʌ.dʒo.gɯm.man]
왔어 좋은,8,[wat̚.ʌ.tʃot̚.ɯn],[wat̚.ʌ.dʒot̚.ɯn]
왔어 좋아요,8,[wat̚.ʌ.tʃot̚.a.jo],[wat̚.ʌ.dʒot̚.a.jo]
왔어 차,8,[wat̚.ʌ.tʃʰa],[wat̚.ʌ.tʃʰa]
왔어야 해,8,[wat̚.ʌ.ja.hɛ],[wat̚.ʌ.ja.hɛ]
되긴 해요,8,[twe.kin.hɛ.jo],[dwe.gin.hɛ.jo]
왔어요 계속,8,[wat̚.ʌ.jo.kje.sok̚],[wat̚.ʌ.jo.gje.sok̚]
여 개의,8,[jʌ.kɛ.ɯi],[jʌ.gɛ.ɯi]
그렇게 말해야 해,8,[kɯ.ɾʌt̚.ke.mal.hɛ.ja.hɛ],[gɯ.ɾʌt̚.ke.mal.hɛ.ja.hɛ]
왔어요 그러니까,8,[wat̚.ʌ.jo.kɯ.ɾʌ.ni.k͈a],[wat̚.ʌ.jo.gɯ.ɾʌ.ni.k͈a]
되길 바라지 않아,8,[twe.kil.pa.ɾa.tʃi.an.a],[dwe.gil.ba.ɾa.dʒi.an.a]
여 년 동안,8,[jʌ.njʌn.toŋ.an],[jʌ.njʌn.doŋ.an]
왔어요 나는,8,[wat̚.ʌ.jo.na.nɯn],[wat̚.ʌ.jo.na.nɯn]
나의 모든 것이야,8,[na.ɯi.mo.tɯŋ.kʌt̚.i.ja],[na.ɯi.mo.dɯn.gʌt̚.i.ja]
왔어요 대체,8,[wat̚.ʌ.jo.tɛ.tʃʰe],[wat̚.ʌ.jo.dɛ.tʃʰe]
그렇게 말했거든,8,[kɯ.ɾʌt̚.ke.mal.hɛt̚.kʌ.tɯn],[gɯ.ɾʌt̚.ke.mal.hɛt̚.kʌ.dɯn]
되나 모르겠네,8,[twe.na.mo.ɾɯ.ket̚.ne],[dwe.na.mo.ɾɯ.get̚.ne]
as well be,8,,
왔어요 어,8,[wat̚.ʌ.jo.ʌ],[wat̚.ʌ.jo.ʌ]
되네 그,8,[twe.ne.kɯ],[dwe.ne.gɯ]
못 만날까,8,[mot̚.man.nal.k͈a],[mot̚.man.nal.k͈a]
왔어요 여보세요,8,[wat̚.ʌ.jo.jʌ.po.se.jo],[wat̚.ʌ.jo.jʌ.bo.se.jo]
왔어요 왜요,8,[wat̚.ʌ.jo.wɛ.jo],[wat̚.ʌ.jo.wɛ.jo]
되네 내,8,[twe.ne.nɛ],[dwe.ne.nɛ]
왔어요 이걸,8,[wat̚.ʌ.jo.i.kʌl],[wat̚.ʌ.jo.i.gʌl]
왔어요 이봐요,8,[wat̚.ʌ.jo.i.pwa.jo],[wat̚.ʌ.jo.i.bwa.jo]
왔어요 잠깐만,8,[wat̚.ʌ.jo.tʃam.k͈an.man],[wat̚.ʌ.jo.dʒam.k͈an.man]
되네 이제,8,[twe.ne.i.tʃe],[dwe.ne.i.dʒe]
I''m making now,8,,
왔었어요 그,8,[wat̚.ʌt̚.ʌ.jo.kɯ],[wat̚.ʌt̚.ʌ.jo.gɯ]
왔었어요 하지만,8,[wat̚.ʌt̚.ʌ.jo.ha.tʃi.man],[wat̚.ʌt̚.ʌ.jo.ha.dʒi.man]
되는 거 같은데,8,[twe.nɯŋ.kʌ.kat̚.ɯn.te],[dwe.nɯn.gʌ.gat̚.ɯn.te]
그렇게 맛있는,8,[kɯ.ɾʌt̚.ke.mat̚.it̚.nɯn],[gɯ.ɾʌt̚.ke.mat̚.it̚.nɯn]
되는 거 맞지,8,[twe.nɯŋ.kʌ.mat̚.tʃi],[dwe.nɯn.gʌ.mat̚.tʃi]
왔을 거에요,8,[wat̚.ɯl.kʌ.e.jo],[wat̚.ɯl.gʌ.e.jo]
왔을 것이다,8,[wat̚.ɯl.kʌt̚.i.ta],[wat̚.ɯl.gʌt̚.i.da]
왔을 때 기억나,8,[wat̚.ɯl.t͈ɛ.ki.ʌk̚.na],[wat̚.ɯl.t͈ɛ.gi.ʌk̚.na]
왔을 때 당신,8,[wat̚.ɯl.t͈ɛ.taŋ.sin],[wat̚.ɯl.t͈ɛ.daŋ.sin]
되는 거 아니오,8,[twe.nɯŋ.kʌ.a.ni.o],[dwe.nɯn.gʌ.a.ni.o]
그렇게 먹고,8,[kɯ.ɾʌt̚.ke.mʌk̚.ko],[gɯ.ɾʌt̚.ke.mʌk̚.ko]
왔을 때 이미,8,[wat̚.ɯl.t͈ɛ.i.mi],[wat̚.ɯl.t͈ɛ.i.mi]
왔을 때가,8,[wat̚.ɯl.t͈ɛ.ka],[wat̚.ɯl.t͈ɛ.ga]
왔을 리,8,[wat̚.ɯl.ɾi],[wat̚.ɯl.ɾi]
데만 집중해,8,[te.man.tʃip̚.tʃuŋ.hɛ],[de.man.dʒip̚.tʃuŋ.hɛ]
되는 거군,8,[twe.nɯŋ.kʌ.kun],[dwe.nɯn.gʌ.gun]
왔을 줄,8,[wat̚.ɯl.tʃul],[wat̚.ɯl.dʒul]
왔을 테니까,8,[wat̚.ɯl.tʰe.ni.k͈a],[wat̚.ɯl.tʰe.ni.k͈a]
Who''s to,8,,
되는 거란다,8,[twe.nɯŋ.kʌ.ɾan.ta],[dwe.nɯn.gʌ.ɾan.ta]
왔죠 그래서,8,[wat̚.tʃjo.kɯ.ɾɛ.sʌ],[wat̚.tʃjo.gɯ.ɾɛ.sʌ]
여기 갑니다,8,[jʌ.ki.kap̚.ni.ta],[jʌ.gi.gap̚.ni.da]
왔죠 그리고,8,[wat̚.tʃjo.kɯ.ɾi.ko],[wat̚.tʃjo.gɯ.ɾi.go]
왔죠 내가,8,[wat̚.tʃjo.nɛ.ka],[wat̚.tʃjo.nɛ.ga]
왔죠 네,8,[wat̚.tʃjo.ne],[wat̚.tʃjo.ne]
좋아하지 않을까,8,[tʃot̚.a.ha.tʃi.an.ɯl.k͈a],[dʒot̚.a.ha.dʒi.an.ɯl.k͈a]
건 나밖에 없으니까 난,8,[kʌn.na.pak̚.e.ʌp̚.ɯ.ni.k͈a.nan],[gʌn.na.bak̚.e.ʌp̚.ɯ.ni.k͈a.nan]
왔죠 우리,8,[wat̚.tʃjo.u.ɾi],[wat̚.tʃjo.u.ɾi]
되는 거야 넌,8,[twe.nɯŋ.kʌ.ja.nʌn],[dwe.nɯn.gʌ.ja.nʌn]
왔지 고마워,8,[wat̚.tʃi.ko.ma.wʌ],[wat̚.tʃi.go.ma.wʌ]
여기 경찰,8,[jʌ.ki.kjʌŋ.tʃʰal],[jʌ.gi.gjʌŋ.tʃʰal]
되는 거야 우린,8,[twe.nɯŋ.kʌ.ja.u.ɾin],[dwe.nɯn.gʌ.ja.u.ɾin]
왔지 좋아,8,[wat̚.tʃi.tʃot̚.a],[wat̚.tʃi.dʒot̚.a]
배드 플레이스의,8,[pɛ.tɯ.pʰɯl.ɾe.i.sɯ.ɯi],[bɛ.dɯ.pʰɯl.ɾe.i.sɯ.ɯi]
좋아한다고 생각해요,8,[tʃot̚.a.han.ta.ko.sɛŋ.kak̚.hɛ.jo],[dʒot̚.a.han.ta.go.sɛŋ.gak̚.hɛ.jo]
왔지만 이제,8,[wat̚.tʃi.man.i.tʃe],[wat̚.tʃi.man.i.dʒe]
왕 같은,8,[waŋ.kat̚.ɯn],[waŋ.gat̚.ɯn]
되는 거죠 그,8,[twe.nɯŋ.kʌ.tʃjo.kɯ],[dwe.nɯn.gʌ.dʒjo.gɯ]
왕가 강도 살인 사건,8,[waŋ.ka.kaŋ.to.sal.in.sa.kʌn],[waŋ.ga.gaŋ.do.sal.in.sa.gʌn]
건 나뿐인,8,[kʌn.na.p͈un.in],[gʌn.na.p͈un.in]
왕건의 옅은 한숨,8,[waŋ.kʌn.ɯi.jʌt̚.ɯn.han.sum],[waŋ.gʌn.ɯi.jʌt̚.ɯn.han.sum]
왕건의 웃음,8,[waŋ.kʌn.ɯi.ut̚.ɯm],[waŋ.gʌn.ɯi.ut̚.ɯm]
되는 거지 난,8,[twe.nɯŋ.kʌ.tʃi.nan],[dwe.nɯn.gʌ.dʒi.nan]
Who''s to say,8,,
되는 거지만,8,[twe.nɯŋ.kʌ.tʃi.man],[dwe.nɯn.gʌ.dʒi.man]
되는 건 싫어요,8,[twe.nɯŋ.kʌn.sil.ʌ.jo],[dwe.nɯn.gʌn.sil.ʌ.jo]
왕국에 대해,8,[waŋ.kuk̚.e.tɛ.hɛ],[waŋ.guk̚.e.dɛ.hɛ]
나의 삶은,8,[na.ɯi.sam.ɯn],[na.ɯi.sam.ɯn]
왕국의 수호자,8,[waŋ.kuk̚.ɯi.su.ho.tʃa],[waŋ.guk̚.ɯi.su.ho.dʒa]
건 나에게,8,[kʌn.na.e.ke],[gʌn.na.e.ge]
여기 계신 분,8,[jʌ.ki.kje.sim.pun],[jʌ.gi.gje.sin.bun]
그렇게 무례하게,8,[kɯ.ɾʌt̚.ke.mu.ɾje.ha.ke],[gɯ.ɾʌt̚.ke.mu.ɾje.ha.ge]
피를 컥,8,[pʰi.ɾɯl.kʰʌk̚],[pʰi.ɾɯl.kʰʌk̚]
왕욱과 왕소의,8,[waŋ.uk̚.kwa.waŋ.so.ɯi],[waŋ.uk̚.kwa.waŋ.so.ɯi]
그렇게 무섭게,8,[kɯ.ɾʌt̚.ke.mu.sʌp̚.ke],[gɯ.ɾʌt̚.ke.mu.sʌp̚.ke]
왕으로 만들,8,[waŋ.ɯ.ɾo.man.tɯl],[waŋ.ɯ.ɾo.man.tɯl]
그렇게 무책임한,8,[kɯ.ɾʌt̚.ke.mu.tʃʰɛk̚.im.han],[gɯ.ɾʌt̚.ke.mu.tʃʰɛk̚.im.han]
건 나요,8,[kʌn.na.jo],[gʌn.na.jo]
되는 것 같았어요,8,[twe.nɯŋ.kʌt̚.kat̚.at̚.ʌ.jo],[dwe.nɯn.gʌt̚.gat̚.at̚.ʌ.jo]
왕은 절대,8,[waŋ.ɯn.tʃʌl.tɛ],[waŋ.ɯn.dʒʌl.tɛ]
그런 말 듣고,8,[kɯ.ɾʌn.mal.tɯt̚.ko],[gɯ.ɾʌn.mal.dɯt̚.ko]
왕은의 힘주는,8,[waŋ.ɯn.ɯi.hin.tʃu.nɯn],[waŋ.ɯn.ɯi.hin.tʃu.nɯn]
되는 것들,8,[twe.nɯŋ.kʌt̚.tɯl],[dwe.nɯn.gʌt̚.tɯl]
왕을 죽인,8,[waŋ.ɯl.tʃuk̚.in],[waŋ.ɯl.dʒuk̚.in]
hell did you,8,,
좋아할지 몰라서,8,[tʃot̚.a.hal.tʃi.mol.ɾa.sʌ],[dʒot̚.a.hal.tʃi.mol.ɾa.sʌ]
왕의 핸드를,8,[waŋ.ɯi.hɛn.tɯ.ɾɯl],[waŋ.ɯi.hɛn.tɯ.ɾɯl]
왕이 그,8,[waŋ.i.kɯ],[waŋ.i.gɯ]
왕이 되셔야,8,[waŋ.i.twe.sjʌ.ja],[waŋ.i.dwe.sjʌ.ja]
그렇게 믿는 게,8,[kɯ.ɾʌt̚.ke.mit̚.nɯŋ.ke],[gɯ.ɾʌt̚.ke.mit̚.nɯn.ge]
건 나한테는,8,[kʌn.na.han.tʰe.nɯn],[gʌn.na.han.tʰe.nɯn]
왕이 된 건,8,[waŋ.i.tweŋ.kʌn],[waŋ.i.dwen.gʌn]
좋아해 그런,8,[tʃot̚.a.hɛ.kɯ.ɾʌn],[dʒot̚.a.hɛ.gɯ.ɾʌn]
그렇게 믿어야,8,[kɯ.ɾʌt̚.ke.mit̚.ʌ.ja],[gɯ.ɾʌt̚.ke.mit̚.ʌ.ja]
되는 게 아니잖아요,8,[twe.nɯŋ.ke.a.ni.tʃan.a.jo],[dwe.nɯn.ge.a.ni.dʒan.a.jo]
데워 올게,8,[te.wʌ.ol.ke],[de.wʌ.ol.ke]
되는 경우가,8,[twe.nɯŋ.kjʌŋ.u.ka],[dwe.nɯn.gjʌŋ.u.ga]
데이 때,8,[te.i.t͈ɛ],[de.i.t͈ɛ]
못 믿겠소,8,[mot̚.mit̚.ket̚.so],[mot̚.mit̚.ket̚.so]
좋아해서 다행이야,8,[tʃot̚.a.hɛ.sʌ.ta.hɛŋ.i.ja],[dʒot̚.a.hɛ.sʌ.da.hɛŋ.i.ja]
못 믿겠어 내가,8,[mot̚.mit̚.ket̚.ʌ.nɛ.ka],[mot̚.mit̚.ket̚.ʌ.nɛ.ga]
왕후 전하,8,[waŋ.hu.tʃʌn.ha],[waŋ.hu.dʒʌn.ha]
왜 CIA에,8,[wɛ.e],[wɛ.e]
왜 TV에,8,[wɛ.e],[wɛ.e]
I''m married,8,,
왜 가는데요,8,[wɛ.ka.nɯn.te.jo],[wɛ.ga.nɯn.te.jo]
여기 남아 있어,8,[jʌ.ki.nam.a.it̚.ʌ],[jʌ.gi.nam.a.it̚.ʌ]
왜 가져가지,8,[wɛ.ka.tʃjʌ.ka.tʃi],[wɛ.ga.dʒjʌ.ga.dʒi]
왜 가져온,8,[wɛ.ka.tʃjʌ.on],[wɛ.ga.dʒjʌ.on]
되는 듯이,8,[twe.nɯn.tɯt̚.i],[dwe.nɯn.dɯt̚.i]
그렇게 보냐,8,[kɯ.ɾʌt̚.ke.po.nja],[gɯ.ɾʌt̚.ke.bo.nja]
그렇게 보십니까,8,[kɯ.ɾʌt̚.ke.po.sip̚.ni.k͈a],[gɯ.ɾʌt̚.ke.bo.sip̚.ni.k͈a]
여기 남을게요,8,[jʌ.ki.nam.ɯl.ke.jo],[jʌ.gi.nam.ɯl.ke.jo]
왜 갔습니까,8,[wɛ.kat̚.sɯp̚.ni.k͈a],[wɛ.gat̚.sɯp̚.ni.k͈a]
되는 방법은,8,[twe.nɯm.pam.pʌp̚.ɯn],[dwe.nɯn.baŋ.bʌp̚.ɯn]
건 내 알 바,8,[kʌn.nɛ.al.pa],[gʌn.nɛ.al.ba]
되는 법이죠,8,[twe.nɯm.pʌp̚.i.tʃjo],[dwe.nɯn.bʌp̚.i.dʒjo]
왜 같이 안 왔어요,8,[wɛ.kat̚.i.an.wat̚.ʌ.jo],[wɛ.gat̚.i.an.wat̚.ʌ.jo]
왜 걔,8,[wɛ.kjɛ],[wɛ.gjɛ]
왜 걔랑,8,[wɛ.kjɛ.ɾaŋ],[wɛ.gjɛ.ɾaŋ]
그렇게 보이고,8,[kɯ.ɾʌt̚.ke.po.i.ko],[gɯ.ɾʌt̚.ke.bo.i.go]
왜 거기서 나와,8,[wɛ.kʌ.ki.sʌ.na.wa],[wɛ.gʌ.gi.sʌ.na.wa]
왜 거짓말 했어,8,[wɛ.kʌ.tʃit̚.mal.hɛt̚.ʌ],[wɛ.gʌ.dʒit̚.mal.hɛt̚.ʌ]
왜 거짓말을 하는,8,[wɛ.kʌ.tʃit̚.mal.ɯl.ha.nɯn],[wɛ.gʌ.dʒit̚.mal.ɯl.ha.nɯn]
왜 거짓말을 하겠어요,8,[wɛ.kʌ.tʃit̚.mal.ɯl.ha.ket̚.ʌ.jo],[wɛ.gʌ.dʒit̚.mal.ɯl.ha.get̚.ʌ.jo]
되는 생각이야,8,[twe.nɯn.sɛŋ.kak̚.i.ja],[dwe.nɯn.sɛŋ.gak̚.i.ja]
왜 거짓말했죠,8,[wɛ.kʌ.tʃit̚.mal.hɛt̚.tʃjo],[wɛ.gʌ.dʒit̚.mal.hɛt̚.tʃjo]
왜 걱정을,8,[wɛ.kʌk̚.tʃʌŋ.ɯl],[wɛ.gʌk̚.tʃʌŋ.ɯl]
되는 소리 마요,8,[twe.nɯn.so.ɾi.ma.jo],[dwe.nɯn.so.ɾi.ma.jo]
왜 게임을,8,[wɛ.ke.im.ɯl],[wɛ.ge.im.ɯl]
되는 소리를 하고 있어,8,[twe.nɯn.so.ɾi.ɾɯl.ha.ko.it̚.ʌ],[dwe.nɯn.so.ɾi.ɾɯl.ha.go.it̚.ʌ]
그런 말 없었잖아,8,[kɯ.ɾʌn.mal.ʌp̚.ʌt̚.tʃan.a],[gɯ.ɾʌn.mal.ʌp̚.ʌt̚.tʃan.a]
나의 오빠였다,8,[na.ɯi.o.p͈a.jʌt̚.ta],[na.ɯi.o.p͈a.jʌt̚.ta]
왜 공격을,8,[wɛ.koŋ.kjʌk̚.ɯl],[wɛ.goŋ.gjʌk̚.ɯl]
건 내가 더,8,[kʌn.nɛ.ka.tʌ],[gʌn.nɛ.ga.dʌ]
왜 그 사람들을,8,[wɛ.kɯ.sa.ɾan.tɯl.ɯl],[wɛ.gɯ.sa.ɾan.tɯl.ɯl]
되는 얘긴,8,[twe.nɯn.jɛ.kin],[dwe.nɯn.jɛ.gin]
거요 그렇다면,8,[kʌ.jo.kɯ.ɾʌt̚.ta.mjʌn],[gʌ.jo.gɯ.ɾʌt̚.ta.mjʌn]
왜 그 얘길,8,[wɛ.kɯ.jɛ.kil],[wɛ.gɯ.jɛ.gil]
건 내가 아니라 너야,8,[kʌn.nɛ.ka.a.ni.ɾa.nʌ.ja],[gʌn.nɛ.ga.a.ni.ɾa.nʌ.ja]
왜 그걸 갖고,8,[wɛ.kɯ.kʌl.kat̚.ko],[wɛ.gɯ.gʌl.gat̚.ko]
