Item,Frequency,Formal_IPA,Casual_IPA
물려줄 거야,8,[mul.ɾjʌ.tʃul.kʌ.ja],[mul.ɾjʌ.dʒul.gʌ.ja]
need to stop,8,,
물로 가득,8,[mul.ɾo.ka.tɯk̚],[mul.ɾo.ga.dɯk̚]
하면서 말이지,8,[ha.mjʌn.sʌ.mal.i.tʃi],[ha.mjʌn.sʌ.mal.i.dʒi]
지나가는 모든,8,[tʃi.na.ka.nɯn.mo.tɯn],[dʒi.na.ga.nɯn.mo.dɯn]
난 바네사,8,[nam.pa.ne.sa],[nan.ba.ne.sa]
법으로 금지해야,8,[pʌp̚.ɯ.ɾo.kɯn.tʃi.hɛ.ja],[bʌp̚.ɯ.ɾo.gɯn.tʃi.hɛ.ja]
난 바다에서,8,[nam.pa.ta.e.sʌ],[nan.ba.da.e.sʌ]
지나간 일을,8,[tʃi.na.kan.il.ɯl],[dʒi.na.gan.il.ɯl]
물론 그걸,8,[mul.ɾoŋ.kɯ.kʌl],[mul.ɾon.gɯ.gʌl]
물론 그녀가 했다,8,[mul.ɾoŋ.kɯ.njʌ.ka.hɛt̚.ta],[mul.ɾon.gɯ.njʌ.ga.hɛt̚.ta]
지나갈 수 없다,8,[tʃi.na.kal.su.ʌp̚.ta],[dʒi.na.gal.su.ʌp̚.ta]
물론 그들이,8,[mul.ɾoŋ.kɯ.tɯl.i],[mul.ɾon.gɯ.dɯl.i]
가진 정보가,8,[ka.tʃin.tʃʌm.po.ka],[ga.dʒin.dʒʌŋ.bo.ga]
지나고 있어요,8,[tʃi.na.ko.it̚.ʌ.jo],[dʒi.na.go.it̚.ʌ.jo]
지나는 길에,8,[tʃi.na.nɯŋ.kil.e],[dʒi.na.nɯn.gil.e]
경비 책임자,8,[kjʌm.pi.tʃʰɛk̚.in.tʃa],[gjʌŋ.bi.tʃʰɛk̚.in.tʃa]
곧 나올거야,8,[kot̚.na.ol.kʌ.ja],[got̚.na.ol.kʌ.ja]
하면서 제,8,[ha.mjʌn.sʌ.tʃe],[ha.mjʌn.sʌ.dʒe]
지나면 괜찮을,8,[tʃi.na.mjʌŋ.kwɛn.tʃʰan.ɯl],[dʒi.na.mjʌn.gwɛn.tʃʰan.ɯl]
물론 그럴 거야,8,[mul.ɾoŋ.kɯ.ɾʌl.kʌ.ja],[mul.ɾon.gɯ.ɾʌl.gʌ.ja]
물론 그럴 수 있지,8,[mul.ɾoŋ.kɯ.ɾʌl.su.it̚.tʃi],[mul.ɾon.gɯ.ɾʌl.su.it̚.tʃi]
하비에르 도련님,8,[ha.pi.e.ɾɯ.to.ɾjʌn.nim],[ha.bi.e.ɾɯ.do.ɾjʌn.nim]
지나면 이,8,[tʃi.na.mjʌn.i],[dʒi.na.mjʌn.i]
위해서라도 더,8,[wi.hɛ.sʌ.ɾa.to.tʌ],[wi.hɛ.sʌ.ɾa.do.dʌ]
지나야 해,8,[tʃi.na.ja.hɛ],[dʒi.na.ja.hɛ]
하산 씨 lrm,8,[ha.san.s͈i],[ha.san.s͈i]
난 바빠서 이만,8,[nam.pa.p͈a.sʌ.i.man],[nan.ba.p͈a.sʌ.i.man]
지나치지 않다,8,[tʃi.na.tʃʰi.tʃi.an.ta],[dʒi.na.tʃʰi.dʒi.an.ta]
곧 나을 거야,8,[kot̚.na.ɯl.kʌ.ja],[got̚.na.ɯl.gʌ.ja]
back to LaGuardia,8,,
지나칠 순,8,[tʃi.na.tʃʰil.sun],[dʒi.na.tʃʰil.sun]
하세 네,8,[ha.se.ne],[ha.se.ne]
지난 건,8,[tʃi.naŋ.kʌn],[dʒi.nan.gʌn]
법을 따르는,8,[pʌp̚.ɯl.t͈a.ɾɯ.nɯn],[bʌp̚.ɯl.t͈a.ɾɯ.nɯn]
물론 너,8,[mul.ɾon.nʌ],[mul.ɾon.nʌ]
난 밖에 있을게,8,[nam.pak̚.e.it̚.ɯl.ke],[nan.bak̚.e.it̚.ɯl.ke]
감옥에 갈 순 없어,8,[kam.ok̚.e.kal.sun.ʌp̚.ʌ],[gam.ok̚.e.gal.sun.ʌp̚.ʌ]
봤잖아 우리가,8,[pwat̚.tʃan.a.u.ɾi.ka],[bwat̚.tʃan.a.u.ɾi.ga]
현명한 왕은,8,[hjʌn.mjʌŋ.han.waŋ.ɯn],[hjʌn.mjʌŋ.han.waŋ.ɯn]
지난 몇 달은,8,[tʃi.nan.mjʌt̚.tal.ɯn],[dʒi.nan.mjʌt̚.dal.ɯn]
난 반대예요,8,[nam.pan.tɛ.je.jo],[nan.ban.tɛ.je.jo]
하세요 너무,8,[ha.se.jo.nʌ.mu],[ha.se.jo.nʌ.mu]
지난 모든,8,[tʃi.nan.mo.tɯn],[dʒi.nan.mo.dɯn]
물론 돈도,8,[mul.ɾon.ton.to],[mul.ɾon.don.to]
지난 선거에서,8,[tʃi.nan.sʌŋ.kʌ.e.sʌ],[dʒi.nan.sʌŋ.kʌ.e.sʌ]
하세요 벌써,8,[ha.se.jo.pʌl.s͈ʌ],[ha.se.jo.bʌl.s͈ʌ]
물론 믿지,8,[mul.ɾon.mit̚.tʃi],[mul.ɾon.mit̚.tʃi]
난 방금 내,8,[nam.paŋ.kɯm.nɛ],[nan.baŋ.gɯm.nɛ]
물론 아니겠죠,8,[mul.ɾon.a.ni.ket̚.tʃjo],[mul.ɾon.a.ni.get̚.tʃjo]
지난 이야기 당신은,8,[tʃi.nan.i.ja.ki.taŋ.sin.ɯn],[dʒi.nan.i.ja.gi.daŋ.sin.ɯn]
지난 이야기 여기,8,[tʃi.nan.i.ja.ki.jʌ.ki],[dʒi.nan.i.ja.gi.jʌ.gi]
지난 이야기 왜,8,[tʃi.nan.i.ja.ki.wɛ],[dʒi.nan.i.ja.gi.wɛ]
물론 아니지만,8,[mul.ɾon.a.ni.tʃi.man],[mul.ɾon.a.ni.dʒi.man]
지난 이야기 이런,8,[tʃi.nan.i.ja.ki.i.ɾʌn],[dʒi.nan.i.ja.gi.i.ɾʌn]
하세요 이거,8,[ha.se.jo.i.kʌ],[ha.se.jo.i.gʌ]
내 아내야 내,8,[nɛ.a.nɛ.ja.nɛ],[nɛ.a.nɛ.ja.nɛ]
난 배고프지,8,[nam.pɛ.ko.pʰɯ.tʃi],[nan.bɛ.go.pʰɯ.dʒi]
물론 어디에서,8,[mul.ɾon.ʌ.ti.e.sʌ],[mul.ɾon.ʌ.di.e.sʌ]
물론 어디에서 왔는지도,8,[mul.ɾon.ʌ.ti.e.sʌ.wat̚.nɯn.tʃi.to],[mul.ɾon.ʌ.di.e.sʌ.wat̚.nɯn.tʃi.do]
지난 일주일,8,[tʃi.nan.il.tʃu.il],[dʒi.nan.il.tʃu.il]
지난 주말엔,8,[tʃi.nan.tʃu.mal.en],[dʒi.nan.dʒu.mal.en]
물론 없죠,8,[mul.ɾon.ʌp̚.tʃjo],[mul.ɾon.ʌp̚.tʃjo]
물론 오늘,8,[mul.ɾon.o.nɯl],[mul.ɾon.o.nɯl]
위해서요 당신이,8,[wi.hɛ.sʌ.jo.taŋ.sin.i],[wi.hɛ.sʌ.jo.daŋ.sin.i]
지난 크리스마스에,8,[tʃi.naŋ.kʰɯ.ɾi.sɯ.ma.sɯ.e],[dʒi.naŋ.kʰɯ.ɾi.sɯ.ma.sɯ.e]
난 배우가,8,[nam.pɛ.u.ka],[nan.bɛ.u.ga]
물론 이것도,8,[mul.ɾon.i.kʌt̚.to],[mul.ɾon.i.gʌt̚.to]
지난번 같은,8,[tʃi.nam.pʌŋ.kat̚.ɯn],[dʒi.nam.pʌn.gat̚.ɯn]
물론 이번,8,[mul.ɾon.i.pʌn],[mul.ɾon.i.bʌn]
가진 힘이,8,[ka.tʃin.him.i],[ga.dʒin.him.i]
지난번 상담,8,[tʃi.nam.pʌn.saŋ.tam],[dʒi.nam.pʌn.saŋ.dam]
물론 있습니다,8,[mul.ɾon.it̚.sɯp̚.ni.ta],[mul.ɾon.it̚.sɯp̚.ni.da]
물론 있지만,8,[mul.ɾon.it̚.tʃi.man],[mul.ɾon.it̚.tʃi.man]
위해서요 이런,8,[wi.hɛ.sʌ.jo.i.ɾʌn],[wi.hɛ.sʌ.jo.i.ɾʌn]
법을 알려줄,8,[pʌp̚.ɯl.al.ɾjʌ.tʃul],[bʌp̚.ɯl.al.ɾjʌ.dʒul]
난 버틸 수,8,[nam.pʌ.tʰil.su],[nan.bʌ.tʰil.su]
지난번에 확인했을,8,[tʃi.nam.pʌn.e.hwak̚.in.hɛt̚.ɯl],[dʒi.nam.pʌn.e.hwak̚.in.hɛt̚.ɯl]
경심의 아파하는 신음,8,[kjʌŋ.sim.ɯi.a.pʰa.ha.nɯn.sin.ɯm],[gjʌŋ.sim.ɯi.a.pʰa.ha.nɯn.sin.ɯm]
물론 전부,8,[mul.ɾon.tʃʌm.pu],[mul.ɾon.dʒʌm.pu]
지난주에 돌아가셨어요,8,[tʃi.nan.tʃu.e.tol.a.ka.sjʌt̚.ʌ.jo],[dʒi.nan.tʃu.e.dol.a.ga.sjʌt̚.ʌ.jo]
Lot of,8,,
하셨습니다 그,8,[ha.sjʌt̚.sɯp̚.ni.ta.kɯ],[ha.sjʌt̚.sɯp̚.ni.da.gɯ]
하셨어요 그래,8,[ha.sjʌt̚.ʌ.jo.kɯ.ɾɛ],[ha.sjʌt̚.ʌ.jo.gɯ.ɾɛ]
지내 고마워,8,[tʃi.nɛ.ko.ma.wʌ],[dʒi.nɛ.go.ma.wʌ]
지내 그게,8,[tʃi.nɛ.kɯ.ke],[dʒi.nɛ.gɯ.ge]
위해서요 왜,8,[wi.hɛ.sʌ.jo.wɛ],[wi.hɛ.sʌ.jo.wɛ]
지내 내,8,[tʃi.nɛ.nɛ],[dʒi.nɛ.nɛ]
지내 보고 싶어,8,[tʃi.nɛ.po.ko.sip̚.ʌ],[dʒi.nɛ.bo.go.sip̚.ʌ]
지내게 될 거야,8,[tʃi.nɛ.ke.twel.kʌ.ja],[dʒi.nɛ.ge.dwel.gʌ.ja]
지내고 싶어서요,8,[tʃi.nɛ.ko.sip̚.ʌ.sʌ.jo],[dʒi.nɛ.go.sip̚.ʌ.sʌ.jo]
위해선 죽기라도 하겠다,8,[wi.hɛ.sʌn.tʃuk̚.ki.ɾa.to.ha.ket̚.ta],[wi.hɛ.sʌn.dʒuk̚.ki.ɾa.do.ha.get̚.ta]
들진 않을 거야,8,[tɯl.tʃin.an.ɯl.kʌ.ja],[dɯl.tʃin.an.ɯl.gʌ.ja]
물론이죠 그래요,8,[mul.ɾon.i.tʃjo.kɯ.ɾɛ.jo],[mul.ɾon.i.dʒjo.gɯ.ɾɛ.jo]
지내기로 했어,8,[tʃi.nɛ.ki.ɾo.hɛt̚.ʌ],[dʒi.nɛ.gi.ɾo.hɛt̚.ʌ]
물론이죠 글쎄요,8,[mul.ɾon.i.tʃjo.kɯl.s͈e.jo],[mul.ɾon.i.dʒjo.gɯl.s͈e.jo]
물론이죠 내일,8,[mul.ɾon.i.tʃjo.nɛ.il],[mul.ɾon.i.dʒjo.nɛ.il]
난 변호사를 원한다,8,[nam.pjʌn.ho.sa.ɾɯl.wʌn.han.ta],[nan.bjʌn.ho.sa.ɾɯl.wʌn.han.ta]
물론이죠 당신,8,[mul.ɾon.i.tʃjo.taŋ.sin],[mul.ɾon.i.dʒjo.daŋ.sin]
지내는 게 좋겠어,8,[tʃi.nɛ.nɯŋ.ke.tʃot̚.ket̚.ʌ],[dʒi.nɛ.nɯn.ge.dʒot̚.ket̚.ʌ]
물론이죠 두,8,[mul.ɾon.i.tʃjo.tu],[mul.ɾon.i.dʒjo.du]
물론이죠 들어오세요,8,[mul.ɾon.i.tʃjo.tɯl.ʌ.o.se.jo],[mul.ɾon.i.dʒjo.dɯl.ʌ.o.se.jo]
봤지 아주,8,[pwat̚.tʃi.a.tʃu],[bwat̚.tʃi.a.dʒu]
물론이죠 뭐든,8,[mul.ɾon.i.tʃjo.mwʌ.tɯn],[mul.ɾon.i.dʒjo.mwʌ.dɯn]
난 별로 신경,8,[nam.pjʌl.ɾo.siŋ.kjʌŋ],[nan.bjʌl.ɾo.siŋ.kjʌŋ]
지내도 된다고,8,[tʃi.nɛ.to.twen.ta.ko],[dʒi.nɛ.do.dwen.ta.go]
지내도 될까요,8,[tʃi.nɛ.to.twel.k͈a.jo],[dʒi.nɛ.do.dwel.k͈a.jo]
지내도록 해요,8,[tʃi.nɛ.to.ɾok̚.hɛ.jo],[dʒi.nɛ.do.ɾok̚.hɛ.jo]
지내라고 해,8,[tʃi.nɛ.ɾa.ko.hɛ],[dʒi.nɛ.ɾa.go.hɛ]
지내면 좋겠어요,8,[tʃi.nɛ.mjʌn.tʃot̚.ket̚.ʌ.jo],[dʒi.nɛ.mjʌn.dʒot̚.ket̚.ʌ.jo]
경우 내가,8,[kjʌŋ.u.nɛ.ka],[gjʌŋ.u.nɛ.ga]
지내시는 것,8,[tʃi.nɛ.si.nɯŋ.kʌt̚],[dʒi.nɛ.si.nɯn.gʌt̚]
지내실 수,8,[tʃi.nɛ.sil.su],[dʒi.nɛ.sil.su]
지내야 하는데,8,[tʃi.nɛ.ja.ha.nɯn.te],[dʒi.nɛ.ja.ha.nɯn.te]
지내야 하는,8,[tʃi.nɛ.ja.ha.nɯn],[dʒi.nɛ.ja.ha.nɯn]
난 병,8,[nam.pjʌŋ],[nan.bjʌŋ]
물론이죠 이게,8,[mul.ɾon.i.tʃjo.i.ke],[mul.ɾon.i.dʒjo.i.ge]
위험 지역으로,8,[wi.hʌn.tʃi.jʌk̚.ɯ.ɾo],[wi.hʌm.dʒi.jʌk̚.ɯ.ɾo]
지낸 거야,8,[tʃi.nɛŋ.kʌ.ja],[dʒi.nɛn.gʌ.ja]
지낸 적이,8,[tʃi.nɛn.tʃʌk̚.i],[dʒi.nɛn.dʒʌk̚.i]
지낸 지도,8,[tʃi.nɛn.tʃi.to],[dʒi.nɛn.dʒi.do]
지낸 지가,8,[tʃi.nɛn.tʃi.ka],[dʒi.nɛn.dʒi.ga]
물론이죠 지금,8,[mul.ɾon.i.tʃjo.tʃi.kɯm],[mul.ɾon.i.dʒjo.dʒi.gɯm]
위험도 무릅쓸,8,[wi.hʌn.to.mu.ɾɯp̚.s͈ɯl],[wi.hʌn.to.mu.ɾɯp̚.s͈ɯl]
지낼 거지,8,[tʃi.nɛl.kʌ.tʃi],[dʒi.nɛl.gʌ.dʒi]
난 보기만,8,[nam.po.ki.man],[nan.bo.gi.man]
난 보낼 수 없죠,8,[nam.po.nɛl.su.ʌp̚.tʃjo],[nan.bo.nɛl.su.ʌp̚.tʃjo]
경우 더,8,[kjʌŋ.u.tʌ],[gjʌŋ.u.dʌ]
지낼 줄,8,[tʃi.nɛl.tʃul],[dʒi.nɛl.dʒul]
지냈어 내가,8,[tʃi.nɛt̚.ʌ.nɛ.ka],[dʒi.nɛt̚.ʌ.nɛ.ga]
지녀야 할,8,[tʃi.njʌ.ja.hal],[dʒi.njʌ.ja.hal]
지는 것도,8,[tʃi.nɯŋ.kʌt̚.to],[dʒi.nɯn.gʌt̚.to]
지는 상관,8,[tʃi.nɯn.saŋ.kwan],[dʒi.nɯn.saŋ.gwan]
지는 얼마나 됐나요,8,[tʃi.nɯn.ʌl.ma.na.twɛt̚.na.jo],[dʒi.nɯn.ʌl.ma.na.dwɛt̚.na.jo]
지는 얼마나 되셨죠,8,[tʃi.nɯn.ʌl.ma.na.twe.sjʌt̚.tʃjo],[dʒi.nɯn.ʌl.ma.na.dwe.sjʌt̚.tʃjo]
위험에 빠뜨리고 있어,8,[wi.hʌm.e.p͈a.t͈ɯ.ɾi.ko.it̚.ʌ],[wi.hʌm.e.p͈a.t͈ɯ.ɾi.go.it̚.ʌ]
물론이지 자,8,[mul.ɾon.i.tʃi.tʃa],[mul.ɾon.i.dʒi.dʒa]
지능을 가지고,8,[tʃi.nɯŋ.ɯl.ka.tʃi.ko],[dʒi.nɯŋ.ɯl.ga.dʒi.go]
물론이지 제,8,[mul.ɾon.i.tʃi.tʃe],[mul.ɾon.i.dʒi.dʒe]
지니고 검문소를,8,[tʃi.ni.ko.kʌm.mun.so.ɾɯl],[dʒi.ni.go.gʌm.mun.so.ɾɯl]
지니고 검문소를 통과하실,8,[tʃi.ni.ko.kʌm.mun.so.ɾɯl.tʰoŋ.kwa.ha.sil],[dʒi.ni.go.gʌm.mun.so.ɾɯl.tʰoŋ.gwa.ha.sil]
지니고 다녀,8,[tʃi.ni.ko.ta.njʌ],[dʒi.ni.go.da.njʌ]
가질 만큼,8,[ka.tʃil.maŋ.kʰɯm],[ga.dʒil.maŋ.kʰɯm]
하시려는 건지,8,[ha.si.ɾjʌ.nɯŋ.kʌn.tʃi],[ha.si.ɾjʌ.nɯn.gʌn.tʃi]
지당한 말씀입니다,8,[tʃi.taŋ.han.mal.s͈ɯm.ip̚.ni.ta],[dʒi.daŋ.han.mal.s͈ɯm.ip̚.ni.da]
물리 치료사,8,[mul.ɾi.tʃʰi.ɾjo.sa],[mul.ɾi.tʃʰi.ɾjo.sa]
아기가 있잖아,8,[a.ki.ka.it̚.tʃan.a],[a.gi.ga.it̚.tʃan.a]
경우 우리의,8,[kjʌŋ.u.u.ɾi.ɯi],[gjʌŋ.u.u.ɾi.ɯi]
물리적 증거가,8,[mul.ɾi.tʃʌk̚.tʃɯŋ.kʌ.ka],[mul.ɾi.dʒʌk̚.dʒɯŋ.gʌ.ga]
DNA 일치,8,[il.tʃʰi],[il.tʃʰi]
난 부자가 될,8,[nam.pu.tʃa.ka.twel],[nan.bu.dʒa.ga.dwel]
지도자 중,8,[tʃi.to.tʃa.tʃuŋ],[dʒi.do.dʒa.dʒuŋ]
지도자가 된,8,[tʃi.to.tʃa.ka.twen],[dʒi.do.dʒa.ga.dwen]
지도자를 구하고,8,[tʃi.to.tʃa.ɾɯl.ku.ha.ko],[dʒi.do.dʒa.ɾɯl.gu.ha.go]
물리학에 대한,8,[mul.ɾi.hak̚.e.tɛ.han],[mul.ɾi.hak̚.e.dɛ.han]
지들 멋대로,8,[tʃi.tɯl.mʌt̚.tɛ.ɾo],[dʒi.dɯl.mʌt̚.tɛ.ɾo]
지랄 맞게,8,[tʃi.ɾal.mat̚.ke],[dʒi.ɾal.mat̚.ke]
경우가 달라,8,[kjʌŋ.u.ka.tal.ɾa],[gjʌŋ.u.ga.dal.ɾa]
현실이 아닌 것,8,[hjʌn.sil.i.a.niŋ.kʌt̚],[hjʌn.sil.i.a.nin.gʌt̚]
위험에 빠뜨려서 미안해,8,[wi.hʌm.e.p͈a.t͈ɯ.ɾjʌ.sʌ.mi.an.hɛ],[wi.hʌm.e.p͈a.t͈ɯ.ɾjʌ.sʌ.mi.an.hɛ]
물린 게,8,[mul.ɾiŋ.ke],[mul.ɾin.ge]
건지 도저히,8,[kʌn.tʃi.to.tʃʌ.hi],[gʌn.tʃi.do.dʒʌ.hi]
위험에 처한 사이 우리는,8,[wi.hʌm.e.tʃʰʌ.han.sa.i.u.ɾi.nɯn],[wi.hʌm.e.tʃʰʌ.han.sa.i.u.ɾi.nɯn]
난 불법,8,[nam.pul.pʌp̚],[nan.bul.pʌp̚]
지루할 것,8,[tʃi.ɾu.hal.kʌt̚],[dʒi.ɾu.hal.gʌt̚]
하실 걸요,8,[ha.sil.kʌl.jo],[ha.sil.gʌl.jo]
물방울 무늬,8,[mul.paŋ.ul.mu.nɯi],[mul.paŋ.ul.mu.nɯi]
지루해서 죽을,8,[tʃi.ɾu.hɛ.sʌ.tʃuk̚.ɯl],[dʒi.ɾu.hɛ.sʌ.dʒuk̚.ɯl]
지르고 있어,8,[tʃi.ɾɯ.ko.it̚.ʌ],[dʒi.ɾɯ.go.it̚.ʌ]
위험에 처했을 수도,8,[wi.hʌm.e.tʃʰʌ.hɛt̚.ɯl.su.to],[wi.hʌm.e.tʃʰʌ.hɛt̚.ɯl.su.do]
법적인 문제가,8,[pʌp̚.tʃʌk̚.in.mun.tʃe.ka],[bʌp̚.tʃʌk̚.in.mun.tʃe.ga]
뵈러 왔죠,8,[pwe.ɾʌ.wat̚.tʃjo],[bwe.ɾʌ.wat̚.tʃjo]
지른 것,8,[tʃi.ɾɯŋ.kʌt̚],[dʒi.ɾɯn.gʌt̚]
하실 말씀이 있대,8,[ha.sil.mal.s͈ɯm.i.it̚.tɛ],[ha.sil.mal.s͈ɯm.i.it̚.tɛ]
하실 말씀이 있다고,8,[ha.sil.mal.s͈ɯm.i.it̚.ta.ko],[ha.sil.mal.s͈ɯm.i.it̚.ta.go]
지린 거,8,[tʃi.ɾiŋ.kʌ],[dʒi.ɾin.gʌ]
하실 줄은,8,[ha.sil.tʃul.ɯn],[ha.sil.dʒul.ɯn]
물어 보았다,8,[mul.ʌ.po.at̚.ta],[mul.ʌ.bo.at̚.ta]
지면 어떡해,8,[tʃi.mjʌn.ʌ.t͈ʌk̚.hɛ],[dʒi.mjʌn.ʌ.t͈ʌk̚.hɛ]
난 빌 윌킨스다,8,[nam.pil.wil.kʰin.sɯ.ta],[nan.bil.wil.kʰin.sɯ.da]
경우가 있지,8,[kjʌŋ.u.ka.it̚.tʃi],[gjʌŋ.u.ga.it̚.tʃi]
물어 볼게요,8,[mul.ʌ.pol.ke.jo],[mul.ʌ.bol.ke.jo]
지목한 건,8,[tʃi.mok̚.haŋ.kʌn],[dʒi.mok̚.han.gʌn]
감옥에 돌아갈,8,[kam.ok̚.e.tol.a.kal],[gam.ok̚.e.dol.a.gal]
지문 같은,8,[tʃi.muŋ.kat̚.ɯn],[dʒi.mun.gat̚.ɯn]
경우는 극히,8,[kjʌŋ.u.nɯŋ.kɯk̚.hi],[gjʌŋ.u.nɯn.gɯk̚.hi]
하야시 선생님은,8,[ha.ja.si.sʌn.sɛŋ.nim.ɯn],[ha.ja.si.sʌn.sɛŋ.nim.ɯn]
난 빛을,8,[nam.pit̚.ɯl],[nan.bit̚.ɯl]
지문 확인,8,[tʃi.mun.hwak̚.in],[dʒi.mun.hwak̚.in]
지문과 일치해요,8,[tʃi.muŋ.kwa.il.tʃʰi.hɛ.jo],[dʒi.muŋ.kwa.il.tʃʰi.hɛ.jo]
지문은 안,8,[tʃi.mun.ɯn.an],[dʒi.mun.ɯn.an]
지문을 남기지,8,[tʃi.mun.ɯl.lam.ki.tʃi],[dʒi.mun.ɯl.lam.ki.dʒi]
지문이 시스템에,8,[tʃi.mun.i.si.sɯ.tʰem.e],[dʒi.mun.i.si.sɯ.tʰem.e]
지문이 없어요,8,[tʃi.mun.i.ʌp̚.ʌ.jo],[dʒi.mun.i.ʌp̚.ʌ.jo]
법정에 선,8,[pʌp̚.tʃʌŋ.e.sʌn],[bʌp̚.tʃʌŋ.e.sʌn]
지미 그래,8,[tʃi.mi.kɯ.ɾɛ],[dʒi.mi.gɯ.ɾɛ]
지미 내,8,[tʃi.mi.nɛ],[dʒi.mi.nɛ]
뵐 줄은,8,[pwel.tʃul.ɯn],[bwel.dʒul.ɯn]
하얗게 하얗게 가슴,8,[ha.jat̚.ke.ha.jat̚.ke.ka.sɯm],[ha.jat̚.ke.ha.jat̚.ke.ga.sɯm]
지미 키멜,8,[tʃi.mi.kʰi.mel],[dʒi.mi.kʰi.mel]
난 사고,8,[nan.sa.ko],[nan.sa.go]
물어보는 거에요,8,[mul.ʌ.po.nɯŋ.kʌ.e.jo],[mul.ʌ.bo.nɯn.gʌ.e.jo]
경우는 흔치,8,[kjʌŋ.u.nɯn.hɯn.tʃʰi],[gjʌŋ.u.nɯn.hɯn.tʃʰi]
물어보는 것,8,[mul.ʌ.po.nɯŋ.kʌt̚],[mul.ʌ.bo.nɯn.gʌt̚]
그리고 충분한,8,[kɯ.ɾi.ko.tʃʰum.pun.han],[gɯ.ɾi.go.tʃʰuŋ.bun.han]
지방 지방,8,[tʃi.paŋ.tʃi.paŋ],[dʒi.baŋ.dʒi.baŋ]
물어보는 게 아니야,8,[mul.ʌ.po.nɯŋ.ke.a.ni.ja],[mul.ʌ.bo.nɯn.ge.a.ni.ja]
지배를 받는,8,[tʃi.pɛ.ɾɯl.pat̚.nɯn],[dʒi.bɛ.ɾɯl.bat̚.nɯn]
아기를 더,8,[a.ki.ɾɯl.tʌ],[a.gi.ɾɯl.dʌ]
지배하는 게,8,[tʃi.pɛ.ha.nɯŋ.ke],[dʒi.bɛ.ha.nɯn.ge]
물어보려고 왔어,8,[mul.ʌ.po.ɾjʌ.ko.wat̚.ʌ],[mul.ʌ.bo.ɾjʌ.go.wat̚.ʌ]
물어보려고 왔어요,8,[mul.ʌ.po.ɾjʌ.ko.wat̚.ʌ.jo],[mul.ʌ.bo.ɾjʌ.go.wat̚.ʌ.jo]
지불 해,8,[tʃi.pul.hɛ],[dʒi.bul.hɛ]
지불하는 것,8,[tʃi.pul.ha.nɯŋ.kʌt̚],[dʒi.bul.ha.nɯn.gʌt̚]
가질 수 있는 최고의,8,[ka.tʃil.su.it̚.nɯn.tʃʰwe.ko.ɯi],[ga.dʒil.su.it̚.nɯn.tʃʰwe.go.ɯi]
물어보면 어떨까,8,[mul.ʌ.po.mjʌn.ʌ.t͈ʌl.k͈a],[mul.ʌ.bo.mjʌn.ʌ.t͈ʌl.k͈a]
in another,8,,
지불해야 하는,8,[tʃi.pul.hɛ.ja.ha.nɯn],[dʒi.bul.hɛ.ja.ha.nɯn]
지불해야 해,8,[tʃi.pul.hɛ.ja.hɛ],[dʒi.bul.hɛ.ja.hɛ]
난 사람의,8,[nan.sa.ɾam.ɯi],[nan.sa.ɾam.ɯi]
물어보죠 내가,8,[mul.ʌ.po.tʃjo.nɛ.ka],[mul.ʌ.bo.dʒjo.nɛ.ga]
지붕에 있다,8,[tʃi.puŋ.e.it̚.ta],[dʒi.buŋ.e.it̚.ta]
지붕에서 떨어진,8,[tʃi.puŋ.e.sʌ.t͈ʌl.ʌ.tʃin],[dʒi.buŋ.e.sʌ.t͈ʌl.ʌ.dʒin]
물어보지 뭐,8,[mul.ʌ.po.tʃi.mwʌ],[mul.ʌ.bo.dʒi.mwʌ]
위험하게 할 수,8,[wi.hʌm.ha.ke.hal.su],[wi.hʌm.ha.ge.hal.su]
등 그,8,[tɯŋ.kɯ],[dɯŋ.gɯ]
지상에서 가장,8,[tʃi.saŋ.e.sʌ.ka.tʃaŋ],[dʒi.saŋ.e.sʌ.ga.dʒaŋ]
물어보지 않은,8,[mul.ʌ.po.tʃi.an.ɯn],[mul.ʌ.bo.dʒi.an.ɯn]
지시 안,8,[tʃi.si.an],[dʒi.si.an]
지시기 종료,8,[tʃi.si.ki.tʃoŋ.ɾjo],[dʒi.si.gi.dʒoŋ.ɾjo]
물어본 겁니다,8,[mul.ʌ.poŋ.kʌp̚.ni.ta],[mul.ʌ.bon.gʌp̚.ni.da]
지시대로 한,8,[tʃi.si.tɛ.ɾo.han],[dʒi.si.dɛ.ɾo.han]
지시를 기다리고,8,[tʃi.si.ɾɯl.ki.ta.ɾi.ko],[dʒi.si.ɾɯl.gi.da.ɾi.go]
지시를 기다린다,8,[tʃi.si.ɾɯl.ki.ta.ɾin.ta],[dʒi.si.ɾɯl.gi.da.ɾin.ta]
가질 수 있었는데,8,[ka.tʃil.su.it̚.ʌt̚.nɯn.te],[ga.dʒil.su.it̚.ʌt̚.nɯn.te]
지시를 따르도록,8,[tʃi.si.ɾɯl.t͈a.ɾɯ.to.ɾok̚],[dʒi.si.ɾɯl.t͈a.ɾɯ.do.ɾok̚]
난 사실 널,8,[nan.sa.sil.lʌl],[nan.sa.sil.lʌl]
지시에 따르면,8,[tʃi.si.e.t͈a.ɾɯ.mjʌn],[dʒi.si.e.t͈a.ɾɯ.mjʌn]
물어볼 건가,8,[mul.ʌ.pol.kʌŋ.ka],[mul.ʌ.bol.gʌŋ.ka]
