Item,Frequency,Formal_IPA,Casual_IPA
이걸 찾는,9,[i.kʌl.tʃʰat̚.nɯn],[i.gʌl.tʃʰat̚.nɯn]
이걸 찾은,9,[i.kʌl.tʃʰat̚.ɯn],[i.gʌl.tʃʰat̚.ɯn]
이걸 팔면,9,[i.kʌl.pʰal.mjʌn],[i.gʌl.pʰal.mjʌn]
영리한 사람이야,9,[jʌŋ.ɾi.han.sa.ɾam.i.ja],[jʌŋ.ɾi.han.sa.ɾam.i.ja]
nbsp 제리,9,[tʃe.ɾi],[dʒe.ɾi]
이걸 하고 있어,9,[i.kʌl.ha.ko.it̚.ʌ],[i.gʌl.ha.go.it̚.ʌ]
돌봐줄 사람을,9,[tol.pwa.tʃul.sa.ɾam.ɯl],[dol.pwa.dʒul.sa.ɾam.ɯl]
이걸 하기,9,[i.kʌl.ha.ki],[i.gʌl.ha.gi]
이걸 하지 않으면,9,[i.kʌl.ha.tʃi.an.ɯ.mjʌn],[i.gʌl.ha.dʒi.an.ɯ.mjʌn]
이걸 항상,9,[i.kʌl.haŋ.saŋ],[i.gʌl.haŋ.saŋ]
이걸 해결해야,9,[i.kʌl.hɛ.kjʌl.hɛ.ja],[i.gʌl.hɛ.gjʌl.hɛ.ja]
가능성이 매우 높습니다,9,[ka.nɯŋ.sʌŋ.i.mɛ.u.nop̚.sɯp̚.ni.ta],[ga.nɯŋ.sʌŋ.i.mɛ.u.nop̚.sɯp̚.ni.da]
떠나는 걸 봤어요,9,[t͈ʌ.na.nɯŋ.kʌl.pwat̚.ʌ.jo],[t͈ʌ.na.nɯn.gʌl.bwat̚.ʌ.jo]
근데 내가 좀,9,[kɯn.te.nɛ.ka.tʃom],[gɯn.te.nɛ.ga.dʒom]
이걸로 돈,9,[i.kʌl.ɾo.ton],[i.gʌl.ɾo.don]
돌아 가자,9,[tol.a.ka.tʃa],[dol.a.ga.dʒa]
이걸로 안,9,[i.kʌl.ɾo.an],[i.gʌl.ɾo.an]
이걸로 하지,9,[i.kʌl.ɾo.ha.tʃi],[i.gʌl.ɾo.ha.dʒi]
떠나는 모습을,9,[t͈ʌ.na.nɯn.mo.sɯp̚.ɯl],[t͈ʌ.na.nɯn.mo.sɯp̚.ɯl]
목에 주사,9,[mok̚.e.tʃu.sa],[mok̚.e.dʒu.sa]
가능성이 얼마나 될까요,9,[ka.nɯŋ.sʌŋ.i.ʌl.ma.na.twel.k͈a.jo],[ga.nɯŋ.sʌŋ.i.ʌl.ma.na.dwel.k͈a.jo]
이것 때문에 우리가,9,[i.kʌt̚.t͈ɛ.mun.e.u.ɾi.ka],[i.gʌt̚.t͈ɛ.mun.e.u.ɾi.ga]
이것 때문이었어,9,[i.kʌt̚.t͈ɛ.mun.i.ʌt̚.ʌ],[i.gʌt̚.t͈ɛ.mun.i.ʌt̚.ʌ]
이것 말고는,9,[i.kʌt̚.mal.ko.nɯn],[i.gʌt̚.mal.ko.nɯn]
영상도 있어요,9,[jʌŋ.saŋ.to.it̚.ʌ.jo],[jʌŋ.saŋ.do.it̚.ʌ.jo]
이것 뿐이야,9,[i.kʌt̚.p͈un.i.ja],[i.gʌt̚.p͈un.i.ja]
돌아 버리게,9,[tol.a.pʌ.ɾi.ke],[dol.a.bʌ.ɾi.ge]
돌아 다니지,9,[tol.a.ta.ni.tʃi],[dol.a.da.ni.dʒi]
이것 좀 들어 봐,9,[i.kʌt̚.tʃon.tɯl.ʌ.pwa],[i.gʌt̚.dʒom.dɯl.ʌ.bwa]
이것 좀 들어보세요,9,[i.kʌt̚.tʃon.tɯl.ʌ.po.se.jo],[i.gʌt̚.dʒom.dɯl.ʌ.bo.se.jo]
이것 좀 마셔,9,[i.kʌt̚.tʃom.ma.sjʌ],[i.gʌt̚.dʒom.ma.sjʌ]
근데 넌 날,9,[kɯn.te.nʌn.nal],[gɯn.te.nʌn.nal]
돌아 보지,9,[tol.a.po.tʃi],[dol.a.bo.dʒi]
이것 좀 봐 여기,9,[i.kʌt̚.tʃom.pwa.jʌ.ki],[i.gʌt̚.dʒom.bwa.jʌ.gi]
이것 좀 봐 우리가,9,[i.kʌt̚.tʃom.pwa.u.ɾi.ka],[i.gʌt̚.dʒom.bwa.u.ɾi.ga]
떠나면 내,9,[t͈ʌ.na.mjʌn.nɛ],[t͈ʌ.na.mjʌn.nɛ]
떠나면 돼요,9,[t͈ʌ.na.mjʌn.twɛ.jo],[t͈ʌ.na.mjʌn.dwɛ.jo]
이것과 똑같은,9,[i.kʌt̚.kwa.t͈ok̚.kat̚.ɯn],[i.gʌt̚.kwa.t͈ok̚.kat̚.ɯn]
하러 갔다,9,[ha.ɾʌ.kat̚.ta],[ha.ɾʌ.gat̚.ta]
문제로 인해,9,[mun.tʃe.ɾo.in.hɛ],[mun.tʃe.ɾo.in.hɛ]
근데 누군가,9,[kɯn.te.nu.kuŋ.ka],[gɯn.te.nu.guŋ.ka]
이것도 잘,9,[i.kʌt̚.to.tʃal],[i.gʌt̚.to.dʒal]
떠나신 줄,9,[t͈ʌ.na.sin.tʃul],[t͈ʌ.na.sin.dʒul]
근데 늘,9,[kɯn.te.nɯl],[gɯn.te.nɯl]
떠나실 때,9,[t͈ʌ.na.sil.t͈ɛ],[t͈ʌ.na.sil.t͈ɛ]
떠나야 하네,9,[t͈ʌ.na.ja.ha.ne],[t͈ʌ.na.ja.ha.ne]
지금 말씀드리는,9,[tʃi.kɯm.mal.s͈ɯn.tɯ.ɾi.nɯn],[dʒi.gɯm.mal.s͈ɯn.tɯ.ɾi.nɯn]
이것들을 어떻게,9,[i.kʌt̚.tɯl.ɯl.ʌ.t͈ʌt̚.ke],[i.gʌt̚.tɯl.ɯl.ʌ.t͈ʌt̚.ke]
걸 생각하게,9,[kʌl.sɛŋ.kak̚.ha.ke],[gʌl.sɛŋ.gak̚.ha.ge]
이것만 보고,9,[i.kʌt̚.mam.po.ko],[i.gʌt̚.man.bo.go]
가능성이 있다고요,9,[ka.nɯŋ.sʌŋ.i.it̚.ta.ko.jo],[ga.nɯŋ.sʌŋ.i.it̚.ta.go.jo]
떠나야만 해요,9,[t͈ʌ.na.ja.man.hɛ.jo],[t͈ʌ.na.ja.man.hɛ.jo]
걸 생각하지,9,[kʌl.sɛŋ.kak̚.ha.tʃi],[gʌl.sɛŋ.gak̚.ha.dʒi]
영수증 주세요,9,[jʌŋ.su.tʃɯŋ.tʃu.se.jo],[jʌŋ.su.dʒɯŋ.dʒu.se.jo]
수가 없어 너는,9,[su.ka.ʌp̚.ʌ.nʌ.nɯn],[su.ga.ʌp̚.ʌ.nʌ.nɯn]
경계에 있는,9,[kjʌŋ.kje.e.it̚.nɯn],[gjʌŋ.gje.e.it̚.nɯn]
떠나자 마자,9,[t͈ʌ.na.tʃa.ma.tʃa],[t͈ʌ.na.dʒa.ma.dʒa]
이것은 그가,9,[i.kʌt̚.ɯŋ.kɯ.ka],[i.gʌt̚.ɯn.gɯ.ga]
지금 머리가,9,[tʃi.kɯm.mʌ.ɾi.ka],[dʒi.gɯm.mʌ.ɾi.ga]
이것은 그들이,9,[i.kʌt̚.ɯŋ.kɯ.tɯl.i],[i.gʌt̚.ɯn.gɯ.dɯl.i]
근데 들어봐,9,[kɯn.te.tɯl.ʌ.pwa],[gɯn.te.dɯl.ʌ.bwa]
이것은 너에게,9,[i.kʌt̚.ɯn.nʌ.e.ke],[i.gʌt̚.ɯn.nʌ.e.ge]
이것은 네가,9,[i.kʌt̚.ɯn.ne.ka],[i.gʌt̚.ɯn.ne.ga]
하려 들지,9,[ha.ɾjʌ.tɯl.tʃi],[ha.ɾjʌ.dɯl.tʃi]
이것은 단순한,9,[i.kʌt̚.ɯn.tan.sun.han],[i.gʌt̚.ɯn.dan.sun.han]
이것은 당신을,9,[i.kʌt̚.ɯn.taŋ.sin.ɯl],[i.gʌt̚.ɯn.daŋ.sin.ɯl]
걸 생각해보면,9,[kʌl.sɛŋ.kak̚.hɛ.po.mjʌn],[gʌl.sɛŋ.gak̚.hɛ.bo.mjʌn]
근데 막상,9,[kɯn.te.mak̚.saŋ],[gɯn.te.mak̚.saŋ]
이것은 무엇인가,9,[i.kʌt̚.ɯn.mu.ʌt̚.iŋ.ka],[i.gʌt̚.ɯn.mu.ʌt̚.iŋ.ka]
이것은 무엇을,9,[i.kʌt̚.ɯn.mu.ʌt̚.ɯl],[i.gʌt̚.ɯn.mu.ʌt̚.ɯl]
이것은 물이다 이것은 우물이다,9,[i.kʌt̚.ɯn.mul.i.ta.i.kʌt̚.ɯn.u.mul.i.ta],[i.gʌt̚.ɯn.mul.i.da.i.gʌt̚.ɯn.u.mul.i.da]
이것은 물이다 이것은,9,[i.kʌt̚.ɯn.mul.i.ta.i.kʌt̚.ɯn],[i.gʌt̚.ɯn.mul.i.da.i.gʌt̚.ɯn]
걸 서로,9,[kʌl.sʌ.ɾo],[gʌl.sʌ.ɾo]
이것은 어떤,9,[i.kʌt̚.ɯn.ʌ.t͈ʌn],[i.gʌt̚.ɯn.ʌ.t͈ʌn]
영어 할 줄 아니,9,[jʌŋ.ʌ.hal.tʃul.a.ni],[jʌŋ.ʌ.hal.dʒul.a.ni]
지금 무슨 말씀,9,[tʃi.kɯm.mu.sɯn.mal.s͈ɯm],[dʒi.gɯm.mu.sɯn.mal.s͈ɯm]
영어는 할,9,[jʌŋ.ʌ.nɯn.hal],[jʌŋ.ʌ.nɯn.hal]
이것은 우물이다,9,[i.kʌt̚.ɯn.u.mul.i.ta],[i.gʌt̚.ɯn.u.mul.i.da]
이것은 우물이다 배불리 마시고,9,[i.kʌt̚.ɯn.u.mul.i.ta.pɛ.pul.ɾi.ma.si.ko],[i.gʌt̚.ɯn.u.mul.i.da.bɛ.bul.ɾi.ma.si.go]
이것은 우연이,9,[i.kʌt̚.ɯn.u.jʌn.i],[i.gʌt̚.ɯn.u.jʌn.i]
근데 말입니다,9,[kɯn.te.mal.ip̚.ni.ta],[gɯn.te.mal.ip̚.ni.da]
걸 설명할 수,9,[kʌl.sʌl.mjʌŋ.hal.su],[gʌl.sʌl.mjʌŋ.hal.su]
이것은 확실히,9,[i.kʌt̚.ɯn.hwak̚.sil.hi],[i.gʌt̚.ɯn.hwak̚.sil.hi]
이것을 더,9,[i.kʌt̚.ɯl.tʌ],[i.gʌt̚.ɯl.dʌ]
영어를 못해,9,[jʌŋ.ʌ.ɾɯl.mot̚.hɛ],[jʌŋ.ʌ.ɾɯl.mot̚.hɛ]
이것을 보고,9,[i.kʌt̚.ɯl.po.ko],[i.gʌt̚.ɯl.bo.go]
이것을 보았다,9,[i.kʌt̚.ɯl.po.at̚.ta],[i.gʌt̚.ɯl.bo.at̚.ta]
돌아가 다시,9,[tol.a.ka.ta.si],[dol.a.ga.da.si]
영어할 줄,9,[jʌŋ.ʌ.hal.tʃul],[jʌŋ.ʌ.hal.dʒul]
영업 끝,9,[jʌŋ.ʌp̚.k͈ɯt̚],[jʌŋ.ʌp̚.k͈ɯt̚]
떠난 이유,9,[t͈ʌ.nan.i.ju],[t͈ʌ.nan.i.ju]
떠난 이들을,9,[t͈ʌ.nan.i.tɯl.ɯl],[t͈ʌ.nan.i.dɯl.ɯl]
하려고 그럼,9,[ha.ɾjʌ.ko.kɯ.ɾʌm],[ha.ɾjʌ.go.gɯ.ɾʌm]
해요 조심해,9,[hɛ.jo.tʃo.sim.hɛ],[hɛ.jo.dʒo.sim.hɛ]
이것이 더,9,[i.kʌt̚.i.tʌ],[i.gʌt̚.i.dʌ]
근데 뭐라고,9,[kɯn.te.mwʌ.ɾa.ko],[gɯn.te.mwʌ.ɾa.go]
떠난 직후,9,[t͈ʌ.nan.tʃik̚.hu],[t͈ʌ.nan.dʒik̚.hu]
영업 안 합니다,9,[jʌŋ.ʌp̚.an.hap̚.ni.ta],[jʌŋ.ʌp̚.an.hap̚.ni.da]
이것이 전부다,9,[i.kʌt̚.i.tʃʌm.pu.ta],[i.gʌt̚.i.dʒʌm.pu.da]
이것이 제가,9,[i.kʌt̚.i.tʃe.ka],[i.gʌt̚.i.dʒe.ga]
떠난다는 건,9,[t͈ʌ.nan.ta.nɯŋ.kʌn],[t͈ʌ.nan.ta.nɯn.gʌn]
지금 뭐 하는 건지,9,[tʃi.kɯm.mwʌ.ha.nɯŋ.kʌn.tʃi],[dʒi.gɯm.mwʌ.ha.nɯn.gʌn.tʃi]
떠날 거니,9,[t͈ʌ.nal.kʌ.ni],[t͈ʌ.nal.gʌ.ni]
이것좀 봐요,9,[i.kʌt̚.tʃom.pwa.jo],[i.gʌt̚.tʃom.bwa.jo]
이게 같은,9,[i.ke.kat̚.ɯn],[i.ge.gat̚.ɯn]
돌아가 안,9,[tol.a.ka.an],[dol.a.ga.an]
이게 곧,9,[i.ke.kot̚],[i.ge.got̚]
걸 수도 있는데,9,[kʌl.su.to.it̚.nɯn.te],[gʌl.su.do.it̚.nɯn.te]
돌아가 여긴,9,[tol.a.ka.jʌ.kin],[dol.a.ga.jʌ.gin]
떠날 것입니다,9,[t͈ʌ.nal.kʌt̚.ip̚.ni.ta],[t͈ʌ.nal.gʌt̚.ip̚.ni.da]
좀 들어보렴,9,[tʃon.tɯl.ʌ.po.ɾjʌm],[dʒom.dɯl.ʌ.bo.ɾjʌm]
이게 꿈이라면,9,[i.ke.k͈um.i.ɾa.mjʌn],[i.ge.k͈um.i.ɾa.mjʌn]
지금 뭘 해야,9,[tʃi.kɯm.mwʌl.hɛ.ja],[dʒi.gɯm.mwʌl.hɛ.ja]
떠날 때까진,9,[t͈ʌ.nal.t͈ɛ.k͈a.tʃin],[t͈ʌ.nal.t͈ɛ.k͈a.dʒin]
이게 나랑 무슨,9,[i.ke.na.ɾaŋ.mu.sɯn],[i.ge.na.ɾaŋ.mu.sɯn]
떠날 사람이,9,[t͈ʌ.nal.sa.ɾam.i],[t͈ʌ.nal.sa.ɾam.i]
이게 나한테 얼마나,9,[i.ke.na.han.tʰe.ʌl.ma.na],[i.ge.na.han.tʰe.ʌl.ma.na]
떠날 생각이야,9,[t͈ʌ.nal.sɛŋ.kak̚.i.ja],[t͈ʌ.nal.sɛŋ.gak̚.i.ja]
가진 것들,9,[ka.tʃiŋ.kʌt̚.tɯl],[ga.dʒin.gʌt̚.tɯl]
떠날 수 없습니다,9,[t͈ʌ.nal.su.ʌp̚.sɯp̚.ni.ta],[t͈ʌ.nal.su.ʌp̚.sɯp̚.ni.da]
근데 새로운,9,[kɯn.te.sɛ.ɾo.un],[gɯn.te.sɛ.ɾo.un]
영웅 흉내,9,[jʌŋ.uŋ.hjuŋ.nɛ],[jʌŋ.uŋ.hjuŋ.nɛ]
방법이 있고,9,[pam.pʌp̚.i.it̚.ko],[baŋ.bʌp̚.i.it̚.ko]
지금 바쁘니까,9,[tʃi.kɯm.pa.p͈ɯ.ni.k͈a],[dʒi.gɯm.ba.p͈ɯ.ni.k͈a]
이게 내가 생각하는,9,[i.ke.nɛ.ka.sɛŋ.kak̚.ha.nɯn],[i.ge.nɛ.ga.sɛŋ.gak̚.ha.nɯn]
이게 내가 원하는 거야,9,[i.ke.nɛ.ka.wʌn.ha.nɯŋ.kʌ.ja],[i.ge.nɛ.ga.wʌn.ha.nɯn.gʌ.ja]
떠날 수 있습니다,9,[t͈ʌ.nal.su.it̚.sɯp̚.ni.ta],[t͈ʌ.nal.su.it̚.sɯp̚.ni.da]
이게 너를,9,[i.ke.nʌ.ɾɯl],[i.ge.nʌ.ɾɯl]
이게 너에게,9,[i.ke.nʌ.e.ke],[i.ge.nʌ.e.ge]
영웅은 무슨,9,[jʌŋ.uŋ.ɯn.mu.sɯn],[jʌŋ.uŋ.ɯn.mu.sɯn]
And all your,9,,
떠날 시간이에요,9,[t͈ʌ.nal.si.kan.i.e.jo],[t͈ʌ.nal.si.gan.i.e.jo]
이게 눈에,9,[i.ke.nun.e],[i.ge.nun.e]
근데 신경,9,[kɯn.te.siŋ.kjʌŋ],[gɯn.te.siŋ.kjʌŋ]
이게 다 나,9,[i.ke.ta.na],[i.ge.da.na]
걸 시도할,9,[kʌl.si.to.hal],[gʌl.si.do.hal]
떠날 텐데,9,[t͈ʌ.nal.tʰen.te],[t͈ʌ.nal.tʰen.te]
떠날수 없어,9,[t͈ʌ.nal.su.ʌp̚.ʌ],[t͈ʌ.nal.su.ʌp̚.ʌ]
근데 아내가,9,[kɯn.te.a.nɛ.ka],[gɯn.te.a.nɛ.ga]
떠났고 그리고,9,[t͈ʌ.nat̚.ko.kɯ.ɾi.ko],[t͈ʌ.nat̚.ko.gɯ.ɾi.go]
이게 다 제,9,[i.ke.ta.tʃe],[i.ge.da.dʒe]
이게 다가 아니야,9,[i.ke.ta.ka.a.ni.ja],[i.ge.da.ga.a.ni.ja]
근데 아니에요,9,[kɯn.te.a.ni.e.jo],[gɯn.te.a.ni.e.jo]
떠났다 그리고,9,[t͈ʌ.nat̚.ta.kɯ.ɾi.ko],[t͈ʌ.nat̚.ta.gɯ.ɾi.go]
이게 다음,9,[i.ke.ta.ɯm],[i.ge.da.ɯm]
Ice Age,9,,
가족을 위해선,9,[ka.tʃok̚.ɯl.wi.hɛ.sʌn],[ga.dʒok̚.ɯl.wi.hɛ.sʌn]
떠났다는 거야,9,[t͈ʌ.nat̚.ta.nɯŋ.kʌ.ja],[t͈ʌ.nat̚.ta.nɯn.gʌ.ja]
이게 대체 무슨 짓이야,9,[i.ke.tɛ.tʃʰe.mu.sɯn.tʃit̚.i.ja],[i.ge.dɛ.tʃʰe.mu.sɯn.dʒit̚.i.ja]
영웅이 되려는,9,[jʌŋ.uŋ.i.twe.ɾjʌ.nɯn],[jʌŋ.uŋ.i.dwe.ɾjʌ.nɯn]
떠났어 그래서,9,[t͈ʌ.nat̚.ʌ.kɯ.ɾɛ.sʌ],[t͈ʌ.nat̚.ʌ.gɯ.ɾɛ.sʌ]
이게 더 나아,9,[i.ke.tʌ.na.a],[i.ge.dʌ.na.a]
이게 도움,9,[i.ke.to.um],[i.ge.do.um]
지금 사무실에,9,[tʃi.kɯm.sa.mu.sil.e],[dʒi.gɯm.sa.mu.sil.e]
have seen you,9,,
이게 마지막이란,9,[i.ke.ma.tʃi.mak̚.i.ɾan],[i.ge.ma.dʒi.mak̚.i.ɾan]
이게 말이나 돼,9,[i.ke.mal.i.na.twɛ],[i.ge.mal.i.na.dwɛ]
이게 맞는지,9,[i.ke.mat̚.nɯn.tʃi],[i.ge.mat̚.nɯn.tʃi]
이게 매우,9,[i.ke.mɛ.u],[i.ge.mɛ.u]
떠났지 그,9,[t͈ʌ.nat̚.tʃi.kɯ],[t͈ʌ.nat̚.tʃi.gɯ]
떠넘기지 마,9,[t͈ʌ.nʌm.ki.tʃi.ma],[t͈ʌ.nʌm.ki.dʒi.ma]
걸 싫어합니다,9,[kʌl.sil.ʌ.hap̚.ni.ta],[gʌl.sil.ʌ.hap̚.ni.da]
걸 싫어해서요,9,[kʌl.sil.ʌ.hɛ.sʌ.jo],[gʌl.sil.ʌ.hɛ.sʌ.jo]
걸 싫어했어,9,[kʌl.sil.ʌ.hɛt̚.ʌ],[gʌl.sil.ʌ.hɛt̚.ʌ]
걸 싫어했죠,9,[kʌl.sil.ʌ.hɛt̚.tʃjo],[gʌl.sil.ʌ.hɛt̚.tʃjo]
이게 문제예요,9,[i.ke.mun.tʃe.je.jo],[i.ge.mun.tʃe.je.jo]
수가 있단,9,[su.ka.it̚.tan],[su.ga.it̚.tan]
걸 심각하게,9,[kʌl.sim.kak̚.ha.ke],[gʌl.sim.kak̚.ha.ge]
그럴수도 있겠지,9,[kɯ.ɾʌl.su.to.it̚.ket̚.tʃi],[gɯ.ɾʌl.su.do.it̚.ket̚.tʃi]
영원한 내,9,[jʌŋ.wʌn.han.nɛ],[jʌŋ.wʌn.han.nɛ]
is ever,9,,
근데 어쩌냐,9,[kɯn.te.ʌ.tʃ͈ʌ.nja],[gɯn.te.ʌ.tʃ͈ʌ.nja]
가능하긴 한,9,[ka.nɯŋ.ha.kin.han],[ga.nɯŋ.ha.gin.han]
이게 뭔지 아니,9,[i.ke.mwʌn.tʃi.a.ni],[i.ge.mwʌn.tʃi.a.ni]
이게 뭔지 알고,9,[i.ke.mwʌn.tʃi.al.ko],[i.ge.mwʌn.tʃi.al.ko]
걸 쓰지,9,[kʌl.s͈ɯ.tʃi],[gʌl.s͈ɯ.dʒi]
떠본 거야,9,[t͈ʌ.poŋ.kʌ.ja],[t͈ʌ.bon.gʌ.ja]
이게 뭘 의미하는지 알아,9,[i.ke.mwʌl.ɯi.mi.ha.nɯn.tʃi.al.a],[i.ge.mwʌl.ɯi.mi.ha.nɯn.tʃi.al.a]
근데 어쩔 수,9,[kɯn.te.ʌ.tʃ͈ʌl.su],[gɯn.te.ʌ.tʃ͈ʌl.su]
근데 언니가,9,[kɯn.te.ʌn.ni.ka],[gɯn.te.ʌn.ni.ga]
떠오르는 青い光に,9,[t͈ʌ.o.ɾɯ.nɯn],[t͈ʌ.o.ɾɯ.nɯn]
지금 손에,9,[tʃi.kɯm.son.e],[dʒi.gɯm.son.e]
떠오르는 青い光に 푸른 빛에,9,[t͈ʌ.o.ɾɯ.nɯm.pʰu.ɾɯm.pit̚.e],[t͈ʌ.o.ɾɯ.nɯm.pʰu.ɾɯn.bit̚.e]
근데 언니는,9,[kɯn.te.ʌn.ni.nɯn],[gɯn.te.ʌn.ni.nɯn]
떠오르는 사람,9,[t͈ʌ.o.ɾɯ.nɯn.sa.ɾam],[t͈ʌ.o.ɾɯ.nɯn.sa.ɾam]
떠오르는 사람이,9,[t͈ʌ.o.ɾɯ.nɯn.sa.ɾam.i],[t͈ʌ.o.ɾɯ.nɯn.sa.ɾam.i]
이게 실패하면,9,[i.ke.sil.pʰɛ.ha.mjʌn],[i.ge.sil.pʰɛ.ha.mjʌn]
이게 아닌,9,[i.ke.a.nin],[i.ge.a.nin]
떠오를 때까지,9,[t͈ʌ.o.ɾɯl.t͈ɛ.k͈a.tʃi],[t͈ʌ.o.ɾɯl.t͈ɛ.k͈a.dʒi]
문제인지 모르겠네요,9,[mun.tʃe.in.tʃi.mo.ɾɯ.ket̚.ne.jo],[mun.tʃe.in.tʃi.mo.ɾɯ.get̚.ne.jo]
근데 여긴 어쩐,9,[kɯn.te.jʌ.kin.ʌ.tʃ͈ʌn],[gɯn.te.jʌ.gin.ʌ.tʃ͈ʌn]
떠올리게 하지,9,[t͈ʌ.ol.ɾi.ke.ha.tʃi],[t͈ʌ.ol.ɾi.ge.ha.dʒi]
돌아가는 길은,9,[tol.a.ka.nɯŋ.kil.ɯn],[dol.a.ga.nɯn.gil.ɯn]
is exactly what,9,,
근데 여자들은,9,[kɯn.te.jʌ.tʃa.tɯl.ɯn],[gɯn.te.jʌ.dʒa.dɯl.ɯn]
근데 여전히,9,[kɯn.te.jʌ.tʃʌn.hi],[gɯn.te.jʌ.dʒʌn.hi]
이게 얼마나 좋은,9,[i.ke.ʌl.ma.na.tʃot̚.ɯn],[i.ge.ʌl.ma.na.dʒot̚.ɯn]
이게 얼마나 중요한 일인지,9,[i.ke.ʌl.ma.na.tʃuŋ.jo.han.il.in.tʃi],[i.ge.ʌl.ma.na.dʒuŋ.jo.han.il.in.tʃi]
떡볶이 먹으러,9,[t͈ʌk̚.pok̚.i.mʌk̚.ɯ.ɾʌ],[t͈ʌk̚.pok̚.i.mʌk̚.ɯ.ɾʌ]
떡이 돼서,9,[t͈ʌk̚.i.twɛ.sʌ],[t͈ʌk̚.i.dwɛ.sʌ]
이게 왔어요,9,[i.ke.wat̚.ʌ.jo],[i.ge.wat̚.ʌ.jo]
떡이 되도록,9,[t͈ʌk̚.i.twe.to.ɾok̚],[t͈ʌk̚.i.dwe.do.ɾok̚]
근데 와,9,[kɯn.te.wa],[gɯn.te.wa]
떡치고 싶어,9,[t͈ʌk̚.tʃʰi.ko.sip̚.ʌ],[t͈ʌk̚.tʃʰi.go.sip̚.ʌ]
하려는 것도,9,[ha.ɾjʌ.nɯŋ.kʌt̚.to],[ha.ɾjʌ.nɯn.gʌt̚.to]
문제죠 무슨,9,[mun.tʃe.tʃjo.mu.sɯn],[mun.tʃe.dʒjo.mu.sɯn]
이게 우리의 유일한,9,[i.ke.u.ɾi.ɯi.ju.il.han],[i.ge.u.ɾi.ɯi.ju.il.han]
걸 아무,9,[kʌl.a.mu],[gʌl.a.mu]
영원히 도망칠,9,[jʌŋ.wʌn.hi.to.maŋ.tʃʰil],[jʌŋ.wʌn.hi.do.maŋ.tʃʰil]
이게 웃을,9,[i.ke.ut̚.ɯl],[i.ge.ut̚.ɯl]
난 로라를,9,[nal.lo.ɾa.ɾɯl],[nal.lo.ɾa.ɾɯl]
떨 시간 없어,9,[t͈ʌl.si.kan.ʌp̚.ʌ],[t͈ʌl.si.gan.ʌp̚.ʌ]
이게 유일한 길이야,9,[i.ke.ju.il.haŋ.kil.i.ja],[i.ge.ju.il.han.gil.i.ja]
이게 이제,9,[i.ke.i.tʃe],[i.ge.i.dʒe]
떨게 할,9,[t͈ʌl.ke.hal],[t͈ʌl.ke.hal]
이게 있었어,9,[i.ke.it̚.ʌt̚.ʌ],[i.ge.it̚.ʌt̚.ʌ]
이게 있지,9,[i.ke.it̚.tʃi],[i.ge.it̚.tʃi]
가진 기분이,9,[ka.tʃiŋ.ki.pun.i],[ga.dʒin.gi.bun.i]
돌아가는 중이에요,9,[tol.a.ka.nɯn.tʃuŋ.i.e.jo],[dol.a.ga.nɯn.dʒuŋ.i.e.jo]
이게 장난인 줄,9,[i.ke.tʃaŋ.nan.in.tʃul],[i.ge.dʒaŋ.nan.in.dʒul]
영원히 벗어나지 못해,9,[jʌŋ.wʌn.hi.pʌt̚.ʌ.na.tʃi.mot̚.hɛ],[jʌŋ.wʌn.hi.bʌt̚.ʌ.na.dʒi.mot̚.hɛ]
지금 알아야,9,[tʃi.kɯm.al.a.ja],[dʒi.gɯm.al.a.ja]
걸 아무도 알면 안,9,[kʌl.a.mu.to.al.mjʌn.an],[gʌl.a.mu.do.al.mjʌn.an]
떨리는 게,9,[t͈ʌl.ɾi.nɯŋ.ke],[t͈ʌl.ɾi.nɯn.ge]
떨리는 나의,9,[t͈ʌl.ɾi.nɯn.na.ɯi],[t͈ʌl.ɾi.nɯn.na.ɯi]
걸 아무한테도,9,[kʌl.a.mu.han.tʰe.to],[gʌl.a.mu.han.tʰe.do]
떨리는 한숨,9,[t͈ʌl.ɾi.nɯn.han.sum],[t͈ʌl.ɾi.nɯn.han.sum]
이게 조금,9,[i.ke.tʃo.kɯm],[i.ge.dʒo.gɯm]
근데 왜 우린,9,[kɯn.te.wɛ.u.ɾin],[gɯn.te.wɛ.u.ɾin]
걸 아셔,9,[kʌl.a.sjʌ],[gʌl.a.sjʌ]
영원히 변한,9,[jʌŋ.wʌn.hi.pjʌn.han],[jʌŋ.wʌn.hi.bjʌn.han]
지금 얘기하기,9,[tʃi.kɯm.jɛ.ki.ha.ki],[dʒi.gɯm.jɛ.gi.ha.gi]
지금 얘기 못,9,[tʃi.kɯm.jɛ.ki.mot̚],[dʒi.gɯm.jɛ.gi.mot̚]
이게 중요해,9,[i.ke.tʃuŋ.jo.hɛ],[i.ge.dʒuŋ.jo.hɛ]
근데 왜 제가,9,[kɯn.te.wɛ.tʃe.ka],[gɯn.te.wɛ.dʒe.ga]
이게 짜증나는,9,[i.ke.tʃ͈a.tʃɯŋ.na.nɯn],[i.ge.tʃ͈a.dʒɯŋ.na.nɯn]
이게 처음은,9,[i.ke.tʃʰʌ.ɯm.ɯn],[i.ge.tʃʰʌ.ɯm.ɯn]
이게 최고죠,9,[i.ke.tʃʰwe.ko.tʃjo],[i.ge.tʃʰwe.go.dʒjo]
