Item,Frequency,Formal_IPA,Casual_IPA
정말 고마워할,8,[tʃʌŋ.mal.ko.ma.wʌ.hal],[dʒʌŋ.mal.go.ma.wʌ.hal]
몇 달쯤,8,[mjʌt̚.tal.tʃ͈ɯm],[mjʌt̚.dal.tʃ͈ɯm]
정말 고맙긴 한데,8,[tʃʌŋ.mal.ko.map̚.kin.han.te],[dʒʌŋ.mal.go.map̚.kin.han.te]
실제 전투,8,[sil.tʃe.tʃʌn.tʰu],[sil.tʃe.dʒʌn.tʰu]
정말 고맙습니다 정말,8,[tʃʌŋ.mal.ko.map̚.sɯp̚.ni.ta.tʃʌŋ.mal],[dʒʌŋ.mal.go.map̚.sɯp̚.ni.da.dʒʌŋ.mal]
받은 게 아니라,8,[pat̚.ɯŋ.ke.a.ni.ɾa],[bat̚.ɯn.ge.a.ni.ɾa]
내가 이젠,8,[nɛ.ka.i.tʃen],[nɛ.ga.i.dʒen]
나도 안다 하지만,8,[na.to.an.ta.ha.tʃi.man],[na.do.an.ta.ha.dʒi.man]
정말 괜찮다니까,8,[tʃʌŋ.mal.kwɛn.tʃʰan.ta.ni.k͈a],[dʒʌŋ.mal.gwɛn.tʃʰan.ta.ni.k͈a]
몇 마디를,8,[mjʌt̚.ma.ti.ɾɯl],[mjʌt̚.ma.di.ɾɯl]
KGB 요원을,8,[jo.wʌn.ɯl],[jo.wʌn.ɯl]
정말 괜찮은가,8,[tʃʌŋ.mal.kwɛn.tʃʰan.ɯŋ.ka],[dʒʌŋ.mal.gwɛn.tʃʰan.ɯŋ.ka]
정말 괜찮은지,8,[tʃʌŋ.mal.kwɛn.tʃʰan.ɯn.tʃi],[dʒʌŋ.mal.gwɛn.tʃʰan.ɯn.tʃi]
몇 마일만,8,[mjʌt̚.ma.il.man],[mjʌt̚.ma.il.man]
정말 굉장한데,8,[tʃʌŋ.mal.kweŋ.tʃaŋ.han.te],[dʒʌŋ.mal.gweŋ.dʒaŋ.han.te]
나도 알거든요,8,[na.to.al.kʌ.tɯn.jo],[na.do.al.kʌ.dɯn.jo]
정말 궁금한 건,8,[tʃʌŋ.mal.kuŋ.kɯm.haŋ.kʌn],[dʒʌŋ.mal.guŋ.gɯm.han.gʌn]
정말 궁금한 게,8,[tʃʌŋ.mal.kuŋ.kɯm.haŋ.ke],[dʒʌŋ.mal.guŋ.gɯm.han.ge]
테니 가 봐,8,[tʰe.ni.ka.pwa],[tʰe.ni.ga.bwa]
정말 귀신,8,[tʃʌŋ.mal.kwi.sin],[dʒʌŋ.mal.gwi.sin]
정말 그 사람,8,[tʃʌŋ.mal.kɯ.sa.ɾam],[dʒʌŋ.mal.gɯ.sa.ɾam]
정말 그건,8,[tʃʌŋ.mal.kɯ.kʌn],[dʒʌŋ.mal.gɯ.gʌn]
정말 그게 다예요,8,[tʃʌŋ.mal.kɯ.ke.ta.je.jo],[dʒʌŋ.mal.gɯ.ge.da.je.jo]
나도 알고 있어요,8,[na.to.al.ko.it̚.ʌ.jo],[na.do.al.ko.it̚.ʌ.jo]
정말 그들을,8,[tʃʌŋ.mal.kɯ.tɯl.ɯl],[dʒʌŋ.mal.gɯ.dɯl.ɯl]
몇 명은요,8,[mjʌt̚.mjʌŋ.ɯn.jo],[mjʌt̚.mjʌŋ.ɯn.jo]
정말 그래 하지만,8,[tʃʌŋ.mal.kɯ.ɾɛ.ha.tʃi.man],[dʒʌŋ.mal.gɯ.ɾɛ.ha.dʒi.man]
게 도움이 될까,8,[ke.to.um.i.twel.k͈a],[ge.do.um.i.dwel.k͈a]
정말 그래야만,8,[tʃʌŋ.mal.kɯ.ɾɛ.ja.man],[dʒʌŋ.mal.gɯ.ɾɛ.ja.man]
가져가고 싶어,8,[ka.tʃjʌ.ka.ko.sip̚.ʌ],[ga.dʒjʌ.ga.go.sip̚.ʌ]
몇 명이고,8,[mjʌt̚.mjʌŋ.i.ko],[mjʌt̚.mjʌŋ.i.go]
몇 명이나 되지,8,[mjʌt̚.mjʌŋ.i.na.twe.tʃi],[mjʌt̚.mjʌŋ.i.na.dwe.dʒi]
우리가 조사,8,[u.ɾi.ka.tʃo.sa],[u.ɾi.ga.dʒo.sa]
정말 그런 것 같아요,8,[tʃʌŋ.mal.kɯ.ɾʌŋ.kʌt̚.kat̚.a.jo],[dʒʌŋ.mal.gɯ.ɾʌn.gʌt̚.gat̚.a.jo]
정말 그럴 수 있을까,8,[tʃʌŋ.mal.kɯ.ɾʌl.su.it̚.ɯl.k͈a],[dʒʌŋ.mal.gɯ.ɾʌl.su.it̚.ɯl.k͈a]
정말 그럼,8,[tʃʌŋ.mal.kɯ.ɾʌm],[dʒʌŋ.mal.gɯ.ɾʌm]
몇 명인 줄,8,[mjʌt̚.mjʌŋ.in.tʃul],[mjʌt̚.mjʌŋ.in.dʒul]
정말 그렇군요,8,[tʃʌŋ.mal.kɯ.ɾʌt̚.kun.jo],[dʒʌŋ.mal.gɯ.ɾʌt̚.kun.jo]
again 다시,8,[ta.si],[da.si]
나도 알아 날,8,[na.to.al.a.nal],[na.do.al.a.nal]
몇 명인지도,8,[mjʌt̚.mjʌŋ.in.tʃi.to],[mjʌt̚.mjʌŋ.in.tʃi.do]
정말 그립다,8,[tʃʌŋ.mal.kɯ.ɾip̚.ta],[dʒʌŋ.mal.gɯ.ɾip̚.ta]
again to,8,,
몇 모금,8,[mjʌt̚.mo.kɯm],[mjʌt̚.mo.gɯm]
몇 바늘이나,8,[mjʌt̚.pa.nɯl.i.na],[mjʌt̚.ba.nɯl.i.na]
가져가기 위해,8,[ka.tʃjʌ.ka.ki.wi.hɛ],[ga.dʒjʌ.ga.gi.wi.hɛ]
KJ 오리지널,8,[o.ɾi.tʃi.nʌl],[o.ɾi.dʒi.nʌl]
정말 기발해,8,[tʃʌŋ.mal.ki.pal.hɛ],[dʒʌŋ.mal.gi.bal.hɛ]
게 된,8,[ke.twen],[ge.dwen]
몇 배로,8,[mjʌt̚.pɛ.ɾo],[mjʌt̚.bɛ.ɾo]
갈아입고 올,8,[kal.a.ip̚.ko.ol],[gal.a.ip̚.ko.ol]
정말 기뻤다,8,[tʃʌŋ.mal.ki.p͈ʌt̚.ta],[dʒʌŋ.mal.gi.p͈ʌt̚.ta]
정말 기뻤습니다,8,[tʃʌŋ.mal.ki.p͈ʌt̚.sɯp̚.ni.ta],[dʒʌŋ.mal.gi.p͈ʌt̚.sɯp̚.ni.da]
나도 알아 어떤,8,[na.to.al.a.ʌ.t͈ʌn],[na.do.al.a.ʌ.t͈ʌn]
나도 알아 알아,8,[na.to.al.a.al.a],[na.do.al.a.al.a]
정말 기쁘지,8,[tʃʌŋ.mal.ki.p͈ɯ.tʃi],[dʒʌŋ.mal.gi.p͈ɯ.dʒi]
정말 기쁜데,8,[tʃʌŋ.mal.ki.p͈ɯn.te],[dʒʌŋ.mal.gi.p͈ɯn.te]
나도 알아 우리는,8,[na.to.al.a.u.ɾi.nɯn],[na.do.al.a.u.ɾi.nɯn]
게 됩니다,8,[ke.twep̚.ni.ta],[ge.dwep̚.ni.da]
실제로 사람을,8,[sil.tʃe.ɾo.sa.ɾam.ɯl],[sil.tʃe.ɾo.sa.ɾam.ɯl]
테니 둘이,8,[tʰe.ni.tul.i],[tʰe.ni.dul.i]
KGB 요원이,8,[jo.wʌn.i],[jo.wʌn.i]
게 두 가지가,8,[ke.tu.ka.tʃi.ka],[ge.du.ga.dʒi.ga]
정말 끝내 준다,8,[tʃʌŋ.mal.k͈ɯt̚.nɛ.tʃun.ta],[dʒʌŋ.mal.k͈ɯt̚.nɛ.dʒun.ta]
나도 알아 좋아,8,[na.to.al.a.tʃot̚.a],[na.do.al.a.dʒot̚.a]
정말 끝내주죠,8,[tʃʌŋ.mal.k͈ɯt̚.nɛ.tʃu.tʃjo],[dʒʌŋ.mal.k͈ɯt̚.nɛ.dʒu.dʒjo]
정말 끝내주는데,8,[tʃʌŋ.mal.k͈ɯt̚.nɛ.tʃu.nɯn.te],[dʒʌŋ.mal.k͈ɯt̚.nɛ.dʒu.nɯn.te]
남자를 내가,8,[nan.tʃa.ɾɯl.lɛ.ka],[nan.tʃa.ɾɯl.lɛ.ga]
몇 번을 말해야 해,8,[mjʌt̚.pʌn.ɯl.mal.hɛ.ja.hɛ],[mjʌt̚.bʌn.ɯl.mal.hɛ.ja.hɛ]
정말 나는,8,[tʃʌŋ.mal.la.nɯn],[dʒʌŋ.mal.la.nɯn]
정말 나쁘다,8,[tʃʌŋ.mal.la.p͈ɯ.ta],[dʒʌŋ.mal.la.p͈ɯ.da]
정말 나야,8,[tʃʌŋ.mal.la.ja],[dʒʌŋ.mal.la.ja]
테니 안심하세요,8,[tʰe.ni.an.sim.ha.se.jo],[tʰe.ni.an.sim.ha.se.jo]
받은 편지함,8,[pat̚.ɯm.pʰjʌn.tʃi.ham],[bat̚.ɯm.pʰjʌn.tʃi.ham]
고마워 맥주,8,[ko.ma.wʌ.mɛk̚.tʃu],[go.ma.wʌ.mɛk̚.tʃu]
가져가는 것도,8,[ka.tʃjʌ.ka.nɯŋ.kʌt̚.to],[ga.dʒjʌ.ga.nɯn.gʌt̚.to]
몇 번이고 확인하며,8,[mjʌt̚.pʌn.i.ko.hwak̚.in.ha.mjʌ],[mjʌt̚.bʌn.i.go.hwak̚.in.ha.mjʌ]
테니 알아서,8,[tʰe.ni.al.a.sʌ],[tʰe.ni.al.a.sʌ]
정말 남자,8,[tʃʌŋ.mal.lan.tʃa],[dʒʌŋ.mal.lan.tʃa]
정말 낭만적이다,8,[tʃʌŋ.mal.laŋ.man.tʃʌk̚.i.ta],[dʒʌŋ.mal.laŋ.man.tʃʌk̚.i.da]
우리가 줄 수 있는,8,[u.ɾi.ka.tʃul.su.it̚.nɯn],[u.ɾi.ga.dʒul.su.it̚.nɯn]
정말 너무하시네요,8,[tʃʌŋ.mal.lʌ.mu.ha.si.ne.jo],[dʒʌŋ.mal.lʌ.mu.ha.si.ne.jo]
정말 너와,8,[tʃʌŋ.mal.lʌ.wa],[dʒʌŋ.mal.lʌ.wa]
몇 번이나 전화했는데,8,[mjʌt̚.pʌn.i.na.tʃʌn.hwa.hɛt̚.nɯn.te],[mjʌt̚.bʌn.i.na.dʒʌn.hwa.hɛt̚.nɯn.te]
몇 번이나 해야,8,[mjʌt̚.pʌn.i.na.hɛ.ja],[mjʌt̚.bʌn.i.na.hɛ.ja]
나도 알았으면,8,[na.to.al.at̚.ɯ.mjʌn],[na.do.al.at̚.ɯ.mjʌn]
몇 번이면,8,[mjʌt̚.pʌn.i.mjʌn],[mjʌt̚.bʌn.i.mjʌn]
몇 번이요,8,[mjʌt̚.pʌn.i.jo],[mjʌt̚.bʌn.i.jo]
게 두려웠어요,8,[ke.tu.ɾjʌ.wʌt̚.ʌ.jo],[ge.du.ɾjʌ.wʌt̚.ʌ.jo]
정말 놀랍네,8,[tʃʌŋ.mal.lol.ɾap̚.ne],[dʒʌŋ.mal.lol.ɾap̚.ne]
정말 높은,8,[tʃʌŋ.mal.lop̚.ɯn],[dʒʌŋ.mal.lop̚.ɯn]
정말 눈이,8,[tʃʌŋ.mal.lun.i],[dʒʌŋ.mal.lun.i]
게 두렵지 않아,8,[ke.tu.ɾjʌp̚.tʃi.an.a],[ge.du.ɾjʌp̚.tʃi.an.a]
우리가 지금 이,8,[u.ɾi.ka.tʃi.kɯm.i],[u.ɾi.ga.dʒi.gɯm.i]
정말 답이,8,[tʃʌŋ.mal.tap̚.i],[dʒʌŋ.mal.dap̚.i]
우리가 지금 알고있는,8,[u.ɾi.ka.tʃi.kɯm.al.ko.it̚.nɯn],[u.ɾi.ga.dʒi.gɯm.al.ko.it̚.nɯn]
정말 당신과,8,[tʃʌŋ.mal.taŋ.siŋ.kwa],[dʒʌŋ.mal.daŋ.siŋ.kwa]
몇 분만에,8,[mjʌt̚.pun.man.e],[mjʌt̚.bun.man.e]
정말 대단하십니다,8,[tʃʌŋ.mal.tɛ.tan.ha.sip̚.ni.ta],[dʒʌŋ.mal.dɛ.dan.ha.sip̚.ni.da]
가져가도 좋아,8,[ka.tʃjʌ.ka.to.tʃot̚.a],[ga.dʒjʌ.ga.do.dʒot̚.a]
나도 어떻게 된,8,[na.to.ʌ.t͈ʌt̚.ke.twen],[na.do.ʌ.t͈ʌt̚.ke.dwen]
정말 더 이상,8,[tʃʌŋ.mal.tʌ.i.saŋ],[dʒʌŋ.mal.dʌ.i.saŋ]
정말 더는,8,[tʃʌŋ.mal.tʌ.nɯn],[dʒʌŋ.mal.dʌ.nɯn]
몇 분이야,8,[mjʌt̚.pun.i.ja],[mjʌt̚.bun.i.ja]
정말 덥다,8,[tʃʌŋ.mal.tʌp̚.ta],[dʒʌŋ.mal.dʌp̚.ta]
몇 블럭 떨어진,8,[mjʌt̚.pɯl.ɾʌk̚.t͈ʌl.ʌ.tʃin],[mjʌt̚.bɯl.ɾʌk̚.t͈ʌl.ʌ.dʒin]
정말 돌아,8,[tʃʌŋ.mal.tol.a],[dʒʌŋ.mal.dol.a]
정말 되고,8,[tʃʌŋ.mal.twe.ko],[dʒʌŋ.mal.dwe.go]
정말 떠나고,8,[tʃʌŋ.mal.t͈ʌ.na.ko],[dʒʌŋ.mal.t͈ʌ.na.go]
나도 어쩔 수 없는,8,[na.to.ʌ.tʃ͈ʌl.su.ʌp̚.nɯn],[na.do.ʌ.tʃ͈ʌl.su.ʌp̚.nɯn]
정말 똑같이,8,[tʃʌŋ.mal.t͈ok̚.kat̚.i],[dʒʌŋ.mal.t͈ok̚.kat̚.i]
몇 살이,8,[mjʌt̚.sal.i],[mjʌt̚.sal.i]
테니까 그걸,8,[tʰe.ni.k͈a.kɯ.kʌl],[tʰe.ni.k͈a.gɯ.gʌl]
몇 살이시죠,8,[mjʌt̚.sal.i.si.tʃjo],[mjʌt̚.sal.i.si.dʒjo]
정말 마음에 들,8,[tʃʌŋ.mal.ma.ɯm.e.tɯl],[dʒʌŋ.mal.ma.ɯm.e.dɯl]
몇 살이오,8,[mjʌt̚.sal.i.o],[mjʌt̚.sal.i.o]
정말 마음이 아파,8,[tʃʌŋ.mal.ma.ɯm.i.a.pʰa],[dʒʌŋ.mal.ma.ɯm.i.a.pʰa]
정말 많거든,8,[tʃʌŋ.mal.maŋ.kʌ.tɯn],[dʒʌŋ.mal.maŋ.kʌ.dɯn]
게 떠올랐어,8,[ke.t͈ʌ.ol.ɾat̚.ʌ],[ge.t͈ʌ.ol.ɾat̚.ʌ]
나도 언제나,8,[na.to.ʌn.tʃe.na],[na.do.ʌn.tʃe.na]
정말 많군요,8,[tʃʌŋ.mal.maŋ.kun.jo],[dʒʌŋ.mal.maŋ.kun.jo]
몇 세대가,8,[mjʌt̚.se.tɛ.ka],[mjʌt̚.se.dɛ.ga]
몇 세대 동안,8,[mjʌt̚.se.tɛ.toŋ.an],[mjʌt̚.se.dɛ.doŋ.an]
정말 많을,8,[tʃʌŋ.mal.man.ɯl],[dʒʌŋ.mal.man.ɯl]
몇 세대에 걸쳐,8,[mjʌt̚.se.tɛ.e.kʌl.tʃʰjʌ],[mjʌt̚.se.dɛ.e.gʌl.tʃʰjʌ]
정말 많죠,8,[tʃʌŋ.mal.man.tʃjo],[dʒʌŋ.mal.man.tʃjo]
정말 맘에 든다,8,[tʃʌŋ.mal.mam.e.tɯn.ta],[dʒʌŋ.mal.mam.e.dɯn.ta]
정말 말할 수,8,[tʃʌŋ.mal.mal.hal.su],[dʒʌŋ.mal.mal.hal.su]
게 또 있나요,8,[ke.t͈o.it̚.na.jo],[ge.t͈o.it̚.na.jo]
정말 맛있구나,8,[tʃʌŋ.mal.mat̚.it̚.ku.na],[dʒʌŋ.mal.mat̚.it̚.ku.na]
나도 없는,8,[na.to.ʌp̚.nɯn],[na.do.ʌp̚.nɯn]
정말 매력,8,[tʃʌŋ.mal.mɛ.ɾjʌk̚],[dʒʌŋ.mal.mɛ.ɾjʌk̚]
정말 맞는 말이야,8,[tʃʌŋ.mal.mat̚.nɯn.mal.i.ja],[dʒʌŋ.mal.mat̚.nɯn.mal.i.ja]
정말 멋지시네요,8,[tʃʌŋ.mal.mʌt̚.tʃi.si.ne.jo],[dʒʌŋ.mal.mʌt̚.tʃi.si.ne.jo]
테니까 들어가,8,[tʰe.ni.k͈a.tɯl.ʌ.ka],[tʰe.ni.k͈a.dɯl.ʌ.ga]
정말 멋진 곳이야,8,[tʃʌŋ.mal.mʌt̚.tʃiŋ.kot̚.i.ja],[dʒʌŋ.mal.mʌt̚.tʃin.got̚.i.ja]
정말 멍청이야,8,[tʃʌŋ.mal.mʌŋ.tʃʰʌŋ.i.ja],[dʒʌŋ.mal.mʌŋ.tʃʰʌŋ.i.ja]
정말 멍청하네요,8,[tʃʌŋ.mal.mʌŋ.tʃʰʌŋ.ha.ne.jo],[dʒʌŋ.mal.mʌŋ.tʃʰʌŋ.ha.ne.jo]
나도 예상,8,[na.to.je.saŋ],[na.do.je.saŋ]
나도 예전에는,8,[na.to.je.tʃʌn.e.nɯn],[na.do.je.dʒʌn.e.nɯn]
나도 옛날엔,8,[na.to.jet̚.nal.en],[na.do.jet̚.nal.en]
정말 몰랐는데,8,[tʃʌŋ.mal.mol.ɾat̚.nɯn.te],[dʒʌŋ.mal.mol.ɾat̚.nɯn.te]
정말 몸이,8,[tʃʌŋ.mal.mom.i],[dʒʌŋ.mal.mom.i]
나도 오빠,8,[na.to.o.p͈a],[na.do.o.p͈a]
나도 오빠를,8,[na.to.o.p͈a.ɾɯl],[na.do.o.p͈a.ɾɯl]
정말 못한다,8,[tʃʌŋ.mal.mot̚.han.ta],[dʒʌŋ.mal.mot̚.han.ta]
정말 못해요,8,[tʃʌŋ.mal.mot̚.hɛ.jo],[dʒʌŋ.mal.mot̚.hɛ.jo]
정말 뭐든,8,[tʃʌŋ.mal.mwʌ.tɯn],[dʒʌŋ.mal.mwʌ.dɯn]
정말 미안하게 됐소,8,[tʃʌŋ.mal.mi.an.ha.ke.twɛt̚.so],[dʒʌŋ.mal.mi.an.ha.ge.dwɛt̚.so]
정말 미안하게 생각해요,8,[tʃʌŋ.mal.mi.an.ha.ke.sɛŋ.kak̚.hɛ.jo],[dʒʌŋ.mal.mi.an.ha.ge.sɛŋ.gak̚.hɛ.jo]
정말 미안해 그게,8,[tʃʌŋ.mal.mi.an.hɛ.kɯ.ke],[dʒʌŋ.mal.mi.an.hɛ.gɯ.ge]
몇 알을,8,[mjʌt̚.al.ɯl],[mjʌt̚.al.ɯl]
정말 미안해 근데,8,[tʃʌŋ.mal.mi.an.hɛ.kɯn.te],[dʒʌŋ.mal.mi.an.hɛ.gɯn.te]
정말 미안해 무슨,8,[tʃʌŋ.mal.mi.an.hɛ.mu.sɯn],[dʒʌŋ.mal.mi.an.hɛ.mu.sɯn]
정말 미안해 알아,8,[tʃʌŋ.mal.mi.an.hɛ.al.a],[dʒʌŋ.mal.mi.an.hɛ.al.a]
정말 미안해 안 돼,8,[tʃʌŋ.mal.mi.an.hɛ.an.twɛ],[dʒʌŋ.mal.mi.an.hɛ.an.dwɛ]
몇 자,8,[mjʌt̚.tʃa],[mjʌt̚.dʒa]
몇 자루를,8,[mjʌt̚.tʃa.ɾu.ɾɯl],[mjʌt̚.dʒa.ɾu.ɾɯl]
정말 미안해 우린,8,[tʃʌŋ.mal.mi.an.hɛ.u.ɾin],[dʒʌŋ.mal.mi.an.hɛ.u.ɾin]
나도 이 상황이,8,[na.to.i.saŋ.hwaŋ.i],[na.do.i.saŋ.hwaŋ.i]
정말 미안해요 미안해요,8,[tʃʌŋ.mal.mi.an.hɛ.jo.mi.an.hɛ.jo],[dʒʌŋ.mal.mi.an.hɛ.jo.mi.an.hɛ.jo]
정말 미안해요 정말,8,[tʃʌŋ.mal.mi.an.hɛ.jo.tʃʌŋ.mal],[dʒʌŋ.mal.mi.an.hɛ.jo.dʒʌŋ.mal]
정말 미쳤군요,8,[tʃʌŋ.mal.mi.tʃʰjʌt̚.kun.jo],[dʒʌŋ.mal.mi.tʃʰjʌt̚.kun.jo]
정말 미쳤군,8,[tʃʌŋ.mal.mi.tʃʰjʌt̚.kun],[dʒʌŋ.mal.mi.tʃʰjʌt̚.kun]
정말 미쳤어요,8,[tʃʌŋ.mal.mi.tʃʰjʌt̚.ʌ.jo],[dʒʌŋ.mal.mi.tʃʰjʌt̚.ʌ.jo]
정말 미친 것,8,[tʃʌŋ.mal.mi.tʃʰiŋ.kʌt̚],[dʒʌŋ.mal.mi.tʃʰin.gʌt̚]
정말 미친 거,8,[tʃʌŋ.mal.mi.tʃʰiŋ.kʌ],[dʒʌŋ.mal.mi.tʃʰin.gʌ]
정말 미칠 것,8,[tʃʌŋ.mal.mi.tʃʰil.kʌt̚],[dʒʌŋ.mal.mi.tʃʰil.gʌt̚]
정말 믿을 수가 없네,8,[tʃʌŋ.mal.mit̚.ɯl.su.ka.ʌp̚.ne],[dʒʌŋ.mal.mit̚.ɯl.su.ga.ʌp̚.ne]
나도 이런 거,8,[na.to.i.ɾʌŋ.kʌ],[na.do.i.ɾʌn.gʌ]
실종된 아이들,8,[sil.tʃoŋ.twen.a.i.tɯl],[sil.tʃoŋ.dwen.a.i.dɯl]
실종된 아이들을,8,[sil.tʃoŋ.twen.a.i.tɯl.ɯl],[sil.tʃoŋ.dwen.a.i.dɯl.ɯl]
몇 주 동안 못,8,[mjʌt̚.tʃu.toŋ.an.mot̚],[mjʌt̚.dʒu.doŋ.an.mot̚]
나도 이런 말 하기,8,[na.to.i.ɾʌn.mal.ha.ki],[na.do.i.ɾʌn.mal.ha.gi]
정말 바보예요,8,[tʃʌŋ.mal.pa.po.je.jo],[dʒʌŋ.mal.ba.bo.je.jo]
몇 주 뒤,8,[mjʌt̚.tʃu.twi],[mjʌt̚.dʒu.dwi]
게 많아 그래,8,[ke.man.a.kɯ.ɾɛ],[ge.man.a.gɯ.ɾɛ]
KORsubby Eugenio,8,,
정말 별로,8,[tʃʌŋ.mal.pjʌl.ɾo],[dʒʌŋ.mal.bjʌl.ɾo]
게 많아서 그래,8,[ke.man.a.sʌ.kɯ.ɾɛ],[ge.man.a.sʌ.gɯ.ɾɛ]
정말 봤어,8,[tʃʌŋ.mal.pwat̚.ʌ],[dʒʌŋ.mal.bwat̚.ʌ]
정말 본,8,[tʃʌŋ.mal.pon],[dʒʌŋ.mal.bon]
정말 비슷해,8,[tʃʌŋ.mal.pi.sɯt̚.hɛ],[dʒʌŋ.mal.bi.sɯt̚.hɛ]
테니까요 제가,8,[tʰe.ni.k͈a.jo.tʃe.ka],[tʰe.ni.k͈a.jo.dʒe.ga]
정말 빌어먹을,8,[tʃʌŋ.mal.pil.ʌ.mʌk̚.ɯl],[dʒʌŋ.mal.bil.ʌ.mʌk̚.ɯl]
정말 빨라요,8,[tʃʌŋ.mal.p͈al.ɾa.jo],[dʒʌŋ.mal.p͈al.ɾa.jo]
몇 주에 걸쳐,8,[mjʌt̚.tʃu.e.kʌl.tʃʰjʌ],[mjʌt̚.dʒu.e.gʌl.tʃʰjʌ]
정말 사랑에,8,[tʃʌŋ.mal.sa.ɾaŋ.e],[dʒʌŋ.mal.sa.ɾaŋ.e]
몇 척이,8,[mjʌt̚.tʃʰʌk̚.i],[mjʌt̚.tʃʰʌk̚.i]
남자를 죽일,8,[nan.tʃa.ɾɯl.tʃuk̚.il],[nan.tʃa.ɾɯl.dʒuk̚.il]
테드 넌,8,[tʰe.tɯ.nʌn],[tʰe.dɯ.nʌn]
몇 천 년 동안,8,[mjʌt̚.tʃʰʌn.njʌn.toŋ.an],[mjʌt̚.tʃʰʌn.njʌn.doŋ.an]
나도 이해할 수,8,[na.to.i.hɛ.hal.su],[na.do.i.hɛ.hal.su]
몇 초 후면,8,[mjʌt̚.tʃʰo.hu.mjʌn],[mjʌt̚.tʃʰo.hu.mjʌn]
정말 살아있는,8,[tʃʌŋ.mal.sal.a.it̚.nɯn],[dʒʌŋ.mal.sal.a.it̚.nɯn]
나도 인생이,8,[na.to.in.sɛŋ.i],[na.do.in.sɛŋ.i]
정말 생각이,8,[tʃʌŋ.mal.sɛŋ.kak̚.i],[dʒʌŋ.mal.sɛŋ.gak̚.i]
몇 초면 돼요,8,[mjʌt̚.tʃʰo.mjʌn.twɛ.jo],[mjʌt̚.tʃʰo.mjʌn.dwɛ.jo]
테라 노바를,8,[tʰe.ɾa.no.pa.ɾɯl],[tʰe.ɾa.no.ba.ɾɯl]
정말 성가신,8,[tʃʌŋ.mal.sʌŋ.ka.sin],[dʒʌŋ.mal.sʌŋ.ga.sin]
정말 섹시하네요,8,[tʃʌŋ.mal.sek̚.si.ha.ne.jo],[dʒʌŋ.mal.sek̚.si.ha.ne.jo]
몇 층이죠,8,[mjʌt̚.tʃʰɯŋ.i.tʃjo],[mjʌt̚.tʃʰɯŋ.i.dʒjo]
그를 도와줘요,8,[kɯ.ɾɯl.to.wa.tʃwʌ.jo],[gɯ.ɾɯl.do.wa.dʒwʌ.jo]
정말 속이,8,[tʃʌŋ.mal.sok̚.i],[dʒʌŋ.mal.sok̚.i]
몇 통 할게요,8,[mjʌt̚.tʰoŋ.hal.ke.jo],[mjʌt̚.tʰoŋ.hal.ke.jo]
몇 판,8,[mjʌt̚.pʰan],[mjʌt̚.pʰan]
몇 편이나,8,[mjʌt̚.pʰjʌn.i.na],[mjʌt̚.pʰjʌn.i.na]
테러 관련,8,[tʰe.ɾʌ.kwal.ljʌn],[tʰe.ɾʌ.gwal.ljʌn]
정말 슬플,8,[tʃʌŋ.mal.sɯl.pʰɯl],[dʒʌŋ.mal.sɯl.pʰɯl]
정말 신,8,[tʃʌŋ.mal.sin],[dʒʌŋ.mal.sin]
몇 푼 안,8,[mjʌt̚.pʰun.an],[mjʌt̚.pʰun.an]
몇 푼만,8,[mjʌt̚.pʰun.man],[mjʌt̚.pʰun.man]
몇 피트,8,[mjʌt̚.pʰi.tʰɯ],[mjʌt̚.pʰi.tʰɯ]
우리가 통제 할,8,[u.ɾi.ka.tʰoŋ.tʃe.hal],[u.ɾi.ga.tʰoŋ.dʒe.hal]
우리가 평화롭게,8,[u.ɾi.ka.pʰjʌŋ.hwa.ɾop̚.ke],[u.ɾi.ga.pʰjʌŋ.hwa.ɾop̚.ke]
정말 실망할,8,[tʃʌŋ.mal.sil.maŋ.hal],[dʒʌŋ.mal.sil.maŋ.hal]
정말 실수였어요,8,[tʃʌŋ.mal.sil.su.jʌt̚.ʌ.jo],[dʒʌŋ.mal.sil.su.jʌt̚.ʌ.jo]
몇가지 물어볼,8,[mjʌt̚.ka.tʃi.mul.ʌ.pol],[mjʌt̚.ka.dʒi.mul.ʌ.bol]
나도 자기랑,8,[na.to.tʃa.ki.ɾaŋ],[na.do.dʒa.gi.ɾaŋ]
정말 싫어해요,8,[tʃʌŋ.mal.sil.ʌ.hɛ.jo],[dʒʌŋ.mal.sil.ʌ.hɛ.jo]
몇개월 전에,8,[mjʌt̚.kɛ.wʌl.tʃʌn.e],[mjʌt̚.kɛ.wʌl.dʒʌn.e]
agree to this,8,,
정말 아니다,8,[tʃʌŋ.mal.a.ni.ta],[dʒʌŋ.mal.a.ni.da]
정말 아름다우십니다,8,[tʃʌŋ.mal.a.ɾɯn.ta.u.sip̚.ni.ta],[dʒʌŋ.mal.a.ɾɯn.ta.u.sip̚.ni.da]
나도 자세한 건,8,[na.to.tʃa.se.haŋ.kʌn],[na.do.dʒa.se.han.gʌn]
게 말도 안 되는,8,[ke.mal.to.an.twe.nɯn],[ge.mal.to.an.dwe.nɯn]
정말 아무것도 몰라,8,[tʃʌŋ.mal.a.mu.kʌt̚.to.mol.ɾa],[dʒʌŋ.mal.a.mu.gʌt̚.to.mol.ɾa]
