Item,Frequency,Formal_IPA,Casual_IPA
내라는 거야,5,[nɛ.ɾa.nɯŋ.kʌ.ja],[nɛ.ɾa.nɯn.gʌ.ja]
내라고 해요,5,[nɛ.ɾa.ko.hɛ.jo],[nɛ.ɾa.go.hɛ.jo]
괜히 힘만,5,[kwɛn.hi.him.man],[gwɛn.hi.him.man]
smell like a,5,,
smallest detail might help,5,,
빨리 일어날,5,[p͈al.ɾi.il.ʌ.nal],[p͈al.ɾi.il.ʌ.nal]
빨리 일해라,5,[p͈al.ɾi.il.hɛ.ɾa],[p͈al.ɾi.il.hɛ.ɾa]
내려 가면,5,[nɛ.ɾjʌ.ka.mjʌn],[nɛ.ɾjʌ.ga.mjʌn]
내레이터 모델,5,[nɛ.ɾe.i.tʰʌ.mo.tel],[nɛ.ɾe.i.tʰʌ.mo.del]
괴로운 쇼야,5,[kwe.ɾo.un.sjo.ja],[gwe.ɾo.un.sjo.ja]
빨리 자라지,5,[p͈al.ɾi.tʃa.ɾa.tʃi],[p͈al.ɾi.dʒa.ɾa.dʒi]
빨리 자라죠,5,[p͈al.ɾi.tʃa.ɾa.tʃjo],[p͈al.ɾi.dʒa.ɾa.dʒjo]
빨리 자리를,5,[p͈al.ɾi.tʃa.ɾi.ɾɯl],[p͈al.ɾi.dʒa.ɾi.ɾɯl]
내려 그,5,[nɛ.ɾjʌ.kɯ],[nɛ.ɾjʌ.gɯ]
내려 갔어,5,[nɛ.ɾjʌ.kat̚.ʌ],[nɛ.ɾjʌ.gat̚.ʌ]
빨리 작업,5,[p͈al.ɾi.tʃak̚.ʌp̚],[p͈al.ɾi.dʒak̚.ʌp̚]
내려 그냥,5,[nɛ.ɾjʌ.kɯ.njaŋ],[nɛ.ɾjʌ.gɯ.njaŋ]
괴로운 쇼야 허접한 MC가,5,[kwe.ɾo.un.sjo.ja.hʌ.tʃʌp̚.haŋ.ka],[gwe.ɾo.un.sjo.ja.hʌ.dʒʌp̚.han.ga]
괴로운 쇼야 허접한,5,[kwe.ɾo.un.sjo.ja.hʌ.tʃʌp̚.han],[gwe.ɾo.un.sjo.ja.hʌ.dʒʌp̚.han]
같다고 하더군,5,[kat̚.ta.ko.ha.tʌ.kun],[gat̚.ta.go.ha.dʌ.gun]
같다고 생각했어,5,[kat̚.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ],[gat̚.ta.go.sɛŋ.gak̚.hɛt̚.ʌ]
빨리 잡아서,5,[p͈al.ɾi.tʃap̚.a.sʌ],[p͈al.ɾi.dʒap̚.a.sʌ]
빨리 잡아서 고문해야지 기다려,5,[p͈al.ɾi.tʃap̚.a.sʌ.ko.mun.hɛ.ja.tʃi.ki.ta.ɾjʌ],[p͈al.ɾi.dʒap̚.a.sʌ.go.mun.hɛ.ja.dʒi.gi.da.ɾjʌ]
빨리 잡아서 고문해야지,5,[p͈al.ɾi.tʃap̚.a.sʌ.ko.mun.hɛ.ja.tʃi],[p͈al.ɾi.dʒap̚.a.sʌ.go.mun.hɛ.ja.dʒi]
빨리 잠깐만,5,[p͈al.ɾi.tʃam.k͈an.man],[p͈al.ɾi.dʒam.k͈an.man]
빨리 저기,5,[p͈al.ɾi.tʃʌ.ki],[p͈al.ɾi.dʒʌ.gi]
괴로운 일,5,[kwe.ɾo.un.il],[gwe.ɾo.un.il]
괴로운 숨을,5,[kwe.ɾo.un.sum.ɯl],[gwe.ɾo.un.sum.ɯl]
빨리 전화 줘,5,[p͈al.ɾi.tʃʌn.hwa.tʃwʌ],[p͈al.ɾi.dʒʌn.hwa.dʒwʌ]
빨리 전화 찾아,5,[p͈al.ɾi.tʃʌn.hwa.tʃʰat̚.a],[p͈al.ɾi.dʒʌn.hwa.tʃʰat̚.a]
내려 네가,5,[nɛ.ɾjʌ.ne.ka],[nɛ.ɾjʌ.ne.ga]
빨리 정리하고,5,[p͈al.ɾi.tʃʌŋ.ɾi.ha.ko],[p͈al.ɾi.dʒʌŋ.ɾi.ha.go]
빨리 정리할,5,[p͈al.ɾi.tʃʌŋ.ɾi.hal],[p͈al.ɾi.dʒʌŋ.ɾi.hal]
괴로운 일을,5,[kwe.ɾo.un.il.ɯl],[gwe.ɾo.un.il.ɯl]
괴로운 일도,5,[kwe.ɾo.un.il.to],[gwe.ɾo.un.il.to]
빨리 정해야,5,[p͈al.ɾi.tʃʌŋ.hɛ.ja],[p͈al.ɾi.dʒʌŋ.hɛ.ja]
빨리 정보를,5,[p͈al.ɾi.tʃʌm.po.ɾɯl],[p͈al.ɾi.dʒʌŋ.bo.ɾɯl]
괴로울 거,5,[kwe.ɾo.ul.kʌ],[gwe.ɾo.ul.gʌ]
같다고 하던데요,5,[kat̚.ta.ko.ha.tʌn.te.jo],[gat̚.ta.go.ha.dʌn.te.jo]
같다고 하더라고요,5,[kat̚.ta.ko.ha.tʌ.ɾa.ko.jo],[gat̚.ta.go.ha.dʌ.ɾa.go.jo]
bloody idiot,5,,
bloke called Blinovitch,5,,
빨리 좀 하세요,5,[p͈al.ɾi.tʃom.ha.se.jo],[p͈al.ɾi.dʒom.ha.se.jo]
빨리 좀 움직여,5,[p͈al.ɾi.tʃom.un.tʃik̚.jʌ],[p͈al.ɾi.dʒom.un.tʃik̚.jʌ]
빨리 좀 가라,5,[p͈al.ɾi.tʃom.ka.ɾa],[p͈al.ɾi.dʒom.ga.ɾa]
빨리 주고,5,[p͈al.ɾi.tʃu.ko],[p͈al.ɾi.dʒu.go]
빨리 죽게,5,[p͈al.ɾi.tʃuk̚.ke],[p͈al.ɾi.dʒuk̚.ke]
내려 서둘러,5,[nɛ.ɾjʌ.sʌ.tul.ɾʌ],[nɛ.ɾjʌ.sʌ.dul.ɾʌ]
내려 빨리 내려,5,[nɛ.ɾjʌ.p͈al.ɾi.nɛ.ɾjʌ],[nɛ.ɾjʌ.p͈al.ɾi.nɛ.ɾjʌ]
괴로움의 연속이고 행복은 광고처럼,5,[kwe.ɾo.um.ɯi.jʌn.sok̚.i.ko.hɛm.pok̚.ɯŋ.kwaŋ.ko.tʃʰʌ.ɾʌm],[gwe.ɾo.um.ɯi.jʌn.sok̚.i.go.hɛŋ.bok̚.ɯn.gwaŋ.go.tʃʰʌ.ɾʌm]
빨리 죽어요,5,[p͈al.ɾi.tʃuk̚.ʌ.jo],[p͈al.ɾi.dʒuk̚.ʌ.jo]
내려 손을,5,[nɛ.ɾjʌ.son.ɯl],[nɛ.ɾjʌ.son.ɯl]
내려 손,5,[nɛ.ɾjʌ.son],[nɛ.ɾjʌ.son]
내려 아니,5,[nɛ.ɾjʌ.a.ni],[nɛ.ɾjʌ.a.ni]
빨리 준비하세요,5,[p͈al.ɾi.tʃum.pi.ha.se.jo],[p͈al.ɾi.dʒum.pi.ha.se.jo]
괴로워 죽을,5,[kwe.ɾo.wʌ.tʃuk̚.ɯl],[gwe.ɾo.wʌ.dʒuk̚.ɯl]
괴로워 나,5,[kwe.ɾo.wʌ.na],[gwe.ɾo.wʌ.na]
괴로움의 연속이고 행복은,5,[kwe.ɾo.um.ɯi.jʌn.sok̚.i.ko.hɛm.pok̚.ɯn],[gwe.ɾo.um.ɯi.jʌn.sok̚.i.go.hɛŋ.bok̚.ɯn]
괴로움의 연속이고,5,[kwe.ɾo.um.ɯi.jʌn.sok̚.i.ko],[gwe.ɾo.um.ɯi.jʌn.sok̚.i.go]
빨리 지금,5,[p͈al.ɾi.tʃi.kɯm],[p͈al.ɾi.dʒi.gɯm]
내려 앉는다,5,[nɛ.ɾjʌ.an.nɯn.ta],[nɛ.ɾjʌ.an.nɯn.ta]
내려 안 돼,5,[nɛ.ɾjʌ.an.twɛ],[nɛ.ɾjʌ.an.dwɛ]
빨리 지나갔으면,5,[p͈al.ɾi.tʃi.na.kat̚.ɯ.mjʌn],[p͈al.ɾi.dʒi.na.gat̚.ɯ.mjʌn]
빨리 지나갈,5,[p͈al.ɾi.tʃi.na.kal],[p͈al.ɾi.dʒi.na.gal]
내려 얼른,5,[nɛ.ɾjʌ.ʌl.ɾɯn],[nɛ.ɾjʌ.ʌl.ɾɯn]
괴로워 할,5,[kwe.ɾo.wʌ.hal],[gwe.ɾo.wʌ.hal]
빨리 진행,5,[p͈al.ɾi.tʃin.hɛŋ],[p͈al.ɾi.dʒin.hɛŋ]
빨리 지나갔으면 좋겠어,5,[p͈al.ɾi.tʃi.na.kat̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[p͈al.ɾi.dʒi.na.gat̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
빨리 진행되고 있어,5,[p͈al.ɾi.tʃin.hɛŋ.twe.ko.it̚.ʌ],[p͈al.ɾi.dʒin.hɛŋ.dwe.go.it̚.ʌ]
괴로워 할 걸 아셨거든요,5,[kwe.ɾo.wʌ.hal.kʌl.a.sjʌt̚.kʌ.tɯn.jo],[gwe.ɾo.wʌ.hal.gʌl.a.sjʌt̚.kʌ.dɯn.jo]
괴로워 할 걸,5,[kwe.ɾo.wʌ.hal.kʌl],[gwe.ɾo.wʌ.hal.gʌl]
괴로워 하는,5,[kwe.ɾo.wʌ.ha.nɯn],[gwe.ɾo.wʌ.ha.nɯn]
빨리 진행해,5,[p͈al.ɾi.tʃin.hɛŋ.hɛ],[p͈al.ɾi.dʒin.hɛŋ.hɛ]
괴로워도 돌아가면 안,5,[kwe.ɾo.wʌ.to.tol.a.ka.mjʌn.an],[gwe.ɾo.wʌ.do.dol.a.ga.mjʌn.an]
빨리 집에 갈,5,[p͈al.ɾi.tʃip̚.e.kal],[p͈al.ɾi.dʒip̚.e.gal]
내려 우라질,5,[nɛ.ɾjʌ.u.ɾa.tʃil],[nɛ.ɾjʌ.u.ɾa.dʒil]
내려 왜,5,[nɛ.ɾjʌ.wɛ],[nɛ.ɾjʌ.wɛ]
내려 우라질 놈,5,[nɛ.ɾjʌ.u.ɾa.tʃil.lom],[nɛ.ɾjʌ.u.ɾa.dʒil.lom]
괴로워도 돌아가면 안 돼,5,[kwe.ɾo.wʌ.to.tol.a.ka.mjʌn.an.twɛ],[gwe.ɾo.wʌ.do.dol.a.ga.mjʌn.an.dwɛ]
괴로워도 돌아가면,5,[kwe.ɾo.wʌ.to.tol.a.ka.mjʌn],[gwe.ɾo.wʌ.do.dol.a.ga.mjʌn]
같다고 할,5,[kat̚.ta.ko.hal],[gat̚.ta.go.hal]
같다고 하셨잖아요,5,[kat̚.ta.ko.ha.sjʌt̚.tʃan.a.jo],[gat̚.ta.go.ha.sjʌt̚.tʃan.a.jo]
빨리 차 돌려,5,[p͈al.ɾi.tʃʰa.tol.ɾjʌ],[p͈al.ɾi.tʃʰa.dol.ɾjʌ]
빨리 차에서,5,[p͈al.ɾi.tʃʰa.e.sʌ],[p͈al.ɾi.tʃʰa.e.sʌ]
빨리 찾는 게,5,[p͈al.ɾi.tʃʰat̚.nɯŋ.ke],[p͈al.ɾi.tʃʰat̚.nɯn.ge]
내려 이 트럭을 잘,5,[nɛ.ɾjʌ.i.tʰɯ.ɾʌk̚.ɯl.tʃal],[nɛ.ɾjʌ.i.tʰɯ.ɾʌk̚.ɯl.dʒal]
내려 이 트럭을,5,[nɛ.ɾjʌ.i.tʰɯ.ɾʌk̚.ɯl],[nɛ.ɾjʌ.i.tʰɯ.ɾʌk̚.ɯl]
내려 자,5,[nɛ.ɾjʌ.tʃa],[nɛ.ɾjʌ.dʒa]
내려 이런,5,[nɛ.ɾjʌ.i.ɾʌn],[nɛ.ɾjʌ.i.ɾʌn]
내려 우린,5,[nɛ.ɾjʌ.u.ɾin],[nɛ.ɾjʌ.u.ɾin]
괴로웠던 건,5,[kwe.ɾo.wʌt̚.tʌŋ.kʌn],[gwe.ɾo.wʌt̚.tʌn.gʌn]
괴로워하지 마,5,[kwe.ɾo.wʌ.ha.tʃi.ma],[gwe.ɾo.wʌ.ha.dʒi.ma]
같다고 해요,5,[kat̚.ta.ko.hɛ.jo],[gat̚.ta.go.hɛ.jo]
빨리 치우고,5,[p͈al.ɾi.tʃʰi.u.ko],[p͈al.ɾi.tʃʰi.u.go]
빨리 치료를,5,[p͈al.ɾi.tʃʰi.ɾjo.ɾɯl],[p͈al.ɾi.tʃʰi.ɾjo.ɾɯl]
빨리 치고,5,[p͈al.ɾi.tʃʰi.ko],[p͈al.ɾi.tʃʰi.go]
빨리 출발해야,5,[p͈al.ɾi.tʃʰul.pal.hɛ.ja],[p͈al.ɾi.tʃʰul.pal.hɛ.ja]
빨리 치우라고,5,[p͈al.ɾi.tʃʰi.u.ɾa.ko],[p͈al.ɾi.tʃʰi.u.ɾa.go]
빨리 커,5,[p͈al.ɾi.kʰʌ],[p͈al.ɾi.kʰʌ]
내려 줄까,5,[nɛ.ɾjʌ.tʃul.k͈a],[nɛ.ɾjʌ.dʒul.k͈a]
괴롭게 하지,5,[kwe.ɾop̚.ke.ha.tʃi],[gwe.ɾop̚.ke.ha.dʒi]
괴롭게 하는,5,[kwe.ɾop̚.ke.ha.nɯn],[gwe.ɾop̚.ke.ha.nɯn]
같다고 했고,5,[kat̚.ta.ko.hɛt̚.ko],[gat̚.ta.go.hɛt̚.ko]
빨리 택시,5,[p͈al.ɾi.tʰɛk̚.si],[p͈al.ɾi.tʰɛk̚.si]
내려 줄래요,5,[nɛ.ɾjʌ.tʃul.ɾɛ.jo],[nɛ.ɾjʌ.dʒul.ɾɛ.jo]
내려 지금,5,[nɛ.ɾjʌ.tʃi.kɯm],[nɛ.ɾjʌ.dʒi.gɯm]
빨리 풀어요,5,[p͈al.ɾi.pʰul.ʌ.jo],[p͈al.ɾi.pʰul.ʌ.jo]
괴롭다 집에서,5,[kwe.ɾop̚.ta.tʃip̚.e.sʌ],[gwe.ɾop̚.ta.dʒip̚.e.sʌ]
괴롭기만 해,5,[kwe.ɾop̚.ki.man.hɛ],[gwe.ɾop̚.ki.man.hɛ]
괴롭게 하지 않을,5,[kwe.ɾop̚.ke.ha.tʃi.an.ɯl],[gwe.ɾop̚.ke.ha.dʒi.an.ɯl]
smoke alarm,5,,
smiling at,5,,
Press the,5,,
President of America,5,,
Prepare to,5,,
I found my place,5,,
내려가 다 치워,5,[nɛ.ɾjʌ.ka.ta.tʃʰi.wʌ],[nɛ.ɾjʌ.ga.da.tʃʰi.wʌ]
빨리 피해야,5,[p͈al.ɾi.pʰi.hɛ.ja],[p͈al.ɾi.pʰi.hɛ.ja]
괴롭다 집에서 나는 온갖,5,[kwe.ɾop̚.ta.tʃip̚.e.sʌ.na.nɯn.oŋ.kat̚],[gwe.ɾop̚.ta.dʒip̚.e.sʌ.na.nɯn.oŋ.kat̚]
내려가 봐야,5,[nɛ.ɾjʌ.ka.pwa.ja],[nɛ.ɾjʌ.ga.bwa.ja]
빨리 하면 안,5,[p͈al.ɾi.ha.mjʌn.an],[p͈al.ɾi.ha.mjʌn.an]
내려가 봐야겠어,5,[nɛ.ɾjʌ.ka.pwa.ja.ket̚.ʌ],[nɛ.ɾjʌ.ga.bwa.ja.get̚.ʌ]
괴롭혀서가 아니라,5,[kwe.ɾop̚.hjʌ.sʌ.ka.a.ni.ɾa],[gwe.ɾop̚.hjʌ.sʌ.ga.a.ni.ɾa]
괴롭지 않아,5,[kwe.ɾop̚.tʃi.an.a],[gwe.ɾop̚.tʃi.an.a]
괴롭다 집에서 나는,5,[kwe.ɾop̚.ta.tʃip̚.e.sʌ.na.nɯn],[gwe.ɾop̚.ta.dʒip̚.e.sʌ.na.nɯn]
내려가 옳지,5,[nɛ.ɾjʌ.ka.ol.tʃi],[nɛ.ɾjʌ.ga.ol.tʃi]
내려가고 싶지,5,[nɛ.ɾjʌ.ka.ko.sip̚.tʃi],[nɛ.ɾjʌ.ga.go.sip̚.tʃi]
괴롭혀서가 아니라 사랑하는 사람을,5,[kwe.ɾop̚.hjʌ.sʌ.ka.a.ni.ɾa.sa.ɾaŋ.ha.nɯn.sa.ɾam.ɯl],[gwe.ɾop̚.hjʌ.sʌ.ga.a.ni.ɾa.sa.ɾaŋ.ha.nɯn.sa.ɾam.ɯl]
괴롭혀서가 아니라 사랑하는,5,[kwe.ɾop̚.hjʌ.sʌ.ka.a.ni.ɾa.sa.ɾaŋ.ha.nɯn],[gwe.ɾop̚.hjʌ.sʌ.ga.a.ni.ɾa.sa.ɾaŋ.ha.nɯn]
괴롭혔어 당신은 그것을,5,[kwe.ɾop̚.hjʌt̚.ʌ.taŋ.sin.ɯŋ.kɯ.kʌt̚.ɯl],[gwe.ɾop̚.hjʌt̚.ʌ.daŋ.sin.ɯn.gɯ.gʌt̚.ɯl]
괴롭혔어 당신은,5,[kwe.ɾop̚.hjʌt̚.ʌ.taŋ.sin.ɯn],[gwe.ɾop̚.hjʌt̚.ʌ.daŋ.sin.ɯn]
같다고 했잖아요,5,[kat̚.ta.ko.hɛt̚.tʃan.a.jo],[gat̚.ta.go.hɛt̚.tʃan.a.jo]
smooth But it,5,,
내려가기 위해서,5,[nɛ.ɾjʌ.ka.ki.wi.hɛ.sʌ],[nɛ.ɾjʌ.ga.gi.wi.hɛ.sʌ]
빨리 해치우죠,5,[p͈al.ɾi.hɛ.tʃʰi.u.tʃjo],[p͈al.ɾi.hɛ.tʃʰi.u.dʒjo]
괴롭혔어 당신은 그것을 허락했다,5,[kwe.ɾop̚.hjʌt̚.ʌ.taŋ.sin.ɯŋ.kɯ.kʌt̚.ɯl.hʌ.ɾak̚.hɛt̚.ta],[gwe.ɾop̚.hjʌt̚.ʌ.daŋ.sin.ɯn.gɯ.gʌt̚.ɯl.hʌ.ɾak̚.hɛt̚.ta]
빨리 행동해야,5,[p͈al.ɾi.hɛŋ.toŋ.hɛ.ja],[p͈al.ɾi.hɛŋ.doŋ.hɛ.ja]
빨리 현장에,5,[p͈al.ɾi.hjʌn.tʃaŋ.e],[p͈al.ɾi.hjʌn.tʃaŋ.e]
내려가는 길,5,[nɛ.ɾjʌ.ka.nɯŋ.kil],[nɛ.ɾjʌ.ga.nɯn.gil]
빨리는 안 돼,5,[p͈al.ɾi.nɯn.an.twɛ],[p͈al.ɾi.nɯn.an.dwɛ]
빨리 효과가,5,[p͈al.ɾi.hjo.kwa.ka],[p͈al.ɾi.hjo.gwa.ga]
같다고요 그리고,5,[kat̚.ta.ko.jo.kɯ.ɾi.ko],[gat̚.ta.go.jo.gɯ.ɾi.go]
빨리빨리 가,5,[p͈al.ɾi.p͈al.ɾi.ka],[p͈al.ɾi.p͈al.ɾi.ga]
snake 그는,5,[kɯ.nɯn],[gɯ.nɯn]
smooth But it hits,5,,
smooth But,5,,
빨리요 빨리,5,[p͈al.ɾi.jo.p͈al.ɾi],[p͈al.ɾi.jo.p͈al.ɾi]
빨리해 빨리해,5,[p͈al.ɾi.hɛ.p͈al.ɾi.hɛ],[p͈al.ɾi.hɛ.p͈al.ɾi.hɛ]
빨리해 봐,5,[p͈al.ɾi.hɛ.pwa],[p͈al.ɾi.hɛ.bwa]
빨리하라고 해,5,[p͈al.ɾi.ha.ɾa.ko.hɛ],[p͈al.ɾi.ha.ɾa.go.hɛ]
괴롭히고 있지,5,[kwe.ɾop̚.hi.ko.it̚.tʃi],[gwe.ɾop̚.hi.go.it̚.tʃi]
같다는 거 알아,5,[kat̚.ta.nɯŋ.kʌ.al.a],[gat̚.ta.nɯn.gʌ.al.a]
빨아 먹어,5,[p͈al.a.mʌk̚.ʌ],[p͈al.a.mʌk̚.ʌ]
빨아 봐요,5,[p͈al.a.pwa.jo],[p͈al.a.bwa.jo]
내려가세요 차에서,5,[nɛ.ɾjʌ.ka.se.jo.tʃʰa.e.sʌ],[nɛ.ɾjʌ.ga.se.jo.tʃʰa.e.sʌ]
내려가서 그,5,[nɛ.ɾjʌ.ka.sʌ.kɯ],[nɛ.ɾjʌ.ga.sʌ.gɯ]
빨아달랜다고 뭐하는,5,[p͈al.a.tal.ɾɛn.ta.ko.mwʌ.ha.nɯn],[p͈al.a.dal.ɾɛn.ta.go.mwʌ.ha.nɯn]
내려가세요 차에서 기다려요 어서요,5,[nɛ.ɾjʌ.ka.se.jo.tʃʰa.e.sʌ.ki.ta.ɾjʌ.jo.ʌ.sʌ.jo],[nɛ.ɾjʌ.ga.se.jo.tʃʰa.e.sʌ.gi.da.ɾjʌ.jo.ʌ.sʌ.jo]
내려가세요 차에서 기다려요,5,[nɛ.ɾjʌ.ka.se.jo.tʃʰa.e.sʌ.ki.ta.ɾjʌ.jo],[nɛ.ɾjʌ.ga.se.jo.tʃʰa.e.sʌ.gi.da.ɾjʌ.jo]
빨아달랜다고 뭐하는 건지 물어봐도,5,[p͈al.a.tal.ɾɛn.ta.ko.mwʌ.ha.nɯŋ.kʌn.tʃi.mul.ʌ.pwa.to],[p͈al.a.dal.ɾɛn.ta.go.mwʌ.ha.nɯn.gʌn.tʃi.mul.ʌ.bwa.do]
빨아들여요 심지어,5,[p͈al.a.tɯl.jʌ.jo.sin.tʃi.ʌ],[p͈al.a.dɯl.jʌ.jo.sin.tʃi.ʌ]
빨아달랜다고 뭐하는 건지,5,[p͈al.a.tal.ɾɛn.ta.ko.mwʌ.ha.nɯŋ.kʌn.tʃi],[p͈al.a.dal.ɾɛn.ta.go.mwʌ.ha.nɯn.gʌn.tʃi]
괴롭히기 때문이야 살 수,5,[kwe.ɾop̚.hi.ki.t͈ɛ.mun.i.ja.sal.su],[gwe.ɾop̚.hi.gi.t͈ɛ.mun.i.ja.sal.su]
괴롭히기 때문이야 살,5,[kwe.ɾop̚.hi.ki.t͈ɛ.mun.i.ja.sal],[gwe.ɾop̚.hi.gi.t͈ɛ.mun.i.ja.sal]
snake 그는 인정머리 없는,5,[kɯ.nɯn.in.tʃʌŋ.mʌ.ɾi.ʌp̚.nɯn],[gɯ.nɯn.in.tʃʌŋ.mʌ.ɾi.ʌp̚.nɯn]
빨아들여요 심지어 당신에게 도달하려는,5,[p͈al.a.tɯl.jʌ.jo.sin.tʃi.ʌ.taŋ.sin.e.ke.to.tal.ha.ɾjʌ.nɯn],[p͈al.a.dɯl.jʌ.jo.sin.tʃi.ʌ.daŋ.sin.e.ge.do.dal.ha.ɾjʌ.nɯn]
빨아들이는 게,5,[p͈al.a.tɯl.i.nɯŋ.ke],[p͈al.a.dɯl.i.nɯn.ge]
빨아들여요 심지어 당신에게,5,[p͈al.a.tɯl.jʌ.jo.sin.tʃi.ʌ.taŋ.sin.e.ke],[p͈al.a.dɯl.jʌ.jo.sin.tʃi.ʌ.daŋ.sin.e.ge]
빨아먹을 수,5,[p͈al.a.mʌk̚.ɯl.su],[p͈al.a.mʌk̚.ɯl.su]
빨아먹은 거야,5,[p͈al.a.mʌk̚.ɯŋ.kʌ.ja],[p͈al.a.mʌk̚.ɯn.gʌ.ja]
빨아먹는 것,5,[p͈al.a.mʌk̚.nɯŋ.kʌt̚],[p͈al.a.mʌk̚.nɯn.gʌt̚]
내려가야 한다,5,[nɛ.ɾjʌ.ka.ja.han.ta],[nɛ.ɾjʌ.ga.ja.han.ta]
빨아주고 내 영화 찍었냐고,5,[p͈al.a.tʃu.ko.nɛ.jʌŋ.hwa.tʃ͈ik̚.ʌt̚.nja.ko],[p͈al.a.dʒu.go.nɛ.jʌŋ.hwa.tʃ͈ik̚.ʌt̚.nja.go]
빨아주고 내 영화,5,[p͈al.a.tʃu.ko.nɛ.jʌŋ.hwa],[p͈al.a.dʒu.go.nɛ.jʌŋ.hwa]
빨아주고 내,5,[p͈al.a.tʃu.ko.nɛ],[p͈al.a.dʒu.go.nɛ]
빳빳이 들고 있는,5,[p͈at̚.p͈at̚.i.tɯl.ko.it̚.nɯn],[p͈at̚.p͈at̚.i.dɯl.ko.it̚.nɯn]
빨아주는 게,5,[p͈al.a.tʃu.nɯŋ.ke],[p͈al.a.dʒu.nɯn.ge]
빨아야 해,5,[p͈al.a.ja.hɛ],[p͈al.a.ja.hɛ]
내려가야 하는데,5,[nɛ.ɾjʌ.ka.ja.ha.nɯn.te],[nɛ.ɾjʌ.ga.ja.ha.nɯn.te]
빵 대신,5,[p͈aŋ.tɛ.sin],[p͈aŋ.dɛ.sin]
빵 다,5,[p͈aŋ.ta],[p͈aŋ.da]
빵 껍질,5,[p͈aŋ.k͈ʌp̚.tʃil],[p͈aŋ.k͈ʌp̚.tʃil]
빵 먹을,5,[p͈aŋ.mʌk̚.ɯl],[p͈aŋ.mʌk̚.ɯl]
빵 먹는,5,[p͈aŋ.mʌk̚.nɯn],[p͈aŋ.mʌk̚.nɯn]
빵 먹고,5,[p͈aŋ.mʌk̚.ko],[p͈aŋ.mʌk̚.ko]
빵 바자회를,5,[p͈am.pa.tʃa.hwe.ɾɯl],[p͈aŋ.ba.dʒa.hwe.ɾɯl]
빵 맛이,5,[p͈aŋ.mat̚.i],[p͈aŋ.mat̚.i]
빵 구울,5,[p͈aŋ.ku.ul],[p͈aŋ.gu.ul]
같다는 겁니다,5,[kat̚.ta.nɯŋ.kʌp̚.ni.ta],[gat̚.ta.nɯn.gʌp̚.ni.da]
snake 그는 인정머리,5,[kɯ.nɯn.in.tʃʌŋ.mʌ.ɾi],[gɯ.nɯn.in.tʃʌŋ.mʌ.ɾi]
blow this,5,,
빵 사,5,[p͈aŋ.sa],[p͈aŋ.sa]
빵 사러,5,[p͈aŋ.sa.ɾʌ],[p͈aŋ.sa.ɾʌ]
빵 부스러기의,5,[p͈am.pu.sɯ.ɾʌ.ki.ɯi],[p͈aŋ.bu.sɯ.ɾʌ.gi.ɯi]
빵 좀 더,5,[p͈aŋ.tʃon.tʌ],[p͈aŋ.dʒom.dʌ]
빵 터졌어,5,[p͈aŋ.tʰʌ.tʃjʌt̚.ʌ],[p͈aŋ.tʰʌ.dʒjʌt̚.ʌ]
빵 터진,5,[p͈aŋ.tʰʌ.tʃin],[p͈aŋ.tʰʌ.dʒin]
빵 터져,5,[p͈aŋ.tʰʌ.tʃjʌ],[p͈aŋ.tʰʌ.dʒjʌ]
빵 위에,5,[p͈aŋ.wi.e],[p͈aŋ.wi.e]
내려갈 수 있는 협곡일,5,[nɛ.ɾjʌ.kal.su.it̚.nɯn.hjʌp̚.kok̚.il],[nɛ.ɾjʌ.gal.su.it̚.nɯn.hjʌp̚.kok̚.il]
빵 하고,5,[p͈aŋ.ha.ko],[p͈aŋ.ha.go]
빵 판매,5,[p͈am.pʰan.mɛ],[p͈am.pʰan.mɛ]
빵 터질,5,[p͈aŋ.tʰʌ.tʃil],[p͈aŋ.tʰʌ.dʒil]
빵 한 조각을,5,[p͈aŋ.han.tʃo.kak̚.ɯl],[p͈aŋ.han.dʒo.gak̚.ɯl]
빵 하나,5,[p͈aŋ.ha.na],[p͈aŋ.ha.na]
빵 터진다,5,[p͈aŋ.tʰʌ.tʃin.ta],[p͈aŋ.tʰʌ.dʒin.ta]
빵야 빵야,5,[p͈aŋ.ja.p͈aŋ.ja],[p͈aŋ.ja.p͈aŋ.ja]
내려갈게 어떻게,5,[nɛ.ɾjʌ.kal.ke.ʌ.t͈ʌt̚.ke],[nɛ.ɾjʌ.gal.ke.ʌ.t͈ʌt̚.ke]
내려갈게 그래,5,[nɛ.ɾjʌ.kal.ke.kɯ.ɾɛ],[nɛ.ɾjʌ.gal.ke.gɯ.ɾɛ]
내려갈 테니까,5,[nɛ.ɾjʌ.kal.tʰe.ni.k͈a],[nɛ.ɾjʌ.gal.tʰe.ni.k͈a]
같다는 것을,5,[kat̚.ta.nɯŋ.kʌt̚.ɯl],[gat̚.ta.nɯn.gʌt̚.ɯl]
빵을 먹고,5,[p͈aŋ.ɯl.mʌk̚.ko],[p͈aŋ.ɯl.mʌk̚.ko]
빵을 굽는,5,[p͈aŋ.ɯl.kup̚.nɯn],[p͈aŋ.ɯl.gup̚.nɯn]
