Item,Frequency,Formal_IPA,Casual_IPA
없다 저는,5,[ʌp̚.ta.tʃʌ.nɯn],[ʌp̚.ta.dʒʌ.nɯn]
없다 전혀,5,[ʌp̚.ta.tʃʌn.hjʌ],[ʌp̚.ta.dʒʌn.hjʌ]
더 좋구요,5,[tʌ.tʃot̚.ku.jo],[dʌ.dʒot̚.ku.jo]
그러다 혈압,5,[kɯ.ɾʌ.ta.hjʌl.ap̚],[gɯ.ɾʌ.da.hjʌl.ap̚]
없다 조심해,5,[ʌp̚.ta.tʃo.sim.hɛ],[ʌp̚.ta.dʒo.sim.hɛ]
없다 존,5,[ʌp̚.ta.tʃon],[ʌp̚.ta.dʒon]
더 좋니,5,[tʌ.tʃot̚.ni],[dʌ.dʒot̚.ni]
그러다가 굼벵이에 치여죽어 프란시스,5,[kɯ.ɾʌ.ta.ka.kum.peŋ.i.e.tʃʰi.jʌ.tʃuk̚.ʌ.pʰɯ.ɾan.si.sɯ],[gɯ.ɾʌ.da.ga.gum.peŋ.i.e.tʃʰi.jʌ.dʒuk̚.ʌ.pʰɯ.ɾan.si.sɯ]
그러다가 굼벵이에 치여죽어,5,[kɯ.ɾʌ.ta.ka.kum.peŋ.i.e.tʃʰi.jʌ.tʃuk̚.ʌ],[gɯ.ɾʌ.da.ga.gum.peŋ.i.e.tʃʰi.jʌ.dʒuk̚.ʌ]
그러다가 굼벵이에,5,[kɯ.ɾʌ.ta.ka.kum.peŋ.i.e],[gɯ.ɾʌ.da.ga.gum.peŋ.i.e]
거예요 반장님,5,[kʌ.je.jo.pan.tʃaŋ.nim],[gʌ.je.jo.ban.tʃaŋ.nim]
없다 하더라도,5,[ʌp̚.ta.ha.tʌ.ɾa.to],[ʌp̚.ta.ha.dʌ.ɾa.do]
없다 첫,5,[ʌp̚.ta.tʃʰʌt̚],[ʌp̚.ta.tʃʰʌt̚]
그러다가 내,5,[kɯ.ɾʌ.ta.ka.nɛ],[gɯ.ɾʌ.da.ga.nɛ]
더 좋아 그래,5,[tʌ.tʃot̚.a.kɯ.ɾɛ],[dʌ.dʒot̚.a.gɯ.ɾɛ]
더 좋아 내가,5,[tʌ.tʃot̚.a.nɛ.ka],[dʌ.dʒot̚.a.nɛ.ga]
그러다가 다시,5,[kɯ.ɾʌ.ta.ka.ta.si],[gɯ.ɾʌ.da.ga.da.si]
거예요 밥,5,[kʌ.je.jo.pap̚],[gʌ.je.jo.bap̚]
없다'' 무슨,5,[ʌp̚.ta.mu.sɯn],[ʌp̚.ta.mu.sɯn]
더 좋아서요,5,[tʌ.tʃot̚.a.sʌ.jo],[dʌ.dʒot̚.a.sʌ.jo]
없다고 그거,5,[ʌp̚.ta.ko.kɯ.kʌ],[ʌp̚.ta.go.gɯ.gʌ]
더 좋아졌어요,5,[tʌ.tʃot̚.a.tʃjʌt̚.ʌ.jo],[dʌ.dʒot̚.a.dʒjʌt̚.ʌ.jo]
더 좋아졌습니다,5,[tʌ.tʃot̚.a.tʃjʌt̚.sɯp̚.ni.ta],[dʌ.dʒot̚.a.dʒjʌt̚.sɯp̚.ni.da]
you said something,5,,
you said chronodyne is,5,,
you said chronodyne,5,,
you right there,5,,
더 좋아졌지,5,[tʌ.tʃot̚.a.tʃjʌt̚.tʃi],[dʌ.dʒot̚.a.dʒjʌt̚.tʃi]
없다고 너무,5,[ʌp̚.ta.ko.nʌ.mu],[ʌp̚.ta.go.nʌ.mu]
없다고 너,5,[ʌp̚.ta.ko.nʌ],[ʌp̚.ta.go.nʌ]
더 좋아지네,5,[tʌ.tʃot̚.a.tʃi.ne],[dʌ.dʒot̚.a.dʒi.ne]
그러더군요 그,5,[kɯ.ɾʌ.tʌ.kun.jo.kɯ],[gɯ.ɾʌ.dʌ.gun.jo.gɯ]
그러더군 그래서,5,[kɯ.ɾʌ.tʌ.kuŋ.kɯ.ɾɛ.sʌ],[gɯ.ɾʌ.dʌ.gun.gɯ.ɾɛ.sʌ]
없다고 들었는데,5,[ʌp̚.ta.ko.tɯl.ʌt̚.nɯn.te],[ʌp̚.ta.go.dɯl.ʌt̚.nɯn.te]
없다고 들었습니다,5,[ʌp̚.ta.ko.tɯl.ʌt̚.sɯp̚.ni.ta],[ʌp̚.ta.go.dɯl.ʌt̚.sɯp̚.ni.da]
없다고 돼,5,[ʌp̚.ta.ko.twɛ],[ʌp̚.ta.go.dwɛ]
더 좋아질 거예요,5,[tʌ.tʃot̚.a.tʃil.kʌ.je.jo],[dʌ.dʒot̚.a.dʒil.gʌ.je.jo]
없다고 말하는 놈은 똑똑하고,5,[ʌp̚.ta.ko.mal.ha.nɯn.nom.ɯn.t͈ok̚.t͈ok̚.ha.ko],[ʌp̚.ta.go.mal.ha.nɯn.nom.ɯn.t͈ok̚.t͈ok̚.ha.go]
없다고 말하면,5,[ʌp̚.ta.ko.mal.ha.mjʌn],[ʌp̚.ta.go.mal.ha.mjʌn]
없다고 말하는 놈은,5,[ʌp̚.ta.ko.mal.ha.nɯn.nom.ɯn],[ʌp̚.ta.go.mal.ha.nɯn.nom.ɯn]
없다고 말야,5,[ʌp̚.ta.ko.mal.ja],[ʌp̚.ta.go.mal.ja]
그러더니 날,5,[kɯ.ɾʌ.tʌ.ni.nal],[gɯ.ɾʌ.dʌ.ni.nal]
그러다가 죽어,5,[kɯ.ɾʌ.ta.ka.tʃuk̚.ʌ],[gɯ.ɾʌ.da.ga.dʒuk̚.ʌ]
없다고 말했죠,5,[ʌp̚.ta.ko.mal.hɛt̚.tʃjo],[ʌp̚.ta.go.mal.hɛt̚.tʃjo]
더 좋아하니,5,[tʌ.tʃot̚.a.ha.ni],[dʌ.dʒot̚.a.ha.ni]
더 좋아하시는,5,[tʌ.tʃot̚.a.ha.si.nɯn],[dʌ.dʒot̚.a.ha.si.nɯn]
없다고 밝혔습니다,5,[ʌp̚.ta.ko.pak̚.hjʌt̚.sɯp̚.ni.ta],[ʌp̚.ta.go.bak̚.hjʌt̚.sɯp̚.ni.da]
없다고 보지만 우리는,5,[ʌp̚.ta.ko.po.tʃi.man.u.ɾi.nɯn],[ʌp̚.ta.go.bo.dʒi.man.u.ɾi.nɯn]
없다고 보지만,5,[ʌp̚.ta.ko.po.tʃi.man],[ʌp̚.ta.go.bo.dʒi.man]
없다고 믿을,5,[ʌp̚.ta.ko.mit̚.ɯl],[ʌp̚.ta.go.mit̚.ɯl]
없다고 본다,5,[ʌp̚.ta.ko.pon.ta],[ʌp̚.ta.go.bon.ta]
없다고 보지만 우리는 아닙니다,5,[ʌp̚.ta.ko.po.tʃi.man.u.ɾi.nɯn.a.nip̚.ni.ta],[ʌp̚.ta.go.bo.dʒi.man.u.ɾi.nɯn.a.nip̚.ni.da]
더 좋아하지만,5,[tʌ.tʃot̚.a.ha.tʃi.man],[dʌ.dʒot̚.a.ha.dʒi.man]
그러더라고요 아,5,[kɯ.ɾʌ.tʌ.ɾa.ko.jo.a],[gɯ.ɾʌ.dʌ.ɾa.go.jo.a]
그러더니 다시,5,[kɯ.ɾʌ.tʌ.ni.ta.si],[gɯ.ɾʌ.dʌ.ni.da.si]
거예요 버넘,5,[kʌ.je.jo.pʌ.nʌm],[gʌ.je.jo.bʌ.nʌm]
없다고 봐도,5,[ʌp̚.ta.ko.pwa.to],[ʌp̚.ta.go.bwa.do]
더 좋아할 거야,5,[tʌ.tʃot̚.a.hal.kʌ.ja],[dʌ.dʒot̚.a.hal.gʌ.ja]
더 좋아할까,5,[tʌ.tʃot̚.a.hal.k͈a],[dʌ.dʒot̚.a.hal.k͈a]
그러던 어느 날 모든,5,[kɯ.ɾʌ.tʌn.ʌ.nɯ.nal.mo.tɯn],[gɯ.ɾʌ.dʌn.ʌ.nɯ.nal.mo.dɯn]
없다고 생각하나요,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.na.jo],[ʌp̚.ta.go.sɛŋ.gak̚.ha.na.jo]
없다고 생각하겠지만,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.ket̚.tʃi.man],[ʌp̚.ta.go.sɛŋ.gak̚.ha.get̚.tʃi.man]
그러던 어느 날 나는,5,[kɯ.ɾʌ.tʌn.ʌ.nɯ.nal.la.nɯn],[gɯ.ɾʌ.dʌn.ʌ.nɯ.nal.la.nɯn]
없다고 생각하니까,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.ni.k͈a],[ʌp̚.ta.go.sɛŋ.gak̚.ha.ni.k͈a]
없다고 생각하잖아,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.tʃan.a],[ʌp̚.ta.go.sɛŋ.gak̚.ha.dʒan.a]
없다고 생각하시나요,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.si.na.jo],[ʌp̚.ta.go.sɛŋ.gak̚.ha.si.na.jo]
없다고 생각하니,5,[ʌp̚.ta.ko.sɛŋ.kak̚.ha.ni],[ʌp̚.ta.go.sɛŋ.gak̚.ha.ni]
거예요 벨,5,[kʌ.je.jo.pel],[gʌ.je.jo.bel]
거예요 법,5,[kʌ.je.jo.pʌp̚],[gʌ.je.jo.bʌp̚]
없다고 선언했으니까요,5,[ʌp̚.ta.ko.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo],[ʌp̚.ta.go.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo]
없다고 생각했거든요,5,[ʌp̚.ta.ko.sɛŋ.kak̚.hɛt̚.kʌ.tɯn.jo],[ʌp̚.ta.go.sɛŋ.gak̚.hɛt̚.kʌ.dɯn.jo]
없다고 선언했으니까요 유감입니다만 지구는,5,[ʌp̚.ta.ko.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo.ju.kam.ip̚.ni.ta.man.tʃi.ku.nɯn],[ʌp̚.ta.go.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo.ju.gam.ip̚.ni.da.man.dʒi.gu.nɯn]
없다고 선언했으니까요 유감입니다만,5,[ʌp̚.ta.ko.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo.ju.kam.ip̚.ni.ta.man],[ʌp̚.ta.go.sʌn.ʌn.hɛt̚.ɯ.ni.k͈a.jo.ju.gam.ip̚.ni.da.man]
없다고 알아,5,[ʌp̚.ta.ko.al.a],[ʌp̚.ta.go.al.a]
없다고 어떤,5,[ʌp̚.ta.ko.ʌ.t͈ʌn],[ʌp̚.ta.go.ʌ.t͈ʌn]
없다고 알았어,5,[ʌp̚.ta.ko.al.at̚.ʌ],[ʌp̚.ta.go.al.at̚.ʌ]
없다고 알고,5,[ʌp̚.ta.ko.al.ko],[ʌp̚.ta.go.al.ko]
더 좋았을 거예요,5,[tʌ.tʃot̚.at̚.ɯl.kʌ.je.jo],[dʌ.dʒot̚.at̚.ɯl.gʌ.je.jo]
없다고 엄마가,5,[ʌp̚.ta.ko.ʌm.ma.ka],[ʌp̚.ta.go.ʌm.ma.ga]
더 좋았을 겁니다 제,5,[tʌ.tʃot̚.at̚.ɯl.kʌp̚.ni.ta.tʃe],[dʌ.dʒot̚.at̚.ɯl.gʌp̚.ni.da.dʒe]
그러듯이 말이야,5,[kɯ.ɾʌ.tɯt̚.i.mal.i.ja],[gɯ.ɾʌ.dɯt̚.i.mal.i.ja]
그러든가 우리,5,[kɯ.ɾʌ.tɯŋ.ka.u.ɾi],[gɯ.ɾʌ.dɯŋ.ka.u.ɾi]
got a girl,5,,
We''ll do,5,,
We''ll be right,5,,
I''ll never love,5,,
없다고 이렇게,5,[ʌp̚.ta.ko.i.ɾʌt̚.ke],[ʌp̚.ta.go.i.ɾʌt̚.ke]
없다고 판단했습니다,5,[ʌp̚.ta.ko.pʰan.tan.hɛt̚.sɯp̚.ni.ta],[ʌp̚.ta.go.pʰan.tan.hɛt̚.sɯp̚.ni.da]
더 좋으니까요,5,[tʌ.tʃot̚.ɯ.ni.k͈a.jo],[dʌ.dʒot̚.ɯ.ni.k͈a.jo]
그러라고 하는,5,[kɯ.ɾʌ.ɾa.ko.ha.nɯn],[gɯ.ɾʌ.ɾa.go.ha.nɯn]
없다고 하는 거니,5,[ʌp̚.ta.ko.ha.nɯŋ.kʌ.ni],[ʌp̚.ta.go.ha.nɯn.gʌ.ni]
없다고 하더라,5,[ʌp̚.ta.ko.ha.tʌ.ɾa],[ʌp̚.ta.go.ha.dʌ.ɾa]
더 좋은 거요,5,[tʌ.tʃot̚.ɯŋ.kʌ.jo],[dʌ.dʒot̚.ɯn.gʌ.jo]
더 좋은 거예요,5,[tʌ.tʃot̚.ɯŋ.kʌ.je.jo],[dʌ.dʒot̚.ɯn.gʌ.je.jo]
거예요 병원,5,[kʌ.je.jo.pjʌŋ.wʌn],[gʌ.je.jo.bjʌŋ.wʌn]
없다고 하셔서,5,[ʌp̚.ta.ko.ha.sjʌ.sʌ],[ʌp̚.ta.go.ha.sjʌ.sʌ]
없다고 하세요,5,[ʌp̚.ta.ko.ha.se.jo],[ʌp̚.ta.go.ha.se.jo]
없다고 하면요,5,[ʌp̚.ta.ko.ha.mjʌn.jo],[ʌp̚.ta.go.ha.mjʌn.jo]
없다고 하지 않았나,5,[ʌp̚.ta.ko.ha.tʃi.an.at̚.na],[ʌp̚.ta.go.ha.dʒi.an.at̚.na]
없다고 하잖아요,5,[ʌp̚.ta.ko.ha.tʃan.a.jo],[ʌp̚.ta.go.ha.dʒan.a.jo]
더 좋은 건 없어,5,[tʌ.tʃot̚.ɯŋ.kʌn.ʌp̚.ʌ],[dʌ.dʒot̚.ɯn.gʌn.ʌp̚.ʌ]
없다고 한다면,5,[ʌp̚.ta.ko.han.ta.mjʌn],[ʌp̚.ta.go.han.ta.mjʌn]
더 좋은 것도 주실,5,[tʌ.tʃot̚.ɯŋ.kʌt̚.to.tʃu.sil],[dʌ.dʒot̚.ɯn.gʌt̚.to.dʒu.sil]
그러라고 했죠,5,[kɯ.ɾʌ.ɾa.ko.hɛt̚.tʃjo],[gɯ.ɾʌ.ɾa.go.hɛt̚.tʃjo]
그러러면 한,5,[kɯ.ɾʌ.ɾʌ.mjʌn.han],[gɯ.ɾʌ.ɾʌ.mjʌn.han]
you say no,5,,
you say my name,5,,
you say my,5,,
없다고 했어 난,5,[ʌp̚.ta.ko.hɛt̚.ʌ.nan],[ʌp̚.ta.go.hɛt̚.ʌ.nan]
없다고 했었잖아,5,[ʌp̚.ta.ko.hɛt̚.ʌt̚.tʃan.a],[ʌp̚.ta.go.hɛt̚.ʌt̚.tʃan.a]
없다고 했을 거야,5,[ʌp̚.ta.ko.hɛt̚.ɯl.kʌ.ja],[ʌp̚.ta.go.hɛt̚.ɯl.gʌ.ja]
더 좋은 계획이라도,5,[tʌ.tʃot̚.ɯŋ.kje.hwek̚.i.ɾa.to],[dʌ.dʒot̚.ɯn.gje.hwek̚.i.ɾa.do]
더 좋은 계획이 있어요,5,[tʌ.tʃot̚.ɯŋ.kje.hwek̚.i.it̚.ʌ.jo],[dʌ.dʒot̚.ɯn.gje.hwek̚.i.it̚.ʌ.jo]
그러러면 한 가지 방법밖에,5,[kɯ.ɾʌ.ɾʌ.mjʌn.haŋ.ka.tʃi.pam.pʌp̚.pak̚.e],[gɯ.ɾʌ.ɾʌ.mjʌn.han.ga.dʒi.baŋ.bʌp̚.pak̚.e]
더 좋은 곳에 있다,5,[tʌ.tʃot̚.ɯŋ.kot̚.e.it̚.ta],[dʌ.dʒot̚.ɯn.got̚.e.it̚.ta]
없다고 확실히,5,[ʌp̚.ta.ko.hwak̚.sil.hi],[ʌp̚.ta.go.hwak̚.sil.hi]
없다고들 하지,5,[ʌp̚.ta.ko.tɯl.ha.tʃi],[ʌp̚.ta.go.dɯl.ha.dʒi]
없다고는 못,5,[ʌp̚.ta.ko.nɯn.mot̚],[ʌp̚.ta.go.nɯn.mot̚]
없다고 확신한다,5,[ʌp̚.ta.ko.hwak̚.sin.han.ta],[ʌp̚.ta.go.hwak̚.sin.han.ta]
그러려고 여기 있는,5,[kɯ.ɾʌ.ɾjʌ.ko.jʌ.ki.it̚.nɯn],[gɯ.ɾʌ.ɾjʌ.go.jʌ.gi.it̚.nɯn]
그러러면 한 가지,5,[kɯ.ɾʌ.ɾʌ.mjʌn.haŋ.ka.tʃi],[gɯ.ɾʌ.ɾʌ.mjʌn.han.ga.dʒi]
없다고요 그래,5,[ʌp̚.ta.ko.jo.kɯ.ɾɛ],[ʌp̚.ta.go.jo.gɯ.ɾɛ]
없다고요 그냥,5,[ʌp̚.ta.ko.jo.kɯ.njaŋ],[ʌp̚.ta.go.jo.gɯ.njaŋ]
없다고요 다른,5,[ʌp̚.ta.ko.jo.ta.ɾɯn],[ʌp̚.ta.go.jo.da.ɾɯn]
없다고요 당신은,5,[ʌp̚.ta.ko.jo.taŋ.sin.ɯn],[ʌp̚.ta.go.jo.daŋ.sin.ɯn]
더 좋은 데로,5,[tʌ.tʃot̚.ɯn.te.ɾo],[dʌ.dʒot̚.ɯn.de.ɾo]
더 좋은 대접을 받아야,5,[tʌ.tʃot̚.ɯn.tɛ.tʃʌp̚.ɯl.pat̚.a.ja],[dʌ.dʒot̚.ɯn.dɛ.dʒʌp̚.ɯl.bat̚.a.ja]
더 좋은 남자를,5,[tʌ.tʃot̚.ɯn.nan.tʃa.ɾɯl],[dʌ.dʒot̚.ɯn.nan.tʃa.ɾɯl]
더 좋은 방법도,5,[tʌ.tʃot̚.ɯm.pam.pʌp̚.to],[dʌ.dʒot̚.ɯn.baŋ.bʌp̚.to]
더 좋은 방법 있어,5,[tʌ.tʃot̚.ɯm.pam.pʌp̚.it̚.ʌ],[dʌ.dʒot̚.ɯn.baŋ.bʌp̚.it̚.ʌ]
더 좋은 무기가,5,[tʌ.tʃot̚.ɯn.mu.ki.ka],[dʌ.dʒot̚.ɯn.mu.gi.ga]
없다구요 젠장,5,[ʌp̚.ta.ku.jo.tʃen.tʃaŋ],[ʌp̚.ta.gu.jo.dʒen.tʃaŋ]
없다네 그래서,5,[ʌp̚.ta.ne.kɯ.ɾɛ.sʌ],[ʌp̚.ta.ne.gɯ.ɾɛ.sʌ]
없다구 그럼,5,[ʌp̚.ta.ku.kɯ.ɾʌm],[ʌp̚.ta.gu.gɯ.ɾʌm]
더 좋은 방법이 있다면,5,[tʌ.tʃot̚.ɯm.pam.pʌp̚.i.it̚.ta.mjʌn],[dʌ.dʒot̚.ɯn.baŋ.bʌp̚.i.it̚.ta.mjʌn]
그러려고 있는,5,[kɯ.ɾʌ.ɾjʌ.ko.it̚.nɯn],[gɯ.ɾʌ.ɾjʌ.go.it̚.nɯn]
그러려고 왔잖아요,5,[kɯ.ɾʌ.ɾjʌ.ko.wat̚.tʃan.a.jo],[gɯ.ɾʌ.ɾjʌ.go.wat̚.tʃan.a.jo]
거예요 볼,5,[kʌ.je.jo.pol],[gʌ.je.jo.bol]
got a great,5,,
없다는 거 알 잖아,5,[ʌp̚.ta.nɯŋ.kʌ.al.tʃan.a],[ʌp̚.ta.nɯn.gʌ.al.dʒan.a]
없다는 거 알아요 하지만,5,[ʌp̚.ta.nɯŋ.kʌ.al.a.jo.ha.tʃi.man],[ʌp̚.ta.nɯn.gʌ.al.a.jo.ha.dʒi.man]
더 좋은 사람 만날,5,[tʌ.tʃot̚.ɯn.sa.ɾam.man.nal],[dʌ.dʒot̚.ɯn.sa.ɾam.man.nal]
더 좋은 방법이 있을까,5,[tʌ.tʃot̚.ɯm.pam.pʌp̚.i.it̚.ɯl.k͈a],[dʌ.dʒot̚.ɯn.baŋ.bʌp̚.i.it̚.ɯl.k͈a]
없다는 거야 넌,5,[ʌp̚.ta.nɯŋ.kʌ.ja.nʌn],[ʌp̚.ta.nɯn.gʌ.ja.nʌn]
없다는 거야 하지만,5,[ʌp̚.ta.nɯŋ.kʌ.ja.ha.tʃi.man],[ʌp̚.ta.nɯn.gʌ.ja.ha.dʒi.man]
없다는 거야 네,5,[ʌp̚.ta.nɯŋ.kʌ.ja.ne],[ʌp̚.ta.nɯn.gʌ.ja.ne]
그러려고 했고요,5,[kɯ.ɾʌ.ɾjʌ.ko.hɛt̚.ko.jo],[gɯ.ɾʌ.ɾjʌ.go.hɛt̚.ko.jo]
그러려고 해도,5,[kɯ.ɾʌ.ɾjʌ.ko.hɛ.to],[gɯ.ɾʌ.ɾjʌ.go.hɛ.do]
그러려고 해,5,[kɯ.ɾʌ.ɾjʌ.ko.hɛ],[gɯ.ɾʌ.ɾjʌ.go.hɛ]
없다는 건 확실하죠,5,[ʌp̚.ta.nɯŋ.kʌn.hwak̚.sil.ha.tʃjo],[ʌp̚.ta.nɯn.gʌn.hwak̚.sil.ha.dʒjo]
더 좋은 생각이 있다면,5,[tʌ.tʃot̚.ɯn.sɛŋ.kak̚.i.it̚.ta.mjʌn],[dʌ.dʒot̚.ɯn.sɛŋ.gak̚.i.it̚.ta.mjʌn]
없다는 걸 그리고 수년,5,[ʌp̚.ta.nɯŋ.kʌl.kɯ.ɾi.ko.su.njʌn],[ʌp̚.ta.nɯn.gʌl.gɯ.ɾi.go.su.njʌn]
없다는 걸 깨닫고,5,[ʌp̚.ta.nɯŋ.kʌl.k͈ɛ.tat̚.ko],[ʌp̚.ta.nɯn.gʌl.k͈ɛ.dat̚.ko]
더 좋은 생각이라도 있어,5,[tʌ.tʃot̚.ɯn.sɛŋ.kak̚.i.ɾa.to.it̚.ʌ],[dʌ.dʒot̚.ɯn.sɛŋ.gak̚.i.ɾa.do.it̚.ʌ]
없다는 걸 보여줘,5,[ʌp̚.ta.nɯŋ.kʌl.po.jʌ.tʃwʌ],[ʌp̚.ta.nɯn.gʌl.bo.jʌ.dʒwʌ]
없다는 걸 아니까,5,[ʌp̚.ta.nɯŋ.kʌl.a.ni.k͈a],[ʌp̚.ta.nɯn.gʌl.a.ni.k͈a]
더 좋은 세상을 만들,5,[tʌ.tʃot̚.ɯn.se.saŋ.ɯl.man.tɯl],[dʌ.dʒot̚.ɯn.se.saŋ.ɯl.man.tɯl]
그러려는 거,5,[kɯ.ɾʌ.ɾjʌ.nɯŋ.kʌ],[gɯ.ɾʌ.ɾjʌ.nɯn.gʌ]
그러려고 했던,5,[kɯ.ɾʌ.ɾjʌ.ko.hɛt̚.tʌn],[gɯ.ɾʌ.ɾjʌ.go.hɛt̚.tʌn]
그러려고 한 건 아닌데,5,[kɯ.ɾʌ.ɾjʌ.ko.haŋ.kʌn.a.nin.te],[gɯ.ɾʌ.ɾjʌ.go.han.gʌn.a.nin.te]
없다는 걸 알아야,5,[ʌp̚.ta.nɯŋ.kʌl.al.a.ja],[ʌp̚.ta.nɯn.gʌl.al.a.ja]
그러려는 것,5,[kɯ.ɾʌ.ɾjʌ.nɯŋ.kʌt̚],[gɯ.ɾʌ.ɾjʌ.nɯn.gʌt̚]
더 좋은 아버지가,5,[tʌ.tʃot̚.ɯn.a.pʌ.tʃi.ka],[dʌ.dʒot̚.ɯn.a.bʌ.dʒi.ga]
없다는 걸 알지,5,[ʌp̚.ta.nɯŋ.kʌl.al.tʃi],[ʌp̚.ta.nɯn.gʌl.al.tʃi]
없다는 걸 알죠,5,[ʌp̚.ta.nɯŋ.kʌl.al.tʃjo],[ʌp̚.ta.nɯn.gʌl.al.tʃjo]
그러려는 것 같은데,5,[kɯ.ɾʌ.ɾjʌ.nɯŋ.kʌt̚.kat̚.ɯn.te],[gɯ.ɾʌ.ɾjʌ.nɯn.gʌt̚.gat̚.ɯn.te]
그러려는 건,5,[kɯ.ɾʌ.ɾjʌ.nɯŋ.kʌn],[gɯ.ɾʌ.ɾjʌ.nɯn.gʌn]
없다는 걸 이제,5,[ʌp̚.ta.nɯŋ.kʌl.i.tʃe],[ʌp̚.ta.nɯn.gʌl.i.dʒe]
더 좋은 이름을,5,[tʌ.tʃot̚.ɯn.i.ɾɯm.ɯl],[dʌ.dʒot̚.ɯn.i.ɾɯm.ɯl]
없다는 것도요,5,[ʌp̚.ta.nɯŋ.kʌt̚.to.jo],[ʌp̚.ta.nɯn.gʌt̚.to.jo]
없다는 것도 잘,5,[ʌp̚.ta.nɯŋ.kʌt̚.to.tʃal],[ʌp̚.ta.nɯn.gʌt̚.to.dʒal]
그러려니 해요,5,[kɯ.ɾʌ.ɾjʌ.ni.hɛ.jo],[gɯ.ɾʌ.ɾjʌ.ni.hɛ.jo]
거예요 부탁해요,5,[kʌ.je.jo.pu.tʰak̚.hɛ.jo],[gʌ.je.jo.bu.tʰak̚.hɛ.jo]
더 좋은 제안이,5,[tʌ.tʃot̚.ɯn.tʃe.an.i],[dʌ.dʒot̚.ɯn.dʒe.an.i]
더 좋은 친구가,5,[tʌ.tʃot̚.ɯn.tʃʰiŋ.ku.ka],[dʌ.dʒot̚.ɯn.tʃʰiŋ.ku.ga]
그러려던 게 아냐,5,[kɯ.ɾʌ.ɾjʌ.tʌŋ.ke.a.nja],[gɯ.ɾʌ.ɾjʌ.dʌn.ge.a.nja]
없다는 게 어떤,5,[ʌp̚.ta.nɯŋ.ke.ʌ.t͈ʌn],[ʌp̚.ta.nɯn.ge.ʌ.t͈ʌn]
없다는 게 아니에요,5,[ʌp̚.ta.nɯŋ.ke.a.ni.e.jo],[ʌp̚.ta.nɯn.ge.a.ni.e.jo]
더 좋은걸요,5,[tʌ.tʃot̚.ɯŋ.kʌl.jo],[dʌ.dʒot̚.ɯŋ.kʌl.jo]
없다는 그,5,[ʌp̚.ta.nɯŋ.kɯ],[ʌp̚.ta.nɯn.gɯ]
없다는 결론을,5,[ʌp̚.ta.nɯŋ.kjʌl.ɾon.ɯl],[ʌp̚.ta.nɯn.gjʌl.ɾon.ɯl]
그러려면 그,5,[kɯ.ɾʌ.ɾjʌ.mjʌŋ.kɯ],[gɯ.ɾʌ.ɾjʌ.mjʌn.gɯ]
그러려던 참이었다,5,[kɯ.ɾʌ.ɾjʌ.tʌn.tʃʰam.i.ʌt̚.ta],[gɯ.ɾʌ.ɾjʌ.dʌn.tʃʰam.i.ʌt̚.ta]
거예요 불,5,[kʌ.je.jo.pul],[gʌ.je.jo.bul]
거예요 부탁할게요,5,[kʌ.je.jo.pu.tʰak̚.hal.ke.jo],[gʌ.je.jo.bu.tʰak̚.hal.ke.jo]
We''ll go somewhere nice,5,,
We''ll go somewhere,5,,
없다는 뜻은 아니야,5,[ʌp̚.ta.nɯn.t͈ɯt̚.ɯn.a.ni.ja],[ʌp̚.ta.nɯn.t͈ɯt̚.ɯn.a.ni.ja]
더 좋을 거예요,5,[tʌ.tʃot̚.ɯl.kʌ.je.jo],[dʌ.dʒot̚.ɯl.gʌ.je.jo]
없다는 뜻인가요,5,[ʌp̚.ta.nɯn.t͈ɯt̚.iŋ.ka.jo],[ʌp̚.ta.nɯn.t͈ɯt̚.iŋ.ka.jo]
없다는 뜻인가,5,[ʌp̚.ta.nɯn.t͈ɯt̚.iŋ.ka],[ʌp̚.ta.nɯn.t͈ɯt̚.iŋ.ka]
그러려면 네,5,[kɯ.ɾʌ.ɾjʌ.mjʌn.ne],[gɯ.ɾʌ.ɾjʌ.mjʌn.ne]
없다는 말을 듣고,5,[ʌp̚.ta.nɯn.mal.ɯl.tɯt̚.ko],[ʌp̚.ta.nɯn.mal.ɯl.dɯt̚.ko]
없다는 말씀이십니까,5,[ʌp̚.ta.nɯn.mal.s͈ɯm.i.sip̚.ni.k͈a],[ʌp̚.ta.nɯn.mal.s͈ɯm.i.sip̚.ni.k͈a]
거예요 브라운,5,[kʌ.je.jo.pɯ.ɾa.un],[gʌ.je.jo.bɯ.ɾa.un]
거예요 불이,5,[kʌ.je.jo.pul.i],[gʌ.je.jo.bul.i]
없다는 말이군요,5,[ʌp̚.ta.nɯn.mal.i.kun.jo],[ʌp̚.ta.nɯn.mal.i.gun.jo]
없다는 사실,5,[ʌp̚.ta.nɯn.sa.sil],[ʌp̚.ta.nɯn.sa.sil]
