Item,Frequency,Formal_IPA,Casual_IPA
뿐이야 전부,6,[p͈un.i.ja.tʃʌm.pu],[p͈un.i.ja.dʒʌm.pu]
뿐이야 저리,6,[p͈un.i.ja.tʃʌ.ɾi],[p͈un.i.ja.dʒʌ.ɾi]
뿐이야 제가,6,[p͈un.i.ja.tʃe.ka],[p͈un.i.ja.dʒe.ga]
뿐이야 제,6,[p͈un.i.ja.tʃe],[p͈un.i.ja.dʒe]
뿐이야 존,6,[p͈un.i.ja.tʃon],[p͈un.i.ja.dʒon]
내버려 두질,6,[nɛ.pʌ.ɾjʌ.tu.tʃil],[nɛ.bʌ.ɾjʌ.du.dʒil]
굉장히 의미,6,[kweŋ.tʃaŋ.hi.ɯi.mi],[gweŋ.dʒaŋ.hi.ɯi.mi]
뿐이야 좀,6,[p͈un.i.ja.tʃom],[p͈un.i.ja.dʒom]
굉장히 유명한,6,[kweŋ.tʃaŋ.hi.ju.mjʌŋ.han],[gweŋ.dʒaŋ.hi.ju.mjʌŋ.han]
so he''s,6,,
뿐이야 혹시,6,[p͈un.i.ja.hok̚.si],[p͈un.i.ja.hok̚.si]
뿐이었어 그래서,6,[p͈un.i.ʌt̚.ʌ.kɯ.ɾɛ.sʌ],[p͈un.i.ʌt̚.ʌ.gɯ.ɾɛ.sʌ]
뿐이에요 그가,6,[p͈un.i.e.jo.kɯ.ka],[p͈un.i.e.jo.gɯ.ga]
내버려 둘 거예요,6,[nɛ.pʌ.ɾjʌ.tul.kʌ.je.jo],[nɛ.bʌ.ɾjʌ.dul.gʌ.je.jo]
뿐이에요 그러니까,6,[p͈un.i.e.jo.kɯ.ɾʌ.ni.k͈a],[p͈un.i.e.jo.gɯ.ɾʌ.ni.k͈a]
뿐이에요 그렇게,6,[p͈un.i.e.jo.kɯ.ɾʌt̚.ke],[p͈un.i.e.jo.gɯ.ɾʌt̚.ke]
내버려 둘 수 없다는,6,[nɛ.pʌ.ɾjʌ.tul.su.ʌp̚.ta.nɯn],[nɛ.bʌ.ɾjʌ.dul.su.ʌp̚.ta.nɯn]
뿐이에요 글쎄요,6,[p͈un.i.e.jo.kɯl.s͈e.jo],[p͈un.i.e.jo.gɯl.s͈e.jo]
뿐이에요 날,6,[p͈un.i.e.jo.nal],[p͈un.i.e.jo.nal]
굉장히 중요해,6,[kweŋ.tʃaŋ.hi.tʃuŋ.jo.hɛ],[gweŋ.dʒaŋ.hi.dʒuŋ.jo.hɛ]
Do you want me,6,,
뿐이에요 아빠가,6,[p͈un.i.e.jo.a.p͈a.ka],[p͈un.i.e.jo.a.p͈a.ga]
뿐이에요 아뇨,6,[p͈un.i.e.jo.a.njo],[p͈un.i.e.jo.a.njo]
뿐이에요 안,6,[p͈un.i.e.jo.an],[p͈un.i.e.jo.an]
뿐이에요 엄마,6,[p͈un.i.e.jo.ʌm.ma],[p͈un.i.e.jo.ʌm.ma]
굉장히 훌륭한,6,[kweŋ.tʃaŋ.hi.hul.ɾjuŋ.han],[gweŋ.dʒaŋ.hi.hul.ɾjuŋ.han]
뿐이에요 우린,6,[p͈un.i.e.jo.u.ɾin],[p͈un.i.e.jo.u.ɾin]
내버려 둬 그냥,6,[nɛ.pʌ.ɾjʌ.twʌ.kɯ.njaŋ],[nɛ.bʌ.ɾjʌ.dwʌ.gɯ.njaŋ]
뿐이에요 이제,6,[p͈un.i.e.jo.i.tʃe],[p͈un.i.e.jo.i.dʒe]
뿐이에요 저도,6,[p͈un.i.e.jo.tʃʌ.to],[p͈un.i.e.jo.dʒʌ.do]
Probably not,6,,
뿐이예요 그,6,[p͈un.i.je.jo.kɯ],[p͈un.i.je.jo.gɯ]
뿐이죠 그래,6,[p͈un.i.tʃjo.kɯ.ɾɛ],[p͈un.i.dʒjo.gɯ.ɾɛ]
뿐이죠 그러니까,6,[p͈un.i.tʃjo.kɯ.ɾʌ.ni.k͈a],[p͈un.i.dʒjo.gɯ.ɾʌ.ni.k͈a]
내버려 둬'',6,[nɛ.pʌ.ɾjʌ.twʌ],[nɛ.bʌ.ɾjʌ.dwʌ]
교감 선생님께 교외,6,[kjo.kam.sʌn.sɛŋ.nim.k͈e.kjo.we],[gjo.gam.sʌn.sɛŋ.nim.k͈e.gjo.we]
뿐이죠 당신,6,[p͈un.i.tʃjo.taŋ.sin],[p͈un.i.dʒjo.daŋ.sin]
뿐이죠 네,6,[p͈un.i.tʃjo.ne],[p͈un.i.dʒjo.ne]
뿐이죠 두,6,[p͈un.i.tʃjo.tu],[p͈un.i.dʒjo.du]
교감 선생님께 교외 점심을,6,[kjo.kam.sʌn.sɛŋ.nim.k͈e.kjo.we.tʃʌm.sim.ɯl],[gjo.gam.sʌn.sɛŋ.nim.k͈e.gjo.we.dʒʌm.sim.ɯl]
뿐이죠 오늘,6,[p͈un.i.tʃjo.o.nɯl],[p͈un.i.dʒjo.o.nɯl]
뿐이죠 왜,6,[p͈un.i.tʃjo.wɛ],[p͈un.i.dʒjo.wɛ]
내버려 뒀어야죠,6,[nɛ.pʌ.ɾjʌ.twʌt̚.ʌ.ja.tʃjo],[nɛ.bʌ.ɾjʌ.dwʌt̚.ʌ.ja.dʒjo]
내버려 뒀을,6,[nɛ.pʌ.ɾjʌ.twʌt̚.ɯl],[nɛ.bʌ.ɾjʌ.dwʌt̚.ɯl]
뿐이죠 전,6,[p͈un.i.tʃjo.tʃʌn],[p͈un.i.dʒjo.dʒʌn]
뿐이죠 저는,6,[p͈un.i.tʃjo.tʃʌ.nɯn],[p͈un.i.dʒjo.dʒʌ.nɯn]
내버려 뒀잖아,6,[nɛ.pʌ.ɾjʌ.twʌt̚.tʃan.a],[nɛ.bʌ.ɾjʌ.dwʌt̚.tʃan.a]
so important to you,6,,
교관들을 소개합니다,6,[kjo.kwan.tɯl.ɯl.so.kɛ.hap̚.ni.ta],[gjo.gwan.tɯl.ɯl.so.gɛ.hap̚.ni.da]
뿐이지 나는,6,[p͈un.i.tʃi.na.nɯn],[p͈un.i.dʒi.na.nɯn]
내버려두지 않으면,6,[nɛ.pʌ.ɾjʌ.tu.tʃi.an.ɯ.mjʌn],[nɛ.bʌ.ɾjʌ.du.dʒi.an.ɯ.mjʌn]
내버려두지 않을 거라는,6,[nɛ.pʌ.ɾjʌ.tu.tʃi.an.ɯl.kʌ.ɾa.nɯn],[nɛ.bʌ.ɾjʌ.du.dʒi.an.ɯl.gʌ.ɾa.nɯn]
내버려두지 않을 거라는 건,6,[nɛ.pʌ.ɾjʌ.tu.tʃi.an.ɯl.kʌ.ɾa.nɯŋ.kʌn],[nɛ.bʌ.ɾjʌ.du.dʒi.an.ɯl.gʌ.ɾa.nɯn.gʌn]
뿐이지 다른,6,[p͈un.i.tʃi.ta.ɾɯn],[p͈un.i.dʒi.da.ɾɯn]
교관들을 소개합니다 미국,6,[kjo.kwan.tɯl.ɯl.so.kɛ.hap̚.ni.ta.mi.kuk̚],[gjo.gwan.tɯl.ɯl.so.gɛ.hap̚.ni.da.mi.guk̚]
뿐이지 당신은,6,[p͈un.i.tʃi.taŋ.sin.ɯn],[p͈un.i.dʒi.daŋ.sin.ɯn]
교관들을 소개합니다 미국 네이비,6,[kjo.kwan.tɯl.ɯl.so.kɛ.hap̚.ni.ta.mi.kuk̚.ne.i.pi],[gjo.gwan.tɯl.ɯl.so.gɛ.hap̚.ni.da.mi.guk̚.ne.i.bi]
뿐이지 오,6,[p͈un.i.tʃi.o],[p͈un.i.dʒi.o]
내버려둘 거라고,6,[nɛ.pʌ.ɾjʌ.tul.kʌ.ɾa.ko],[nɛ.bʌ.ɾjʌ.dul.gʌ.ɾa.go]
뿐이지 하긴,6,[p͈un.i.tʃi.ha.kin],[p͈un.i.dʒi.ha.gin]
뿐이지 진짜,6,[p͈un.i.tʃi.tʃin.tʃ͈a],[p͈un.i.dʒi.dʒin.tʃ͈a]
뿐인 거죠,6,[p͈un.iŋ.kʌ.tʃjo],[p͈un.in.gʌ.dʒjo]
내버려둘 수 없어요,6,[nɛ.pʌ.ɾjʌ.tul.su.ʌp̚.ʌ.jo],[nɛ.bʌ.ɾjʌ.dul.su.ʌp̚.ʌ.jo]
뿐인 딸을,6,[p͈un.in.t͈al.ɯl],[p͈un.in.t͈al.ɯl]
뿐인 딸을 죽인 년을,6,[p͈un.in.t͈al.ɯl.tʃuk̚.in.njʌn.ɯl],[p͈un.in.t͈al.ɯl.dʒuk̚.in.njʌn.ɯl]
뿐인 딸을 죽인,6,[p͈un.in.t͈al.ɯl.tʃuk̚.in],[p͈un.in.t͈al.ɯl.dʒuk̚.in]
교대 시간에,6,[kjo.tɛ.si.kan.e],[gjo.dɛ.si.gan.e]
뿐인데 그,6,[p͈un.in.te.kɯ],[p͈un.in.te.gɯ]
뿐일 수도,6,[p͈un.il.su.to],[p͈un.il.su.do]
내버려둬야 할,6,[nɛ.pʌ.ɾjʌ.twʌ.ja.hal],[nɛ.bʌ.ɾjʌ.dwʌ.ja.hal]
교대할 때,6,[kjo.tɛ.hal.t͈ɛ],[gjo.dɛ.hal.t͈ɛ]
뿐입니다 당신은,6,[p͈un.ip̚.ni.ta.taŋ.sin.ɯn],[p͈un.ip̚.ni.da.daŋ.sin.ɯn]
뿐입니다 미국,6,[p͈un.ip̚.ni.ta.mi.kuk̚],[p͈un.ip̚.ni.da.mi.guk̚]
뿐입니다 우리가,6,[p͈un.ip̚.ni.ta.u.ɾi.ka],[p͈un.ip̚.ni.da.u.ɾi.ga]
뿐입니다 이건,6,[p͈un.ip̚.ni.ta.i.kʌn],[p͈un.ip̚.ni.da.i.gʌn]
교도소 간,6,[kjo.to.so.kan],[gjo.do.so.gan]
뿔뿔이 흩어진,6,[p͈ul.p͈ul.i.hɯt̚.ʌ.tʃin],[p͈ul.p͈ul.i.hɯt̚.ʌ.dʒin]
뿔을 달고,6,[p͈ul.ɯl.tal.ko],[p͈ul.ɯl.dal.ko]
내보내 줄래,6,[nɛ.po.nɛ.tʃul.ɾɛ],[nɛ.bo.nɛ.dʒul.ɾɛ]
뿜는 용을 어떻게 상대할까요,6,[p͈um.nɯn.joŋ.ɯl.ʌ.t͈ʌt̚.ke.saŋ.tɛ.hal.k͈a.jo],[p͈um.nɯn.joŋ.ɯl.ʌ.t͈ʌt̚.ke.saŋ.dɛ.hal.k͈a.jo]
뿜는 용을 어떻게,6,[p͈um.nɯn.joŋ.ɯl.ʌ.t͈ʌt̚.ke],[p͈um.nɯn.joŋ.ɯl.ʌ.t͈ʌt̚.ke]
뿡 뀐다,6,[p͈uŋ.k͈win.ta],[p͈uŋ.k͈win.ta]
교도소 밖에서,6,[kjo.to.so.pak̚.e.sʌ],[gjo.do.so.bak̚.e.sʌ]
삐 누른다,6,[p͈i.nu.ɾɯn.ta],[p͈i.nu.ɾɯn.ta]
내보내고 있어,6,[nɛ.po.nɛ.ko.it̚.ʌ],[nɛ.bo.nɛ.go.it̚.ʌ]
내보내고 싶어요,6,[nɛ.po.nɛ.ko.sip̚.ʌ.jo],[nɛ.bo.nɛ.go.sip̚.ʌ.jo]
삐 소리 후 메시지,6,[p͈i.so.ɾi.hu.me.si.tʃi],[p͈i.so.ɾi.hu.me.si.dʒi]
교도소 안에,6,[kjo.to.so.an.e],[gjo.do.so.an.e]
Promised Land,6,,
삐거덕 열린다,6,[p͈i.kʌ.tʌk̚.jʌl.ɾin.ta],[p͈i.gʌ.dʌk̚.jʌl.ɾin.ta]
삐걱 거리는 소리,6,[p͈i.kʌk̚.kʌ.ɾi.nɯn.so.ɾi],[p͈i.gʌk̚.gʌ.ɾi.nɯn.so.ɾi]
삐거덕거리는 소리,6,[p͈i.kʌ.tʌk̚.kʌ.ɾi.nɯn.so.ɾi],[p͈i.gʌ.dʌk̚.kʌ.ɾi.nɯn.so.ɾi]
삐걱거리는 소리가,6,[p͈i.kʌk̚.kʌ.ɾi.nɯn.so.ɾi.ka],[p͈i.gʌk̚.kʌ.ɾi.nɯn.so.ɾi.ga]
같아 가끔,6,[kat̚.a.ka.k͈ɯm],[gat̚.a.ga.k͈ɯm]
삐딱하게 굴지,6,[p͈i.t͈ak̚.ha.ke.kul.tʃi],[p͈i.t͈ak̚.ha.ge.gul.tʃi]
내보내지 마세요,6,[nɛ.po.nɛ.tʃi.ma.se.jo],[nɛ.bo.nɛ.dʒi.ma.se.jo]
교도소에 가는,6,[kjo.to.so.e.ka.nɯn],[gjo.do.so.e.ga.nɯn]
삐죽삐죽한 머리,6,[p͈i.tʃuk̚.p͈i.tʃuk̚.han.mʌ.ɾi],[p͈i.dʒuk̚.p͈i.dʒuk̚.han.mʌ.ɾi]
내보낸 건,6,[nɛ.po.nɛŋ.kʌn],[nɛ.bo.nɛn.gʌn]
교도소에 가면,6,[kjo.to.so.e.ka.mjʌn],[gjo.do.so.e.ga.mjʌn]
삔 거예요,6,[p͈iŋ.kʌ.je.jo],[p͈in.gʌ.je.jo]
사 가고,6,[sa.ka.ko],[sa.ga.go]
내보낼 수는 없어,6,[nɛ.po.nɛl.su.nɯn.ʌp̚.ʌ],[nɛ.bo.nɛl.su.nɯn.ʌp̚.ʌ]
사 가세요,6,[sa.ka.se.jo],[sa.ga.se.jo]
사 가면,6,[sa.ka.mjʌn],[sa.ga.mjʌn]
사 가죠,6,[sa.ka.tʃjo],[sa.ga.dʒjo]
내보낼 수도,6,[nɛ.po.nɛl.su.to],[nɛ.bo.nɛl.su.do]
사 갔어요,6,[sa.kat̚.ʌ.jo],[sa.gat̚.ʌ.jo]
사 갔어,6,[sa.kat̚.ʌ],[sa.gat̚.ʌ]
내보낼 줄,6,[nɛ.po.nɛl.tʃul],[nɛ.bo.nɛl.dʒul]
사 냥 을,6,[sa.njaŋ.ɯl],[sa.njaŋ.ɯl]
내부 감사,6,[nɛ.pu.kam.sa],[nɛ.bu.gam.sa]
사 드린,6,[sa.tɯ.ɾin],[sa.dɯ.ɾin]
사 망,6,[sa.maŋ],[sa.maŋ]
같아 걔,6,[kat̚.a.kjɛ],[gat̚.a.gjɛ]
교도소에 수감될,6,[kjo.to.so.e.su.kan.twel],[gjo.do.so.e.su.gan.twel]
같아 걔가,6,[kat̚.a.kjɛ.ka],[gat̚.a.gjɛ.ga]
사 오래,6,[sa.o.ɾɛ],[sa.o.ɾɛ]
사 오라니까,6,[sa.o.ɾa.ni.k͈a],[sa.o.ɾa.ni.k͈a]
사 오려고,6,[sa.o.ɾjʌ.ko],[sa.o.ɾjʌ.go]
교도소에 있어요,6,[kjo.to.so.e.it̚.ʌ.jo],[gjo.do.so.e.it̚.ʌ.jo]
사 온다고,6,[sa.on.ta.ko],[sa.on.ta.go]
사 올 걸,6,[sa.ol.kʌl],[sa.ol.gʌl]
사 올 거야,6,[sa.ol.kʌ.ja],[sa.ol.gʌ.ja]
내부 장기는,6,[nɛ.pu.tʃaŋ.ki.nɯn],[nɛ.bu.dʒaŋ.gi.nɯn]
사 올래요,6,[sa.ol.ɾɛ.jo],[sa.ol.ɾɛ.jo]
사 와도,6,[sa.wa.to],[sa.wa.do]
내부 정보에,6,[nɛ.pu.tʃʌm.po.e],[nɛ.bu.dʒʌŋ.bo.e]
사 와라,6,[sa.wa.ɾa],[sa.wa.ɾa]
사 왔거든요,6,[sa.wat̚.kʌ.tɯn.jo],[sa.wat̚.kʌ.dɯn.jo]
내부 출혈을,6,[nɛ.pu.tʃʰul.hjʌl.ɯl],[nɛ.bu.tʃʰul.hjʌl.ɯl]
같아 걱정이에요,6,[kat̚.a.kʌk̚.tʃʌŋ.i.e.jo],[gat̚.a.gʌk̚.tʃʌŋ.i.e.jo]
교도소의 모든,6,[kjo.to.so.ɯi.mo.tɯn],[gjo.do.so.ɯi.mo.dɯn]
교류 발전기,6,[kjo.ɾju.pal.tʃʌŋ.ki],[gjo.ɾju.bal.tʃʌŋ.ki]
사 입을,6,[sa.ip̚.ɯl],[sa.ip̚.ɯl]
사 주셔도,6,[sa.tʃu.sjʌ.to],[sa.dʒu.sjʌ.do]
내부에 우리,6,[nɛ.pu.e.u.ɾi],[nɛ.bu.e.u.ɾi]
so mad,6,,
같아 걱정입니다,6,[kat̚.a.kʌk̚.tʃʌŋ.ip̚.ni.ta],[gat̚.a.gʌk̚.tʃʌŋ.ip̚.ni.da]
사 줘도,6,[sa.tʃwʌ.to],[sa.dʒwʌ.do]
사 줘야겠어,6,[sa.tʃwʌ.ja.ket̚.ʌ],[sa.dʒwʌ.ja.get̚.ʌ]
사 줬지,6,[sa.tʃwʌt̚.tʃi],[sa.dʒwʌt̚.tʃi]
사가미 님,6,[sa.ka.mi.nim],[sa.ga.mi.nim]
사가 문중의,6,[sa.ka.mun.tʃuŋ.ɯi],[sa.ga.mun.tʃuŋ.ɯi]
boss one,6,,
교사 휴게실에서,6,[kjo.sa.hju.ke.sil.e.sʌ],[gjo.sa.hju.ge.sil.e.sʌ]
내서 내,6,[nɛ.sʌ.nɛ],[nɛ.sʌ.nɛ]
내서 그런,6,[nɛ.sʌ.kɯ.ɾʌn],[nɛ.sʌ.gɯ.ɾʌn]
내서 말했다,6,[nɛ.sʌ.mal.hɛt̚.ta],[nɛ.sʌ.mal.hɛt̚.ta]
내서 내가,6,[nɛ.sʌ.nɛ.ka],[nɛ.sʌ.nɛ.ga]
내서 미안해요,6,[nɛ.sʌ.mi.an.hɛ.jo],[nɛ.sʌ.mi.an.hɛ.jo]
사건 기사를,6,[sa.kʌŋ.ki.sa.ɾɯl],[sa.gʌn.gi.sa.ɾɯl]
교사가 아닙니다,6,[kjo.sa.ka.a.nip̚.ni.ta],[gjo.sa.ga.a.nip̚.ni.da]
사건 나는,6,[sa.kʌn.na.nɯn],[sa.gʌn.na.nɯn]
사건 내,6,[sa.kʌn.nɛ],[sa.gʌn.nɛ]
사건 날 밤에,6,[sa.kʌn.nal.pam.e],[sa.gʌn.nal.bam.e]
사건 내용을,6,[sa.kʌn.nɛ.joŋ.ɯl],[sa.gʌn.nɛ.joŋ.ɯl]
내성이 생긴,6,[nɛ.sʌŋ.i.sɛŋ.kin],[nɛ.sʌŋ.i.sɛŋ.gin]
so much as,6,,
내세울 게,6,[nɛ.se.ul.ke],[nɛ.se.ul.ge]
교수 같은,6,[kjo.su.kat̚.ɯn],[gjo.su.gat̚.ɯn]
사건 담당자가,6,[sa.kʌn.tan.taŋ.tʃa.ka],[sa.gʌn.dan.taŋ.dʒa.ga]
교수 지금,6,[kjo.su.tʃi.kɯm],[gjo.su.dʒi.gɯm]
내세울 수,6,[nɛ.se.ul.su],[nɛ.se.ul.su]
내셔널 시,6,[nɛ.sjʌ.nʌl.si],[nɛ.sjʌ.nʌl.si]
사건 당신은,6,[sa.kʌn.taŋ.sin.ɯn],[sa.gʌn.daŋ.sin.ɯn]
교수는 그런,6,[kjo.su.nɯŋ.kɯ.ɾʌn],[gjo.su.nɯn.gɯ.ɾʌn]
내셔널 시의,6,[nɛ.sjʌ.nʌl.si.ɯi],[nɛ.sjʌ.nʌl.si.ɯi]
사건 당일 회색 후드티를,6,[sa.kʌn.taŋ.il.hwe.sɛk̚.hu.tɯ.tʰi.ɾɯl],[sa.gʌn.daŋ.il.hwe.sɛk̚.hu.dɯ.tʰi.ɾɯl]
사건 당일 회색,6,[sa.kʌn.taŋ.il.hwe.sɛk̚],[sa.gʌn.daŋ.il.hwe.sɛk̚]
내셔널 앤드 잉글리시 리뷰,6,[nɛ.sjʌ.nʌl.ɛn.tɯ.iŋ.kɯl.ɾi.si.ɾi.pju],[nɛ.sjʌ.nʌl.ɛn.tɯ.iŋ.gɯl.ɾi.si.ɾi.bju]
사건 때문에 왔어요,6,[sa.kʌn.t͈ɛ.mun.e.wat̚.ʌ.jo],[sa.gʌn.t͈ɛ.mun.e.wat̚.ʌ.jo]
사건 말이죠,6,[sa.kʌn.mal.i.tʃjo],[sa.gʌn.mal.i.dʒjo]
사건 말인데,6,[sa.kʌn.mal.in.te],[sa.gʌn.mal.in.te]
내손에 들어와도,6,[nɛ.son.e.tɯl.ʌ.wa.to],[nɛ.son.e.dɯl.ʌ.wa.do]
내숭 떨지 마,6,[nɛ.suŋ.t͈ʌl.tʃi.ma],[nɛ.suŋ.t͈ʌl.tʃi.ma]
사건 발생 당일,6,[sa.kʌm.pal.sɛŋ.taŋ.il],[sa.gʌn.bal.sɛŋ.daŋ.il]
사건 발생 시각,6,[sa.kʌm.pal.sɛŋ.si.kak̚],[sa.gʌn.bal.sɛŋ.si.gak̚]
both foul and,6,,
사건 범인을,6,[sa.kʌm.pʌm.in.ɯl],[sa.gʌn.bʌm.in.ɯl]
내쉬고 마시고 내쉬고 마시고,6,[nɛ.swi.ko.ma.si.ko.nɛ.swi.ko.ma.si.ko],[nɛ.swi.go.ma.si.go.nɛ.swi.go.ma.si.go]
사건 사이에,6,[sa.kʌn.sa.i.e],[sa.gʌn.sa.i.e]
교수님 말이,6,[kjo.su.nim.mal.i],[gjo.su.nim.mal.i]
사건 서류를,6,[sa.kʌn.sʌ.ɾju.ɾɯl],[sa.gʌn.sʌ.ɾju.ɾɯl]
사건 수사 중,6,[sa.kʌn.su.sa.tʃuŋ],[sa.gʌn.su.sa.dʒuŋ]
사건 수사 중이에요,6,[sa.kʌn.su.sa.tʃuŋ.i.e.jo],[sa.gʌn.su.sa.dʒuŋ.i.e.jo]
내시면 안,6,[nɛ.si.mjʌn.an],[nɛ.si.mjʌn.an]
같아 그거 알아,6,[kat̚.a.kɯ.kʌ.al.a],[gat̚.a.gɯ.gʌ.al.a]
both foul,6,,
사건 알지,6,[sa.kʌn.al.tʃi],[sa.gʌn.al.tʃi]
사건 얘기가,6,[sa.kʌn.jɛ.ki.ka],[sa.gʌn.jɛ.gi.ga]
내야 되나,6,[nɛ.ja.twe.na],[nɛ.ja.dwe.na]
사건 용의자는,6,[sa.kʌn.joŋ.ɯi.tʃa.nɯn],[sa.gʌn.joŋ.ɯi.dʒa.nɯn]
사건 우리,6,[sa.kʌn.u.ɾi],[sa.gʌn.u.ɾi]
사건 우리는,6,[sa.kʌn.u.ɾi.nɯn],[sa.gʌn.u.ɾi.nɯn]
사건 우리가,6,[sa.kʌn.u.ɾi.ka],[sa.gʌn.u.ɾi.ga]
내야 한다고요,6,[nɛ.ja.han.ta.ko.jo],[nɛ.ja.han.ta.go.jo]
사건 이후에도,6,[sa.kʌn.i.hu.e.to],[sa.gʌn.i.hu.e.do]
사건 자료가,6,[sa.kʌn.tʃa.ɾjo.ka],[sa.gʌn.dʒa.ɾjo.ga]
사건 자체를,6,[sa.kʌn.tʃa.tʃʰe.ɾɯl],[sa.gʌn.dʒa.tʃʰe.ɾɯl]
내야 한다는,6,[nɛ.ja.han.ta.nɯn],[nɛ.ja.han.ta.nɯn]
사건 전까지,6,[sa.kʌn.tʃʌŋ.k͈a.tʃi],[sa.gʌn.dʒʌŋ.k͈a.dʒi]
사건 재판이,6,[sa.kʌn.tʃɛ.pʰan.i],[sa.gʌn.dʒɛ.pʰan.i]
사건 전날 밤,6,[sa.kʌn.tʃʌn.nal.pam],[sa.gʌn.dʒʌn.nal.bam]
both grunting,6,,
both foul and fair,6,,
교수님 이제,6,[kjo.su.nim.i.tʃe],[gjo.su.nim.i.dʒe]
사건 조사가,6,[sa.kʌn.tʃo.sa.ka],[sa.gʌn.dʒo.sa.ga]
사건 종결이야,6,[sa.kʌn.tʃoŋ.kjʌl.i.ja],[sa.gʌn.dʒoŋ.gjʌl.i.ja]
사건 종결됐어,6,[sa.kʌn.tʃoŋ.kjʌl.twɛt̚.ʌ],[sa.gʌn.dʒoŋ.gjʌl.twɛt̚.ʌ]
내야 했는데,6,[nɛ.ja.hɛt̚.nɯn.te],[nɛ.ja.hɛt̚.nɯn.te]
사건 증거,6,[sa.kʌn.tʃɯŋ.kʌ],[sa.gʌn.dʒɯŋ.gʌ]
내에 그,6,[nɛ.e.kɯ],[nɛ.e.gɯ]
so much pain,6,,
사건 진행,6,[sa.kʌn.tʃin.hɛŋ],[sa.gʌn.dʒin.hɛŋ]
내에 두,6,[nɛ.e.tu],[nɛ.e.du]
내에 돈을,6,[nɛ.e.ton.ɯl],[nɛ.e.don.ɯl]
내에 다시,6,[nɛ.e.ta.si],[nɛ.e.da.si]
같아 그게 아니라,6,[kat̚.a.kɯ.ke.a.ni.ɾa],[gat̚.a.gɯ.ge.a.ni.ɾa]
같아 그게 무슨 소리야,6,[kat̚.a.kɯ.ke.mu.sɯn.so.ɾi.ja],[gat̚.a.gɯ.ge.mu.sɯn.so.ɾi.ja]
사건 파일을 볼 수,6,[sa.kʌm.pʰa.il.ɯl.pol.su],[sa.gʌm.pʰa.il.ɯl.bol.su]
사건 파일을 볼,6,[sa.kʌm.pʰa.il.ɯl.pol],[sa.gʌm.pʰa.il.ɯl.bol]
사건 파일이에요,6,[sa.kʌm.pʰa.il.i.e.jo],[sa.gʌm.pʰa.il.i.e.jo]
사건 피해자가,6,[sa.kʌm.pʰi.hɛ.tʃa.ka],[sa.gʌm.pʰi.hɛ.dʒa.ga]
사건 하나가,6,[sa.kʌn.ha.na.ka],[sa.gʌn.ha.na.ga]
내에 있는 모든,6,[nɛ.e.it̚.nɯn.mo.tɯn],[nɛ.e.it̚.nɯn.mo.dɯn]
사건 해결 못,6,[sa.kʌn.hɛ.kjʌl.mot̚],[sa.gʌn.hɛ.gjʌl.mot̚]
both hands,6,,
사건 해결되면,6,[sa.kʌn.hɛ.kjʌl.twe.mjʌn],[sa.gʌn.hɛ.gjʌl.twe.mjʌn]
사건 해결하러,6,[sa.kʌn.hɛ.kjʌl.ha.ɾʌ],[sa.gʌn.hɛ.gjʌl.ha.ɾʌ]
사건 해결할,6,[sa.kʌn.hɛ.kjʌl.hal],[sa.gʌn.hɛ.gjʌl.hal]
사건 현장 근처에서,6,[sa.kʌn.hjʌn.tʃaŋ.kɯn.tʃʰʌ.e.sʌ],[sa.gʌn.hjʌn.tʃaŋ.gɯn.tʃʰʌ.e.sʌ]
사건 해결하면,6,[sa.kʌn.hɛ.kjʌl.ha.mjʌn],[sa.gʌn.hɛ.gjʌl.ha.mjʌn]
사건 현장에도,6,[sa.kʌn.hjʌn.tʃaŋ.e.to],[sa.gʌn.hjʌn.tʃaŋ.e.do]
교수님 책,6,[kjo.su.nin.tʃʰɛk̚],[gjo.su.nin.tʃʰɛk̚]
내역을 수사하고,6,[nɛ.jʌk̚.ɯl.su.sa.ha.ko],[nɛ.jʌk̚.ɯl.su.sa.ha.go]
내요 그럼,6,[nɛ.jo.kɯ.ɾʌm],[nɛ.jo.gɯ.ɾʌm]
사건과 무관합니다,6,[sa.kʌŋ.kwa.mu.kwan.hap̚.ni.ta],[sa.gʌŋ.kwa.mu.gwan.hap̚.ni.da]
사건과 무관해요,6,[sa.kʌŋ.kwa.mu.kwan.hɛ.jo],[sa.gʌŋ.kwa.mu.gwan.hɛ.jo]
내용 내가,6,[nɛ.joŋ.nɛ.ka],[nɛ.joŋ.nɛ.ga]
같아 그들,6,[kat̚.a.kɯ.tɯl],[gat̚.a.gɯ.dɯl]
사건과 비슷한,6,[sa.kʌŋ.kwa.pi.sɯt̚.han],[sa.gʌŋ.kwa.bi.sɯt̚.han]
사건도 아니고,6,[sa.kʌn.to.a.ni.ko],[sa.gʌn.to.a.ni.go]
내용도 전부,6,[nɛ.joŋ.to.tʃʌm.pu],[nɛ.joŋ.do.dʒʌm.pu]
내용물이 뭔지,6,[nɛ.joŋ.mul.i.mwʌn.tʃi],[nɛ.joŋ.mul.i.mwʌn.tʃi]
사건도 있었고,6,[sa.kʌn.to.it̚.ʌt̚.ko],[sa.gʌn.to.it̚.ʌt̚.ko]
내용보다 훨씬,6,[nɛ.jom.po.ta.hwʌl.s͈in],[nɛ.joŋ.bo.da.hwʌl.s͈in]
내용에 대한,6,[nɛ.joŋ.e.tɛ.han],[nɛ.joŋ.e.dɛ.han]
