Item,Frequency,Formal_IPA,Casual_IPA
거 들어,17,[kʌ.tɯl.ʌ],[gʌ.dɯl.ʌ]
보고 놀란,17,[po.ko.nol.ɾan],[bo.go.nol.ɾan]
자동차 사고가,17,[tʃa.toŋ.tʃʰa.sa.ko.ka],[dʒa.doŋ.tʃʰa.sa.go.ga]
얼마나 벌,17,[ʌl.ma.na.pʌl],[ʌl.ma.na.bʌl]
날 꽉,17,[nal.k͈wak̚],[nal.k͈wak̚]
착하게 굴어라,17,[tʃʰak̚.ha.ke.kul.ʌ.ɾa],[tʃʰak̚.ha.ge.gul.ʌ.ɾa]
a hell,17,,
많은 건 알지만,17,[man.ɯŋ.kʌn.al.tʃi.man],[man.ɯn.gʌn.al.tʃi.man]
있는지 알아내,17,[it̚.nɯn.tʃi.al.a.nɛ],[it̚.nɯn.tʃi.al.a.nɛ]
있는지 알아낼 수,17,[it̚.nɯn.tʃi.al.a.nɛl.su],[it̚.nɯn.tʃi.al.a.nɛl.su]
멈춰 주세요,17,[mʌn.tʃʰwʌ.tʃu.se.jo],[mʌn.tʃʰwʌ.dʒu.se.jo]
착한 경찰,17,[tʃʰak̚.haŋ.kjʌŋ.tʃʰal],[tʃʰak̚.han.gjʌŋ.tʃʰal]
있는지 알죠,17,[it̚.nɯn.tʃi.al.tʃjo],[it̚.nɯn.tʃi.al.tʃjo]
대로 사는,17,[tɛ.ɾo.sa.nɯn],[dɛ.ɾo.sa.nɯn]
많은 것 중,17,[man.ɯŋ.kʌt̚.tʃuŋ],[man.ɯn.gʌt̚.dʒuŋ]
말을 아주,17,[mal.ɯl.a.tʃu],[mal.ɯl.a.dʒu]
많은 것이 있습니다,17,[man.ɯŋ.kʌt̚.i.it̚.sɯp̚.ni.ta],[man.ɯn.gʌt̚.i.it̚.sɯp̚.ni.da]
마을을 떠나는,17,[ma.ɯl.ɯl.t͈ʌ.na.nɯn],[ma.ɯl.ɯl.t͈ʌ.na.nɯn]
알아 말도,17,[al.a.mal.to],[al.a.mal.to]
놀 수도,17,[nol.su.to],[nol.su.do]
마을을 떠나야 해,17,[ma.ɯl.ɯl.t͈ʌ.na.ja.hɛ],[ma.ɯl.ɯl.t͈ʌ.na.ja.hɛ]
살해한 범인을,17,[sal.hɛ.ham.pʌm.in.ɯl],[sal.hɛ.han.bʌm.in.ɯl]
자 고마워,17,[tʃa.ko.ma.wʌ],[dʒa.go.ma.wʌ]
됐어 엄마,17,[twɛt̚.ʌ.ʌm.ma],[dwɛt̚.ʌ.ʌm.ma]
난 힘든,17,[nan.hin.tɯn],[nan.hin.tɯn]
많은 사람이 죽을,17,[man.ɯn.sa.ɾam.i.tʃuk̚.ɯl],[man.ɯn.sa.ɾam.i.dʒuk̚.ɯl]
그렇게 느꼈어,17,[kɯ.ɾʌt̚.ke.nɯ.k͈jʌt̚.ʌ],[gɯ.ɾʌt̚.ke.nɯ.k͈jʌt̚.ʌ]
내 전화를 받지,17,[nɛ.tʃʌn.hwa.ɾɯl.pat̚.tʃi],[nɛ.dʒʌn.hwa.ɾɯl.bat̚.tʃi]
와서 그걸,17,[wa.sʌ.kɯ.kʌl],[wa.sʌ.gɯ.gʌl]
와서 그래,17,[wa.sʌ.kɯ.ɾɛ],[wa.sʌ.gɯ.ɾɛ]
죽인 거군요,17,[tʃuk̚.iŋ.kʌ.kun.jo],[dʒuk̚.in.gʌ.gun.jo]
것 같습니다 네,17,[kʌt̚.kat̚.sɯp̚.ni.ta.ne],[gʌt̚.gat̚.sɯp̚.ni.da.ne]
했습니다 무슨,17,[hɛt̚.sɯp̚.ni.ta.mu.sɯn],[hɛt̚.sɯp̚.ni.da.mu.sɯn]
안내 방송이 흘러나온다,17,[an.nɛ.paŋ.soŋ.i.hɯl.ɾʌ.na.on.ta],[an.nɛ.baŋ.soŋ.i.hɯl.ɾʌ.na.on.ta]
됐어 제발,17,[twɛt̚.ʌ.tʃe.pal],[dwɛt̚.ʌ.dʒe.bal]
그렇게 늦게,17,[kɯ.ɾʌt̚.ke.nɯt̚.ke],[gɯ.ɾʌt̚.ke.nɯt̚.ke]
됐어 조금만,17,[twɛt̚.ʌ.tʃo.kɯm.man],[dwɛt̚.ʌ.dʒo.gɯm.man]
스트레스 받아서,17,[sɯ.tʰɯ.ɾe.sɯ.pat̚.a.sʌ],[sɯ.tʰɯ.ɾe.sɯ.bat̚.a.sʌ]
난다 파르밧에,17,[nan.ta.pʰa.ɾɯ.pat̚.e],[nan.ta.pʰa.ɾɯ.bat̚.e]
많은 여자랑,17,[man.ɯn.jʌ.tʃa.ɾaŋ],[man.ɯn.jʌ.dʒa.ɾaŋ]
참 안타까운,17,[tʃʰam.an.tʰa.k͈a.un],[tʃʰam.an.tʰa.k͈a.un]
병원에 있는데,17,[pjʌŋ.wʌn.e.it̚.nɯn.te],[bjʌŋ.wʌn.e.it̚.nɯn.te]
있다고 지금,17,[it̚.ta.ko.tʃi.kɯm],[it̚.ta.go.dʒi.gɯm]
그렇게 다르지 않아,17,[kɯ.ɾʌt̚.ke.ta.ɾɯ.tʃi.an.a],[gɯ.ɾʌt̚.ke.da.ɾɯ.dʒi.an.a]
I''m kidding,17,,
한 방 날려,17,[ham.paŋ.nal.ɾjʌ],[han.baŋ.nal.ɾjʌ]
있다고 하더라,17,[it̚.ta.ko.ha.tʌ.ɾa],[it̚.ta.go.ha.dʌ.ɾa]
가기 전에 할,17,[ka.ki.tʃʌn.e.hal],[ga.gi.dʒʌn.e.hal]
많은 일에,17,[man.ɯn.il.e],[man.ɯn.il.e]
스트레스가 심해서,17,[sɯ.tʰɯ.ɾe.sɯ.ka.sim.hɛ.sʌ],[sɯ.tʰɯ.ɾe.sɯ.ga.sim.hɛ.sʌ]
걘 이제,17,[kjɛn.i.tʃe],[gjɛn.i.dʒe]
있다고요 그건,17,[it̚.ta.ko.jo.kɯ.kʌn],[it̚.ta.go.jo.gɯ.gʌn]
그게 그거잖아,17,[kɯ.ke.kɯ.kʌ.tʃan.a],[gɯ.ge.gɯ.gʌ.dʒan.a]
참 잘됐네,17,[tʃʰan.tʃal.twɛt̚.ne],[tʃʰam.dʒal.twɛt̚.ne]
못 나간다고,17,[mot̚.na.kan.ta.ko],[mot̚.na.gan.ta.go]
많은 죽음을,17,[man.ɯn.tʃuk̚.ɯm.ɯl],[man.ɯn.dʒuk̚.ɯm.ɯl]
많은 증거가있을 수 있습니다,17,[man.ɯn.tʃɯŋ.kʌ.ka.it̚.ɯl.su.it̚.sɯp̚.ni.ta],[man.ɯn.dʒɯŋ.gʌ.ga.it̚.ɯl.su.it̚.sɯp̚.ni.da]
됐어요 그건,17,[twɛt̚.ʌ.jo.kɯ.kʌn],[dwɛt̚.ʌ.jo.gɯ.gʌn]
와서 어떻게,17,[wa.sʌ.ʌ.t͈ʌt̚.ke],[wa.sʌ.ʌ.t͈ʌt̚.ke]
난 모든 걸 잃었어,17,[nan.mo.tɯŋ.kʌl.il.ʌt̚.ʌ],[nan.mo.dɯn.gʌl.il.ʌt̚.ʌ]
와서 우리랑,17,[wa.sʌ.u.ɾi.ɾaŋ],[wa.sʌ.u.ɾi.ɾaŋ]
맥스 레이저가,17,[mɛk̚.sɯ.ɾe.i.tʃʌ.ka],[mɛk̚.sɯ.ɾe.i.dʒʌ.ga]
됐어요 그런,17,[twɛt̚.ʌ.jo.kɯ.ɾʌn],[dwɛt̚.ʌ.jo.gɯ.ɾʌn]
스트립 댄스,17,[sɯ.tʰɯ.ɾip̚.tɛn.sɯ],[sɯ.tʰɯ.ɾip̚.dɛn.sɯ]
그렇다고 날,17,[kɯ.ɾʌt̚.ta.ko.nal],[gɯ.ɾʌt̚.ta.go.nal]
와서 이것 좀 봐요,17,[wa.sʌ.i.kʌt̚.tʃom.pwa.jo],[wa.sʌ.i.gʌt̚.dʒom.bwa.jo]
와서 인사해,17,[wa.sʌ.in.sa.hɛ],[wa.sʌ.in.sa.hɛ]
것 같아 그러니,17,[kʌt̚.kat̚.a.kɯ.ɾʌ.ni],[gʌt̚.gat̚.a.gɯ.ɾʌ.ni]
자 야,17,[tʃa.ja],[dʒa.ja]
그렇게 돌아가는,17,[kɯ.ɾʌt̚.ke.tol.a.ka.nɯn],[gɯ.ɾʌt̚.ke.dol.a.ga.nɯn]
그렇게 됐다,17,[kɯ.ɾʌt̚.ke.twɛt̚.ta],[gɯ.ɾʌt̚.ke.dwɛt̚.ta]
못 내면,17,[mot̚.nɛ.mjʌn],[mot̚.nɛ.mjʌn]
부인을 죽인,17,[pu.in.ɯl.tʃuk̚.in],[bu.in.ɯl.dʒuk̚.in]
와요 어떻게,17,[wa.jo.ʌ.t͈ʌt̚.ke],[wa.jo.ʌ.t͈ʌt̚.ke]
싼 가격에,17,[s͈aŋ.ka.kjʌk̚.e],[s͈an.ga.gjʌk̚.e]
걸 알기 전에,17,[kʌl.al.ki.tʃʌn.e],[gʌl.al.ki.dʒʌn.e]
많이 드는,17,[man.i.tɯ.nɯn],[man.i.dɯ.nɯn]
좋아 해,17,[tʃot̚.a.hɛ],[dʒot̚.a.hɛ]
이러실 거예요,17,[i.ɾʌ.sil.kʌ.je.jo],[i.ɾʌ.sil.gʌ.je.jo]
번 말했잖아,17,[pʌn.mal.hɛt̚.tʃan.a],[bʌn.mal.hɛt̚.tʃan.a]
꼭 그래야 해,17,[k͈ok̚.kɯ.ɾɛ.ja.hɛ],[k͈ok̚.gɯ.ɾɛ.ja.hɛ]
참지 말고,17,[tʃʰan.tʃi.mal.ko],[tʃʰan.tʃi.mal.ko]
갇힌 거,17,[kat̚.hiŋ.kʌ],[gat̚.hin.gʌ]
그거 하나야,17,[kɯ.kʌ.ha.na.ja],[gɯ.gʌ.ha.na.ja]
못 넘길,17,[mot̚.nʌm.kil],[mot̚.nʌm.kil]
미끼를 물었어,17,[mi.k͈i.ɾɯl.mul.ʌt̚.ʌ],[mi.k͈i.ɾɯl.mul.ʌt̚.ʌ]
와인 마시고,17,[wa.in.ma.si.ko],[wa.in.ma.si.go]
두 사람 사이가,17,[tu.sa.ɾam.sa.i.ka],[du.sa.ɾam.sa.i.ga]
있도록 그,17,[it̚.to.ɾok̚.kɯ],[it̚.to.ɾok̚.gɯ]
이러지 마시오,17,[i.ɾʌ.tʃi.ma.si.o],[i.ɾʌ.dʒi.ma.si.o]
놀라는 숨을 들이켜며,17,[nol.ɾa.nɯn.sum.ɯl.tɯl.i.kʰjʌ.mjʌ],[nol.ɾa.nɯn.sum.ɯl.dɯl.i.kʰjʌ.mjʌ]
전에 어땠는지,17,[tʃʌn.e.ʌ.t͈ɛt̚.nɯn.tʃi],[dʒʌn.e.ʌ.t͈ɛt̚.nɯn.tʃi]
털어놓는 거야,17,[tʰʌl.ʌ.not̚.nɯŋ.kʌ.ja],[tʰʌl.ʌ.not̚.nɯn.gʌ.ja]
건 걱정하지,17,[kʌŋ.kʌk̚.tʃʌŋ.ha.tʃi],[gʌn.gʌk̚.tʃʌŋ.ha.dʒi]
있소 그리고,17,[it̚.so.kɯ.ɾi.ko],[it̚.so.gɯ.ɾi.go]
많이 배웠죠,17,[man.i.pɛ.wʌt̚.tʃjo],[man.i.bɛ.wʌt̚.tʃjo]
좋아요 c,17,[tʃot̚.a.jo],[dʒot̚.a.jo]
거 가져와,17,[kʌ.ka.tʃjʌ.wa],[gʌ.ga.dʒjʌ.wa]
거야 아내가,17,[kʌ.ja.a.nɛ.ka],[gʌ.ja.a.nɛ.ga]
것 같아 미안,17,[kʌt̚.kat̚.a.mi.an],[gʌt̚.gat̚.a.mi.an]
hear anything,17,,
날 가져,17,[nal.ka.tʃjʌ],[nal.ga.dʒjʌ]
말을 전하러,17,[mal.ɯl.tʃʌn.ha.ɾʌ],[mal.ɯl.dʒʌn.ha.ɾʌ]
와줬으면 좋겠어,17,[wa.tʃwʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[wa.dʒwʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
스프링 힐,17,[sɯ.pʰɯ.ɾiŋ.hil],[sɯ.pʰɯ.ɾiŋ.hil]
말을 전할,17,[mal.ɯl.tʃʌn.hal],[mal.ɯl.dʒʌn.hal]
됐을 것,17,[twɛt̚.ɯl.kʌt̚],[dwɛt̚.ɯl.gʌt̚]
많이 아플,17,[man.i.a.pʰɯl],[man.i.a.pʰɯl]
놀라운 일들을,17,[nol.ɾa.un.il.tɯl.ɯl],[nol.ɾa.un.il.tɯl.ɯl]
신 사장,17,[sin.sa.tʃaŋ],[sin.sa.dʒaŋ]
가족은 그,17,[ka.tʃok̚.ɯŋ.kɯ],[ga.dʒok̚.ɯn.gɯ]
꼭 먹어,17,[k͈ok̚.mʌk̚.ʌ],[k͈ok̚.mʌk̚.ʌ]
많이 있는데,17,[man.i.it̚.nɯn.te],[man.i.it̚.nɯn.te]
아무도 따라오지,17,[a.mu.to.t͈a.ɾa.o.tʃi],[a.mu.do.t͈a.ɾa.o.dʒi]
알아 오,17,[al.a.o],[al.a.o]
지금 확실히,17,[tʃi.kɯm.hwak̚.sil.hi],[dʒi.gɯm.hwak̚.sil.hi]
맛이 아주,17,[mat̚.i.a.tʃu],[mat̚.i.a.dʒu]
말을 진지하게,17,[mal.ɯl.tʃin.tʃi.ha.ke],[mal.ɯl.dʒin.tʃi.ha.ge]
원했고 난,17,[wʌn.hɛt̚.ko.nan],[wʌn.hɛt̚.ko.nan]
죽인다고 했어요,17,[tʃuk̚.in.ta.ko.hɛt̚.ʌ.jo],[dʒuk̚.in.ta.go.hɛt̚.ʌ.jo]
됐죠 그리고,17,[twɛt̚.tʃjo.kɯ.ɾi.ko],[dwɛt̚.tʃjo.gɯ.ɾi.go]
천 년이,17,[tʃʰʌn.njʌn.i],[tʃʰʌn.njʌn.i]
천재 양반,17,[tʃʰʌn.tʃɛ.jam.pan],[tʃʰʌn.tʃɛ.jaŋ.ban]
배가 아프다고,17,[pɛ.ka.a.pʰɯ.ta.ko],[bɛ.ga.a.pʰɯ.da.go]
어떻게 가야,17,[ʌ.t͈ʌt̚.ke.ka.ja],[ʌ.t͈ʌt̚.ke.ga.ja]
찾기 어려운,17,[tʃʰat̚.ki.ʌ.ɾjʌ.un],[tʃʰat̚.ki.ʌ.ɾjʌ.un]
하는데 나는,17,[ha.nɯn.te.na.nɯn],[ha.nɯn.te.na.nɯn]
있어 그리고 만약,17,[it̚.ʌ.kɯ.ɾi.ko.man.jak̚],[it̚.ʌ.gɯ.ɾi.go.man.jak̚]
있어 그리고 우리는,17,[it̚.ʌ.kɯ.ɾi.ko.u.ɾi.nɯn],[it̚.ʌ.gɯ.ɾi.go.u.ɾi.nɯn]
어떤 관계입니까,17,[ʌ.t͈ʌŋ.kwaŋ.kje.ip̚.ni.k͈a],[ʌ.t͈ʌn.gwaŋ.kje.ip̚.ni.k͈a]
완전 괜찮아요,17,[wan.tʃʌŋ.kwɛn.tʃʰan.a.jo],[wan.tʃʌn.gwɛn.tʃʰan.a.jo]
됐지 그럼,17,[twɛt̚.tʃi.kɯ.ɾʌm],[dwɛt̚.tʃi.gɯ.ɾʌm]
공기 중의,17,[koŋ.ki.tʃuŋ.ɯi],[goŋ.gi.dʒuŋ.ɯi]
인 것 같아,17,[iŋ.kʌt̚.kat̚.a],[in.gʌt̚.gat̚.a]
못 됐어,17,[mot̚.twɛt̚.ʌ],[mot̚.dwɛt̚.ʌ]
마음 때문에,17,[ma.ɯn.t͈ɛ.mun.e],[ma.ɯn.t͈ɛ.mun.e]
완전 달라,17,[wan.tʃʌn.tal.ɾa],[wan.tʃʌn.dal.ɾa]
허니 부,17,[hʌ.ni.pu],[hʌ.ni.bu]
하는지 다 알아,17,[ha.nɯn.tʃi.ta.al.a],[ha.nɯn.tʃi.da.al.a]
있어 다음에,17,[it̚.ʌ.ta.ɯm.e],[it̚.ʌ.da.ɯm.e]
좋아요 여긴,17,[tʃot̚.a.jo.jʌ.kin],[dʒot̚.a.jo.jʌ.gin]
있어 단지,17,[it̚.ʌ.tan.tʃi],[it̚.ʌ.dan.tʃi]
완전 미쳤어요,17,[wan.tʃʌn.mi.tʃʰjʌt̚.ʌ.jo],[wan.tʃʌn.mi.tʃʰjʌt̚.ʌ.jo]
한 빨리요,17,[ham.p͈al.ɾi.jo],[ham.p͈al.ɾi.jo]
것처럼 그럼,17,[kʌt̚.tʃʰʌ.ɾʌm.kɯ.ɾʌm],[gʌt̚.tʃʰʌ.ɾʌm.gɯ.ɾʌm]
말 거라고,17,[mal.kʌ.ɾa.ko],[mal.gʌ.ɾa.go]
있어 또 다른,17,[it̚.ʌ.t͈o.ta.ɾɯn],[it̚.ʌ.t͈o.da.ɾɯn]
they think,17,,
슬픈 음악이,17,[sɯl.pʰɯn.ɯm.ak̚.i],[sɯl.pʰɯn.ɯm.ak̚.i]
되가고 있어요,17,[twe.ka.ko.it̚.ʌ.jo],[dwe.ga.go.it̚.ʌ.jo]
질문이 있나요,17,[tʃil.mun.i.it̚.na.jo],[dʒil.mun.i.it̚.na.jo]
아까 여기,17,[a.k͈a.jʌ.ki],[a.k͈a.jʌ.gi]
모습을 좀,17,[mo.sɯp̚.ɯl.tʃom],[mo.sɯp̚.ɯl.dʒom]
않고 이렇게,17,[aŋ.ko.i.ɾʌt̚.ke],[aŋ.ko.i.ɾʌt̚.ke]
이래도 되는 거야,17,[i.ɾɛ.to.twe.nɯŋ.kʌ.ja],[i.ɾɛ.do.dwe.nɯn.gʌ.ja]
되게 오래,17,[twe.ke.o.ɾɛ],[dwe.ge.o.ɾɛ]
있어 받아,17,[it̚.ʌ.pat̚.a],[it̚.ʌ.bat̚.a]
hear what,17,,
아무도 몰라야,17,[a.mu.to.mol.ɾa.ja],[a.mu.do.mol.ɾa.ja]
정말 고마워 하지만,17,[tʃʌŋ.mal.ko.ma.wʌ.ha.tʃi.man],[dʒʌŋ.mal.go.ma.wʌ.ha.dʒi.man]
있어 상관없어,17,[it̚.ʌ.saŋ.kwan.ʌp̚.ʌ],[it̚.ʌ.saŋ.gwan.ʌp̚.ʌ]
있어 샘,17,[it̚.ʌ.sɛm],[it̚.ʌ.sɛm]
찾아 이,17,[tʃʰat̚.a.i],[tʃʰat̚.a.i]
죄송해요 지금,17,[tʃwe.soŋ.hɛ.jo.tʃi.kɯm],[dʒwe.soŋ.hɛ.jo.dʒi.gɯm]
여자 말야,17,[jʌ.tʃa.mal.ja],[jʌ.dʒa.mal.ja]
완전히 다릅니다,17,[wan.tʃʌn.hi.ta.ɾɯp̚.ni.ta],[wan.tʃʌn.hi.da.ɾɯp̚.ni.da]
되겠네 내가,17,[twe.ket̚.ne.nɛ.ka],[dwe.get̚.ne.nɛ.ga]
대한 농담을,17,[tɛ.han.noŋ.tam.ɯl],[dɛ.han.noŋ.dam.ɯl]
정말 고맙게 생각해,17,[tʃʌŋ.mal.ko.map̚.ke.sɛŋ.kak̚.hɛ],[dʒʌŋ.mal.go.map̚.ke.sɛŋ.gak̚.hɛ]
날 밤 어디,17,[nal.pam.ʌ.ti],[nal.bam.ʌ.di]
그랬어 무슨,17,[kɯ.ɾɛt̚.ʌ.mu.sɯn],[gɯ.ɾɛt̚.ʌ.mu.sɯn]
한 시간 남았어,17,[han.si.kan.nam.at̚.ʌ],[han.si.gan.nam.at̚.ʌ]
있어 의사가,17,[it̚.ʌ.ɯi.sa.ka],[it̚.ʌ.ɯi.sa.ga]
GPS 추적,17,[tʃʰu.tʃʌk̚],[tʃʰu.dʒʌk̚]
완전히 새로,17,[wan.tʃʌn.hi.sɛ.ɾo],[wan.tʃʌn.hi.sɛ.ɾo]
놀랍진 않네요,17,[nol.ɾap̚.tʃin.an.ne.jo],[nol.ɾap̚.tʃin.an.ne.jo]
내 생일이라고,17,[nɛ.sɛŋ.il.i.ɾa.ko],[nɛ.sɛŋ.il.i.ɾa.go]
완전히 이해하지,17,[wan.tʃʌn.hi.i.hɛ.ha.tʃi],[wan.tʃʌn.hi.i.hɛ.ha.dʒi]
말 안 하는 거,17,[mal.an.ha.nɯŋ.kʌ],[mal.an.ha.nɯn.gʌ]
잔 마실게요,17,[tʃan.ma.sil.ke.jo],[dʒan.ma.sil.ke.jo]
heard about,17,,
그렇다고 이렇게,17,[kɯ.ɾʌt̚.ta.ko.i.ɾʌt̚.ke],[gɯ.ɾʌt̚.ta.go.i.ɾʌt̚.ke]
했는데 벌써,17,[hɛt̚.nɯn.te.pʌl.s͈ʌ],[hɛt̚.nɯn.te.bʌl.s͈ʌ]
말을 하더군요,17,[mal.ɯl.ha.tʌ.kun.jo],[mal.ɯl.ha.dʌ.gun.jo]
자고 있었죠,17,[tʃa.ko.it̚.ʌt̚.tʃjo],[dʒa.go.it̚.ʌt̚.tʃjo]
건 그게 아니라,17,[kʌŋ.kɯ.ke.a.ni.ɾa],[gʌn.gɯ.ge.a.ni.ɾa]
좋아하게 됐어요,17,[tʃot̚.a.ha.ke.twɛt̚.ʌ.jo],[dʒot̚.a.ha.ge.dwɛt̚.ʌ.jo]
난 게임,17,[naŋ.ke.im],[nan.ge.im]
들어봐 나,17,[tɯl.ʌ.pwa.na],[dɯl.ʌ.bwa.na]
난 견딜 수,17,[naŋ.kjʌn.til.su],[nan.gjʌn.til.su]
they''ll be,17,,
그렇게 많은데,17,[kɯ.ɾʌt̚.ke.man.ɯn.te],[gɯ.ɾʌt̚.ke.man.ɯn.te]
건데 한,17,[kʌn.te.han],[gʌn.te.han]
좋아하나 보네,17,[tʃot̚.a.ha.na.po.ne],[dʒot̚.a.ha.na.bo.ne]
신경 쓰기,17,[siŋ.kjʌŋ.s͈ɯ.ki],[siŋ.kjʌŋ.s͈ɯ.gi]
갈게요 안녕,17,[kal.ke.jo.an.njʌŋ],[gal.ke.jo.an.njʌŋ]
건 그녀는,17,[kʌŋ.kɯ.njʌ.nɯn],[gʌn.gɯ.njʌ.nɯn]
미신 같은,17,[mi.siŋ.kat̚.ɯn],[mi.sin.gat̚.ɯn]
거 같대요,17,[kʌ.kat̚.tɛ.jo],[gʌ.gat̚.tɛ.jo]
what we do,17,,
그렇게 말 안 했어요,17,[kɯ.ɾʌt̚.ke.mal.an.hɛt̚.ʌ.jo],[gɯ.ɾʌt̚.ke.mal.an.hɛt̚.ʌ.jo]
시 넘어서,17,[si.nʌm.ʌ.sʌ],[si.nʌm.ʌ.sʌ]
한 여성을,17,[han.jʌ.sʌŋ.ɯl],[han.jʌ.sʌŋ.ɯl]
찾아와서 미안해,17,[tʃʰat̚.a.wa.sʌ.mi.an.hɛ],[tʃʰat̚.a.wa.sʌ.mi.an.hɛ]
좋아하는 거 아니야,17,[tʃot̚.a.ha.nɯŋ.kʌ.a.ni.ja],[dʒot̚.a.ha.nɯn.gʌ.a.ni.ja]
있어서 날,17,[it̚.ʌ.sʌ.nal],[it̚.ʌ.sʌ.nal]
들어봐 우리가,17,[tɯl.ʌ.pwa.u.ɾi.ka],[dɯl.ʌ.bwa.u.ɾi.ga]
미안 너,17,[mi.an.nʌ],[mi.an.nʌ]
왔는데 그냥,17,[wat̚.nɯn.te.kɯ.njaŋ],[wat̚.nɯn.te.gɯ.njaŋ]
되고 그리고,17,[twe.ko.kɯ.ɾi.ko],[dwe.go.gɯ.ɾi.go]
놀러 온 게,17,[nol.ɾʌ.oŋ.ke],[nol.ɾʌ.on.ge]
시 비행기,17,[si.pi.hɛŋ.ki],[si.bi.hɛŋ.gi]
지구 궤도를,17,[tʃi.ku.kwe.to.ɾɯl],[dʒi.gu.gwe.do.ɾɯl]
있어선 안 돼요,17,[it̚.ʌ.sʌn.an.twɛ.jo],[it̚.ʌ.sʌn.an.dwɛ.jo]
있어선 안돼,17,[it̚.ʌ.sʌn.an.twɛ],[it̚.ʌ.sʌn.an.twɛ]
그렇다고 하죠,17,[kɯ.ɾʌt̚.ta.ko.ha.tʃjo],[gɯ.ɾʌt̚.ta.go.ha.dʒjo]
시 어때,17,[si.ʌ.t͈ɛ],[si.ʌ.t͈ɛ]
know what happened,17,,
왔는지 보세요,17,[wat̚.nɯn.tʃi.po.se.jo],[wat̚.nɯn.tʃi.bo.se.jo]
자는 줄 알았는데,17,[tʃa.nɯn.tʃul.al.at̚.nɯn.te],[dʒa.nɯn.dʒul.al.at̚.nɯn.te]
왔는지 알고,17,[wat̚.nɯn.tʃi.al.ko],[wat̚.nɯn.tʃi.al.ko]
왔는지 좀,17,[wat̚.nɯn.tʃi.tʃom],[wat̚.nɯn.tʃi.dʒom]
자금 지원,17,[tʃa.kɯn.tʃi.wʌn],[dʒa.gɯm.dʒi.wʌn]
말 해요,17,[mal.hɛ.jo],[mal.hɛ.jo]
놀리지 마세요,17,[nol.ɾi.tʃi.ma.se.jo],[nol.ɾi.dʒi.ma.se.jo]
나가고 싶다,17,[na.ka.ko.sip̚.ta],[na.ga.go.sip̚.ta]
그렇게 말하는 거,17,[kɯ.ɾʌt̚.ke.mal.ha.nɯŋ.kʌ],[gɯ.ɾʌt̚.ke.mal.ha.nɯn.gʌ]
허풍 떠는,17,[hʌ.pʰuŋ.t͈ʌ.nɯn],[hʌ.pʰuŋ.t͈ʌ.nɯn]
대신 그냥,17,[tɛ.siŋ.kɯ.njaŋ],[dɛ.sin.gɯ.njaŋ]
찾으려 했지만,17,[tʃʰat̚.ɯ.ɾjʌ.hɛt̚.tʃi.man],[tʃʰat̚.ɯ.ɾjʌ.hɛt̚.tʃi.man]
모습이 아니에요,17,[mo.sɯp̚.i.a.ni.e.jo],[mo.sɯp̚.i.a.ni.e.jo]
정말 그랬으면,17,[tʃʌŋ.mal.kɯ.ɾɛt̚.ɯ.mjʌn],[dʒʌŋ.mal.gɯ.ɾɛt̚.ɯ.mjʌn]
날 내보내 줘,17,[nal.lɛ.po.nɛ.tʃwʌ],[nal.lɛ.bo.nɛ.dʒwʌ]
간에 우리,17,[kan.e.u.ɾi],[gan.e.u.ɾi]
왔다고 했어,17,[wat̚.ta.ko.hɛt̚.ʌ],[wat̚.ta.go.hɛt̚.ʌ]
되고 싶지 않다,17,[twe.ko.sip̚.tʃi.an.ta],[dwe.go.sip̚.tʃi.an.ta]
배나 많은,17,[pɛ.na.man.ɯn],[bɛ.na.man.ɯn]
게 없냐,17,[ke.ʌp̚.nja],[ge.ʌp̚.nja]
채울 때,17,[tʃʰɛ.ul.t͈ɛ],[tʃʰɛ.ul.t͈ɛ]
있어요 분명히,17,[it̚.ʌ.jo.pun.mjʌŋ.hi],[it̚.ʌ.jo.bun.mjʌŋ.hi]
있어요 사실은,17,[it̚.ʌ.jo.sa.sil.ɯn],[it̚.ʌ.jo.sa.sil.ɯn]
시간 거리예요,17,[si.kaŋ.kʌ.ɾi.je.jo],[si.gan.gʌ.ɾi.je.jo]
왔습니다 그,17,[wat̚.sɯp̚.ni.ta.kɯ],[wat̚.sɯp̚.ni.da.gɯ]
꽤 똑똑한,17,[k͈wɛ.t͈ok̚.t͈ok̚.han],[k͈wɛ.t͈ok̚.t͈ok̚.han]
미안하지만 널,17,[mi.an.ha.tʃi.man.nʌl],[mi.an.ha.dʒi.man.nʌl]
되고 말이야,17,[twe.ko.mal.i.ja],[dwe.go.mal.i.ja]
것 같았어 내가,17,[kʌt̚.kat̚.at̚.ʌ.nɛ.ka],[gʌt̚.gat̚.at̚.ʌ.nɛ.ga]
거 같아 근데,17,[kʌ.kat̚.a.kɯn.te],[gʌ.gat̚.a.gɯn.te]
말고 알았어요,17,[mal.ko.al.at̚.ʌ.jo],[mal.ko.al.at̚.ʌ.jo]
말고 우린,17,[mal.ko.u.ɾin],[mal.ko.u.ɾin]
되기 때문에,17,[twe.ki.t͈ɛ.mun.e],[dwe.gi.t͈ɛ.mun.e]
왔어 당신,17,[wat̚.ʌ.taŋ.sin],[wat̚.ʌ.daŋ.sin]
