Item,Frequency,Formal_IPA,Casual_IPA
껍질 없는,6,[k͈ʌp̚.tʃil.ʌp̚.nɯn],[k͈ʌp̚.tʃil.ʌp̚.nɯn]
껍질 벗기고,6,[k͈ʌp̚.tʃil.pʌt̚.ki.ko],[k͈ʌp̚.tʃil.bʌt̚.ki.go]
많은 일을 겪었죠,6,[man.ɯn.il.ɯl.kjʌk̚.ʌt̚.tʃjo],[man.ɯn.il.ɯl.gjʌk̚.ʌt̚.tʃjo]
많은 일을 겪었지,6,[man.ɯn.il.ɯl.kjʌk̚.ʌt̚.tʃi],[man.ɯn.il.ɯl.gjʌk̚.ʌt̚.tʃi]
많은 일을 겪으면서,6,[man.ɯn.il.ɯl.kjʌk̚.ɯ.mjʌn.sʌ],[man.ɯn.il.ɯl.gjʌk̚.ɯ.mjʌn.sʌ]
껍질을 벗길,6,[k͈ʌp̚.tʃil.ɯl.pʌt̚.kil],[k͈ʌp̚.tʃil.ɯl.bʌt̚.kil]
있다고 확신하는,6,[it̚.ta.ko.hwak̚.sin.ha.nɯn],[it̚.ta.go.hwak̚.sin.ha.nɯn]
있다고 확신했다,6,[it̚.ta.ko.hwak̚.sin.hɛt̚.ta],[it̚.ta.go.hwak̚.sin.hɛt̚.ta]
많은 일을 할 수있는,6,[man.ɯn.il.ɯl.hal.su.it̚.nɯn],[man.ɯn.il.ɯl.hal.su.it̚.nɯn]
있다고는 안,6,[it̚.ta.ko.nɯn.an],[it̚.ta.go.nɯn.an]
있다고들 하죠,6,[it̚.ta.ko.tɯl.ha.tʃjo],[it̚.ta.go.dɯl.ha.dʒjo]
것 같습니다 좋은,6,[kʌt̚.kat̚.sɯp̚.ni.ta.tʃot̚.ɯn],[gʌt̚.gat̚.sɯp̚.ni.da.dʒot̚.ɯn]
있다고만 했어요,6,[it̚.ta.ko.man.hɛt̚.ʌ.jo],[it̚.ta.go.man.hɛt̚.ʌ.jo]
많은 일을 해야,6,[man.ɯn.il.ɯl.hɛ.ja],[man.ɯn.il.ɯl.hɛ.ja]
있다고요 게다가,6,[it̚.ta.ko.jo.ke.ta.ka],[it̚.ta.go.jo.ge.da.ga]
가서 소파에,6,[ka.sʌ.so.pʰa.e],[ga.sʌ.so.pʰa.e]
많은 일이 벌어지고,6,[man.ɯn.il.i.pʌl.ʌ.tʃi.ko],[man.ɯn.il.i.bʌl.ʌ.dʒi.go]
있다고요 이게,6,[it̚.ta.ko.jo.i.ke],[it̚.ta.go.jo.i.ge]
있다고요 저도,6,[it̚.ta.ko.jo.tʃʌ.to],[it̚.ta.go.jo.dʒʌ.do]
많은 임무를,6,[man.ɯn.im.mu.ɾɯl],[man.ɯn.im.mu.ɾɯl]
있다고요 좋은,6,[it̚.ta.ko.jo.tʃot̚.ɯn],[it̚.ta.go.jo.dʒot̚.ɯn]
많은 자료를,6,[man.ɯn.tʃa.ɾjo.ɾɯl],[man.ɯn.dʒa.ɾjo.ɾɯl]
있다구 그,6,[it̚.ta.ku.kɯ],[it̚.ta.gu.gɯ]
있다구 그래,6,[it̚.ta.ku.kɯ.ɾɛ],[it̚.ta.gu.gɯ.ɾɛ]
있다구 내,6,[it̚.ta.ku.nɛ],[it̚.ta.gu.nɛ]
껴안지 마,6,[k͈jʌ.an.tʃi.ma],[k͈jʌ.an.tʃi.ma]
있다구요 내가,6,[it̚.ta.ku.jo.nɛ.ka],[it̚.ta.gu.jo.nɛ.ga]
있다네 그,6,[it̚.ta.ne.kɯ],[it̚.ta.ne.gɯ]
있다나 봐요,6,[it̚.ta.na.pwa.jo],[it̚.ta.na.bwa.jo]
많은 재산을,6,[man.ɯn.tʃɛ.san.ɯl],[man.ɯn.dʒɛ.san.ɯl]
있다는 가정,6,[it̚.ta.nɯŋ.ka.tʃʌŋ],[it̚.ta.nɯn.ga.dʒʌŋ]
많은 전,6,[man.ɯn.tʃʌn],[man.ɯn.dʒʌn]
많은 전기를,6,[man.ɯn.tʃʌŋ.ki.ɾɯl],[man.ɯn.dʒʌŋ.ki.ɾɯl]
있다는 거 아나,6,[it̚.ta.nɯŋ.kʌ.a.na],[it̚.ta.nɯn.gʌ.a.na]
많은 젊은,6,[man.ɯn.tʃʌm.ɯn],[man.ɯn.dʒʌm.ɯn]
있다는 거 아시잖아요,6,[it̚.ta.nɯŋ.kʌ.a.si.tʃan.a.jo],[it̚.ta.nɯn.gʌ.a.si.dʒan.a.jo]
많은 점수를,6,[man.ɯn.tʃʌm.su.ɾɯl],[man.ɯn.dʒʌm.su.ɾɯl]
많은 정보가 필요해,6,[man.ɯn.tʃʌm.po.ka.pʰil.jo.hɛ],[man.ɯn.dʒʌŋ.bo.ga.pʰil.jo.hɛ]
많은 정보가 필요하다,6,[man.ɯn.tʃʌm.po.ka.pʰil.jo.ha.ta],[man.ɯn.dʒʌŋ.bo.ga.pʰil.jo.ha.da]
많은 정보를 가지고,6,[man.ɯn.tʃʌm.po.ɾɯl.ka.tʃi.ko],[man.ɯn.dʒʌŋ.bo.ɾɯl.ga.dʒi.go]
꼬라지가 이게,6,[k͈o.ɾa.tʃi.ka.i.ke],[k͈o.ɾa.dʒi.ga.i.ge]
BBC 제작,6,[tʃe.tʃak̚],[dʒe.dʒak̚]
있다는 거야 그래,6,[it̚.ta.nɯŋ.kʌ.ja.kɯ.ɾɛ],[it̚.ta.nɯn.gʌ.ja.gɯ.ɾɛ]
있다는 거야 우리,6,[it̚.ta.nɯŋ.kʌ.ja.u.ɾi],[it̚.ta.nɯn.gʌ.ja.u.ɾi]
것 같아 가지고,6,[kʌt̚.kat̚.a.ka.tʃi.ko],[gʌt̚.gat̚.a.ga.dʒi.go]
꼬르륵 소리가 난다,6,[k͈o.ɾɯ.ɾɯk̚.so.ɾi.ka.nan.ta],[k͈o.ɾɯ.ɾɯk̚.so.ɾi.ga.nan.ta]
있다는 거예요 그래서,6,[it̚.ta.nɯŋ.kʌ.je.jo.kɯ.ɾɛ.sʌ],[it̚.ta.nɯn.gʌ.je.jo.gɯ.ɾɛ.sʌ]
꼬리 같은,6,[k͈o.ɾi.kat̚.ɯn],[k͈o.ɾi.gat̚.ɯn]
있다는 거지 하지만,6,[it̚.ta.nɯŋ.kʌ.tʃi.ha.tʃi.man],[it̚.ta.nɯn.gʌ.dʒi.ha.dʒi.man]
많은 줄은,6,[man.ɯn.tʃul.ɯn],[man.ɯn.dʒul.ɯn]
많은 중요한,6,[man.ɯn.tʃuŋ.jo.han],[man.ɯn.dʒuŋ.jo.han]
있다는 건 알지만 하지만,6,[it̚.ta.nɯŋ.kʌn.al.tʃi.man.ha.tʃi.man],[it̚.ta.nɯn.gʌn.al.tʃi.man.ha.dʒi.man]
것 같아 같은,6,[kʌt̚.kat̚.a.kat̚.ɯn],[gʌt̚.gat̚.a.gat̚.ɯn]
꼬리가 안,6,[k͈o.ɾi.ka.an],[k͈o.ɾi.ga.an]
꼬리 친,6,[k͈o.ɾi.tʃʰin],[k͈o.ɾi.tʃʰin]
꼬리를 문,6,[k͈o.ɾi.ɾɯl.mun],[k͈o.ɾi.ɾɯl.mun]
있다는 걸 기억해,6,[it̚.ta.nɯŋ.kʌl.ki.ʌk̚.hɛ],[it̚.ta.nɯn.gʌl.gi.ʌk̚.hɛ]
많은 지역을,6,[man.ɯn.tʃi.jʌk̚.ɯl],[man.ɯn.dʒi.jʌk̚.ɯl]
많은 진전이,6,[man.ɯn.tʃin.tʃʌn.i],[man.ɯn.dʒin.tʃʌn.i]
있다는 걸 깨달았죠,6,[it̚.ta.nɯŋ.kʌl.k͈ɛ.tal.at̚.tʃjo],[it̚.ta.nɯn.gʌl.k͈ɛ.dal.at̚.tʃjo]
많은 질문들이,6,[man.ɯn.tʃil.mun.tɯl.i],[man.ɯn.dʒil.mun.tɯl.i]
것 같아 걱정,6,[kʌt̚.kat̚.a.kʌk̚.tʃʌŋ],[gʌt̚.gat̚.a.gʌk̚.tʃʌŋ]
있다는 걸 말야,6,[it̚.ta.nɯŋ.kʌl.mal.ja],[it̚.ta.nɯn.gʌl.mal.ja]
많은 질문에,6,[man.ɯn.tʃil.mun.e],[man.ɯn.dʒil.mun.e]
있다는 걸 말이야 하지만,6,[it̚.ta.nɯŋ.kʌl.mal.i.ja.ha.tʃi.man],[it̚.ta.nɯn.gʌl.mal.i.ja.ha.dʒi.man]
많은 집,6,[man.ɯn.tʃip̚],[man.ɯn.dʒip̚]
있다는 걸 사람들이,6,[it̚.ta.nɯŋ.kʌl.sa.ɾan.tɯl.i],[it̚.ta.nɯn.gʌl.sa.ɾan.tɯl.i]
많은 집을,6,[man.ɯn.tʃip̚.ɯl],[man.ɯn.dʒip̚.ɯl]
있다는 걸 안다면,6,[it̚.ta.nɯŋ.kʌl.an.ta.mjʌn],[it̚.ta.nɯn.gʌl.an.ta.mjʌn]
있다는 걸 알게 된,6,[it̚.ta.nɯŋ.kʌl.al.ke.twen],[it̚.ta.nɯn.gʌl.al.ke.dwen]
많은 총을,6,[man.ɯn.tʃʰoŋ.ɯl],[man.ɯn.tʃʰoŋ.ɯl]
꼬마 괴물,6,[k͈o.ma.kwe.mul],[k͈o.ma.gwe.mul]
있다는 걸 알려주려고,6,[it̚.ta.nɯŋ.kʌl.al.ɾjʌ.tʃu.ɾjʌ.ko],[it̚.ta.nɯn.gʌl.al.ɾjʌ.dʒu.ɾjʌ.go]
꼬마 괴물들,6,[k͈o.ma.kwe.mul.tɯl],[k͈o.ma.gwe.mul.tɯl]
It won''t be,6,,
많은 피를 보게,6,[man.ɯm.pʰi.ɾɯl.po.ke],[man.ɯm.pʰi.ɾɯl.bo.ge]
꼬마 숙녀님,6,[k͈o.ma.suk̚.njʌ.nim],[k͈o.ma.suk̚.njʌ.nim]
있다는 걸 오늘,6,[it̚.ta.nɯŋ.kʌl.o.nɯl],[it̚.ta.nɯn.gʌl.o.nɯl]
있다는 걸 잊었어,6,[it̚.ta.nɯŋ.kʌl.it̚.ʌt̚.ʌ],[it̚.ta.nɯn.gʌl.it̚.ʌt̚.ʌ]
많은 피해를 입힐 수,6,[man.ɯm.pʰi.hɛ.ɾɯl.ip̚.hil.su],[man.ɯm.pʰi.hɛ.ɾɯl.ip̚.hil.su]
것 같아 그거 알아,6,[kʌt̚.kat̚.a.kɯ.kʌ.al.a],[gʌt̚.gat̚.a.gɯ.gʌ.al.a]
있다는 걸 증명할,6,[it̚.ta.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.hal],[it̚.ta.nɯn.gʌl.dʒɯŋ.mjʌŋ.hal]
꼬마 신사 선발,6,[k͈o.ma.sin.sa.sʌm.pal],[k͈o.ma.sin.sa.sʌm.pal]
있다는 걸로,6,[it̚.ta.nɯŋ.kʌl.ɾo],[it̚.ta.nɯn.gʌl.ɾo]
있다는 것 쯤은,6,[it̚.ta.nɯŋ.kʌt̚.tʃ͈ɯm.ɯn],[it̚.ta.nɯn.gʌt̚.tʃ͈ɯm.ɯn]
많은 회사가,6,[man.ɯn.hwe.sa.ka],[man.ɯn.hwe.sa.ga]
있다는 것도 알아요,6,[it̚.ta.nɯŋ.kʌt̚.to.al.a.jo],[it̚.ta.nɯn.gʌt̚.to.al.a.jo]
많은 훈련이,6,[man.ɯn.hul.ljʌn.i],[man.ɯn.hul.ljʌn.i]
있다는 것밖에,6,[it̚.ta.nɯŋ.kʌt̚.pak̚.e],[it̚.ta.nɯn.gʌt̚.pak̚.e]
많은걸 보게 될거야,6,[man.ɯŋ.kʌl.po.ke.twel.kʌ.ja],[man.ɯŋ.kʌl.bo.ge.dwel.kʌ.ja]
많은걸 보게,6,[man.ɯŋ.kʌl.po.ke],[man.ɯŋ.kʌl.bo.ge]
많은걸 알게,6,[man.ɯŋ.kʌl.al.ke],[man.ɯŋ.kʌl.al.ke]
있다는 것을 알기,6,[it̚.ta.nɯŋ.kʌt̚.ɯl.al.ki],[it̚.ta.nɯn.gʌt̚.ɯl.al.ki]
꼬마가 있었어,6,[k͈o.ma.ka.it̚.ʌt̚.ʌ],[k͈o.ma.ga.it̚.ʌt̚.ʌ]
있다는 것을 알아,6,[it̚.ta.nɯŋ.kʌt̚.ɯl.al.a],[it̚.ta.nɯn.gʌt̚.ɯl.al.a]
꼬마는 누구야,6,[k͈o.ma.nɯn.nu.ku.ja],[k͈o.ma.nɯn.nu.gu.ja]
있다는 것을 알았어요,6,[it̚.ta.nɯŋ.kʌt̚.ɯl.al.at̚.ʌ.jo],[it̚.ta.nɯn.gʌt̚.ɯl.al.at̚.ʌ.jo]
가서 쉬게,6,[ka.sʌ.swi.ke],[ga.sʌ.swi.ge]
있다는 것을 이,6,[it̚.ta.nɯŋ.kʌt̚.ɯl.i],[it̚.ta.nɯn.gʌt̚.ɯl.i]
많은데 나,6,[man.ɯn.te.na],[man.ɯn.te.na]
있다는 것을 하지만,6,[it̚.ta.nɯŋ.kʌt̚.ɯl.ha.tʃi.man],[it̚.ta.nɯn.gʌt̚.ɯl.ha.dʒi.man]
있다는 것이고,6,[it̚.ta.nɯŋ.kʌt̚.i.ko],[it̚.ta.nɯn.gʌt̚.i.go]
많은데 다들,6,[man.ɯn.te.ta.tɯl],[man.ɯn.te.da.dɯl]
있다는 게 어떤,6,[it̚.ta.nɯŋ.ke.ʌ.t͈ʌn],[it̚.ta.nɯn.ge.ʌ.t͈ʌn]
있다는 내,6,[it̚.ta.nɯn.nɛ],[it̚.ta.nɯn.nɛ]
꼬마야 나는,6,[k͈o.ma.ja.na.nɯn],[k͈o.ma.ja.na.nɯn]
많은데 진짜,6,[man.ɯn.te.tʃin.tʃ͈a],[man.ɯn.te.dʒin.tʃ͈a]
있다는 뜻,6,[it̚.ta.nɯn.t͈ɯt̚],[it̚.ta.nɯn.t͈ɯt̚]
많은데 하지만,6,[man.ɯn.te.ha.tʃi.man],[man.ɯn.te.ha.dʒi.man]
꼬마야 꼬마야,6,[k͈o.ma.ja.k͈o.ma.ja],[k͈o.ma.ja.k͈o.ma.ja]
있다는 뜻이고,6,[it̚.ta.nɯn.t͈ɯt̚.i.ko],[it̚.ta.nɯn.t͈ɯt̚.i.go]
있다는 뜻인가,6,[it̚.ta.nɯn.t͈ɯt̚.iŋ.ka],[it̚.ta.nɯn.t͈ɯt̚.iŋ.ka]
있다는 말 안,6,[it̚.ta.nɯn.mal.an],[it̚.ta.nɯn.mal.an]
것 같아 그들,6,[kʌt̚.kat̚.a.kɯ.tɯl],[gʌt̚.gat̚.a.gɯ.dɯl]
있다는 말을 들었다,6,[it̚.ta.nɯn.mal.ɯl.tɯl.ʌt̚.ta],[it̚.ta.nɯn.mal.ɯl.dɯl.ʌt̚.ta]
꼬마야 뭐,6,[k͈o.ma.ja.mwʌ],[k͈o.ma.ja.mwʌ]
많을 거에요,6,[man.ɯl.kʌ.e.jo],[man.ɯl.gʌ.e.jo]
많을 거야 난,6,[man.ɯl.kʌ.ja.nan],[man.ɯl.gʌ.ja.nan]
꼬마야 아빠가,6,[k͈o.ma.ja.a.p͈a.ka],[k͈o.ma.ja.a.p͈a.ga]
keep moving,6,,
꼬마야 왜,6,[k͈o.ma.ja.wɛ],[k͈o.ma.ja.wɛ]
꼬마야 우리,6,[k͈o.ma.ja.u.ɾi],[k͈o.ma.ja.u.ɾi]
것 같아 그때,6,[kʌt̚.kat̚.a.kɯ.t͈ɛ],[gʌt̚.gat̚.a.gɯ.t͈ɛ]
많을 것 같아서,6,[man.ɯl.kʌt̚.kat̚.a.sʌ],[man.ɯl.gʌt̚.gat̚.a.sʌ]
가서 쉬라고,6,[ka.sʌ.swi.ɾa.ko],[ga.sʌ.swi.ɾa.go]
참 힘들거야 네년이 내,6,[tʃʰam.hin.tɯl.kʌ.ja.ne.njʌn.i.nɛ],[tʃʰam.hin.tɯl.kʌ.ja.ne.njʌn.i.nɛ]
있다는 생각 안,6,[it̚.ta.nɯn.sɛŋ.kak̚.an],[it̚.ta.nɯn.sɛŋ.gak̚.an]
있다는 소리죠,6,[it̚.ta.nɯn.so.ɾi.tʃjo],[it̚.ta.nɯn.so.ɾi.dʒjo]
있다는 소리지,6,[it̚.ta.nɯn.so.ɾi.tʃi],[it̚.ta.nɯn.so.ɾi.dʒi]
꼬마였을 때,6,[k͈o.ma.jʌt̚.ɯl.t͈ɛ],[k͈o.ma.jʌt̚.ɯl.t͈ɛ]
꼬마야 집에,6,[k͈o.ma.ja.tʃip̚.e],[k͈o.ma.ja.dʒip̚.e]
있다는 소문은,6,[it̚.ta.nɯn.so.mun.ɯn],[it̚.ta.nɯn.so.mun.ɯn]
꼬맹아 내가,6,[k͈o.mɛŋ.a.nɛ.ka],[k͈o.mɛŋ.a.nɛ.ga]
많을 수도 있습니다,6,[man.ɯl.su.to.it̚.sɯp̚.ni.ta],[man.ɯl.su.do.it̚.sɯp̚.ni.da]
있다는 소식이,6,[it̚.ta.nɯn.so.sik̚.i],[it̚.ta.nɯn.so.sik̚.i]
있다는 신고를,6,[it̚.ta.nɯn.siŋ.ko.ɾɯl],[it̚.ta.nɯn.siŋ.ko.ɾɯl]
있다는 얘기는 왜,6,[it̚.ta.nɯn.jɛ.ki.nɯn.wɛ],[it̚.ta.nɯn.jɛ.gi.nɯn.wɛ]
있다는 의심이,6,[it̚.ta.nɯn.ɯi.sim.i],[it̚.ta.nɯn.ɯi.sim.i]
있다는 점이,6,[it̚.ta.nɯn.tʃʌm.i],[it̚.ta.nɯn.dʒʌm.i]
꼬맹이 테온 표정,6,[k͈o.mɛŋ.i.tʰe.om.pʰjo.tʃʌŋ],[k͈o.mɛŋ.i.tʰe.om.pʰjo.dʒʌŋ]
있다는 첩보가,6,[it̚.ta.nɯn.tʃʰʌp̚.po.ka],[it̚.ta.nɯn.tʃʰʌp̚.po.ga]
많을텐데 훨씬,6,[man.ɯl.tʰen.te.hwʌl.s͈in],[man.ɯl.tʰen.te.hwʌl.s͈in]
많을텐데 훨씬 많이,6,[man.ɯl.tʰen.te.hwʌl.s͈in.man.i],[man.ɯl.tʰen.te.hwʌl.s͈in.man.i]
꼬맹이 테온 표정 봤어,6,[k͈o.mɛŋ.i.tʰe.om.pʰjo.tʃʌm.pwat̚.ʌ],[k͈o.mɛŋ.i.tʰe.om.pʰjo.dʒʌŋ.bwat̚.ʌ]
많을텐데 훨씬 많이 어딨어,6,[man.ɯl.tʰen.te.hwʌl.s͈in.man.i.ʌ.tit̚.ʌ],[man.ɯl.tʰen.te.hwʌl.s͈in.man.i.ʌ.dit̚.ʌ]
있다는거 알잖아,6,[it̚.ta.nɯŋ.kʌ.al.tʃan.a],[it̚.ta.nɯŋ.kʌ.al.tʃan.a]
있다는거 알아요,6,[it̚.ta.nɯŋ.kʌ.al.a.jo],[it̚.ta.nɯŋ.kʌ.al.a.jo]
있다는건 알고,6,[it̚.ta.nɯŋ.kʌn.al.ko],[it̚.ta.nɯŋ.kʌn.al.ko]
있다니 기쁘네,6,[it̚.ta.ni.ki.p͈ɯ.ne],[it̚.ta.ni.gi.p͈ɯ.ne]
있다니 기쁘네요,6,[it̚.ta.ni.ki.p͈ɯ.ne.jo],[it̚.ta.ni.gi.p͈ɯ.ne.jo]
있다니 너무,6,[it̚.ta.ni.nʌ.mu],[it̚.ta.ni.nʌ.mu]
많이 가지고 있는,6,[man.i.ka.tʃi.ko.it̚.nɯn],[man.i.ga.dʒi.go.it̚.nɯn]
있다니 다행이야,6,[it̚.ta.ni.ta.hɛŋ.i.ja],[it̚.ta.ni.da.hɛŋ.i.ja]
있다니 믿을 수 없어,6,[it̚.ta.ni.mit̚.ɯl.su.ʌp̚.ʌ],[it̚.ta.ni.mit̚.ɯl.su.ʌp̚.ʌ]
꼬부랑 계단에서 꼬부랑 동전을,6,[k͈o.pu.ɾaŋ.kje.tan.e.sʌ.k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl],[k͈o.bu.ɾaŋ.gje.dan.e.sʌ.k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl]
있다니 믿을 수가 없어,6,[it̚.ta.ni.mit̚.ɯl.su.ka.ʌp̚.ʌ],[it̚.ta.ni.mit̚.ɯl.su.ga.ʌp̚.ʌ]
있다니 안,6,[it̚.ta.ni.an],[it̚.ta.ni.an]
있다니 믿을 수가 없네요,6,[it̚.ta.ni.mit̚.ɯl.su.ka.ʌp̚.ne.jo],[it̚.ta.ni.mit̚.ɯl.su.ga.ʌp̚.ne.jo]
꼬부랑 계단에서 꼬부랑,6,[k͈o.pu.ɾaŋ.kje.tan.e.sʌ.k͈o.pu.ɾaŋ],[k͈o.bu.ɾaŋ.gje.dan.e.sʌ.k͈o.bu.ɾaŋ]
있다니 이,6,[it̚.ta.ni.i],[it̚.ta.ni.i]
있다니 운이,6,[it̚.ta.ni.un.i],[it̚.ta.ni.un.i]
것 같아 그럴 리가,6,[kʌt̚.kat̚.a.kɯ.ɾʌl.ɾi.ka],[gʌt̚.gat̚.a.gɯ.ɾʌl.ɾi.ga]
꼬부랑 계단에서 주워 꼬부랑,6,[k͈o.pu.ɾaŋ.kje.tan.e.sʌ.tʃu.wʌ.k͈o.pu.ɾaŋ],[k͈o.bu.ɾaŋ.gje.dan.e.sʌ.dʒu.wʌ.k͈o.bu.ɾaŋ]
꼬부랑 계단에서 주워,6,[k͈o.pu.ɾaŋ.kje.tan.e.sʌ.tʃu.wʌ],[k͈o.bu.ɾaŋ.gje.dan.e.sʌ.dʒu.wʌ]
많이 같이,6,[man.i.kat̚.i],[man.i.gat̚.i]
있다니까 알았어,6,[it̚.ta.ni.k͈a.al.at̚.ʌ],[it̚.ta.ni.k͈a.al.at̚.ʌ]
있다며 날,6,[it̚.ta.mjʌ.nal],[it̚.ta.mjʌ.nal]
많이 걸리네요,6,[man.i.kʌl.ɾi.ne.jo],[man.i.gʌl.ɾi.ne.jo]
있다면 lrm,6,[it̚.ta.mjʌn],[it̚.ta.mjʌn]
있다면 가장,6,[it̚.ta.mjʌŋ.ka.tʃaŋ],[it̚.ta.mjʌn.ga.dʒaŋ]
있다면 같은,6,[it̚.ta.mjʌŋ.kat̚.ɯn],[it̚.ta.mjʌn.gat̚.ɯn]
많이 겪어서,6,[man.i.kjʌk̚.ʌ.sʌ],[man.i.gjʌk̚.ʌ.sʌ]
꼬부랑 동전을 꼬부랑,6,[k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl.k͈o.pu.ɾaŋ],[k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl.k͈o.bu.ɾaŋ]
많이 겪었구나 우린,6,[man.i.kjʌk̚.ʌt̚.ku.na.u.ɾin],[man.i.gjʌk̚.ʌt̚.ku.na.u.ɾin]
He saved,6,,
많이 겪었구나 우린 비슷해,6,[man.i.kjʌk̚.ʌt̚.ku.na.u.ɾim.pi.sɯt̚.hɛ],[man.i.gjʌk̚.ʌt̚.ku.na.u.ɾin.bi.sɯt̚.hɛ]
꼬부랑 동전을 꼬부랑 계단에서,6,[k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl.k͈o.pu.ɾaŋ.kje.tan.e.sʌ],[k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl.k͈o.bu.ɾaŋ.gje.dan.e.sʌ]
많이 겪었어요,6,[man.i.kjʌk̚.ʌt̚.ʌ.jo],[man.i.gjʌk̚.ʌt̚.ʌ.jo]
많이 겪은,6,[man.i.kjʌk̚.ɯn],[man.i.gjʌk̚.ɯn]
꼬부랑 동전을 주워,6,[k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl.tʃu.wʌ],[k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl.dʒu.wʌ]
꼬부랑 동전을 주워 꼬부랑,6,[k͈o.pu.ɾaŋ.toŋ.tʃʌn.ɯl.tʃu.wʌ.k͈o.pu.ɾaŋ],[k͈o.bu.ɾaŋ.doŋ.dʒʌn.ɯl.dʒu.wʌ.k͈o.bu.ɾaŋ]
가서 스스로,6,[ka.sʌ.sɯ.sɯ.ɾo],[ga.sʌ.sɯ.sɯ.ɾo]
많이 고프지,6,[man.i.ko.pʰɯ.tʃi],[man.i.go.pʰɯ.dʒi]
있다면 그녀를,6,[it̚.ta.mjʌŋ.kɯ.njʌ.ɾɯl],[it̚.ta.mjʌn.gɯ.njʌ.ɾɯl]
있다면 그래,6,[it̚.ta.mjʌŋ.kɯ.ɾɛ],[it̚.ta.mjʌn.gɯ.ɾɛ]
있다면 그렇게 하겠어,6,[it̚.ta.mjʌŋ.kɯ.ɾʌt̚.ke.ha.ket̚.ʌ],[it̚.ta.mjʌn.gɯ.ɾʌt̚.ke.ha.get̚.ʌ]
많이 그리워요,6,[man.i.kɯ.ɾi.wʌ.jo],[man.i.gɯ.ɾi.wʌ.jo]
있다면 나는 그것을,6,[it̚.ta.mjʌn.na.nɯŋ.kɯ.kʌt̚.ɯl],[it̚.ta.mjʌn.na.nɯn.gɯ.gʌt̚.ɯl]
있다면 나에게,6,[it̚.ta.mjʌn.na.e.ke],[it̚.ta.mjʌn.na.e.ge]
있다면 나랑,6,[it̚.ta.mjʌn.na.ɾaŋ],[it̚.ta.mjʌn.na.ɾaŋ]
가서 시원한,6,[ka.sʌ.si.wʌn.han],[ga.sʌ.si.wʌn.han]
있다면 난 뭐든,6,[it̚.ta.mjʌn.nan.mwʌ.tɯn],[it̚.ta.mjʌn.nan.mwʌ.dɯn]
꼬셔서 내,6,[k͈o.sjʌ.sʌ.nɛ],[k͈o.sjʌ.sʌ.nɛ]
있다면 내가 할,6,[it̚.ta.mjʌn.nɛ.ka.hal],[it̚.ta.mjʌn.nɛ.ga.hal]
많이 나긴,6,[man.i.na.kin],[man.i.na.gin]
있다면 너와,6,[it̚.ta.mjʌn.nʌ.wa],[it̚.ta.mjʌn.nʌ.wa]
많이 나도,6,[man.i.na.to],[man.i.na.do]
있다면 너의,6,[it̚.ta.mjʌn.nʌ.ɯi],[it̚.ta.mjʌn.nʌ.ɯi]
있다면 너희,6,[it̚.ta.mjʌn.nʌ.hɯi],[it̚.ta.mjʌn.nʌ.hɯi]
많이 나셨어,6,[man.i.na.sjʌt̚.ʌ],[man.i.na.sjʌt̚.ʌ]
것 같아 그리고 나는,6,[kʌt̚.kat̚.a.kɯ.ɾi.ko.na.nɯn],[gʌt̚.gat̚.a.gɯ.ɾi.go.na.nɯn]
있다면 놈은,6,[it̚.ta.mjʌn.nom.ɯn],[it̚.ta.mjʌn.nom.ɯn]
것 같아 그리고 내가,6,[kʌt̚.kat̚.a.kɯ.ɾi.ko.nɛ.ka],[gʌt̚.gat̚.a.gɯ.ɾi.go.nɛ.ga]
있다면 더 많은,6,[it̚.ta.mjʌn.tʌ.man.ɯn],[it̚.ta.mjʌn.dʌ.man.ɯn]
있다면 더 이상,6,[it̚.ta.mjʌn.tʌ.i.saŋ],[it̚.ta.mjʌn.dʌ.i.saŋ]
있다면 더할,6,[it̚.ta.mjʌn.tʌ.hal],[it̚.ta.mjʌn.dʌ.hal]
가서 시체를,6,[ka.sʌ.si.tʃʰe.ɾɯl],[ga.sʌ.si.tʃʰe.ɾɯl]
꼬실 수 있어,6,[k͈o.sil.su.it̚.ʌ],[k͈o.sil.su.it̚.ʌ]
많이 나온,6,[man.i.na.on],[man.i.na.on]
있다면 말만,6,[it̚.ta.mjʌn.mal.man],[it̚.ta.mjʌn.mal.man]
있다면 말이야 그리고,6,[it̚.ta.mjʌn.mal.i.ja.kɯ.ɾi.ko],[it̚.ta.mjʌn.mal.i.ja.gɯ.ɾi.go]
많이 나와서,6,[man.i.na.wa.sʌ],[man.i.na.wa.sʌ]
꼬이긴 했지만,6,[k͈o.i.kin.hɛt̚.tʃi.man],[k͈o.i.gin.hɛt̚.tʃi.man]
있다면 말해 돈,6,[it̚.ta.mjʌn.mal.hɛ.ton],[it̚.ta.mjʌn.mal.hɛ.don]
