Item,Frequency,Formal_IPA,Casual_IPA
아냐 내가,351,[a.nja.nɛ.ka],[a.nja.nɛ.ga]
같기도 하고,351,[kat̚.ki.to.ha.ko],[gat̚.ki.do.ha.go]
안 맞아,351,[an.mat̚.a],[an.mat̚.a]
잘하고 있어요,351,[tʃal.ha.ko.it̚.ʌ.jo],[dʒal.ha.go.it̚.ʌ.jo]
술 취한,351,[sul.tʃʰwi.han],[sul.tʃʰwi.han]
일이 생긴,351,[il.i.sɛŋ.kin],[il.i.sɛŋ.gin]
게 뭔지 알아,351,[ke.mwʌn.tʃi.al.a],[ge.mwʌn.tʃi.al.a]
두고 갈,351,[tu.ko.kal],[du.go.gal]
그런 얘기,351,[kɯ.ɾʌn.jɛ.ki],[gɯ.ɾʌn.jɛ.gi]
말 있어,351,[mal.it̚.ʌ],[mal.it̚.ʌ]
앉아 있어,350,[an.a.it̚.ʌ],[an.a.it̚.ʌ]
순간 まわりまわって さぁ今,350,[suŋ.kan],[suŋ.kan]
좋아 이제,350,[tʃot̚.a.i.tʃe],[dʒot̚.a.i.dʒe]
화난 거,350,[hwa.naŋ.kʌ],[hwa.nan.gʌ]
지금 이 순간 まわりまわって,350,[tʃi.kɯm.i.suŋ.kan],[dʒi.gɯm.i.suŋ.kan]
죽일 수도,350,[tʃuk̚.il.su.to],[dʒuk̚.il.su.do]
또 뭐,350,[t͈o.mwʌ],[t͈o.mwʌ]
방법이 없어요,350,[pam.pʌp̚.i.ʌp̚.ʌ.jo],[baŋ.bʌp̚.i.ʌp̚.ʌ.jo]
순간 まわりまわって さぁ今 돌고,350,[suŋ.kan.tol.ko],[suŋ.kan.dol.ko]
거 같습니다,350,[kʌ.kat̚.sɯp̚.ni.ta],[gʌ.gat̚.sɯp̚.ni.da]
이 순간 まわりまわって,350,[i.suŋ.kan],[i.suŋ.kan]
순간 まわりまわって,350,[suŋ.kan],[suŋ.kan]
대가를 치르게,350,[tɛ.ka.ɾɯl.tʃʰi.ɾɯ.ke],[dɛ.ga.ɾɯl.tʃʰi.ɾɯ.ge]
이 순간 まわりまわって さぁ今,350,[i.suŋ.kan],[i.suŋ.kan]
있다는 게,349,[it̚.ta.nɯŋ.ke],[it̚.ta.nɯn.ge]
쉽지 않을,349,[swip̚.tʃi.an.ɯl],[swip̚.tʃi.an.ɯl]
것처럼 말이야,349,[kʌt̚.tʃʰʌ.ɾʌm.mal.i.ja],[gʌt̚.tʃʰʌ.ɾʌm.mal.i.ja]
보고 싶어서,349,[po.ko.sip̚.ʌ.sʌ],[bo.go.sip̚.ʌ.sʌ]
얘기를 하는,349,[jɛ.ki.ɾɯl.ha.nɯn],[jɛ.gi.ɾɯl.ha.nɯn]
화가 나서,349,[hwa.ka.na.sʌ],[hwa.ga.na.sʌ]
당신은 어떻게,349,[taŋ.sin.ɯn.ʌ.t͈ʌt̚.ke],[daŋ.sin.ɯn.ʌ.t͈ʌt̚.ke]
난 그가,349,[naŋ.kɯ.ka],[nan.gɯ.ga]
내가 잘못,349,[nɛ.ka.tʃal.mot̚],[nɛ.ga.dʒal.mot̚]
꼭 필요한,349,[k͈ok̚.pʰil.jo.han],[k͈ok̚.pʰil.jo.han]
줄 수도,349,[tʃul.su.to],[dʒul.su.do]
있어요 우리,349,[it̚.ʌ.jo.u.ɾi],[it̚.ʌ.jo.u.ɾi]
듣고 싶은,349,[tɯt̚.ko.sip̚.ɯn],[dɯt̚.ko.sip̚.ɯn]
알 게,349,[al.ke],[al.ge]
난 다시,349,[nan.ta.si],[nan.da.si]
것을 환영합니다,349,[kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.ta],[gʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.da]
아니라 내,348,[a.ni.ɾa.nɛ],[a.ni.ɾa.nɛ]
한 명씩,348,[han.mjʌŋ.s͈ik̚],[han.mjʌŋ.s͈ik̚]
그것 참,348,[kɯ.kʌt̚.tʃʰam],[gɯ.gʌt̚.tʃʰam]
자격이 있어,348,[tʃa.kjʌk̚.i.it̚.ʌ],[dʒa.gjʌk̚.i.it̚.ʌ]
너에 대한,348,[nʌ.e.tɛ.han],[nʌ.e.dɛ.han]
하지만 그렇게,348,[ha.tʃi.maŋ.kɯ.ɾʌt̚.ke],[ha.dʒi.man.gɯ.ɾʌt̚.ke]
살인 사건을,348,[sal.in.sa.kʌn.ɯl],[sal.in.sa.gʌn.ɯl]
다른 것,348,[ta.ɾɯŋ.kʌt̚],[da.ɾɯn.gʌt̚]
있을 테니까,348,[it̚.ɯl.tʰe.ni.k͈a],[it̚.ɯl.tʰe.ni.k͈a]
알 수 있을,348,[al.su.it̚.ɯl],[al.su.it̚.ɯl]
갖고 있지,348,[kat̚.ko.it̚.tʃi],[gat̚.ko.it̚.tʃi]
당신은 그것을,348,[taŋ.sin.ɯŋ.kɯ.kʌt̚.ɯl],[daŋ.sin.ɯn.gɯ.gʌt̚.ɯl]
된 게,348,[tweŋ.ke],[dwen.ge]
떠나지 않을,348,[t͈ʌ.na.tʃi.an.ɯl],[t͈ʌ.na.dʒi.an.ɯl]
말 들어요,348,[mal.tɯl.ʌ.jo],[mal.dɯl.ʌ.jo]
말하는 거,347,[mal.ha.nɯŋ.kʌ],[mal.ha.nɯn.gʌ]
상관 없어요,347,[saŋ.kwan.ʌp̚.ʌ.jo],[saŋ.gwan.ʌp̚.ʌ.jo]
대답 안,347,[tɛ.tap̚.an],[dɛ.dap̚.an]
왜 그런 짓을,347,[wɛ.kɯ.ɾʌn.tʃit̚.ɯl],[wɛ.gɯ.ɾʌn.dʒit̚.ɯl]
질문 하나,347,[tʃil.mun.ha.na],[dʒil.mun.ha.na]
그럼 뭘,347,[kɯ.ɾʌm.mwʌl],[gɯ.ɾʌm.mwʌl]
카메라 셔터음,347,[kʰa.me.ɾa.sjʌ.tʰʌ.ɯm],[kʰa.me.ɾa.sjʌ.tʰʌ.ɯm]
when I,347,,
사람 말이야,347,[sa.ɾam.mal.i.ja],[sa.ɾam.mal.i.ja]
다른 한,347,[ta.ɾɯn.han],[da.ɾɯn.han]
데려갈 거야,347,[te.ɾjʌ.kal.kʌ.ja],[de.ɾjʌ.gal.gʌ.ja]
처음 만났을 때,347,[tʃʰʌ.ɯm.man.nat̚.ɯl.t͈ɛ],[tʃʰʌ.ɯm.man.nat̚.ɯl.t͈ɛ]
그렇게 많이,347,[kɯ.ɾʌt̚.ke.man.i],[gɯ.ɾʌt̚.ke.man.i]
이게 왜,347,[i.ke.wɛ],[i.ge.wɛ]
내 말 들려요,347,[nɛ.mal.tɯl.ɾjʌ.jo],[nɛ.mal.dɯl.ɾjʌ.jo]
하지 않았어요,347,[ha.tʃi.an.at̚.ʌ.jo],[ha.dʒi.an.at̚.ʌ.jo]
어떻게 이럴,347,[ʌ.t͈ʌt̚.ke.i.ɾʌl],[ʌ.t͈ʌt̚.ke.i.ɾʌl]
사랑에 빠진,347,[sa.ɾaŋ.e.p͈a.tʃin],[sa.ɾaŋ.e.p͈a.dʒin]
난 너,346,[nan.nʌ],[nan.nʌ]
제가 알아서,346,[tʃe.ka.al.a.sʌ],[dʒe.ga.al.a.sʌ]
그러는 게,346,[kɯ.ɾʌ.nɯŋ.ke],[gɯ.ɾʌ.nɯn.ge]
바로 옆에,346,[pa.ɾo.jʌp̚.e],[ba.ɾo.jʌp̚.e]
거 몰라,346,[kʌ.mol.ɾa],[gʌ.mol.ɾa]
앉아 있는,346,[an.a.it̚.nɯn],[an.a.it̚.nɯn]
그때 그,346,[kɯ.t͈ɛ.kɯ],[gɯ.t͈ɛ.gɯ]
좀 쉬어,346,[tʃom.swi.ʌ],[dʒom.swi.ʌ]
이유가 있어,346,[i.ju.ka.it̚.ʌ],[i.ju.ga.it̚.ʌ]
It''s not,346,,
해야 하는지,346,[hɛ.ja.ha.nɯn.tʃi],[hɛ.ja.ha.nɯn.tʃi]
알 거예요,346,[al.kʌ.je.jo],[al.gʌ.je.jo]
너 여기,346,[nʌ.jʌ.ki],[nʌ.jʌ.gi]
그럴 리 없어,346,[kɯ.ɾʌl.ɾi.ʌp̚.ʌ],[gɯ.ɾʌl.ɾi.ʌp̚.ʌ]
일을 해야,346,[il.ɯl.hɛ.ja],[il.ɯl.hɛ.ja]
없어 왜,346,[ʌp̚.ʌ.wɛ],[ʌp̚.ʌ.wɛ]
어떻게 안,346,[ʌ.t͈ʌt̚.ke.an],[ʌ.t͈ʌt̚.ke.an]
할 말이 있어요,345,[hal.mal.i.it̚.ʌ.jo],[hal.mal.i.it̚.ʌ.jo]
걸 거야,345,[kʌl.kʌ.ja],[gʌl.gʌ.ja]
had a,345,,
전혀 없어,345,[tʃʌn.hjʌ.ʌp̚.ʌ],[dʒʌn.hjʌ.ʌp̚.ʌ]
것 말이야,345,[kʌt̚.mal.i.ja],[gʌt̚.mal.i.ja]
한 가지는,345,[haŋ.ka.tʃi.nɯn],[han.ga.dʒi.nɯn]
거 아는데,345,[kʌ.a.nɯn.te],[gʌ.a.nɯn.te]
if I,345,,
안 되지만,345,[an.twe.tʃi.man],[an.dwe.dʒi.man]
어떻게 그럴 수,345,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌl.su],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌl.su]
할 얘기가 있어,345,[hal.jɛ.ki.ka.it̚.ʌ],[hal.jɛ.gi.ga.it̚.ʌ]
차 타고,345,[tʃʰa.tʰa.ko],[tʃʰa.tʰa.go]
그 돈,345,[kɯ.ton],[gɯ.don]
Raise your,345,,
이 빌어먹을,345,[i.pil.ʌ.mʌk̚.ɯl],[i.bil.ʌ.mʌk̚.ɯl]
그 생각을,345,[kɯ.sɛŋ.kak̚.ɯl],[gɯ.sɛŋ.gak̚.ɯl]
수 없었던,345,[su.ʌp̚.ʌt̚.tʌn],[su.ʌp̚.ʌt̚.tʌn]
있어요 그래서,345,[it̚.ʌ.jo.kɯ.ɾɛ.sʌ],[it̚.ʌ.jo.gɯ.ɾɛ.sʌ]
설명 좀,344,[sʌl.mjʌŋ.tʃom],[sʌl.mjʌŋ.dʒom]
될 거에요,344,[twel.kʌ.e.jo],[dwel.gʌ.e.jo]
내가 아니야,344,[nɛ.ka.a.ni.ja],[nɛ.ga.a.ni.ja]
이 일로,344,[i.il.ɾo],[i.il.ɾo]
수 있어 하지만,344,[su.it̚.ʌ.ha.tʃi.man],[su.it̚.ʌ.ha.dʒi.man]
말해야 해,344,[mal.hɛ.ja.hɛ],[mal.hɛ.ja.hɛ]
그러고 싶지,344,[kɯ.ɾʌ.ko.sip̚.tʃi],[gɯ.ɾʌ.go.sip̚.tʃi]
그 사람도,344,[kɯ.sa.ɾan.to],[gɯ.sa.ɾan.to]
그 일로,344,[kɯ.il.ɾo],[gɯ.il.ɾo]
더 자세히,344,[tʌ.tʃa.se.hi],[dʌ.dʒa.se.hi]
전환 효과음,344,[tʃʌn.hwan.hjo.kwa.ɯm],[dʒʌn.hwan.hjo.gwa.ɯm]
on and,344,,
이러면 안 돼,344,[i.ɾʌ.mjʌn.an.twɛ],[i.ɾʌ.mjʌn.an.dwɛ]
가득 찬,344,[ka.tɯk̚.tʃʰan],[ga.dɯk̚.tʃʰan]
마 네,344,[ma.ne],[ma.ne]
넌 몰라,344,[nʌn.mol.ɾa],[nʌn.mol.ɾa]
내가 어떻게 알아,344,[nɛ.ka.ʌ.t͈ʌt̚.ke.al.a],[nɛ.ga.ʌ.t͈ʌt̚.ke.al.a]
손을 잡고,344,[son.ɯl.tʃap̚.ko],[son.ɯl.dʒap̚.ko]
위해 이,344,[wi.hɛ.i],[wi.hɛ.i]
말 없어,343,[mal.ʌp̚.ʌ],[mal.ʌp̚.ʌ]
걸 볼,343,[kʌl.pol],[gʌl.bol]
게 나아,343,[ke.na.a],[ge.na.a]
그 이름을,343,[kɯ.i.ɾɯm.ɯl],[gɯ.i.ɾɯm.ɯl]
부탁 하나,343,[pu.tʰak̚.ha.na],[bu.tʰak̚.ha.na]
뭘 해야 할지,343,[mwʌl.hɛ.ja.hal.tʃi],[mwʌl.hɛ.ja.hal.tʃi]
한 걸음,343,[haŋ.kʌl.ɯm],[han.gʌl.ɯm]
corrected by,343,,
건 아는데,343,[kʌn.a.nɯn.te],[gʌn.a.nɯn.te]
waiting for,343,,
내 방에,343,[nɛ.paŋ.e],[nɛ.baŋ.e]
하고 있잖아,343,[ha.ko.it̚.tʃan.a],[ha.go.it̚.tʃan.a]
볼 일,343,[pol.il],[bol.il]
숨을 못,343,[sum.ɯl.mot̚],[sum.ɯl.mot̚]
있는지 알고,343,[it̚.nɯn.tʃi.al.ko],[it̚.nɯn.tʃi.al.ko]
너 무슨,343,[nʌ.mu.sɯn],[nʌ.mu.sɯn]
이 지역,343,[i.tʃi.jʌk̚],[i.dʒi.jʌk̚]
집에 있어,342,[tʃip̚.e.it̚.ʌ],[dʒip̚.e.it̚.ʌ]
in your,342,,
봐도 될까요,342,[pwa.to.twel.k͈a.jo],[bwa.do.dwel.k͈a.jo]
나 그,342,[na.kɯ],[na.gɯ]
일이 있었어,342,[il.i.it̚.ʌt̚.ʌ],[il.i.it̚.ʌt̚.ʌ]
준비 다,342,[tʃum.pi.ta],[dʒum.pi.da]
오래 못,342,[o.ɾɛ.mot̚],[o.ɾɛ.mot̚]
수 없네,342,[su.ʌp̚.ne],[su.ʌp̚.ne]
뭐하는 짓이야,342,[mwʌ.ha.nɯn.tʃit̚.i.ja],[mwʌ.ha.nɯn.dʒit̚.i.ja]
될 거요,342,[twel.kʌ.jo],[dwel.gʌ.jo]
해 무슨,342,[hɛ.mu.sɯn],[hɛ.mu.sɯn]
무슨 소리를,342,[mu.sɯn.so.ɾi.ɾɯl],[mu.sɯn.so.ɾi.ɾɯl]
before it,342,,
거야 너도,342,[kʌ.ja.nʌ.to],[gʌ.ja.nʌ.do]
하나 있는데,342,[ha.na.it̚.nɯn.te],[ha.na.it̚.nɯn.te]
난 이게,341,[nan.i.ke],[nan.i.ge]
생각 못,341,[sɛŋ.kak̚.mot̚],[sɛŋ.gak̚.mot̚]
와줘서 고마워요,341,[wa.tʃwʌ.sʌ.ko.ma.wʌ.jo],[wa.dʒwʌ.sʌ.go.ma.wʌ.jo]
고통스러운 신음,341,[ko.tʰoŋ.sɯ.ɾʌ.un.sin.ɯm],[go.tʰoŋ.sɯ.ɾʌ.un.sin.ɯm]
한 짓이,341,[han.tʃit̚.i],[han.dʒit̚.i]
우리가 다,341,[u.ɾi.ka.ta],[u.ɾi.ga.da]
수도 있겠네요,341,[su.to.it̚.ket̚.ne.jo],[su.do.it̚.ket̚.ne.jo]
수 있을 줄,341,[su.it̚.ɯl.tʃul],[su.it̚.ɯl.dʒul]
문이 탁 닫힌다,341,[mun.i.tʰak̚.tat̚.hin.ta],[mun.i.tʰak̚.dat̚.hin.ta]
안 가도,341,[aŋ.ka.to],[an.ga.do]
왜 그냥,341,[wɛ.kɯ.njaŋ],[wɛ.gɯ.njaŋ]
멀리 떨어져,341,[mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ],[mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ]
그래 넌,341,[kɯ.ɾɛ.nʌn],[gɯ.ɾɛ.nʌn]
뭘 보고,341,[mwʌl.po.ko],[mwʌl.bo.go]
얘기 들었어,341,[jɛ.ki.tɯl.ʌt̚.ʌ],[jɛ.gi.dɯl.ʌt̚.ʌ]
다 끝난,341,[ta.k͈ɯt̚.nan],[da.k͈ɯt̚.nan]
그렇긴 하지만,341,[kɯ.ɾʌt̚.kin.ha.tʃi.man],[gɯ.ɾʌt̚.kin.ha.dʒi.man]
내 일은,341,[nɛ.il.ɯn],[nɛ.il.ɯn]
이 나라의,341,[i.na.ɾa.ɯi],[i.na.ɾa.ɯi]
안 믿어요,341,[an.mit̚.ʌ.jo],[an.mit̚.ʌ.jo]
나 말고,340,[na.mal.ko],[na.mal.ko]
있을 거에요,340,[it̚.ɯl.kʌ.e.jo],[it̚.ɯl.gʌ.e.jo]
내 몸에,340,[nɛ.mom.e],[nɛ.mom.e]
기억이 안 나요,340,[ki.ʌk̚.i.an.na.jo],[gi.ʌk̚.i.an.na.jo]
죽을 거예요,340,[tʃuk̚.ɯl.kʌ.je.jo],[dʒuk̚.ɯl.gʌ.je.jo]
거예요 우리,340,[kʌ.je.jo.u.ɾi],[gʌ.je.jo.u.ɾi]
난 한,340,[nan.han],[nan.han]
방법을 찾아야,340,[pam.pʌp̚.ɯl.tʃʰat̚.a.ja],[baŋ.bʌp̚.ɯl.tʃʰat̚.a.ja]
술 한잔,340,[sul.han.tʃan],[sul.han.tʃan]
이러는 거,340,[i.ɾʌ.nɯŋ.kʌ],[i.ɾʌ.nɯn.gʌ]
걸 알았어요,340,[kʌl.al.at̚.ʌ.jo],[gʌl.al.at̚.ʌ.jo]
하지만 더,340,[ha.tʃi.man.tʌ],[ha.dʒi.man.dʌ]
are you doing,340,,
안 돼 난,340,[an.twɛ.nan],[an.dwɛ.nan]
난 진짜,340,[nan.tʃin.tʃ͈a],[nan.dʒin.tʃ͈a]
거야 아니면,340,[kʌ.ja.a.ni.mjʌn],[gʌ.ja.a.ni.mjʌn]
거기서 뭐,340,[kʌ.ki.sʌ.mwʌ],[gʌ.gi.sʌ.mwʌ]
사람 한,340,[sa.ɾam.han],[sa.ɾam.han]
안 돼 내가,340,[an.twɛ.nɛ.ka],[an.dwɛ.nɛ.ga]
돈 많은,340,[ton.man.ɯn],[don.man.ɯn]
좋은 사람이에요,339,[tʃot̚.ɯn.sa.ɾam.i.e.jo],[dʒot̚.ɯn.sa.ɾam.i.e.jo]
기다려 주세요,339,[ki.ta.ɾjʌ.tʃu.se.jo],[gi.da.ɾjʌ.dʒu.se.jo]
일이 일어날,339,[il.i.il.ʌ.nal],[il.i.il.ʌ.nal]
I''m a,339,,
갈 테니까,339,[kal.tʰe.ni.k͈a],[gal.tʰe.ni.k͈a]
해야 할 것,339,[hɛ.ja.hal.kʌt̚],[hɛ.ja.hal.gʌt̚]
줄은 몰랐어요,339,[tʃul.ɯn.mol.ɾat̚.ʌ.jo],[dʒul.ɯn.mol.ɾat̚.ʌ.jo]
많은 것,339,[man.ɯŋ.kʌt̚],[man.ɯn.gʌt̚]
감당 못,339,[kan.taŋ.mot̚],[gan.taŋ.mot̚]
해야 할 일은,339,[hɛ.ja.hal.il.ɯn],[hɛ.ja.hal.il.ɯn]
알았어 그럼,339,[al.at̚.ʌ.kɯ.ɾʌm],[al.at̚.ʌ.gɯ.ɾʌm]
You don''t,339,,
별 일,339,[pjʌl.il],[bjʌl.il]
좋지 않아요,339,[tʃot̚.tʃi.an.a.jo],[dʒot̚.tʃi.an.a.jo]
저기 있네,339,[tʃʌ.ki.it̚.ne],[dʒʌ.gi.it̚.ne]
뭐가 있어,339,[mwʌ.ka.it̚.ʌ],[mwʌ.ga.it̚.ʌ]
생각 없어요,338,[sɛŋ.kak̚.ʌp̚.ʌ.jo],[sɛŋ.gak̚.ʌp̚.ʌ.jo]
그렇게 쉽게,338,[kɯ.ɾʌt̚.ke.swip̚.ke],[gɯ.ɾʌt̚.ke.swip̚.ke]
네가 너무,338,[ne.ka.nʌ.mu],[ne.ga.nʌ.mu]
수 있거든요,338,[su.it̚.kʌ.tɯn.jo],[su.it̚.kʌ.dɯn.jo]
오신 것을,338,[o.siŋ.kʌt̚.ɯl],[o.sin.gʌt̚.ɯl]
어디 가세요,338,[ʌ.ti.ka.se.jo],[ʌ.di.ga.se.jo]
시간이 얼마,338,[si.kan.i.ʌl.ma],[si.gan.i.ʌl.ma]
않아 하지만,338,[an.a.ha.tʃi.man],[an.a.ha.dʒi.man]
있었을 텐데,338,[it̚.ʌt̚.ɯl.tʰen.te],[it̚.ʌt̚.ɯl.tʰen.te]
안 되나,338,[an.twe.na],[an.dwe.na]
Raise your flag,338,,
넌 우리,338,[nʌn.u.ɾi],[nʌn.u.ɾi]
있어 봐,338,[it̚.ʌ.pwa],[it̚.ʌ.bwa]
about the,338,,
좋은 생각이 있어,338,[tʃot̚.ɯn.sɛŋ.kak̚.i.it̚.ʌ],[dʒot̚.ɯn.sɛŋ.gak̚.i.it̚.ʌ]
당신은 좋은,338,[taŋ.sin.ɯn.tʃot̚.ɯn],[daŋ.sin.ɯn.dʒot̚.ɯn]
여기까지 온,338,[jʌ.ki.k͈a.tʃi.on],[jʌ.gi.k͈a.dʒi.on]
눈치 못,338,[nun.tʃʰi.mot̚],[nun.tʃʰi.mot̚]
했던 거,337,[hɛt̚.tʌŋ.kʌ],[hɛt̚.tʌn.gʌ]
리가 없어요,337,[ɾi.ka.ʌp̚.ʌ.jo],[ɾi.ga.ʌp̚.ʌ.jo]
하기 싫어,337,[ha.ki.sil.ʌ],[ha.gi.sil.ʌ]
처음부터 다시,337,[tʃʰʌ.ɯm.pu.tʰʌ.ta.si],[tʃʰʌ.ɯm.pu.tʰʌ.da.si]
저는 그,337,[tʃʌ.nɯŋ.kɯ],[dʒʌ.nɯn.gɯ]
무슨 짓,337,[mu.sɯn.tʃit̚],[mu.sɯn.dʒit̚]
거예요 정말,337,[kʌ.je.jo.tʃʌŋ.mal],[gʌ.je.jo.dʒʌŋ.mal]
게 있어서요,337,[ke.it̚.ʌ.sʌ.jo],[ge.it̚.ʌ.sʌ.jo]
그건 우리,336,[kɯ.kʌn.u.ɾi],[gɯ.gʌn.u.ɾi]
너무 좋다,336,[nʌ.mu.tʃot̚.ta],[nʌ.mu.dʒot̚.ta]
나는 당신이,336,[na.nɯn.taŋ.sin.i],[na.nɯn.daŋ.sin.i]
했어요 하지만,336,[hɛt̚.ʌ.jo.ha.tʃi.man],[hɛt̚.ʌ.jo.ha.dʒi.man]
갈 데가,336,[kal.te.ka],[gal.de.ga]
즐거운 시간,336,[tʃɯl.kʌ.un.si.kan],[dʒɯl.kʌ.un.si.gan]
하지만 그가,336,[ha.tʃi.maŋ.kɯ.ka],[ha.dʒi.man.gɯ.ga]
받아야 해,336,[pat̚.a.ja.hɛ],[bat̚.a.ja.hɛ]
용납할 수,336,[joŋ.nap̚.hal.su],[joŋ.nap̚.hal.su]
여기 있는 거,336,[jʌ.ki.it̚.nɯŋ.kʌ],[jʌ.gi.it̚.nɯn.gʌ]
살고 싶어,336,[sal.ko.sip̚.ʌ],[sal.ko.sip̚.ʌ]
있어요 당신이,336,[it̚.ʌ.jo.taŋ.sin.i],[it̚.ʌ.jo.daŋ.sin.i]
뭘 원해,336,[mwʌl.wʌn.hɛ],[mwʌl.wʌn.hɛ]
왜냐면 난,336,[wɛ.nja.mjʌn.nan],[wɛ.nja.mjʌn.nan]
away the,336,,
안 좋아서,336,[an.tʃot̚.a.sʌ],[an.dʒot̚.a.sʌ]
뭐든지 할,336,[mwʌ.tɯn.tʃi.hal],[mwʌ.dɯn.tʃi.hal]
문제 없어요,336,[mun.tʃe.ʌp̚.ʌ.jo],[mun.tʃe.ʌp̚.ʌ.jo]
날 그렇게,335,[nal.kɯ.ɾʌt̚.ke],[nal.gɯ.ɾʌt̚.ke]
좀 도와줄래,335,[tʃon.to.wa.tʃul.ɾɛ],[dʒom.do.wa.dʒul.ɾɛ]
거예요 왜,335,[kʌ.je.jo.wɛ],[gʌ.je.jo.wɛ]
싶어 해,335,[sip̚.ʌ.hɛ],[sip̚.ʌ.hɛ]
죽을 것,335,[tʃuk̚.ɯl.kʌt̚],[dʒuk̚.ɯl.gʌt̚]
시간을 보내고,335,[si.kan.ɯl.po.nɛ.ko],[si.gan.ɯl.bo.nɛ.go]
잘 할,335,[tʃal.hal],[dʒal.hal]
제 말이,335,[tʃe.mal.i],[dʒe.mal.i]
괜찮아 내가,335,[kwɛn.tʃʰan.a.nɛ.ka],[gwɛn.tʃʰan.a.nɛ.ga]
그러고 나서,335,[kɯ.ɾʌ.ko.na.sʌ],[gɯ.ɾʌ.go.na.sʌ]
시간 후,335,[si.kan.hu],[si.gan.hu]
말하고 싶은,335,[mal.ha.ko.sip̚.ɯn],[mal.ha.go.sip̚.ɯn]
우리는 할,335,[u.ɾi.nɯn.hal],[u.ɾi.nɯn.hal]
뭐 이런,335,[mwʌ.i.ɾʌn],[mwʌ.i.ɾʌn]
있는 사람들,335,[it̚.nɯn.sa.ɾan.tɯl],[it̚.nɯn.sa.ɾan.tɯl]
into the,335,,
이게 얼마나,335,[i.ke.ʌl.ma.na],[i.ge.ʌl.ma.na]
전 정말,335,[tʃʌn.tʃʌŋ.mal],[dʒʌn.dʒʌŋ.mal]
것도 없어요,335,[kʌt̚.to.ʌp̚.ʌ.jo],[gʌt̚.to.ʌp̚.ʌ.jo]
무슨 상관이죠,335,[mu.sɯn.saŋ.kwan.i.tʃjo],[mu.sɯn.saŋ.gwan.i.dʒjo]
만날 거야,335,[man.nal.kʌ.ja],[man.nal.gʌ.ja]
우리 쪽,335,[u.ɾi.tʃ͈ok̚],[u.ɾi.tʃ͈ok̚]
못 하지,335,[mot̚.ha.tʃi],[mot̚.ha.dʒi]
해야 할 일이,335,[hɛ.ja.hal.il.i],[hɛ.ja.hal.il.i]
그가 날,335,[kɯ.ka.nal],[gɯ.ga.nal]
내 말 안,334,[nɛ.mal.an],[nɛ.mal.an]
우리 지금,334,[u.ɾi.tʃi.kɯm],[u.ɾi.dʒi.gɯm]
할 걸,334,[hal.kʌl],[hal.gʌl]
되는 소리,334,[twe.nɯn.so.ɾi],[dwe.nɯn.so.ɾi]
그게 그렇게,334,[kɯ.ke.kɯ.ɾʌt̚.ke],[gɯ.ge.gɯ.ɾʌt̚.ke]
않을 것입니다,334,[an.ɯl.kʌt̚.ip̚.ni.ta],[an.ɯl.gʌt̚.ip̚.ni.da]
걸 알았어,334,[kʌl.al.at̚.ʌ],[gʌl.al.at̚.ʌ]
볼 수 있을까요,334,[pol.su.it̚.ɯl.k͈a.jo],[bol.su.it̚.ɯl.k͈a.jo]
정말 유감이에요,334,[tʃʌŋ.mal.ju.kam.i.e.jo],[dʒʌŋ.mal.ju.gam.i.e.jo]
무슨 말씀이신지,334,[mu.sɯn.mal.s͈ɯm.i.sin.tʃi],[mu.sɯn.mal.s͈ɯm.i.sin.tʃi]
거야 오늘,333,[kʌ.ja.o.nɯl],[gʌ.ja.o.nɯl]
내가 무슨 짓을,333,[nɛ.ka.mu.sɯn.tʃit̚.ɯl],[nɛ.ga.mu.sɯn.dʒit̚.ɯl]
그리고 다시,333,[kɯ.ɾi.ko.ta.si],[gɯ.ɾi.go.da.si]
없다는 거야,333,[ʌp̚.ta.nɯŋ.kʌ.ja],[ʌp̚.ta.nɯn.gʌ.ja]
거 기억나,333,[kʌ.ki.ʌk̚.na],[gʌ.gi.ʌk̚.na]
거 아니죠,333,[kʌ.a.ni.tʃjo],[gʌ.a.ni.dʒjo]
그거 참,333,[kɯ.kʌ.tʃʰam],[gɯ.gʌ.tʃʰam]
그렇지 않다면,333,[kɯ.ɾʌt̚.tʃi.an.ta.mjʌn],[gɯ.ɾʌt̚.tʃi.an.ta.mjʌn]
한 가지 더,333,[haŋ.ka.tʃi.tʌ],[han.ga.dʒi.dʌ]
네가 먼저,333,[ne.ka.mʌn.tʃʌ],[ne.ga.mʌn.tʃʌ]
and you,333,,
어쩔 수 없지,333,[ʌ.tʃ͈ʌl.su.ʌp̚.tʃi],[ʌ.tʃ͈ʌl.su.ʌp̚.tʃi]
게 아니다,333,[ke.a.ni.ta],[ge.a.ni.da]
잠 좀,333,[tʃan.tʃom],[dʒam.dʒom]
또 다시,333,[t͈o.ta.si],[t͈o.da.si]
이제 다시,333,[i.tʃe.ta.si],[i.dʒe.da.si]
사람이 필요해,332,[sa.ɾam.i.pʰil.jo.hɛ],[sa.ɾam.i.pʰil.jo.hɛ]
일 년,332,[il.ljʌn],[il.ljʌn]
