Item,Frequency,Formal_IPA,Casual_IPA
뒤로 물러서서,15,[twi.ɾo.mul.ɾʌ.sʌ.sʌ],[dwi.ɾo.mul.ɾʌ.sʌ.sʌ]
도와줄 수 있는 사람을,15,[to.wa.tʃul.su.it̚.nɯn.sa.ɾam.ɯl],[do.wa.dʒul.su.it̚.nɯn.sa.ɾam.ɯl]
힘들지 않을,15,[hin.tɯl.tʃi.an.ɯl],[hin.tɯl.tʃi.an.ɯl]
우리가 있어야 할,15,[u.ɾi.ka.it̚.ʌ.ja.hal],[u.ɾi.ga.it̚.ʌ.ja.hal]
우리에겐 없어,15,[u.ɾi.e.ken.ʌp̚.ʌ],[u.ɾi.e.gen.ʌp̚.ʌ]
텐데 lrm,15,[tʰen.te],[tʰen.te]
당신이 떠나는,15,[taŋ.sin.i.t͈ʌ.na.nɯn],[daŋ.sin.i.t͈ʌ.na.nɯn]
모른다고 했지,15,[mo.ɾɯn.ta.ko.hɛt̚.tʃi],[mo.ɾɯn.ta.go.hɛt̚.tʃi]
죽게 할 거야,15,[tʃuk̚.ke.hal.kʌ.ja],[dʒuk̚.ke.hal.gʌ.ja]
못할 약속을,15,[mot̚.hal.jak̚.sok̚.ɯl],[mot̚.hal.jak̚.sok̚.ɯl]
여기에 뭘,15,[jʌ.ki.e.mwʌl],[jʌ.gi.e.mwʌl]
내 간이,15,[nɛ.kan.i],[nɛ.gan.i]
넌 정말 예뻐,15,[nʌn.tʃʌŋ.mal.je.p͈ʌ],[nʌn.dʒʌŋ.mal.je.p͈ʌ]
솔직히 그게,15,[sol.tʃik̚.hi.kɯ.ke],[sol.tʃik̚.hi.gɯ.ge]
도와줄게 고마워,15,[to.wa.tʃul.ke.ko.ma.wʌ],[do.wa.dʒul.ke.go.ma.wʌ]
여기에 서명하세요,15,[jʌ.ki.e.sʌ.mjʌŋ.ha.se.jo],[jʌ.gi.e.sʌ.mjʌŋ.ha.se.jo]
그리 어렵진,15,[kɯ.ɾi.ʌ.ɾjʌp̚.tʃin],[gɯ.ɾi.ʌ.ɾjʌp̚.tʃin]
솔직히 까놓고,15,[sol.tʃik̚.hi.k͈a.not̚.ko],[sol.tʃik̚.hi.k͈a.not̚.ko]
했어요 돈을,15,[hɛt̚.ʌ.jo.ton.ɯl],[hɛt̚.ʌ.jo.don.ɯl]
건 인간,15,[kʌn.iŋ.kan],[gʌn.iŋ.kan]
가지 질문을 할,15,[ka.tʃi.tʃil.mun.ɯl.hal],[ga.dʒi.dʒil.mun.ɯl.hal]
때문에 여기 온 거야,15,[t͈ɛ.mun.e.jʌ.ki.oŋ.kʌ.ja],[t͈ɛ.mun.e.jʌ.gi.on.gʌ.ja]
버리지 않았어요,15,[pʌ.ɾi.tʃi.an.at̚.ʌ.jo],[bʌ.ɾi.dʒi.an.at̚.ʌ.jo]
rule the,15,,
우리의 외계,15,[u.ɾi.ɯi.we.kje],[u.ɾi.ɯi.we.gje]
looks like a,15,,
And it was,15,,
내 명성에,15,[nɛ.mjʌŋ.sʌŋ.e],[nɛ.mjʌŋ.sʌŋ.e]
그곳에 있었던,15,[kɯ.kot̚.e.it̚.ʌt̚.tʌn],[gɯ.got̚.e.it̚.ʌt̚.tʌn]
않을게 하지만,15,[an.ɯl.ke.ha.tʃi.man],[an.ɯl.ke.ha.dʒi.man]
우리의 친구를,15,[u.ɾi.ɯi.tʃʰiŋ.ku.ɾɯl],[u.ɾi.ɯi.tʃʰiŋ.ku.ɾɯl]
건 일종의,15,[kʌn.il.tʃoŋ.ɯi],[gʌn.il.tʃoŋ.ɯi]
여기에 있는 거야,15,[jʌ.ki.e.it̚.nɯŋ.kʌ.ja],[jʌ.gi.e.it̚.nɯn.gʌ.ja]
애를 낳은,15,[ɛ.ɾɯl.lat̚.ɯn],[ɛ.ɾɯl.lat̚.ɯn]
우리한테 넘겨,15,[u.ɾi.han.tʰe.nʌm.kjʌ],[u.ɾi.han.tʰe.nʌm.kjʌ]
말 없습니까,15,[mal.ʌp̚.sɯp̚.ni.k͈a],[mal.ʌp̚.sɯp̚.ni.k͈a]
모른단 거야,15,[mo.ɾɯn.taŋ.kʌ.ja],[mo.ɾɯn.tan.gʌ.ja]
우리한테 하는,15,[u.ɾi.han.tʰe.ha.nɯn],[u.ɾi.han.tʰe.ha.nɯn]
죽는 것은,15,[tʃuk̚.nɯŋ.kʌt̚.ɯn],[dʒuk̚.nɯn.gʌt̚.ɯn]
여기에 있을 수,15,[jʌ.ki.e.it̚.ɯl.su],[jʌ.gi.e.it̚.ɯl.su]
여기에 있잖아,15,[jʌ.ki.e.it̚.tʃan.a],[jʌ.gi.e.it̚.tʃan.a]
여기에 있죠,15,[jʌ.ki.e.it̚.tʃjo],[jʌ.gi.e.it̚.tʃjo]
우린 가야 돼,15,[u.ɾiŋ.ka.ja.twɛ],[u.ɾin.ga.ja.dwɛ]
그리고 경찰,15,[kɯ.ɾi.ko.kjʌŋ.tʃʰal],[gɯ.ɾi.go.gjʌŋ.tʃʰal]
네가 그런 거,15,[ne.ka.kɯ.ɾʌŋ.kʌ],[ne.ga.gɯ.ɾʌn.gʌ]
버린 후,15,[pʌ.ɾin.hu],[bʌ.ɾin.hu]
죽는 사람도,15,[tʃuk̚.nɯn.sa.ɾan.to],[dʒuk̚.nɯn.sa.ɾan.to]
도와줘 우리가,15,[to.wa.tʃwʌ.u.ɾi.ka],[do.wa.dʒwʌ.u.ɾi.ga]
그리고 고마워요,15,[kɯ.ɾi.ko.ko.ma.wʌ.jo],[gɯ.ɾi.go.go.ma.wʌ.jo]
하고 그러면,15,[ha.ko.kɯ.ɾʌ.mjʌn],[ha.go.gɯ.ɾʌ.mjʌn]
조금이면 돼,15,[tʃo.kɯm.i.mjʌn.twɛ],[dʒo.gɯm.i.mjʌn.dwɛ]
건 자신의,15,[kʌn.tʃa.sin.ɯi],[gʌn.dʒa.sin.ɯi]
그런 정보,15,[kɯ.ɾʌn.tʃʌm.po],[gɯ.ɾʌn.dʒʌŋ.bo]
드는 것도,15,[tɯ.nɯŋ.kʌt̚.to],[dɯ.nɯn.gʌt̚.to]
도와줘요 나,15,[to.wa.tʃwʌ.jo.na],[do.wa.dʒwʌ.jo.na]
텔레비전으로 방송되지 않을,15,[tʰel.ɾe.pi.tʃʌn.ɯ.ɾo.paŋ.soŋ.twe.tʃi.an.ɯl],[tʰel.ɾe.bi.dʒʌn.ɯ.ɾo.baŋ.soŋ.dwe.dʒi.an.ɯl]
드디어 기어들어 왔네,15,[tɯ.ti.ʌ.ki.ʌ.tɯl.ʌ.wat̚.ne],[dɯ.di.ʌ.gi.ʌ.dɯl.ʌ.wat̚.ne]
발견하게 되면,15,[pal.kjʌn.ha.ke.twe.mjʌn],[bal.kjʌn.ha.ge.dwe.mjʌn]
밑에서 일하는 거야,15,[mit̚.e.sʌ.il.ha.nɯŋ.kʌ.ja],[mit̚.e.sʌ.il.ha.nɯn.gʌ.ja]
죽어가고 있는,15,[tʃuk̚.ʌ.ka.ko.it̚.nɯn],[dʒuk̚.ʌ.ga.go.it̚.nɯn]
나한테 전화도,15,[na.han.tʰe.tʃʌn.hwa.to],[na.han.tʰe.dʒʌn.hwa.do]
드디어 만나,15,[tɯ.ti.ʌ.man.na],[dɯ.di.ʌ.man.na]
드디어 제,15,[tɯ.ti.ʌ.tʃe],[dɯ.di.ʌ.dʒe]
우린 모두 한,15,[u.ɾin.mo.tu.han],[u.ɾin.mo.du.han]
여긴 내 방이야,15,[jʌ.kin.nɛ.paŋ.i.ja],[jʌ.gin.nɛ.baŋ.i.ja]
나한테 절대,15,[na.han.tʰe.tʃʌl.tɛ],[na.han.tʰe.dʒʌl.tɛ]
당신 지금 어디,15,[taŋ.sin.tʃi.kɯm.ʌ.ti],[daŋ.sin.dʒi.gɯm.ʌ.di]
여긴 내가 알아서,15,[jʌ.kin.nɛ.ka.al.a.sʌ],[jʌ.gin.nɛ.ga.al.a.sʌ]
이거 실화냐,15,[i.kʌ.sil.hwa.nja],[i.gʌ.sil.hwa.nja]
지 모르니까,15,[tʃi.mo.ɾɯ.ni.k͈a],[dʒi.mo.ɾɯ.ni.k͈a]
공통점이 하나,15,[koŋ.tʰoŋ.tʃʌm.i.ha.na],[goŋ.tʰoŋ.dʒʌm.i.ha.na]
우리가 찾아줄게,15,[u.ɾi.ka.tʃʰat̚.a.tʃul.ke],[u.ɾi.ga.tʃʰat̚.a.dʒul.ke]
패션 위크,15,[pʰɛ.sjʌn.wi.kʰɯ],[pʰɛ.sjʌn.wi.kʰɯ]
도우러 온 겁니다,15,[to.u.ɾʌ.oŋ.kʌp̚.ni.ta],[do.u.ɾʌ.on.gʌp̚.ni.da]
미안하지만 안 돼,15,[mi.an.ha.tʃi.man.an.twɛ],[mi.an.ha.dʒi.man.an.dwɛ]
드레스 예쁘네요,15,[tɯ.ɾe.sɯ.je.p͈ɯ.ne.jo],[dɯ.ɾe.sɯ.je.p͈ɯ.ne.jo]
둘 다 닥쳐,15,[tul.ta.tak̚.tʃʰjʌ],[dul.da.dak̚.tʃʰjʌ]
조르륵 따른다,15,[tʃo.ɾɯ.ɾɯk̚.t͈a.ɾɯn.ta],[dʒo.ɾɯ.ɾɯk̚.t͈a.ɾɯn.ta]
말고 할 게,15,[mal.ko.hal.ke],[mal.ko.hal.ge]
버스 회사,15,[pʌ.sɯ.hwe.sa],[bʌ.sɯ.hwe.sa]
말고 순리의 길을 가소서,15,[mal.ko.sul.li.ɯi.kil.ɯl.ka.so.sʌ],[mal.ko.sul.li.ɯi.gil.ɯl.ga.so.sʌ]
드렸어야 했는데,15,[tɯ.ɾjʌt̚.ʌ.ja.hɛt̚.nɯn.te],[dɯ.ɾjʌt̚.ʌ.ja.hɛt̚.nɯn.te]
드르륵 끈다,15,[tɯ.ɾɯ.ɾɯk̚.k͈ɯn.ta],[dɯ.ɾɯ.ɾɯk̚.k͈ɯn.ta]
You are not,15,,
말고는 달리,15,[mal.ko.nɯn.tal.ɾi],[mal.ko.nɯn.dal.ɾi]
했으면 됐잖아,15,[hɛt̚.ɯ.mjʌn.twɛt̚.tʃan.a],[hɛt̚.ɯ.mjʌn.dwɛt̚.tʃan.a]
쇼를 위해,15,[sjo.ɾɯl.wi.hɛ],[sjo.ɾɯl.wi.hɛ]
여긴 신성한,15,[jʌ.kin.sin.sʌŋ.han],[jʌ.gin.sin.sʌŋ.han]
방금 왜,15,[paŋ.kɯm.wɛ],[baŋ.gɯm.wɛ]
조를 근거로,15,[tʃo.ɾɯl.kɯŋ.kʌ.ɾo],[dʒo.ɾɯl.gɯŋ.kʌ.ɾo]
맛을 느낄,15,[mat̚.ɯl.lɯ.k͈il],[mat̚.ɯl.lɯ.k͈il]
죽었어요 그게,15,[tʃuk̚.ʌt̚.ʌ.jo.kɯ.ke],[dʒuk̚.ʌt̚.ʌ.jo.gɯ.ge]
그렇게 짧은,15,[kɯ.ɾʌt̚.ke.tʃ͈al.ɯn],[gɯ.ɾʌt̚.ke.tʃ͈al.ɯn]
잘 거,15,[tʃal.kʌ],[dʒal.gʌ]
드리죠 난,15,[tɯ.ɾi.tʃjo.nan],[dɯ.ɾi.dʒjo.nan]
도울 거고,15,[to.ul.kʌ.ko],[do.ul.gʌ.go]
걸 보고 있을,15,[kʌl.po.ko.it̚.ɯl],[gʌl.bo.go.it̚.ɯl]
나한테 특별한,15,[na.han.tʰe.tʰɯk̚.pjʌl.han],[na.han.tʰe.tʰɯk̚.pjʌl.han]
쇼하는 거야,15,[sjo.ha.nɯŋ.kʌ.ja],[sjo.ha.nɯn.gʌ.ja]
사실은 안,15,[sa.sil.ɯn.an],[sa.sil.ɯn.an]
드릴게요 아,15,[tɯ.ɾil.ke.jo.a],[dɯ.ɾil.ke.jo.a]
그런 짓을 하다,15,[kɯ.ɾʌn.tʃit̚.ɯl.ha.ta],[gɯ.ɾʌn.dʒit̚.ɯl.ha.da]
거잖아 당신,15,[kʌ.tʃan.a.taŋ.sin],[gʌ.dʒan.a.daŋ.sin]
여긴 웬일인가,15,[jʌ.kin.wen.il.iŋ.ka],[jʌ.gin.wen.il.iŋ.ka]
죽여버릴 수도,15,[tʃuk̚.jʌ.pʌ.ɾil.su.to],[dʒuk̚.jʌ.bʌ.ɾil.su.do]
그래 괜찮을,15,[kɯ.ɾɛ.kwɛn.tʃʰan.ɯl],[gɯ.ɾɛ.gwɛn.tʃʰan.ɯl]
were getting,15,,
더 가볍게,15,[tʌ.ka.pjʌp̚.ke],[dʌ.ga.bjʌp̚.ke]
찾지 못해,15,[tʃʰat̚.tʃi.mot̚.hɛ],[tʃʰat̚.tʃi.mot̚.hɛ]
우릴 구하려고,15,[u.ɾil.ku.ha.ɾjʌ.ko],[u.ɾil.gu.ha.ɾjʌ.go]
건 지겨워,15,[kʌn.tʃi.kjʌ.wʌ],[gʌn.dʒi.gjʌ.wʌ]
우릴 도와주세요,15,[u.ɾil.to.wa.tʃu.se.jo],[u.ɾil.do.wa.dʒu.se.jo]
게 없었던,15,[ke.ʌp̚.ʌt̚.tʌn],[ge.ʌp̚.ʌt̚.tʌn]
든 건 뭐야,15,[tɯŋ.kʌn.mwʌ.ja],[dɯn.gʌn.mwʌ.ja]
여길 나가자,15,[jʌ.kil.la.ka.tʃa],[jʌ.gil.la.ga.dʒa]
무서워서 그랬어,15,[mu.sʌ.wʌ.sʌ.kɯ.ɾɛt̚.ʌ],[mu.sʌ.wʌ.sʌ.gɯ.ɾɛt̚.ʌ]
내 몸과,15,[nɛ.mom.kwa],[nɛ.mom.kwa]
잘 놀아요,15,[tʃal.lol.a.jo],[dʒal.lol.a.jo]
잘 놀다 와,15,[tʃal.lol.ta.wa],[dʒal.lol.ta.wa]
그리고 나는 말했다,15,[kɯ.ɾi.ko.na.nɯn.mal.hɛt̚.ta],[gɯ.ɾi.go.na.nɯn.mal.hɛt̚.ta]
남편 이름은,15,[nam.pʰjʌn.i.ɾɯm.ɯn],[nam.pʰjʌn.i.ɾɯm.ɯn]
지 얼마 안 돼,15,[tʃi.ʌl.ma.an.twɛ],[dʒi.ʌl.ma.an.dwɛ]
그 작품을,15,[kɯ.tʃak̚.pʰum.ɯl],[gɯ.dʒak̚.pʰum.ɯl]
그런 짓을 했을까요,15,[kɯ.ɾʌn.tʃit̚.ɯl.hɛt̚.ɯl.k͈a.jo],[gɯ.ɾʌn.dʒit̚.ɯl.hɛt̚.ɯl.k͈a.jo]
듣고 또,15,[tɯt̚.ko.t͈o],[dɯt̚.ko.t͈o]
거의 없다고,15,[kʌ.ɯi.ʌp̚.ta.ko],[gʌ.ɯi.ʌp̚.ta.go]
내가 능력이,15,[nɛ.ka.nɯŋ.ɾjʌk̚.i],[nɛ.ga.nɯŋ.ɾjʌk̚.i]
네가 날 이렇게,15,[ne.ka.nal.i.ɾʌt̚.ke],[ne.ga.nal.i.ɾʌt̚.ke]
했어 젠장,15,[hɛt̚.ʌ.tʃen.tʃaŋ],[hɛt̚.ʌ.dʒen.tʃaŋ]
네가 날 잡았어,15,[ne.ka.nal.tʃap̚.at̚.ʌ],[ne.ga.nal.dʒap̚.at̚.ʌ]
듣고 싶었는데,15,[tɯt̚.ko.sip̚.ʌt̚.nɯn.te],[dɯt̚.ko.sip̚.ʌt̚.nɯn.te]
그리고 나서 내,15,[kɯ.ɾi.ko.na.sʌ.nɛ],[gɯ.ɾi.go.na.sʌ.nɛ]
잘 돌봐주세요,15,[tʃal.tol.pwa.tʃu.se.jo],[dʒal.dol.pwa.dʒu.se.jo]
내 개인적,15,[nɛ.kɛ.in.tʃʌk̚],[nɛ.gɛ.in.tʃʌk̚]
수 없는 걸까,15,[su.ʌp̚.nɯŋ.kʌl.k͈a],[su.ʌp̚.nɯn.gʌl.k͈a]
당신이 모두를,15,[taŋ.sin.i.mo.tu.ɾɯl],[daŋ.sin.i.mo.du.ɾɯl]
여는 거예요,15,[jʌ.nɯŋ.kʌ.je.jo],[jʌ.nɯn.gʌ.je.jo]
그리고 난 그저,15,[kɯ.ɾi.ko.naŋ.kɯ.tʃʌ],[gɯ.ɾi.go.nan.gɯ.dʒʌ]
나쁜 일이 일어날,15,[na.p͈ɯn.il.i.il.ʌ.nal],[na.p͈ɯn.il.i.il.ʌ.nal]
우와 정말,15,[u.wa.tʃʌŋ.mal],[u.wa.dʒʌŋ.mal]
우울한 음악,15,[u.ul.han.ɯm.ak̚],[u.ul.han.ɯm.ak̚]
그리고 난 아직,15,[kɯ.ɾi.ko.nan.a.tʃik̚],[gɯ.ɾi.go.nan.a.dʒik̚]
통제하는 법을,15,[tʰoŋ.tʃe.ha.nɯm.pʌp̚.ɯl],[tʰoŋ.dʒe.ha.nɯn.bʌp̚.ɯl]
통제하는 거야,15,[tʰoŋ.tʃe.ha.nɯŋ.kʌ.ja],[tʰoŋ.dʒe.ha.nɯn.gʌ.ja]
미안해 계속,15,[mi.an.hɛ.kje.sok̚],[mi.an.hɛ.gje.sok̚]
FEMALE PILOT,15,,
your thoughts,15,,
그리고 남자,15,[kɯ.ɾi.ko.nan.tʃa],[gɯ.ɾi.go.nan.tʃa]
말과 행동이,15,[mal.kwa.hɛŋ.toŋ.i],[mal.kwa.hɛŋ.doŋ.i]
죽은 동물을,15,[tʃuk̚.ɯn.toŋ.mul.ɯl],[dʒuk̚.ɯn.doŋ.mul.ɯl]
그 장비를,15,[kɯ.tʃam.pi.ɾɯl],[gɯ.dʒaŋ.bi.ɾɯl]
죽은 목숨이지,15,[tʃuk̚.ɯn.mok̚.sum.i.tʃi],[dʒuk̚.ɯn.mok̚.sum.i.dʒi]
조사하고 있었다,15,[tʃo.sa.ha.ko.it̚.ʌt̚.ta],[dʒo.sa.ha.go.it̚.ʌt̚.ta]
그리고 내가 그,15,[kɯ.ɾi.ko.nɛ.ka.kɯ],[gɯ.ɾi.go.nɛ.ga.gɯ]
발생했습니다 지금,15,[pal.sɛŋ.hɛt̚.sɯp̚.ni.ta.tʃi.kɯm],[bal.sɛŋ.hɛt̚.sɯp̚.ni.da.dʒi.gɯm]
건 하나야,15,[kʌn.ha.na.ja],[gʌn.ha.na.ja]
I like the,15,,
내 문자 계속,15,[nɛ.mun.tʃa.kje.sok̚],[nɛ.mun.tʃa.gje.sok̚]
말기 암,15,[mal.ki.am],[mal.ki.am]
여러 방면에서,15,[jʌ.ɾʌ.paŋ.mjʌn.e.sʌ],[jʌ.ɾʌ.baŋ.mjʌn.e.sʌ]
통치할 수,15,[tʰoŋ.tʃʰi.hal.su],[tʰoŋ.tʃʰi.hal.su]
지 얼마나 된,15,[tʃi.ʌl.ma.na.twen],[dʒi.ʌl.ma.na.dwen]
여러 발의,15,[jʌ.ɾʌ.pal.ɯi],[jʌ.ɾʌ.bal.ɯi]
조사한 바에,15,[tʃo.sa.ham.pa.e],[dʒo.sa.han.ba.e]
운동을 하는,15,[un.toŋ.ɯl.ha.nɯn],[un.toŋ.ɯl.ha.nɯn]
먼저 일어날게,15,[mʌn.tʃʌ.il.ʌ.nal.ke],[mʌn.tʃʌ.il.ʌ.nal.ke]
여러 이유로,15,[jʌ.ɾʌ.i.ju.ɾo],[jʌ.ɾʌ.i.ju.ɾo]
채 안 남았어,15,[tʃʰɛ.an.nam.at̚.ʌ],[tʃʰɛ.an.nam.at̚.ʌ]
게 없을까,15,[ke.ʌp̚.ɯl.k͈a],[ge.ʌp̚.ɯl.k͈a]
들 것이다,15,[tɯl.kʌt̚.i.ta],[dɯl.gʌt̚.i.da]
그리고 너 자신을,15,[kɯ.ɾi.ko.nʌ.tʃa.sin.ɯl],[gɯ.ɾi.go.nʌ.dʒa.sin.ɯl]
모셔다 드릴,15,[mo.sjʌ.ta.tɯ.ɾil],[mo.sjʌ.da.dɯ.ɾil]
발신 번호 표시,15,[pal.sim.pʌn.ho.pʰjo.si],[bal.sin.bʌn.ho.pʰjo.si]
있었고 우리,15,[it̚.ʌt̚.ko.u.ɾi],[it̚.ʌt̚.ko.u.ɾi]
바란다 그리고,15,[pa.ɾan.ta.kɯ.ɾi.ko],[ba.ɾan.ta.gɯ.ɾi.go]
autotrophs began to drool,15,,
죽을 각오를,15,[tʃuk̚.ɯl.kak̚.o.ɾɯl],[dʒuk̚.ɯl.gak̚.o.ɾɯl]
있었고 이,15,[it̚.ʌt̚.ko.i],[it̚.ʌt̚.ko.i]
여러분 모두는,15,[jʌ.ɾʌ.pun.mo.tu.nɯn],[jʌ.ɾʌ.bun.mo.du.nɯn]
그리고 너희는,15,[kɯ.ɾi.ko.nʌ.hɯi.nɯn],[gɯ.ɾi.go.nʌ.hɯi.nɯn]
했잖아 또,15,[hɛt̚.tʃan.a.t͈o],[hɛt̚.tʃan.a.t͈o]
운이 좋은 거지,15,[un.i.tʃot̚.ɯŋ.kʌ.tʃi],[un.i.dʒot̚.ɯn.gʌ.dʒi]
여러분 여러분의,15,[jʌ.ɾʌ.pun.jʌ.ɾʌ.pun.ɯi],[jʌ.ɾʌ.bun.jʌ.ɾʌ.bun.ɯi]
수 없다고 했어,15,[su.ʌp̚.ta.ko.hɛt̚.ʌ],[su.ʌp̚.ta.go.hɛt̚.ʌ]
나쁜 짓만,15,[na.p͈ɯn.tʃit̚.man],[na.p͈ɯn.dʒit̚.man]
감기 조심하세요,15,[kam.ki.tʃo.sim.ha.se.jo],[gam.ki.dʒo.sim.ha.se.jo]
들고 있는 거야,15,[tɯl.ko.it̚.nɯŋ.kʌ.ja],[dɯl.ko.it̚.nɯn.gʌ.ja]
여러분 이번,15,[jʌ.ɾʌ.pun.i.pʌn],[jʌ.ɾʌ.bun.i.bʌn]
신원 확인에,15,[sin.wʌn.hwak̚.in.e],[sin.wʌn.hwak̚.in.e]
도움을 요청하지,15,[to.um.ɯl.jo.tʃʰʌŋ.ha.tʃi],[do.um.ɯl.jo.tʃʰʌŋ.ha.dʒi]
죽을 때도,15,[tʃuk̚.ɯl.t͈ɛ.to],[dʒuk̚.ɯl.t͈ɛ.do]
도움을 요청해야,15,[to.um.ɯl.jo.tʃʰʌŋ.hɛ.ja],[do.um.ɯl.jo.tʃʰʌŋ.hɛ.ja]
관심이 있어서,15,[kwan.sim.i.it̚.ʌ.sʌ],[gwan.sim.i.it̚.ʌ.sʌ]
그런가 봅니다,15,[kɯ.ɾʌŋ.ka.pop̚.ni.ta],[gɯ.ɾʌŋ.ka.bop̚.ni.da]
도움을 주었다,15,[to.um.ɯl.tʃu.ʌt̚.ta],[do.um.ɯl.dʒu.ʌt̚.ta]
울릴 수,15,[ul.ɾil.su],[ul.ɾil.su]
여러분들 모두,15,[jʌ.ɾʌ.pun.tɯl.mo.tu],[jʌ.ɾʌ.bun.tɯl.mo.du]
나쁜 짓을 하면,15,[na.p͈ɯn.tʃit̚.ɯl.ha.mjʌn],[na.p͈ɯn.dʒit̚.ɯl.ha.mjʌn]
그리고 다른 한,15,[kɯ.ɾi.ko.ta.ɾɯn.han],[gɯ.ɾi.go.da.ɾɯn.han]
낚을 수,15,[nak̚.ɯl.su],[nak̚.ɯl.su]
왜 화를 내고 그래,15,[wɛ.hwa.ɾɯl.lɛ.ko.kɯ.ɾɛ],[wɛ.hwa.ɾɯl.lɛ.go.gɯ.ɾɛ]
건강 문제로,15,[kʌŋ.kaŋ.mun.tʃe.ɾo],[gʌŋ.kaŋ.mun.tʃe.ɾo]
들리는 거 알아요,15,[tɯl.ɾi.nɯŋ.kʌ.al.a.jo],[dɯl.ɾi.nɯn.gʌ.al.a.jo]
무슨 뜻인지 알겠지,15,[mu.sɯn.t͈ɯt̚.in.tʃi.al.ket̚.tʃi],[mu.sɯn.t͈ɯt̚.in.tʃi.al.ket̚.tʃi]
것이다 글쎄,15,[kʌt̚.i.ta.kɯl.s͈e],[gʌt̚.i.da.gɯl.s͈e]
죽음과 파괴,15,[tʃuk̚.ɯm.kwa.pʰa.kwe],[dʒuk̚.ɯm.kwa.pʰa.gwe]
해야할 거,15,[hɛ.ja.hal.kʌ],[hɛ.ja.hal.gʌ]
통화한 사람이,15,[tʰoŋ.hwa.han.sa.ɾam.i],[tʰoŋ.hwa.han.sa.ɾam.i]
모습 본,15,[mo.sɯp̚.pon],[mo.sɯp̚.bon]
계시는 거,15,[kje.si.nɯŋ.kʌ],[gje.si.nɯn.gʌ]
웃고 있지만,15,[ut̚.ko.it̚.tʃi.man],[ut̚.ko.it̚.tʃi.man]
있었는데 그때,15,[it̚.ʌt̚.nɯn.te.kɯ.t͈ɛ],[it̚.ʌt̚.nɯn.te.gɯ.t͈ɛ]
무슨 말 할지 알아,15,[mu.sɯn.mal.hal.tʃi.al.a],[mu.sɯn.mal.hal.tʃi.al.a]
이거 한번 봐,15,[i.kʌ.ham.pʌm.pwa],[i.gʌ.ham.pʌn.bwa]
여러분이 할,15,[jʌ.ɾʌ.pun.i.hal],[jʌ.ɾʌ.bun.i.hal]
가고 있었지,15,[ka.ko.it̚.ʌt̚.tʃi],[ga.go.it̚.ʌt̚.tʃi]
무슨 말을 더,15,[mu.sɯn.mal.ɯl.tʌ],[mu.sɯn.mal.ɯl.dʌ]
조심해 이,15,[tʃo.sim.hɛ.i],[dʒo.sim.hɛ.i]
무슨 말을 하길 바라니,15,[mu.sɯn.mal.ɯl.ha.kil.pa.ɾa.ni],[mu.sɯn.mal.ɯl.ha.gil.ba.ɾa.ni]
피해야 한다,15,[pʰi.hɛ.ja.han.ta],[pʰi.hɛ.ja.han.ta]
여보 무슨,15,[jʌ.po.mu.sɯn],[jʌ.bo.mu.sɯn]
죽이고 싶었으면,15,[tʃuk̚.i.ko.sip̚.ʌt̚.ɯ.mjʌn],[dʒuk̚.i.go.sip̚.ʌt̚.ɯ.mjʌn]
거저 얻어걸린,15,[kʌ.tʃʌ.ʌt̚.ʌ.kʌl.ɾin],[gʌ.dʒʌ.ʌt̚.ʌ.gʌl.ɾin]
죽이고 싶지만,15,[tʃuk̚.i.ko.sip̚.tʃi.man],[dʒuk̚.i.go.sip̚.tʃi.man]
감시 시스템을,15,[kam.si.si.sɯ.tʰem.ɯl],[gam.si.si.sɯ.tʰem.ɯl]
수 없어 만약,15,[su.ʌp̚.ʌ.man.jak̚],[su.ʌp̚.ʌ.man.jak̚]
네가 동생을,15,[ne.ka.toŋ.sɛŋ.ɯl],[ne.ga.doŋ.sɛŋ.ɯl]
들어 올리면,15,[tɯl.ʌ.ol.ɾi.mjʌn],[dɯl.ʌ.ol.ɾi.mjʌn]
며칠은 걸릴,15,[mjʌ.tʃʰil.ɯŋ.kʌl.ɾil],[mjʌ.tʃʰil.ɯn.gʌl.ɾil]
the process,15,,
ì ê,15,,
지갑 안,15,[tʃi.kap̚.an],[dʒi.gap̚.an]
모르지만 다,15,[mo.ɾɯ.tʃi.man.ta],[mo.ɾɯ.dʒi.man.da]
수 없어 잘,15,[su.ʌp̚.ʌ.tʃal],[su.ʌp̚.ʌ.dʒal]
내 선에서,15,[nɛ.sʌn.e.sʌ],[nɛ.sʌn.e.sʌ]
희생자들 중,15,[hɯi.sɛŋ.tʃa.tɯl.tʃuŋ],[hɯi.sɛŋ.dʒa.dɯl.dʒuŋ]
들어가 봐야겠어,15,[tɯl.ʌ.ka.pwa.ja.ket̚.ʌ],[dɯl.ʌ.ga.bwa.ja.get̚.ʌ]
원하는 건 내가,15,[wʌn.ha.nɯŋ.kʌn.nɛ.ka],[wʌn.ha.nɯn.gʌn.nɛ.ga]
여성 혐오,15,[jʌ.sʌŋ.hjʌm.o],[jʌ.sʌŋ.hjʌm.o]
여성 한,15,[jʌ.sʌŋ.han],[jʌ.sʌŋ.han]
했죠 그의,15,[hɛt̚.tʃjo.kɯ.ɯi],[hɛt̚.tʃjo.gɯ.ɯi]
