Item,Frequency,Formal_IPA,Casual_IPA
너무 조용하네요,9,[nʌ.mu.tʃo.joŋ.ha.ne.jo],[nʌ.mu.dʒo.joŋ.ha.ne.jo]
거 제,9,[kʌ.tʃe],[gʌ.dʒe]
뉴스를 봤어요,9,[nju.sɯ.ɾɯl.pwat̚.ʌ.jo],[nju.sɯ.ɾɯl.bwat̚.ʌ.jo]
뉴스를 통해,9,[nju.sɯ.ɾɯl.tʰoŋ.hɛ],[nju.sɯ.ɾɯl.tʰoŋ.hɛ]
말하지 말아주세요,9,[mal.ha.tʃi.mal.a.tʃu.se.jo],[mal.ha.dʒi.mal.a.dʒu.se.jo]
뉴스에 나온 그,9,[nju.sɯ.e.na.oŋ.kɯ],[nju.sɯ.e.na.on.gɯ]
쓰고 있네요,9,[s͈ɯ.ko.it̚.ne.jo],[s͈ɯ.go.it̚.ne.jo]
잘 견딜,9,[tʃal.kjʌn.til],[dʒal.gjʌn.til]
쓰고 있다고요,9,[s͈ɯ.ko.it̚.ta.ko.jo],[s͈ɯ.go.it̚.ta.go.jo]
뉴스에 안,9,[nju.sɯ.e.an],[nju.sɯ.e.an]
말하지 못,9,[mal.ha.tʃi.mot̚],[mal.ha.dʒi.mot̚]
쓰기 시작한,9,[s͈ɯ.ki.si.tʃak̚.han],[s͈ɯ.gi.si.dʒak̚.han]
쓰기로 했죠,9,[s͈ɯ.ki.ɾo.hɛt̚.tʃjo],[s͈ɯ.gi.ɾo.hɛt̚.tʃjo]
쓰는 거니까,9,[s͈ɯ.nɯŋ.kʌ.ni.k͈a],[s͈ɯ.nɯn.gʌ.ni.k͈a]
쓰는 거잖아요,9,[s͈ɯ.nɯŋ.kʌ.tʃan.a.jo],[s͈ɯ.nɯn.gʌ.dʒan.a.jo]
to come back to,9,,
뉴욕 경찰이야,9,[nju.jok̚.kjʌŋ.tʃʰal.i.ja],[nju.jok̚.gjʌŋ.tʃʰal.i.ja]
뉴욕 경찰이에요,9,[nju.jok̚.kjʌŋ.tʃʰal.i.e.jo],[nju.jok̚.gjʌŋ.tʃʰal.i.e.jo]
쓰는 게 얼마나,9,[s͈ɯ.nɯŋ.ke.ʌl.ma.na],[s͈ɯ.nɯn.ge.ʌl.ma.na]
뉴욕 남부,9,[nju.jok̚.nam.pu],[nju.jok̚.nam.pu]
뉴욕 메츠,9,[nju.jok̚.me.tʃʰɯ],[nju.jok̚.me.tʃʰɯ]
거 좋아하니,9,[kʌ.tʃot̚.a.ha.ni],[gʌ.dʒot̚.a.ha.ni]
그것을 가지고 있다면,9,[kɯ.kʌt̚.ɯl.ka.tʃi.ko.it̚.ta.mjʌn],[gɯ.gʌt̚.ɯl.ga.dʒi.go.it̚.ta.mjʌn]
뉴욕 사람들은,9,[nju.jok̚.sa.ɾan.tɯl.ɯn],[nju.jok̚.sa.ɾan.tɯl.ɯn]
쓰는 사람들이,9,[s͈ɯ.nɯn.sa.ɾan.tɯl.i],[s͈ɯ.nɯn.sa.ɾan.tɯl.i]
거 좋아하세요,9,[kʌ.tʃot̚.a.ha.se.jo],[gʌ.dʒot̚.a.ha.se.jo]
나 떨어졌어요,9,[na.t͈ʌl.ʌ.tʃjʌt̚.ʌ.jo],[na.t͈ʌl.ʌ.dʒjʌt̚.ʌ.jo]
뉴욕 시민을,9,[nju.jok̚.si.min.ɯl],[nju.jok̚.si.min.ɯl]
쓰다 보니,9,[s͈ɯ.ta.po.ni],[s͈ɯ.da.bo.ni]
그것을 계속,9,[kɯ.kʌt̚.ɯl.kje.sok̚],[gɯ.gʌt̚.ɯl.gje.sok̚]
쓰라고 해요,9,[s͈ɯ.ɾa.ko.hɛ.jo],[s͈ɯ.ɾa.go.hɛ.jo]
쓰러뜨리기 위해,9,[s͈ɯ.ɾʌ.t͈ɯ.ɾi.ki.wi.hɛ],[s͈ɯ.ɾʌ.t͈ɯ.ɾi.gi.wi.hɛ]
잘 나가잖아,9,[tʃal.la.ka.tʃan.a],[dʒal.la.ga.dʒan.a]
쓰러뜨릴 수 있게,9,[s͈ɯ.ɾʌ.t͈ɯ.ɾil.su.it̚.ke],[s͈ɯ.ɾʌ.t͈ɯ.ɾil.su.it̚.ke]
쓰러져 있을,9,[s͈ɯ.ɾʌ.tʃjʌ.it̚.ɯl],[s͈ɯ.ɾʌ.dʒjʌ.it̚.ɯl]
뉴욕 타임스에,9,[nju.jok̚.tʰa.im.sɯ.e],[nju.jok̚.tʰa.im.sɯ.e]
그것을 그의,9,[kɯ.kʌt̚.ɯl.kɯ.ɯi],[gɯ.gʌt̚.ɯl.gɯ.ɯi]
쓰러지는 거,9,[s͈ɯ.ɾʌ.tʃi.nɯŋ.kʌ],[s͈ɯ.ɾʌ.dʒi.nɯn.gʌ]
나 마약,9,[na.ma.jak̚],[na.ma.jak̚]
뉴욕시 경찰,9,[nju.jok̚.si.kjʌŋ.tʃʰal],[nju.jok̚.si.gjʌŋ.tʃʰal]
a robot,9,,
쓰러진 사람을,9,[s͈ɯ.ɾʌ.tʃin.sa.ɾam.ɯl],[s͈ɯ.ɾʌ.dʒin.sa.ɾam.ɯl]
잘 낫고,9,[tʃal.lat̚.ko],[dʒal.lat̚.ko]
안녕 뎁,9,[an.njʌŋ.tep̚],[an.njʌŋ.dep̚]
뉴욕에 돌아온,9,[nju.jok̚.e.tol.a.on],[nju.jok̚.e.dol.a.on]
바가 있는,9,[pa.ka.it̚.nɯn],[ba.ga.it̚.nɯn]
그것을 너무,9,[kɯ.kʌt̚.ɯl.lʌ.mu],[gɯ.gʌt̚.ɯl.lʌ.mu]
말하지 않았는데,9,[mal.ha.tʃi.an.at̚.nɯn.te],[mal.ha.dʒi.an.at̚.nɯn.te]
것들로 가득,9,[kʌt̚.tɯl.ɾo.ka.tɯk̚],[gʌt̚.tɯl.ɾo.ga.dɯk̚]
쓰레기 매립지,9,[s͈ɯ.ɾe.ki.mɛ.ɾip̚.tʃi],[s͈ɯ.ɾe.gi.mɛ.ɾip̚.tʃi]
to cook,9,,
그것을 놓치지 않을,9,[kɯ.kʌt̚.ɯl.lot̚.tʃʰi.tʃi.an.ɯl],[gɯ.gʌt̚.ɯl.lot̚.tʃʰi.dʒi.an.ɯl]
뉴욕에서 살고,9,[nju.jok̚.e.sʌ.sal.ko],[nju.jok̚.e.sʌ.sal.ko]
쓰레기 짓,9,[s͈ɯ.ɾe.ki.tʃit̚],[s͈ɯ.ɾe.gi.dʒit̚]
뉴욕에서 왔어요,9,[nju.jok̚.e.sʌ.wat̚.ʌ.jo],[nju.jok̚.e.sʌ.wat̚.ʌ.jo]
쓰레기 처리,9,[s͈ɯ.ɾe.ki.tʃʰʌ.ɾi],[s͈ɯ.ɾe.gi.tʃʰʌ.ɾi]
그것을 당신의,9,[kɯ.kʌt̚.ɯl.taŋ.sin.ɯi],[gɯ.gʌt̚.ɯl.daŋ.sin.ɯi]
나 말 안,9,[na.mal.an],[na.mal.an]
그것을 더 잘,9,[kɯ.kʌt̚.ɯl.tʌ.tʃal],[gɯ.gʌt̚.ɯl.dʌ.dʒal]
쓰레기통 옆에,9,[s͈ɯ.ɾe.ki.tʰoŋ.jʌp̚.e],[s͈ɯ.ɾe.gi.tʰoŋ.jʌp̚.e]
그것을 도로,9,[kɯ.kʌt̚.ɯl.to.ɾo],[gɯ.gʌt̚.ɯl.do.ɾo]
쓰레기통에 버렸어요,9,[s͈ɯ.ɾe.ki.tʰoŋ.e.pʌ.ɾjʌt̚.ʌ.jo],[s͈ɯ.ɾe.gi.tʰoŋ.e.bʌ.ɾjʌt̚.ʌ.jo]
쓰레기통에 버리는,9,[s͈ɯ.ɾe.ki.tʰoŋ.e.pʌ.ɾi.nɯn],[s͈ɯ.ɾe.gi.tʰoŋ.e.bʌ.ɾi.nɯn]
쓰레기통에 버리고,9,[s͈ɯ.ɾe.ki.tʰoŋ.e.pʌ.ɾi.ko],[s͈ɯ.ɾe.gi.tʰoŋ.e.bʌ.ɾi.go]
to crash,9,,
쓰레기통에서 이걸,9,[s͈ɯ.ɾe.ki.tʰoŋ.e.sʌ.i.kʌl],[s͈ɯ.ɾe.gi.tʰoŋ.e.sʌ.i.gʌl]
쓰레기통에서 찾았어,9,[s͈ɯ.ɾe.ki.tʰoŋ.e.sʌ.tʃʰat̚.at̚.ʌ],[s͈ɯ.ɾe.gi.tʰoŋ.e.sʌ.tʃʰat̚.at̚.ʌ]
것들에 대해서요,9,[kʌt̚.tɯl.e.tɛ.hɛ.sʌ.jo],[gʌt̚.tɯl.e.dɛ.hɛ.sʌ.jo]
뉴턴 소령,9,[nju.tʰʌn.so.ɾjʌŋ],[nju.tʰʌn.so.ɾjʌŋ]
그것을 들을 수,9,[kɯ.kʌt̚.ɯl.tɯl.ɯl.su],[gɯ.gʌt̚.ɯl.dɯl.ɯl.su]
잘 돌보는,9,[tʃal.tol.po.nɯn],[dʒal.dol.po.nɯn]
쓰면 좋을,9,[s͈ɯ.mjʌn.tʃot̚.ɯl],[s͈ɯ.mjʌn.dʒot̚.ɯl]
말하지 않을 겁니다,9,[mal.ha.tʃi.an.ɯl.kʌp̚.ni.ta],[mal.ha.dʒi.an.ɯl.gʌp̚.ni.da]
잘 돌봐야,9,[tʃal.tol.pwa.ja],[dʒal.dol.pwa.ja]
느껴 보는,9,[nɯ.k͈jʌ.po.nɯn],[nɯ.k͈jʌ.bo.nɯn]
느껴 봤어,9,[nɯ.k͈jʌ.pwat̚.ʌ],[nɯ.k͈jʌ.bwat̚.ʌ]
그것을 만들기,9,[kɯ.kʌt̚.ɯl.man.tɯl.ki],[gɯ.gʌt̚.ɯl.man.tɯl.ki]
쓰여 있나요,9,[s͈ɯ.jʌ.it̚.na.jo],[s͈ɯ.jʌ.it̚.na.jo]
쓰여 있는지,9,[s͈ɯ.jʌ.it̚.nɯn.tʃi],[s͈ɯ.jʌ.it̚.nɯn.tʃi]
그것을 만들었습니다,9,[kɯ.kʌt̚.ɯl.man.tɯl.ʌt̚.sɯp̚.ni.ta],[gɯ.gʌt̚.ɯl.man.tɯl.ʌt̚.sɯp̚.ni.da]
잘 돌아가는지,9,[tʃal.tol.a.ka.nɯn.tʃi],[dʒal.dol.a.ga.nɯn.tʃi]
느껴본 적이 없었다 진짜,9,[nɯ.k͈jʌ.pon.tʃʌk̚.i.ʌp̚.ʌt̚.ta.tʃin.tʃ͈a],[nɯ.k͈jʌ.bon.dʒʌk̚.i.ʌp̚.ʌt̚.ta.dʒin.tʃ͈a]
거 짜증,9,[kʌ.tʃ͈a.tʃɯŋ],[gʌ.tʃ͈a.dʒɯŋ]
그것을 말했다,9,[kɯ.kʌt̚.ɯl.mal.hɛt̚.ta],[gɯ.gʌt̚.ɯl.mal.hɛt̚.ta]
느껴야 하는데,9,[nɯ.k͈jʌ.ja.ha.nɯn.te],[nɯ.k͈jʌ.ja.ha.nɯn.te]
어서 다녀와,9,[ʌ.sʌ.ta.njʌ.wa],[ʌ.sʌ.da.njʌ.wa]
전화 이리 내,9,[tʃʌn.hwa.i.ɾi.nɛ],[dʒʌn.hwa.i.ɾi.nɛ]
쓰지 마 그래,9,[s͈ɯ.tʃi.ma.kɯ.ɾɛ],[s͈ɯ.dʒi.ma.gɯ.ɾɛ]
쓰지 마 무슨,9,[s͈ɯ.tʃi.ma.mu.sɯn],[s͈ɯ.dʒi.ma.mu.sɯn]
애들 뭐,9,[ɛ.tɯl.mwʌ],[ɛ.dɯl.mwʌ]
그때랑 똑같아,9,[kɯ.t͈ɛ.ɾaŋ.t͈ok̚.kat̚.a],[gɯ.t͈ɛ.ɾaŋ.t͈ok̚.kat̚.a]
쓰지 마십시오,9,[s͈ɯ.tʃi.ma.sip̚.si.o],[s͈ɯ.dʒi.ma.sip̚.si.o]
느껴져요 내가,9,[nɯ.k͈jʌ.tʃjʌ.jo.nɛ.ka],[nɯ.k͈jʌ.dʒjʌ.jo.nɛ.ga]
쓰지 말라고 했잖아,9,[s͈ɯ.tʃi.mal.ɾa.ko.hɛt̚.tʃan.a],[s͈ɯ.dʒi.mal.ɾa.go.hɛt̚.tʃan.a]
쓰지 말란,9,[s͈ɯ.tʃi.mal.ɾan],[s͈ɯ.dʒi.mal.ɾan]
쓰지 말랬지,9,[s͈ɯ.tʃi.mal.ɾɛt̚.tʃi],[s͈ɯ.dʒi.mal.ɾɛt̚.tʃi]
거 찾았어요,9,[kʌ.tʃʰat̚.at̚.ʌ.jo],[gʌ.tʃʰat̚.at̚.ʌ.jo]
쓰지 않겠다고,9,[s͈ɯ.tʃi.aŋ.ket̚.ta.ko],[s͈ɯ.dʒi.aŋ.ket̚.ta.go]
그것을 받아들여야,9,[kɯ.kʌt̚.ɯl.pat̚.a.tɯl.jʌ.ja],[gɯ.gʌt̚.ɯl.bat̚.a.dɯl.jʌ.ja]
쓰지 않았다고,9,[s͈ɯ.tʃi.an.at̚.ta.ko],[s͈ɯ.dʒi.an.at̚.ta.go]
쓰지 않았다면,9,[s͈ɯ.tʃi.an.at̚.ta.mjʌn],[s͈ɯ.dʒi.an.at̚.ta.mjʌn]
쓰지 않을 거예요,9,[s͈ɯ.tʃi.an.ɯl.kʌ.je.jo],[s͈ɯ.dʒi.an.ɯl.gʌ.je.jo]
쓰지 않지,9,[s͈ɯ.tʃi.an.tʃi],[s͈ɯ.dʒi.an.tʃi]
쓰지도 않아,9,[s͈ɯ.tʃi.to.an.a],[s͈ɯ.dʒi.do.an.a]
그것을 발견 할,9,[kɯ.kʌt̚.ɯl.pal.kjʌn.hal],[gɯ.gʌt̚.ɯl.bal.kjʌn.hal]
그것을 배웠다,9,[kɯ.kʌt̚.ɯl.pɛ.wʌt̚.ta],[gɯ.gʌt̚.ɯl.bɛ.wʌt̚.ta]
느꼈던 건,9,[nɯ.k͈jʌt̚.tʌŋ.kʌn],[nɯ.k͈jʌt̚.tʌn.gʌn]
쓴 건데요,9,[s͈ɯŋ.kʌn.te.jo],[s͈ɯn.gʌn.te.jo]
말한 거 생각해,9,[mal.haŋ.kʌ.sɛŋ.kak̚.hɛ],[mal.han.gʌ.sɛŋ.gak̚.hɛ]
느꼈어 내,9,[nɯ.k͈jʌt̚.ʌ.nɛ],[nɯ.k͈jʌt̚.ʌ.nɛ]
느꼈어요 하지만,9,[nɯ.k͈jʌt̚.ʌ.jo.ha.tʃi.man],[nɯ.k͈jʌt̚.ʌ.jo.ha.dʒi.man]
거 충분히,9,[kʌ.tʃʰum.pun.hi],[gʌ.tʃʰuŋ.bun.hi]
to discuss,9,,
쓴 남자는,9,[s͈ɯn.nan.tʃa.nɯn],[s͈ɯn.nan.tʃa.nɯn]
쓴 다음,9,[s͈ɯn.ta.ɯm],[s͈ɯn.da.ɯm]
쓴 대로,9,[s͈ɯn.tɛ.ɾo],[s͈ɯn.dɛ.ɾo]
느끼게 하기,9,[nɯ.k͈i.ke.ha.ki],[nɯ.k͈i.ge.ha.gi]
쓴 적이 없어,9,[s͈ɯn.tʃʌk̚.i.ʌp̚.ʌ],[s͈ɯn.dʒʌk̚.i.ʌp̚.ʌ]
느끼게 한다,9,[nɯ.k͈i.ke.han.ta],[nɯ.k͈i.ge.han.ta]
그것을 부르고,9,[kɯ.kʌt̚.ɯl.pu.ɾɯ.ko],[gɯ.gʌt̚.ɯl.bu.ɾɯ.go]
쓴다는 게,9,[s͈ɯn.ta.nɯŋ.ke],[s͈ɯn.ta.nɯn.ge]
쓸 거 같아요,9,[s͈ɯl.kʌ.kat̚.a.jo],[s͈ɯl.gʌ.gat̚.a.jo]
쓸 거다,9,[s͈ɯl.kʌ.ta],[s͈ɯl.gʌ.da]
쓸 거야 내,9,[s͈ɯl.kʌ.ja.nɛ],[s͈ɯl.gʌ.ja.nɛ]
느끼고 있는 거야,9,[nɯ.k͈i.ko.it̚.nɯŋ.kʌ.ja],[nɯ.k͈i.go.it̚.nɯn.gʌ.ja]
그것을 빨리,9,[kɯ.kʌt̚.ɯl.p͈al.ɾi],[gɯ.gʌt̚.ɯl.p͈al.ɾi]
느끼고 있다고,9,[nɯ.k͈i.ko.it̚.ta.ko],[nɯ.k͈i.go.it̚.ta.go]
느끼고 있잖아,9,[nɯ.k͈i.ko.it̚.tʃan.a],[nɯ.k͈i.go.it̚.tʃan.a]
그것을 사용하고 있다,9,[kɯ.kʌt̚.ɯl.sa.joŋ.ha.ko.it̚.ta],[gɯ.gʌt̚.ɯl.sa.joŋ.ha.go.it̚.ta]
느끼기 시작했다,9,[nɯ.k͈i.ki.si.tʃak̚.hɛt̚.ta],[nɯ.k͈i.gi.si.dʒak̚.hɛt̚.ta]
쓸 데도,9,[s͈ɯl.te.to],[s͈ɯl.de.do]
쓸 돈,9,[s͈ɯl.ton],[s͈ɯl.don]
그것을 사용하지,9,[kɯ.kʌt̚.ɯl.sa.joŋ.ha.tʃi],[gɯ.gʌt̚.ɯl.sa.joŋ.ha.dʒi]
메이저 릴리화이트가,9,[me.i.tʃʌ.ɾil.ɾi.hwa.i.tʰɯ.ka],[me.i.dʒʌ.ɾil.ɾi.hwa.i.tʰɯ.ga]
나도 가족이 있어,9,[na.to.ka.tʃok̚.i.it̚.ʌ],[na.do.ga.dʒok̚.i.it̚.ʌ]
쓸 만한데,9,[s͈ɯl.man.han.te],[s͈ɯl.man.han.te]
쓸 수 있습니다,9,[s͈ɯl.su.it̚.sɯp̚.ni.ta],[s͈ɯl.su.it̚.sɯp̚.ni.da]
쓸 수 있으면,9,[s͈ɯl.su.it̚.ɯ.mjʌn],[s͈ɯl.su.it̚.ɯ.mjʌn]
잘 들어 당장,9,[tʃal.tɯl.ʌ.taŋ.tʃaŋ],[dʒal.dɯl.ʌ.daŋ.dʒaŋ]
잘 들어 방금,9,[tʃal.tɯl.ʌ.paŋ.kɯm],[dʒal.dɯl.ʌ.baŋ.gɯm]
느끼는 이,9,[nɯ.k͈i.nɯn.i],[nɯ.k͈i.nɯn.i]
쓸 수는 없어요,9,[s͈ɯl.su.nɯn.ʌp̚.ʌ.jo],[s͈ɯl.su.nɯn.ʌp̚.ʌ.jo]
그것을 쓰지,9,[kɯ.kʌt̚.ɯl.s͈ɯ.tʃi],[gɯ.gʌt̚.ɯl.s͈ɯ.dʒi]
쓸 일이 없길,9,[s͈ɯl.il.i.ʌp̚.kil],[s͈ɯl.il.i.ʌp̚.kil]
나 못 봤어,9,[na.mot̚.pwat̚.ʌ],[na.mot̚.bwat̚.ʌ]
말한 게 아냐,9,[mal.haŋ.ke.a.nja],[mal.han.ge.a.nja]
쓸까 했는데,9,[s͈ɯl.k͈a.hɛt̚.nɯn.te],[s͈ɯl.k͈a.hɛt̚.nɯn.te]
쓸데없는 걱정,9,[s͈ɯl.te.ʌp̚.nɯŋ.kʌk̚.tʃʌŋ],[s͈ɯl.te.ʌp̚.nɯn.gʌk̚.tʃʌŋ]
잘 들어'',9,[tʃal.tɯl.ʌ],[dʒal.dɯl.ʌ]
느끼지 않아도,9,[nɯ.k͈i.tʃi.an.a.to],[nɯ.k͈i.dʒi.an.a.do]
쓸데없는 소리 하고,9,[s͈ɯl.te.ʌp̚.nɯn.so.ɾi.ha.ko],[s͈ɯl.te.ʌp̚.nɯn.so.ɾi.ha.go]
쓸데없는 일에,9,[s͈ɯl.te.ʌp̚.nɯn.il.e],[s͈ɯl.te.ʌp̚.nɯn.il.e]
너무 진지해,9,[nʌ.mu.tʃin.tʃi.hɛ],[nʌ.mu.dʒin.tʃi.hɛ]
느낀 적 있어,9,[nɯ.k͈in.tʃʌk̚.it̚.ʌ],[nɯ.k͈in.dʒʌk̚.it̚.ʌ]
말한 남자,9,[mal.han.nan.tʃa],[mal.han.nan.tʃa]
그것을 얻는,9,[kɯ.kʌt̚.ɯl.ʌt̚.nɯn],[gɯ.gʌt̚.ɯl.ʌt̚.nɯn]
느낀 지,9,[nɯ.k͈in.tʃi],[nɯ.k͈in.dʒi]
쓸모 있지,9,[s͈ɯl.mo.it̚.tʃi],[s͈ɯl.mo.it̚.tʃi]
거 하잖아,9,[kʌ.ha.tʃan.a],[gʌ.ha.dʒan.a]
잘 들어주세요,9,[tʃal.tɯl.ʌ.tʃu.se.jo],[dʒal.dɯl.ʌ.dʒu.se.jo]
느낀다는 걸,9,[nɯ.k͈in.ta.nɯŋ.kʌl],[nɯ.k͈in.ta.nɯn.gʌl]
쓸모가 없는,9,[s͈ɯl.mo.ka.ʌp̚.nɯn],[s͈ɯl.mo.ga.ʌp̚.nɯn]
쓸모가 없습니다,9,[s͈ɯl.mo.ka.ʌp̚.sɯp̚.ni.ta],[s͈ɯl.mo.ga.ʌp̚.sɯp̚.ni.da]
쓸모가 없어지면,9,[s͈ɯl.mo.ka.ʌp̚.ʌ.tʃi.mjʌn],[s͈ɯl.mo.ga.ʌp̚.ʌ.dʒi.mjʌn]
쓸모없는 녀석,9,[s͈ɯl.mo.ʌp̚.nɯn.njʌ.sʌk̚],[s͈ɯl.mo.ʌp̚.nɯn.njʌ.sʌk̚]
느낄 수 없는,9,[nɯ.k͈il.su.ʌp̚.nɯn],[nɯ.k͈il.su.ʌp̚.nɯn]
그땐 나,9,[kɯ.t͈ɛn.na],[gɯ.t͈ɛn.na]
느낄 수 없다면,9,[nɯ.k͈il.su.ʌp̚.ta.mjʌn],[nɯ.k͈il.su.ʌp̚.ta.mjʌn]
말한 것만,9,[mal.haŋ.kʌt̚.man],[mal.han.gʌt̚.man]
씁 들이마신다,9,[s͈ɯp̚.tɯl.i.ma.sin.ta],[s͈ɯp̚.dɯl.i.ma.sin.ta]
잘 들을게,9,[tʃal.tɯl.ɯl.ke],[dʒal.dɯl.ɯl.ke]
거 한 번만 더,9,[kʌ.ham.pʌn.man.tʌ],[gʌ.han.bʌn.man.dʌ]
느낄 수 있을 거야,9,[nɯ.k͈il.su.it̚.ɯl.kʌ.ja],[nɯ.k͈il.su.it̚.ɯl.gʌ.ja]
말한 모든 것을,9,[mal.han.mo.tɯŋ.kʌt̚.ɯl],[mal.han.mo.dɯn.gʌt̚.ɯl]
씨 가족이,9,[s͈i.ka.tʃok̚.i],[s͈i.ga.dʒok̚.i]
그것을 의심하지,9,[kɯ.kʌt̚.ɯl.ɯi.sim.ha.tʃi],[gɯ.gʌt̚.ɯl.ɯi.sim.ha.dʒi]
씨 검사,9,[s͈i.kʌm.sa],[s͈i.gʌm.sa]
잘 마셔,9,[tʃal.ma.sjʌ],[dʒal.ma.sjʌ]
잘 마셨소,9,[tʃal.ma.sjʌt̚.so],[dʒal.ma.sjʌt̚.so]
느낄까 봐,9,[nɯ.k͈il.k͈a.pwa],[nɯ.k͈il.k͈a.bwa]
씨 그들이,9,[s͈i.kɯ.tɯl.i],[s͈i.gɯ.dɯl.i]
씨 그럴,9,[s͈i.kɯ.ɾʌl],[s͈i.gɯ.ɾʌl]
느낌 너무,9,[nɯ.k͈im.nʌ.mu],[nɯ.k͈im.nʌ.mu]
씨 기분,9,[s͈i.ki.pun],[s͈i.gi.bun]
씨 꿈을,9,[s͈i.k͈um.ɯl],[s͈i.k͈um.ɯl]
거 할 때,9,[kʌ.hal.t͈ɛ],[gʌ.hal.t͈ɛ]
잘 만났네,9,[tʃal.man.nat̚.ne],[dʒal.man.nat̚.ne]
씨 나한테,9,[s͈i.na.han.tʰe],[s͈i.na.han.tʰe]
말한 이후로,9,[mal.han.i.hu.ɾo],[mal.han.i.hu.ɾo]
씨 내일,9,[s͈i.nɛ.il],[s͈i.nɛ.il]
느낌 알아요,9,[nɯ.k͈im.al.a.jo],[nɯ.k͈im.al.a.jo]
don''t know anything about,9,,
Tower of,9,,
잘 만들었어요,9,[tʃal.man.tɯl.ʌt̚.ʌ.jo],[dʒal.man.tɯl.ʌt̚.ʌ.jo]
추억 속,9,[tʃʰu.ʌk̚.sok̚],[tʃʰu.ʌk̚.sok̚]
씨 돈,9,[s͈i.ton],[s͈i.don]
말한 적 없잖아요,9,[mal.han.tʃʌk̚.ʌp̚.tʃan.a.jo],[mal.han.dʒʌk̚.ʌp̚.tʃan.a.jo]
씨 만나,9,[s͈i.man.na],[s͈i.man.na]
씨 만나러,9,[s͈i.man.na.ɾʌ],[s͈i.man.na.ɾʌ]
애들을 보면,9,[ɛ.tɯl.ɯl.po.mjʌn],[ɛ.dɯl.ɯl.bo.mjʌn]
씨 말을,9,[s͈i.mal.ɯl],[s͈i.mal.ɯl]
거 해도,9,[kʌ.hɛ.to],[gʌ.hɛ.do]
씨 무슨 일이,9,[s͈i.mu.sɯn.il.i],[s͈i.mu.sɯn.il.i]
잘 맞았지,9,[tʃal.mat̚.at̚.tʃi],[dʒal.mat̚.at̚.tʃi]
잘 맞았죠,9,[tʃal.mat̚.at̚.tʃjo],[dʒal.mat̚.at̚.tʃjo]
느낌이 더,9,[nɯ.k͈im.i.tʌ],[nɯ.k͈im.i.dʌ]
씨 뭔가,9,[s͈i.mwʌŋ.ka],[s͈i.mwʌŋ.ka]
것들이 아주,9,[kʌt̚.tɯl.i.a.tʃu],[gʌt̚.tɯl.i.a.dʒu]
말한 후,9,[mal.han.hu],[mal.han.hu]
씨 방,9,[s͈i.paŋ],[s͈i.baŋ]
거 했어,9,[kʌ.hɛt̚.ʌ],[gʌ.hɛt̚.ʌ]
씨 부인이,9,[s͈i.pu.in.i],[s͈i.bu.in.i]
씨 사실,9,[s͈i.sa.sil],[s͈i.sa.sil]
씨 새,9,[s͈i.sɛ],[s͈i.sɛ]
그것을 증명했다,9,[kɯ.kʌt̚.ɯl.tʃɯŋ.mjʌŋ.hɛt̚.ta],[gɯ.gʌt̚.ɯl.dʒɯŋ.mjʌŋ.hɛt̚.ta]
거 확실한,9,[kʌ.hwak̚.sil.han],[gʌ.hwak̚.sil.han]
느낌이 들지만,9,[nɯ.k͈im.i.tɯl.tʃi.man],[nɯ.k͈im.i.dɯl.tʃi.man]
느낌이 뭔지,9,[nɯ.k͈im.i.mwʌn.tʃi],[nɯ.k͈im.i.mwʌn.tʃi]
씨 아유,9,[s͈i.a.ju],[s͈i.a.ju]
잘 맞힌다,9,[tʃal.mat̚.hin.ta],[dʒal.mat̚.hin.ta]
느낌이 안 들어,9,[nɯ.k͈im.i.an.tɯl.ʌ],[nɯ.k͈im.i.an.dɯl.ʌ]
잘 먹으면,9,[tʃal.mʌk̚.ɯ.mjʌn],[dʒal.mʌk̚.ɯ.mjʌn]
잘 먹히지,9,[tʃal.mʌk̚.hi.tʃi],[dʒal.mʌk̚.hi.dʒi]
할 때 이,9,[hal.t͈ɛ.i],[hal.t͈ɛ.i]
그것을 처리,9,[kɯ.kʌt̚.ɯl.tʃʰʌ.ɾi],[gɯ.gʌt̚.ɯl.tʃʰʌ.ɾi]
씨 어쩐,9,[s͈i.ʌ.tʃ͈ʌn],[s͈i.ʌ.tʃ͈ʌn]
거 환영해,9,[kʌ.hwan.jʌŋ.hɛ],[gʌ.hwan.jʌŋ.hɛ]
그것을 처리할,9,[kɯ.kʌt̚.ɯl.tʃʰʌ.ɾi.hal],[gɯ.gʌt̚.ɯl.tʃʰʌ.ɾi.hal]
씨 여기는,9,[s͈i.jʌ.ki.nɯn],[s͈i.jʌ.gi.nɯn]
거 후회 안,9,[kʌ.hu.hwe.an],[gʌ.hu.hwe.an]
느낌이 오는데,9,[nɯ.k͈im.i.o.nɯn.te],[nɯ.k͈im.i.o.nɯn.te]
그것을 취할,9,[kɯ.kʌt̚.ɯl.tʃʰwi.hal],[gɯ.gʌt̚.ɯl.tʃʰwi.hal]
씨 이름을,9,[s͈i.i.ɾɯm.ɯl],[s͈i.i.ɾɯm.ɯl]
느낌이 전혀,9,[nɯ.k͈im.i.tʃʌn.hjʌ],[nɯ.k͈im.i.dʒʌn.hjʌ]
애들이 아니라,9,[ɛ.tɯl.i.a.ni.ɾa],[ɛ.dɯl.i.a.ni.ɾa]
