Item,Frequency
속의 남자부터 시작해,5
속의 내,5
속의 남자부터,5
속의 그대,5
속의 밀처럼 옥수수도 멸종할,5
속의 밀처럼 옥수수도,5
속의 밀처럼,5
네 주소,5
속의 아이를,5
속의 여자는 마르타 산토스입니다,5
속의 여자는 마르타,5
속의 진정한,5
그 의심은,5
그 의심,5
속이 다 시원하다,5
같잖아요 어서,5
같잖아 좀,5
같잖아 이건,5
속이 비어,5
네 주장은,5
속이 쓰릴,5
속이 시원하다,5
네 주치의가,5
네 주인이 누군지,5
속이 어떤지,5
속이 좀 안 좋아서,5
네 죽지,5
같잖아요 어서 가,5
같잖아 이,5
속이고 우리,5
네 증인이,5
네 중국,5
같죠 근데,5
속이는 거죠,5
속이는 거라고,5
같죠 다른,5
같죠 그런,5
속이려던 건,5
속이려 하지,5
속이지 않는,5
속이지 못해,5
네 지문도,5
네 지리,5
속인 거야 제발,5
속인 건 아니야,5
네 직감을 믿어,5
네 지위를,5
같지 그럼,5
속인 적도,5
속인 적 없어요,5
네 직업에,5
속일 사람을,5
속일 것이다,5
네 진료,5
그 이름도 유명한,5
속일 생각하지,5
속일 생각은 하지,5
그 이름으로 부르지,5
같지 뭐,5
속일 수 있을 줄,5
속일 수 있을 거야,5
속일 이유가,5
네 진짜로,5
속임수가 아냐,5
네 질문,5
속임수는 없어,5
네 질문의,5
그 이름을 가지고,5
그 이름은 안,5
속임수를 썼어요,5
네 집까지,5
속죄해야 할,5
속임수일 수도,5
네 집에 와서,5
네 집안,5
네 집과,5
네 집에 있어,5
속편을 만들어,5
속지 않을 거야,5
네 집에 있는,5
속하지 못한,5
속하지 않아요 그리고,5
속한 걸,5
그 이름을 알아,5
그 이름을 알고 있다,5
그 이름을 알,5
그 이름을 다시,5
속한 사람이야,5
손 같은,5
속해 있었죠,5
네 집이기도 해,5
그 이름의,5
손 끝,5
네 집이란다,5
네 집이란,5
네 집이라고,5
손 내밀게,5
그 이름이다,5
손 넣은,5
손 넣는,5
손 놓고 앉아,5
손 내밀지,5
손 놓고 있을 수만은,5
손 놓으시지,5
그 이면을,5
손 다 들어,5
그 이면엔,5
손 닿기,5
손 닦을,5
손 대는,5
손 대,5
손 닿으면,5
네 차 안에,5
그 이미지들은 원리를,5
네 차가운,5
손 댄,5
그 이미지들은 원리를 설명하려고,5
같지 않더군요,5
같지 않대,5
네 차례 야,5
손 든,5
그 이빨,5
그 이불,5
손 들어서,5
손 들어 올려,5
손 들으라고,5
손 따듯한 애들로,5
손 따듯한 애들로 바꿔주면,5
손 따듯한,5
손 들었어요,5
네 차례야 무슨,5
손 떨리는,5
손 때문이,5
손 떨리는 거,5
손 떼 당장,5
네 차례야 좋아,5
네 차례야 어서,5
손 떼도,5
손 떼 이건,5
네 차례야 아니,5
네 차례야 네,5
손 떼시오,5
네 차지가,5
손 떼신,5
손 떼십시오,5
네 찰리,5
그 이상도 이하도 아닙니다,5
그 이상도 이하도 아니죠,5
손 뗄게요,5
손 뗀 지,5
손 많이 가는,5
손 뗍니다,5
그 이상은 몰라,5
같지 않아 난,5
같지 않아 그럼,5
손 머리 뒤로 올려,5
네 책의,5
네 책은,5
네 책이야,5
손 모으고,5
손 머리위로,5
네 책이,5
그 이상은 바라지,5
손 문제는 해결됐습니다,5
손 문제는,5
손 못 대게 해,5
손 번쩍,5
네 책임도 있어,5
그 이상은 못 줘요,5
손 볼 데가,5
손 본,5
손 볼 수,5
네 처음에,5
손 뻗어요,5
손 수석,5
손 뻗어,5
손 쓰고,5
손 써,5
손 쓸 방법이 없어,5
손 쓸 도리가,5
네 첫 키스는,5
네 처지에,5
그 이상은 안 돼요,5
같지 않아서 말이야,5
손 씻기,5
손 씻어라,5
손 씻는 걸,5
네 체포,5
손 씻어야,5
손 씻으렴,5
네 총기,5
네 총 줘,5
네 체면을,5
손 안 대고 코,5
손 안 떼면,5
손 안대고 코,5
네 총이나,5
네 총을 가지고,5
그 이상의 정보는,5
손 얹어,5
손 없는,5
손 얹고,5
손 앞으로 내밀어,5
손 올려 당장,5
네 축소 광선,5
네 최종,5
네 최선을,5
손 위로 올려요,5
네 충성심이,5
네 충성심은,5
손 위치로,5
손 잘 보이게,5
네 취향을,5
네 취향에,5
네 축하합니다,5
네 최대한 빨리,5
같지 않았습니다,5
손 잡으면,5
손 잡아줘요,5
네 치아,5
손 잡지,5
손 잡자,5
네 친구 아니야 넌,5
네 취향인,5
손 좀 봐야,5
손 좀 들어,5
손 좀 봐줘라,5
손 좀 빌려줘,5
손 좀 봐줘,5
네 친구 일은 유감이야,5
그 이상이었지,5
손 줘 봐요,5
손 치우고,5
손 치우라니까,5
손 집어,5
손 줘봐 손,5
그 이상인 거,5
손 치워 왜,5
손 치워 난,5
네 친구들 다,5
손 터는,5
손 펴봐,5
네 친구들과 함께,5
그 이상일 수도 있고,5
그 이상일 수,5
같지 않을 것이다,5
같지 않은데 왜,5
손 한번을 못 잡고서,5
손 한번을 못,5
손 한번을,5
손 하나라도,5
손 흔들어요,5
손 흔들었어,5
손 흔들었는데,5
손 흔들어 주세요,5
손 흔드는 거,5
네 친구들은 다,5
손가락 관절이,5
손가락 까딱,5
손가락 관절,5
손가락 마디를,5
손가락 발가락,5
네 친구들이 더 있군,5
네 친구들이 널,5
네 친구들이 너를,5
네 친구들만,5
손가락 사이로 빠져나가는,5
손가락 보세요,5
손가락 욕,5
손가락 잘린,5
네 친구라면,5
네 친구라는,5
그 이야기도,5
손가락 튕기는,5
손가락 총,5
손가락 하나로,5
손가락 하나라도 대면,5
네 친구였던,5
그 이야기들이,5
손가락도 안,5
손가락과 발가락을,5
손가락에 끼는,5
손가락만 튕기면,5
네 친구였지,5
손가락으로 셀,5
손가락을 넣어,5
손가락을 내,5
네 친엄마는,5
손가락을 네,5
네 침,5
손가락을 자르는,5
네 친한,5
네 친아버지,5
그 이야기를 하고,5
손가락이 다,5
네 침대로,5
네 침대 밑의 공간이란다,5
손과 발,5
손가락이 하나,5
네 침대야,5
네 침대 밑의,5
손길 위에 나는,5
손길 위에,5
네 칫솔,5
네 침실을,5
손길을 내미는,5
손길 위에 나는 너의,5
손길이 닿는,5
손길을 느낄 수,5
같지는 않군,5
같지는 않구나 오작동을 잡기,5
같지는 않구나 오작동을,5
손길이 좀,5
손길이 오고 있다,5
네 카페,5
네 커다란,5
손님 그럼,5
손끝이 흐릿해지도록,5
네 커리어를,5
네 캐릭터가,5
그 이유가 뭐지,5
손님 먼저,5
손님 맞을 준비를,5
손님 몇,5
손님 받고,5
손님 명단에서,5
그 이유가 알고,5
손님 안녕하세요,5
손님 오셨네,5
손님 방은,5
손님 올,5
네 코치가,5
손님 이름은,5
손님 접대를,5
네 크록스 못 보는,5
네 크록스 못,5
네 클레어가,5
네 클레어,5
네 크록스,5
네 코드를,5
네 타고난,5
손님들은 다,5
네 타임라인에,5
네 키에,5
손님들이 대화한다,5
손님들이 오셨어요,5
손님들이 술렁인다,5
손님들이 다,5
손님들이 오실 거야,5
네 타임라인에서 네가 처음,5
그 이유를 말해,5
손님에 대한,5
손님들이 저마다,5
손님들이 있는,5
손님으로 여기,5
손님은 아루스 행성의,5
손님은 아루스,5
네 탓 안 해,5
네 탓 안,5
손님은 이것저것,5
손님은 언제,5
손님은 이것저것 지울 수,5
손님은 잘 적응하고,5
손님은 이것저것 지울,5
손님은 아루스 행성의 수호자시고,5
그 이유를 설명해,5
그 이유라면,5
손님은 항상,5
손님은 한,5
손님을 맞이할,5
손님은 잘 적응하고 있나,5
손님을 잘,5
네 탓이니까,5
네 탓이 아니란다,5
손님의 귀중품을 전송할 것입니다,5
손님의 귀중품을 전송할,5
손님의 죄악이,5
손님의 귀중품을,5
손님이 계셔서,5
손님의 죄악이 탐지되어 유감입니다,5
손님이 되라,5
손님이 너무,5
손님의 죄악이 탐지되어,5
그 이유를 알아내야,5
그 이유를 알 수,5
손님이 많아,5
손님이 많이 올,5
손님이 되어주세요,5
손님이 오셨는데,5
손님이 없는,5
손님이 되어,5
손님이 와 계십니다,5
손님이 왔군요,5
손님이 올 줄,5
손님이 온 것 같군,5
그 이유를 알아요,5
네 팀과,5
네 특수,5
손님이 있는지,5
손님이 있는 줄,5
손님이 왜,5
그 이유지,5
손님이 있습니다,5
손님이니까 먼저,5
네 파란,5
손대면 내가,5
손대는 것도,5
네 팀장님,5
그 이유죠,5
그 이유를 알아야 해,5
손대지 마 내가,5
손대면 어떻게,5
손대지 마 안,5
네 파트너에게,5
그 이태리,5
손대지 말라,5
네 파티니까,5
손대지 못할 거야,5
손대지 않았어,5
네 판단에,5
손댄 거 있소,5
네 판사님,5
그 이혼,5
같지만 그게,5
같지만 그걸,5
손댄 적도,5
손댄 적 없어요,5
손댄 적 없어,5
손댈 수 없다,5
손댔을 수도,5
네 팩,5
네 팔찌는,5
그 이후 계속,5
손도 대지 않았다,5
손더스 형사님,5
손도 못 쓰고,5
네 편에서,5
그 이후로 그는,5
같지만 나,5
손도 안 댔네,5
손도 안 대요,5
손도 좀,5
네 편을 들어 줄,5
손도끼를 든,5
손들고 밖으로,5
손도 참,5
손들어 내가,5
네 편이고,5
그 이후로 못,5
손들어 손 보이게 들어,5
손들어 손 보이게,5
손만 있으면,5
네 편이었어,5
그 이후로 매일,5
손목을 그어,5
손목에 끈을,5
네 평소처럼,5
손목을 그었어요,5
손목을 찰싹,5
네 표적은,5
네 폰에,5
같지만 다른,5
같지만 네가,5
손버릇이 안,5
손발이 다,5
손볼 거야,5
손봐 줄게,5
손보면 돼요,5
손뼉 소리,5
손부터 먼저,5
손봐야 해요,5
네 프로그램이,5
네 품에 안겨,5
손뼉을 우리 모두,5
손뼉을 우리,5
손뼉을 우리 모두 다,5
네 피부는,5
네 피부가,5
그 인간에게,5
손뼉을 탁 친다,5
같지만 실은,5
손상되지 않았어요,5
손상되지 않았습니다,5
네 피해자,5
손상된 게,5
같지만 아냐,5
손상될 수도,5
네 필요하면,5
손상은 안,5
손상을 입어서,5
네 필요한 게,5
그 인간이 내,5
손상을 입었을,5
네 핏속에,5
손상이 너무 심해,5
손상이 갈,5
손색이 없어,5
네 하지만 그녀는,5
그 인기가,5
손수건을 흔들고 있어요,5
손수건을 흔들고,5
네 하지만 제,5
네 하지만 나는,5
손실이 생기겠죠 보세요 만,5
손실이 생기겠죠 보세요,5
손실이 생기겠죠,5
손쓰지 않으면,5
손실이 얼마나,5
손실을 입었습니다,5
그 인상을,5
같지만 어쨌든,5
손아귀에 쥐고,5
네 한 명,5
손안에 있어요,5
네 한 번도,5
손에 검을,5
손에 감각이 없어요,5
그 인어,5
같지만 잘,5
손에 기름이,5
손에 그,5
손에 넣겠어,5
손에 넘어갈,5
네 할 일만,5
같지만 지금,5
손에 넣어야지,5
네 할머니의,5
네 할아버지한테,5
손에 넣은 걸,5
그 일 때문이야,5
그 일 때문이,5
네 항문에,5
손에 달려있다,5
네 핸드폰에,5
네 해리,5
손에 달렸어요 소울메이트,5
그 일 이후론,5
네 행동 때문에,5
네 행동이야,5
그 일 후에,5
손에 들어가선 안,5
손에 들어가선,5
네 행운을 빌어요,5
손에 들어왔어,5
손에 들어갔어,5
그 일과 관련해서,5
같진 않더군요,5
손에 땀이 많이,5
손에 땀을 쥐고,5
손에 딱,5
손에 목숨이,5
네 허락을,5
손에 뭐야,5
손에 묻히고,5
네 형님,5
같진 않아요 그,5
손에 입,5
네 형은 죽었어,5
손에 있는 건,5
네 형이다,5
그 일들,5
손에 자라서,5
손에 있으니까,5
손에 잡히기만,5
손에 잡히는 대로,5
네 형제들과,5
같진 않으니까,5
손에 죽어야,5
손에 죽었다고,5
손에 죽어도,5
손에 죽었을 거야,5
네 화가,5
그 일로 난,5
손에 쥐어져,5
손에 쥐고 있어,5
네 환영이,5
네 화를,5
손에 쥐어진,5
네 환자야,5
손에 총을 쥐고,5
네 회사의,5
네 환자를,5
손에 피를 묻힌 채로,5
손에도 피를,5
손에도 피가,5
손에서 그놈 잡아야,5
손에서 그놈 잡아야 훈남으로,5
손에서 그놈,5
네 휴대전화를,5
네 휴대전화,5
그 일에 관여하고 싶지,5
손에서 빠져나갔어요,5
네 휴대폰에서,5
손에서 빠져나갔어요 한 손에서,5
손에서 빠져나갔어요 한,5
네 휴대폰에,5
네 흑인,5
네 휴대폰이,5
그 일에 대해 말하지,5
네 힘든,5
손으로 돌아갈,5
그 일에 대해 아무것도,5
갚고 싶습니다,5
같진 않지,5
손으로 뭘 할,5
손으로 못,5
손으로 없애버릴,5
손으로 어떻게,5
네가 가 봐,5
손으로 음식을,5
손으로 저,5
손으로 입을,5
손으로 없애버릴 것이야,5
손으로 죽였을,5
손으로 죽인다,5
네가 가까이,5
네가 가기,5
그 일에 책임을,5
갚고 싶으면,5
손으로 치면 대물된,5
손으로 치면 대물된 느낌일,5
손으로 치면,5
손으론 못 해,5
손으론 못,5
손으로 해야,5
손으로 할 수,5
손으로 집어,5
손은 너무,5
손은 내가,5
손은 계속,5
네가 가르치는,5
손은 또 왜,5
갚기 전엔,5
갚기 위한,5
손은 어떻게 된,5
손은 주머니에,5
손은 이미,5
손은 아직도,5
손을 그녀의,5
네가 가장 많이,5
네가 가야해,5
네가 가장 잘 알잖아,5
네가 가장 사랑하는,5
그 일은 전혀,5
그 일은 신경,5
손을 내밀었고,5
손을 내밀어야,5
손을 넣을,5
네가 가져간 거야,5
그 일을 계속,5
네가 가져갈 거야,5
손을 놔야,5
손을 놓지 말아줘 맞잡은,5
손을 달라고,5
네가 가져다,5
그 일을 끝냈다,5
그 일을 겪은,5
갚는 겁니다,5
손을 대다,5
손을 대라,5
손을 대려고,5
손을 대더니,5
손을 대겠어,5
손을 대봐,5
네가 가져왔구나,5
네가 가졌으면 좋겠어,5
그 일을 다,5
그 일을 내가,5
그 일을 내,5
손을 댔다면,5
손을 댔다는,5
네가 가졌으면 해,5
손을 더럽히기,5
그 일을 더,5
그 일을 끝냈어,5
네가 가지고 있지 않은,5
네가 가지고 있는 것을,5
손을 떨고,5
그 일을 아주,5
손을 뗀,5
손을 떼도록,5
손을 뗄 수가,5
손을 막,5
네가 가진 전부야,5
네가 가진 모든 것을,5
손을 못 떼서요,5
손을 못 대게,5
손을 머리 위에 올려,5
그 일을 하고 싶어,5
갚아 주지,5
손을 벌려,5
손을 밖으로,5
손을 못 떼서요 실례,5
네가 감당하기,5
네가 감당 못 할,5
손을 봐야,5
네가 감정,5
네가 감옥에 가면,5
그 일을 하고 있었다,5
갚아 주는,5
손을 뻗어 만질 수,5
손을 뻗어 만질,5
손을 뻗어요,5
네가 감정적으로,5
네가 감정 표현 서툰,5
손을 뻗었어,5
네가 감히 나를,5
네가 감정 표현,5
손을 뻗치다,5
네가 갔으면 좋겠다,5
네가 갔던,5
손을 썼죠,5
그 일을 함께,5
갚아야 돼,5
손을 쓰는,5
네가 갖고 있다고,5
손을 쓸 수 없다,5
손을 쓸 수 없을,5
손을 쓸 수 없는,5
손을 씻어,5
네가 갖고 있지,5
그 일을 했던,5
손을 씻지,5
손을 어디,5
그 일의 본래,5
손을 얹은,5
네가 걔랑,5
네가 걔들을,5
그 일의 본래 이유를,5
갚아야 하는데,5
갚아야 하거든,5
손을 움직여,5
손을 잃은,5
손을 위로 올려,5
손을 왜,5
손을 잘라서,5
손을 잘라야,5
손을 잘 봐,5
손을 자를,5
네가 거기 있다는,5
손을 잡고 있었지,5
손을 잡는다,5
손을 잡아 줬어,5
손을 잡는 게,5
손을 잡고 있었다,5
그 일이 일어,5
손을 잡았는데,5
네가 걱정 돼서,5
네가 거짓말하면,5
손을 잡았잖아,5
네가 걱정돼서 온,5
네가 걱정되니까,5
그 일이 일어났어,5
그 일이 일어났던,5
그 일이 뭔지,5
손을 피로,5
손을 풀어,5
손을 한 번,5
손을 탁탁 털며,5
손을 흔들고 있어,5
손을 흔들면,5
네가 건너가면 액셀 고정해놓고,5
네가 건너가면 액셀,5
손이 계속,5
손의 느낌이,5
네가 건너가면,5
그 일이 있고부터,5
손이 닿으면,5
손이 닿았을 때,5
손이 닿았을,5
네가 게이라는 걸,5
손이 닿질,5
갚은 거로,5
손이 묶였다고,5
손이 묶여,5
네가 겪은 모든 일들,5
손이 미끄러졌네,5
네가 견딜,5
갚은 것,5
손이 아직,5
손이 안 닿아서,5
네가 결정하지,5
네가 결정하는 거야,5
손이 어떻게,5
손이 엄청 작은데,5
손이 어디,5
그 일환으로,5
갚을 거라고,5
손이 있는,5
손이 이,5
손이 진짜,5
네가 결정해야 해,5
손이라도 대면,5
손이나 흔들면 돼,5
손이나 흔들면,5
손자 이,5
손잡고 있는,5
손잡고 같이,5
손인지 알,5
손이 하나,5
손잡을 거야,5
손잡은 걸,5
네가 경찰이라고,5
손잡이 같은,5
네가 경찰인,5
손잡이를 잡고,5
손잡이를 돌리면,5
네가 경찰이야,5
손재주도 필수랬는데 이럴거면 월세,5
손재주도 필수랬는데 이럴거면,5
